x,B,f,A0,Atheta,A0`, energy
0.162120,-1.000000,0.000000,4.331202,-0.013142,0.000000,0.500000
0.164262,-1.000000,0.000000,4.331202,-0.013491,0.000000,0.500000
0.166405,-1.000000,0.000000,4.331202,-0.013845,0.000000,0.500000
0.168547,-1.000000,0.000000,4.331202,-0.014204,0.000000,0.500000
0.170689,-1.000000,0.000000,4.331202,-0.014567,0.000000,0.500000
0.172831,-1.000000,0.000000,4.331202,-0.014935,0.000000,0.500000
0.174973,-1.000000,0.000000,4.331202,-0.015308,0.000000,0.500000
0.177115,-1.000000,0.000000,4.331202,-0.015685,0.000000,0.500000
0.179257,-1.000000,0.000000,4.331202,-0.016067,0.000000,0.500000
0.181399,-1.000000,0.000000,4.331202,-0.016453,0.000000,0.500000
0.183541,-1.000000,0.000000,4.331202,-0.016844,0.000000,0.500000
0.185683,-1.000000,0.000000,4.331202,-0.017239,0.000000,0.500000
0.187825,-1.000000,0.000000,4.331202,-0.017639,0.000000,0.500000
0.189967,-1.000000,0.000000,4.331202,-0.018044,0.000000,0.500000
0.192110,-1.000000,0.000000,4.331202,-0.018453,0.000000,0.500000
0.194252,-1.000000,0.000000,4.331202,-0.018867,0.000000,0.500000
0.196394,-1.000000,0.000000,4.331202,-0.019285,0.000000,0.500000
0.198536,-1.000000,0.000000,4.331202,-0.019708,0.000000,0.500000
0.200678,-1.000000,0.000000,4.331202,-0.020136,0.000000,0.500000
0.202820,-1.000000,0.000000,4.331202,-0.020568,0.000000,0.500000
0.204962,-1.000000,0.000000,4.331202,-0.021005,0.000000,0.500000
0.207104,-1.000000,0.000000,4.331202,-0.021446,0.000000,0.500000
0.209246,-1.000000,0.000000,4.331202,-0.021892,0.000000,0.500000
0.211388,-1.000000,0.000000,4.331202,-0.022343,0.000000,0.500000
0.213530,-1.000000,0.000000,4.331202,-0.022798,0.000000,0.500000
0.215672,-1.000000,0.000000,4.331202,-0.023257,0.000000,0.500000
0.217815,-1.000000,0.000000,4.331202,-0.023722,0.000000,0.500000
0.219957,-1.000000,0.000000,4.331202,-0.024190,0.000000,0.500000
0.222099,-1.000000,0.000000,4.331202,-0.024664,0.000000,0.500000
0.224241,-1.000000,0.000000,4.331202,-0.025142,0.000000,0.500000
0.226383,-1.000000,0.000000,4.331202,-0.025625,0.000000,0.500000
0.228525,-1.000000,0.000000,4.331202,-0.026112,0.000000,0.500000
0.230667,-1.000000,0.000000,4.331202,-0.026604,0.000000,0.500000
0.232809,-1.000000,0.000000,4.331202,-0.027100,0.000000,0.500000
0.234951,-1.000000,0.000000,4.331202,-0.027601,0.000000,0.500000
0.237093,-1.000000,0.000000,4.331202,-0.028107,0.000000,0.500000
0.239235,-1.000000,0.000000,4.331202,-0.028617,0.000000,0.500000
0.241377,-1.000000,0.000000,4.331202,-0.029132,0.000000,0.500000
0.243520,-1.000000,0.000000,4.331202,-0.029651,0.000000,0.500000
0.245662,-1.000000,0.000000,4.331202,-0.030175,0.000000,0.500000
0.247804,-1.000000,0.000000,4.331202,-0.030703,-0.000000,0.500000
0.249946,-1.000000,0.000000,4.331202,-0.031236,-0.000000,0.500000
0.252088,-1.000000,0.000000,4.331202,-0.031774,0.000000,0.500000
0.254230,-1.000000,0.000000,4.331202,-0.032316,0.000000,0.500000
0.256372,-1.000000,0.000000,4.331202,-0.032863,0.000000,0.500000
0.258514,-1.000000,0.000000,4.331202,-0.033415,0.000000,0.500000
0.260656,-1.000000,0.000000,4.331202,-0.033971,0.000000,0.500000
0.262798,-1.000000,0.000000,4.331202,-0.034531,0.000000,0.500000
0.264940,-1.000000,0.000000,4.331202,-0.035097,-0.000000,0.500000
0.267082,-1.000000,0.000000,4.331202,-0.035667,-0.000000,0.500000
0.269225,-1.000000,0.000000,4.331202,-0.036241,0.000000,0.500000
0.271367,-1.000000,0.000000,4.331202,-0.036820,-0.000000,0.500000
0.273509,-1.000000,0.000000,4.331202,-0.037403,-0.000000,0.500000
0.275651,-1.000000,0.000000,4.331202,-0.037992,0.000000,0.500000
0.277793,-1.000000,0.000000,4.331202,-0.038584,-0.000000,0.500000
0.279935,-1.000000,0.000000,4.331202,-0.039182,-0.000000,0.500000
0.282077,-1.000000,0.000000,4.331202,-0.039784,-0.000000,0.500000
0.284219,-1.000000,0.000000,4.331202,-0.040390,-0.000000,0.500000
0.286361,-1.000000,0.000000,4.331202,-0.041001,-0.000000,0.500000
0.288503,-1.000000,0.000000,4.331202,-0.041617,-0.000000,0.500000
0.290645,-1.000000,0.000000,4.331202,-0.042237,-0.000000,0.500000
0.292787,-1.000000,0.000000,4.331202,-0.042862,-0.000000,0.500000
0.294930,-1.000000,0.000000,4.331202,-0.043492,-0.000000,0.500000
0.297072,-1.000000,0.000000,4.331202,-0.044126,-0.000000,0.500000
0.299214,-1.000000,0.000000,4.331202,-0.044764,-0.000000,0.500000
0.301356,-1.000000,0.000000,4.331202,-0.045408,-0.000000,0.500000
0.303498,-1.000000,0.000000,4.331202,-0.046055,-0.000000,0.500000
0.305640,-1.000000,0.000000,4.331202,-0.046708,-0.000000,0.500000
0.307782,-1.000000,0.000000,4.331202,-0.047365,-0.000000,0.500000
0.309924,-1.000000,0.000000,4.331202,-0.048026,-0.000000,0.500000
0.312066,-1.000000,0.000000,4.331202,-0.048693,-0.000000,0.500000
0.314208,-1.000000,0.000000,4.331202,-0.049363,-0.000000,0.500000
0.316350,-1.000000,0.000000,4.331202,-0.050039,-0.000000,0.500000
0.318492,-1.000000,0.000000,4.331202,-0.050719,-0.000000,0.500000
0.320634,-1.000000,0.000000,4.331202,-0.051403,-0.000000,0.500000
0.322777,-1.000000,0.000000,4.331202,-0.052092,-0.000000,0.500000
0.324919,-1.000000,0.000000,4.331202,-0.052786,-0.000000,0.500000
0.327061,-1.000000,0.000000,4.331202,-0.053484,-0.000000,0.500000
0.329203,-1.000000,0.000000,4.331202,-0.054187,-0.000000,0.500000
0.331345,-1.000000,0.000000,4.331202,-0.054895,-0.000000,0.500000
0.333487,-1.000000,0.000000,4.331202,-0.055607,-0.000000,0.500000
0.335629,-1.000000,0.000000,4.331202,-0.056323,-0.000000,0.500000
0.337771,-1.000000,0.000000,4.331202,-0.057045,-0.000000,0.500000
0.339913,-1.000000,0.000000,4.331202,-0.057771,-0.000000,0.500000
0.342055,-1.000000,0.000000,4.331202,-0.058501,-0.000000,0.500000
0.344197,-1.000000,0.000001,4.331202,-0.059236,-0.000000,0.500000
0.346339,-1.000000,0.000001,4.331202,-0.059976,-0.000000,0.500000
0.348482,-1.000000,0.000001,4.331202,-0.060720,-0.000000,0.500000
0.350624,-1.000000,0.000001,4.331202,-0.061468,-0.000000,0.500000
0.352766,-1.000000,0.000001,4.331202,-0.062222,-0.000000,0.500000
0.354908,-1.000000,0.000001,4.331202,-0.062980,-0.000000,0.500000
0.357050,-1.000000,0.000001,4.331202,-0.063742,-0.000000,0.500000
0.359192,-1.000000,0.000001,4.331202,-0.064509,-0.000000,0.500000
0.361334,-1.000000,0.000001,4.331202,-0.065281,-0.000000,0.500000
0.363476,-1.000000,0.000001,4.331202,-0.066057,-0.000000,0.500000
0.365618,-1.000000,0.000001,4.331202,-0.066838,-0.000000,0.500000
0.367760,-1.000000,0.000001,4.331202,-0.067624,-0.000000,0.500000
0.369902,-1.000000,0.000001,4.331202,-0.068414,-0.000000,0.500000
0.372044,-1.000000,0.000001,4.331202,-0.069209,-0.000000,0.500000
0.374187,-1.000000,0.000001,4.331202,-0.070008,-0.000000,0.500000
0.376329,-1.000000,0.000001,4.331202,-0.070812,-0.000000,0.500000
0.378471,-1.000000,0.000001,4.331202,-0.071620,-0.000000,0.500000
0.380613,-1.000000,0.000001,4.331202,-0.072433,-0.000000,0.500000
0.382755,-1.000000,0.000001,4.331202,-0.073251,-0.000000,0.500000
0.384897,-1.000000,0.000001,4.331202,-0.074073,-0.000000,0.500000
0.387039,-1.000000,0.000001,4.331202,-0.074900,-0.000000,0.500000
0.389181,-1.000000,0.000002,4.331202,-0.075731,-0.000000,0.500000
0.391323,-1.000000,0.000002,4.331202,-0.076567,-0.000000,0.500000
0.393465,-1.000000,0.000002,4.331202,-0.077407,-0.000000,0.500000
0.395607,-1.000000,0.000002,4.331202,-0.078253,-0.000000,0.500000
0.397749,-1.000000,0.000002,4.331202,-0.079102,-0.000000,0.500000
0.399892,-1.000000,0.000002,4.331202,-0.079957,-0.000000,0.500000
0.402034,-1.000000,0.000002,4.331202,-0.080816,-0.000000,0.500000
0.404176,-1.000000,0.000002,4.331202,-0.081679,-0.000000,0.500000
0.406318,-1.000000,0.000002,4.331202,-0.082547,-0.000000,0.500000
0.408460,-1.000000,0.000002,4.331202,-0.083420,-0.000000,0.500000
0.410602,-1.000000,0.000002,4.331202,-0.084297,-0.000000,0.500000
0.412744,-1.000000,0.000003,4.331202,-0.085179,-0.000000,0.500000
0.414886,-1.000000,0.000003,4.331202,-0.086065,-0.000000,0.500000
0.417028,-1.000000,0.000003,4.331202,-0.086956,-0.000000,0.500000
0.419170,-1.000000,0.000003,4.331202,-0.087852,-0.000000,0.500000
0.421312,-1.000000,0.000003,4.331202,-0.088752,-0.000000,0.500000
0.423454,-1.000000,0.000003,4.331202,-0.089657,-0.000000,0.500000
0.425597,-1.000000,0.000003,4.331202,-0.090566,-0.000000,0.500000
0.427739,-1.000000,0.000004,4.331202,-0.091480,-0.000000,0.500000
0.429881,-1.000000,0.000004,4.331202,-0.092399,-0.000000,0.500000
0.432023,-1.000000,0.000004,4.331202,-0.093322,-0.000000,0.500000
0.434165,-1.000000,0.000004,4.331202,-0.094250,-0.000000,0.500000
0.436307,-1.000000,0.000004,4.331202,-0.095182,-0.000000,0.500000
0.438449,-1.000000,0.000004,4.331202,-0.096119,-0.000000,0.500000
0.440591,-1.000000,0.000005,4.331202,-0.097060,-0.000000,0.500000
0.442733,-1.000000,0.000005,4.331202,-0.098006,-0.000000,0.500000
0.444875,-1.000000,0.000005,4.331202,-0.098957,-0.000000,0.500000
0.447017,-1.000000,0.000005,4.331202,-0.099912,-0.000000,0.500000
0.449159,-1.000000,0.000005,4.331202,-0.100872,-0.000000,0.500000
0.451302,-1.000000,0.000006,4.331202,-0.101837,-0.000000,0.500000
0.453444,-1.000000,0.000006,4.331202,-0.102806,-0.000000,0.500000
0.455586,-1.000000,0.000006,4.331202,-0.103779,-0.000000,0.500000
0.457728,-1.000000,0.000006,4.331202,-0.104757,-0.000000,0.500000
0.459870,-1.000000,0.000007,4.331202,-0.105740,-0.000000,0.500000
0.462012,-1.000000,0.000007,4.331202,-0.106728,-0.000000,0.500000
0.464154,-1.000000,0.000007,4.331202,-0.107719,-0.000000,0.500000
0.466296,-1.000000,0.000008,4.331202,-0.108716,-0.000000,0.500000
0.468438,-1.000000,0.000008,4.331202,-0.109717,-0.000000,0.500000
0.470580,-1.000000,0.000008,4.331202,-0.110723,-0.000000,0.500000
0.472722,-1.000000,0.000009,4.331202,-0.111733,-0.000000,0.500000
0.474864,-1.000000,0.000009,4.331202,-0.112748,-0.000000,0.500000
0.477007,-1.000000,0.000009,4.331202,-0.113768,-0.000000,0.500000
0.479149,-1.000000,0.000010,4.331202,-0.114792,-0.000000,0.500000
0.481291,-1.000000,0.000010,4.331202,-0.115820,-0.000000,0.500000
0.483433,-1.000000,0.000010,4.331202,-0.116854,-0.000000,0.500000
0.485575,-1.000000,0.000011,4.331202,-0.117891,-0.000000,0.500000
0.487717,-1.000000,0.000011,4.331202,-0.118934,-0.000000,0.500000
0.489859,-1.000000,0.000012,4.331202,-0.119981,-0.000000,0.500000
0.492001,-1.000000,0.000012,4.331202,-0.121033,-0.000000,0.500000
0.494143,-1.000000,0.000013,4.331202,-0.122089,-0.000000,0.500000
0.496285,-1.000000,0.000013,4.331202,-0.123150,-0.000000,0.500000
0.498427,-1.000000,0.000014,4.331202,-0.124215,-0.000000,0.500000
0.500569,-1.000000,0.000014,4.331202,-0.125285,-0.000000,0.500000
0.502711,-1.000000,0.000015,4.331202,-0.126359,-0.000000,0.500000
0.504854,-1.000000,0.000015,4.331202,-0.127439,-0.000000,0.500000
0.506996,-1.000000,0.000016,4.331202,-0.128522,-0.000000,0.500000
0.509138,-1.000000,0.000016,4.331202,-0.129611,-0.000000,0.500000
0.511280,-1.000000,0.000017,4.331202,-0.130704,-0.000000,0.500000
0.513422,-1.000000,0.000018,4.331202,-0.131801,-0.000000,0.500000
0.515564,-1.000000,0.000018,4.331202,-0.132903,-0.000000,0.500000
0.517706,-1.000000,0.000019,4.331202,-0.134010,-0.000000,0.500000
0.519848,-1.000000,0.000020,4.331202,-0.135121,-0.000000,0.500000
0.521990,-1.000000,0.000020,4.331202,-0.136237,-0.000000,0.500000
0.524132,-1.000000,0.000021,4.331202,-0.137357,-0.000000,0.500000
0.526274,-1.000000,0.000022,4.331202,-0.138482,-0.000000,0.500000
0.528416,-1.000000,0.000023,4.331202,-0.139612,-0.000000,0.500000
0.530559,-1.000000,0.000023,4.331202,-0.140746,-0.000000,0.500000
0.532701,-1.000000,0.000024,4.331202,-0.141885,-0.000000,0.500000
0.534843,-1.000000,0.000025,4.331202,-0.143028,-0.000000,0.500000
0.536985,-1.000000,0.000026,4.331202,-0.144176,-0.000000,0.500000
0.539127,-1.000000,0.000027,4.331202,-0.145329,-0.000000,0.500000
0.541269,-1.000000,0.000028,4.331202,-0.146486,-0.000000,0.500000
0.543411,-1.000000,0.000029,4.331202,-0.147648,-0.000000,0.500000
0.545553,-1.000000,0.000030,4.331202,-0.148814,-0.000000,0.500000
0.547695,-1.000000,0.000031,4.331202,-0.149985,-0.000000,0.500001
0.549837,-1.000000,0.000032,4.331202,-0.151161,-0.000000,0.500001
0.551979,-1.000000,0.000033,4.331202,-0.152341,-0.000000,0.500001
0.554121,-1.000000,0.000034,4.331202,-0.153525,-0.000000,0.500001
0.556264,-1.000000,0.000035,4.331202,-0.154715,-0.000000,0.500001
0.558406,-1.000000,0.000037,4.331202,-0.155908,-0.000000,0.500001
0.560548,-1.000000,0.000038,4.331202,-0.157107,-0.000000,0.500001
0.562690,-1.000000,0.000039,4.331202,-0.158310,-0.000000,0.500001
0.564832,-1.000000,0.000040,4.331202,-0.159518,-0.000000,0.500001
0.566974,-1.000000,0.000042,4.331202,-0.160730,-0.000000,0.500001
0.569116,-1.000000,0.000043,4.331202,-0.161947,-0.000000,0.500001
0.571258,-1.000000,0.000044,4.331202,-0.163168,-0.000000,0.500001
0.573400,-1.000000,0.000046,4.331202,-0.164394,-0.000000,0.500001
0.575542,-1.000000,0.000047,4.331202,-0.165624,-0.000000,0.500001
0.577684,-1.000000,0.000049,4.331202,-0.166860,-0.000000,0.500001
0.579826,-1.000000,0.000051,4.331202,-0.168099,-0.000000,0.500001
0.581969,-1.000000,0.000052,4.331202,-0.169344,-0.000000,0.500001
0.584111,-1.000000,0.000054,4.331202,-0.170593,-0.000000,0.500001
0.586253,-1.000000,0.000056,4.331202,-0.171846,-0.000000,0.500001
0.588395,-1.000000,0.000057,4.331202,-0.173104,-0.000000,0.500002
0.590537,-1.000000,0.000059,4.331202,-0.174367,-0.000000,0.500002
0.592679,-1.000000,0.000061,4.331202,-0.175634,-0.000000,0.500002
0.594821,-1.000000,0.000063,4.331202,-0.176906,-0.000000,0.500002
0.596963,-1.000000,0.000065,4.331202,-0.178182,-0.000000,0.500002
0.599105,-1.000000,0.000067,4.331202,-0.179464,-0.000000,0.500002
0.601247,-1.000000,0.000069,4.331202,-0.180749,-0.000000,0.500002
0.603389,-1.000000,0.000071,4.331202,-0.182039,-0.000000,0.500002
0.605531,-1.000000,0.000074,4.331202,-0.183334,-0.000000,0.500002
0.607674,-1.000000,0.000076,4.331202,-0.184634,-0.000000,0.500003
0.609816,-1.000000,0.000078,4.331202,-0.185938,-0.000000,0.500003
0.611958,-1.000000,0.000081,4.331202,-0.187246,-0.000000,0.500003
0.614100,-1.000000,0.000083,4.331202,-0.188559,-0.000000,0.500003
0.616242,-1.000000,0.000086,4.331202,-0.189877,-0.000000,0.500003
0.618384,-1.000000,0.000088,4.331202,-0.191199,-0.000000,0.500003
0.620526,-1.000000,0.000091,4.331202,-0.192526,-0.000000,0.500004
0.622668,-1.000000,0.000094,4.331202,-0.193858,-0.000000,0.500004
0.624810,-1.000000,0.000097,4.331202,-0.195194,-0.000000,0.500004
0.626952,-1.000000,0.000099,4.331202,-0.196535,-0.000000,0.500004
0.629094,-1.000000,0.000102,4.331202,-0.197880,-0.000000,0.500004
0.631236,-1.000000,0.000105,4.331202,-0.199230,-0.000000,0.500005
0.633379,-1.000000,0.000109,4.331202,-0.200584,-0.000000,0.500005
0.635521,-1.000000,0.000112,4.331202,-0.201943,-0.000000,0.500005
0.637663,-1.000000,0.000115,4.331202,-0.203307,-0.000000,0.500005
0.639805,-1.000000,0.000118,4.331202,-0.204675,-0.000000,0.500006
0.641947,-1.000000,0.000122,4.331202,-0.206048,-0.000000,0.500006
0.644089,-1.000000,0.000125,4.331202,-0.207425,-0.000000,0.500006
0.646231,-1.000000,0.000129,4.331202,-0.208807,-0.000000,0.500007
0.648373,-1.000000,0.000133,4.331202,-0.210194,-0.000000,0.500007
0.650515,-1.000000,0.000137,4.331202,-0.211585,-0.000000,0.500007
0.652657,-1.000000,0.000140,4.331202,-0.212981,-0.000000,0.500008
0.654799,-1.000000,0.000144,4.331202,-0.214381,-0.000000,0.500008
0.656941,-1.000000,0.000149,4.331202,-0.215786,-0.000000,0.500009
0.659084,-1.000000,0.000153,4.331202,-0.217196,-0.000000,0.500009
0.661226,-1.000000,0.000157,4.331202,-0.218610,-0.000000,0.500009
0.663368,-1.000000,0.000162,4.331202,-0.220028,-0.000000,0.500010
0.665510,-1.000000,0.000166,4.331202,-0.221452,-0.000000,0.500010
0.667652,-1.000000,0.000171,4.331202,-0.222879,-0.000000,0.500011
0.669794,-1.000000,0.000175,4.331202,-0.224312,-0.000000,0.500011
0.671936,-1.000000,0.000180,4.331202,-0.225749,-0.000000,0.500012
0.674078,-1.000000,0.000185,4.331202,-0.227191,-0.000000,0.500013
0.676220,-1.000000,0.000190,4.331202,-0.228637,-0.000000,0.500013
0.678362,-1.000000,0.000196,4.331202,-0.230088,-0.000001,0.500014
0.680504,-1.000000,0.000201,4.331202,-0.231543,-0.000001,0.500015
0.682646,-1.000000,0.000206,4.331202,-0.233003,-0.000001,0.500015
0.684789,-1.000000,0.000212,4.331202,-0.234468,-0.000001,0.500016
0.686931,-1.000000,0.000218,4.331202,-0.235937,-0.000001,0.500017
0.689073,-1.000000,0.000224,4.331202,-0.237411,-0.000001,0.500018
0.691215,-1.000000,0.000230,4.331202,-0.238889,-0.000001,0.500018
0.693357,-1.000000,0.000236,4.331202,-0.240372,-0.000001,0.500019
0.695499,-1.000000,0.000242,4.331202,-0.241859,-0.000001,0.500020
0.697641,-1.000000,0.000248,4.331202,-0.243351,-0.000001,0.500021
0.699783,-1.000000,0.000255,4.331202,-0.244848,-0.000001,0.500022
0.701925,-1.000000,0.000262,4.331202,-0.246349,-0.000001,0.500023
0.704067,-1.000000,0.000269,4.331202,-0.247855,-0.000001,0.500024
0.706209,-1.000000,0.000276,4.331202,-0.249366,-0.000001,0.500025
0.708351,-1.000000,0.000283,4.331202,-0.250881,-0.000001,0.500027
0.710493,-1.000000,0.000290,4.331202,-0.252400,-0.000001,0.500028
0.712636,-1.000000,0.000298,4.331202,-0.253925,-0.000001,0.500029
0.714778,-1.000000,0.000305,4.331202,-0.255454,-0.000001,0.500030
0.716920,-0.999999,0.000313,4.331202,-0.256987,-0.000001,0.500032
0.719062,-0.999999,0.000321,4.331202,-0.258525,-0.000001,0.500033
0.721204,-0.999999,0.000329,4.331202,-0.260068,-0.000001,0.500035
0.723346,-0.999999,0.000338,4.331202,-0.261615,-0.000001,0.500036
0.725488,-0.999999,0.000346,4.331202,-0.263166,-0.000002,0.500038
0.727630,-0.999999,0.000355,4.331202,-0.264723,-0.000002,0.500040
0.729772,-0.999999,0.000364,4.331202,-0.266284,-0.000002,0.500042
0.731914,-0.999999,0.000373,4.331202,-0.267849,-0.000002,0.500043
0.734056,-0.999999,0.000383,4.331202,-0.269419,-0.000002,0.500045
0.736198,-0.999999,0.000392,4.331202,-0.270994,-0.000002,0.500047
0.738341,-0.999999,0.000402,4.331202,-0.272573,-0.000002,0.500050
0.740483,-0.999999,0.000412,4.331202,-0.274157,-0.000002,0.500052
0.742625,-0.999999,0.000422,4.331202,-0.275746,-0.000002,0.500054
0.744767,-0.999999,0.000433,4.331202,-0.277339,-0.000002,0.500056
0.746909,-0.999999,0.000443,4.331202,-0.278936,-0.000002,0.500059
0.749051,-0.999999,0.000454,4.331202,-0.280539,-0.000003,0.500062
0.751193,-0.999999,0.000465,4.331202,-0.282145,-0.000003,0.500064
0.753335,-0.999999,0.000476,4.331202,-0.283757,-0.000003,0.500067
0.755477,-0.999999,0.000488,4.331202,-0.285373,-0.000003,0.500070
0.757619,-0.999999,0.000500,4.331202,-0.286993,-0.000003,0.500073
0.759761,-0.999999,0.000512,4.331202,-0.288619,-0.000003,0.500076
0.761903,-0.999999,0.000524,4.331202,-0.290248,-0.000003,0.500079
0.764046,-0.999998,0.000537,4.331202,-0.291883,-0.000004,0.500083
0.766188,-0.999998,0.000549,4.331202,-0.293522,-0.000004,0.500086
0.768330,-0.999998,0.000563,4.331202,-0.295165,-0.000004,0.500090
0.770472,-0.999998,0.000576,4.331202,-0.296813,-0.000004,0.500094
0.772614,-0.999998,0.000589,4.331202,-0.298466,-0.000004,0.500098
0.774756,-0.999998,0.000603,4.331202,-0.300123,-0.000004,0.500102
0.776898,-0.999998,0.000618,4.331202,-0.301785,-0.000005,0.500106
0.779040,-0.999998,0.000632,4.331202,-0.303452,-0.000005,0.500110
0.781182,-0.999998,0.000647,4.331202,-0.305123,-0.000005,0.500115
0.783324,-0.999998,0.000662,4.331202,-0.306798,-0.000005,0.500120
0.785466,-0.999998,0.000677,4.331202,-0.308479,-0.000005,0.500125
0.787608,-0.999997,0.000693,4.331202,-0.310163,-0.000006,0.500130
0.789751,-0.999997,0.000709,4.331202,-0.311853,-0.000006,0.500135
0.791893,-0.999997,0.000725,4.331202,-0.313547,-0.000006,0.500141
0.794035,-0.999997,0.000742,4.331202,-0.315245,-0.000006,0.500147
0.796177,-0.999997,0.000758,4.331202,-0.316949,-0.000007,0.500153
0.798319,-0.999997,0.000776,4.331202,-0.318656,-0.000007,0.500159
0.800461,-0.999997,0.000793,4.331202,-0.320369,-0.000007,0.500165
0.802603,-0.999996,0.000811,4.331202,-0.322086,-0.000008,0.500172
0.804745,-0.999996,0.000830,4.331202,-0.323807,-0.000008,0.500179
0.806887,-0.999996,0.000848,4.331202,-0.325533,-0.000008,0.500186
0.809029,-0.999996,0.000867,4.331202,-0.327264,-0.000009,0.500193
0.811171,-0.999996,0.000886,4.331202,-0.328999,-0.000009,0.500201
0.813313,-0.999996,0.000906,4.331202,-0.330739,-0.000009,0.500209
0.815456,-0.999995,0.000926,4.331202,-0.332484,-0.000010,0.500217
0.817598,-0.999995,0.000947,4.331201,-0.334233,-0.000010,0.500226
0.819740,-0.999995,0.000968,4.331201,-0.335986,-0.000011,0.500235
0.821882,-0.999995,0.000989,4.331201,-0.337745,-0.000011,0.500244
0.824024,-0.999995,0.001011,4.331201,-0.339507,-0.000012,0.500254
0.826166,-0.999994,0.001033,4.331201,-0.341275,-0.000012,0.500263
0.828308,-0.999994,0.001055,4.331201,-0.343047,-0.000013,0.500274
0.830450,-0.999994,0.001078,4.331201,-0.344823,-0.000013,0.500284
0.832592,-0.999994,0.001101,4.331201,-0.346605,-0.000014,0.500295
0.834734,-0.999993,0.001125,4.331201,-0.348390,-0.000014,0.500307
0.836876,-0.999993,0.001149,4.331201,-0.350181,-0.000015,0.500318
0.839018,-0.999993,0.001174,4.331201,-0.351976,-0.000015,0.500331
0.841161,-0.999992,0.001199,4.331201,-0.353775,-0.000016,0.500343
0.843303,-0.999992,0.001225,4.331201,-0.355579,-0.000017,0.500356
0.845445,-0.999992,0.001251,4.331201,-0.357388,-0.000017,0.500370
0.847587,-0.999991,0.001277,4.331201,-0.359201,-0.000018,0.500384
0.849729,-0.999991,0.001304,4.331201,-0.361019,-0.000019,0.500398
0.851871,-0.999991,0.001332,4.331201,-0.362842,-0.000019,0.500413
0.854013,-0.999990,0.001360,4.331201,-0.364669,-0.000020,0.500429
0.856155,-0.999990,0.001388,4.331201,-0.366500,-0.000021,0.500445
0.858297,-0.999989,0.001417,4.331201,-0.368337,-0.000022,0.500461
0.860439,-0.999989,0.001447,4.331201,-0.370177,-0.000023,0.500478
0.862581,-0.999988,0.001477,4.331201,-0.372023,-0.000024,0.500496
0.864723,-0.999988,0.001507,4.331201,-0.373873,-0.000025,0.500514
0.866866,-0.999987,0.001538,4.331201,-0.375727,-0.000026,0.500533
0.869008,-0.999987,0.001570,4.331201,-0.377587,-0.000027,0.500553
0.871150,-0.999986,0.001602,4.331201,-0.379450,-0.000028,0.500573
0.873292,-0.999986,0.001635,4.331200,-0.381319,-0.000029,0.500594
0.875434,-0.999985,0.001668,4.331200,-0.383192,-0.000030,0.500615
0.877576,-0.999985,0.001702,4.331200,-0.385069,-0.000031,0.500638
0.879718,-0.999984,0.001737,4.331200,-0.386951,-0.000032,0.500661
0.881860,-0.999983,0.001772,4.331200,-0.388838,-0.000033,0.500685
0.884002,-0.999983,0.001807,4.331200,-0.390729,-0.000035,0.500709
0.886144,-0.999982,0.001844,4.331200,-0.392625,-0.000036,0.500735
0.888286,-0.999981,0.001881,4.331200,-0.394526,-0.000037,0.500761
