x,B,f,A0,Atheta,A0`, energy
1.231370,-1.000000,0.000000,-0.268935,-0.758136,0.000000,0.500000
1.236790,-1.000000,0.000000,-0.268935,-0.764825,0.000000,0.500000
1.242211,-1.000000,0.000000,-0.268935,-0.771544,0.000000,0.500000
1.247631,-1.000000,0.000000,-0.268935,-0.778292,0.000000,0.500000
1.253051,-1.000000,0.000000,-0.268935,-0.785069,0.000000,0.500000
1.258472,-1.000000,0.000000,-0.268935,-0.791875,0.000000,0.500000
1.263892,-1.000000,0.000000,-0.268935,-0.798711,0.000000,0.500000
1.269312,-1.000000,0.000000,-0.268935,-0.805577,0.000000,0.500000
1.274732,-1.000000,0.000000,-0.268935,-0.812471,0.000000,0.500000
1.280153,-1.000000,0.000000,-0.268935,-0.819396,0.000000,0.500000
1.285573,-1.000000,0.000000,-0.268935,-0.826349,0.000000,0.500000
1.290993,-1.000000,0.000000,-0.268935,-0.833332,0.000000,0.500000
1.296414,-1.000000,0.000000,-0.268935,-0.840344,0.000000,0.500000
1.301834,-1.000000,0.000000,-0.268935,-0.847386,0.000000,0.500000
1.307254,-1.000000,0.000000,-0.268935,-0.854457,0.000000,0.500000
1.312674,-1.000000,0.000000,-0.268935,-0.861557,0.000000,0.500000
1.318095,-1.000000,0.000000,-0.268935,-0.868687,0.000000,0.500000
1.323515,-1.000000,0.000000,-0.268935,-0.875846,0.000000,0.500000
1.328935,-1.000000,0.000000,-0.268935,-0.883035,0.000000,0.500000
1.334356,-1.000000,0.000000,-0.268935,-0.890252,0.000000,0.500000
1.339776,-1.000000,0.000000,-0.268935,-0.897500,0.000000,0.500000
1.345196,-1.000000,0.000000,-0.268935,-0.904776,0.000000,0.500000
1.350616,-1.000000,0.000000,-0.268935,-0.912082,0.000000,0.500000
1.356037,-1.000000,0.000000,-0.268935,-0.919418,0.000000,0.500000
1.361457,-1.000000,0.000000,-0.268935,-0.926783,0.000000,0.500000
1.366877,-1.000000,0.000000,-0.268935,-0.934177,0.000000,0.500000
1.372298,-1.000000,0.000000,-0.268935,-0.941600,0.000000,0.500000
1.377718,-1.000000,0.000000,-0.268935,-0.949053,0.000000,0.500000
1.383138,-1.000000,0.000000,-0.268935,-0.956536,0.000000,0.500000
1.388558,-1.000000,0.000000,-0.268935,-0.964047,0.000000,0.500000
1.393979,-1.000000,0.000000,-0.268935,-0.971588,0.000000,0.500000
1.399399,-1.000000,0.000000,-0.268935,-0.979159,0.000000,0.500000
1.404819,-1.000000,0.000000,-0.268935,-0.986759,0.000000,0.500000
1.412046,-1.000000,0.000000,-0.268935,-0.996937,0.000000,0.500000
1.419273,-1.000000,0.000000,-0.268935,-1.007168,0.000000,0.500000
1.427404,-1.000000,0.000000,-0.268935,-1.018741,0.000000,0.500000
1.435534,-1.000000,0.000000,-0.268935,-1.030379,0.000000,0.500000
1.443665,-1.000000,0.000000,-0.268935,-1.042084,0.000000,0.500000
1.451795,-1.000000,0.000000,-0.268935,-1.053854,0.000000,0.500000
1.459925,-1.000000,0.000000,-0.268935,-1.065691,0.000000,0.500000
1.468056,-1.000000,0.000000,-0.268935,-1.077594,0.000000,0.500000
1.476186,-1.000000,0.000000,-0.268935,-1.089563,0.000000,0.500000
1.484317,-1.000000,0.000000,-0.268935,-1.101598,0.000000,0.500000
1.492447,-1.000000,0.000000,-0.268935,-1.113699,0.000000,0.500000
1.500578,-1.000000,0.000000,-0.268935,-1.125866,0.000000,0.500000
1.508708,-1.000000,0.000000,-0.268935,-1.138100,0.000000,0.500000
1.516838,-1.000000,0.000000,-0.268935,-1.150399,0.000000,0.500000
1.522259,-1.000000,0.000000,-0.268935,-1.158636,0.000000,0.500000
1.527679,-1.000000,0.000000,-0.268935,-1.166902,0.000000,0.500000
1.533099,-1.000000,0.000000,-0.268935,-1.175197,0.000000,0.500000
1.538520,-1.000000,0.000000,-0.268935,-1.183521,0.000000,0.500000
1.543940,-1.000000,0.000000,-0.268935,-1.191875,0.000000,0.500000
1.549360,-1.000000,0.000000,-0.268935,-1.200258,0.000000,0.500000
1.554780,-1.000000,0.000000,-0.268935,-1.208671,0.000000,0.500000
1.560201,-1.000000,0.000000,-0.268935,-1.217113,0.000000,0.500000
1.565621,-1.000000,0.000000,-0.268935,-1.225584,0.000000,0.500000
1.571041,-1.000000,0.000000,-0.268935,-1.234085,0.000000,0.500000
1.576461,-1.000000,0.000000,-0.268935,-1.242615,0.000000,0.500000
1.581882,-1.000000,0.000000,-0.268935,-1.251175,0.000000,0.500000
1.587302,-1.000000,0.000000,-0.268935,-1.259764,0.000000,0.500000
1.592722,-1.000000,0.000000,-0.268935,-1.268382,0.000000,0.500000
1.598143,-1.000000,0.000000,-0.268935,-1.277030,0.000000,0.500000
1.603563,-1.000000,0.000000,-0.268935,-1.285707,0.000000,0.500000
1.608983,-1.000000,0.000000,-0.268935,-1.294413,0.000000,0.500000
1.614403,-1.000000,0.000000,-0.268935,-1.303149,0.000000,0.500000
1.619824,-1.000000,0.000000,-0.268935,-1.311914,0.000000,0.500000
1.625244,-1.000000,0.000000,-0.268935,-1.320709,0.000000,0.500000
1.630664,-1.000000,0.000000,-0.268935,-1.329533,0.000000,0.500000
1.636085,-1.000000,0.000000,-0.268935,-1.338386,0.000000,0.500000
1.641505,-1.000000,0.000000,-0.268935,-1.347269,0.000000,0.500000
1.646925,-1.000000,0.000000,-0.268935,-1.356181,0.000000,0.500000
1.652345,-1.000000,0.000000,-0.268935,-1.365123,0.000000,0.500000
1.657766,-1.000000,0.000000,-0.268935,-1.374094,0.000000,0.500000
1.663186,-1.000000,0.000000,-0.268935,-1.383094,0.000000,0.500000
1.668606,-1.000000,0.000000,-0.268935,-1.392123,0.000000,0.500000
1.673123,-1.000000,0.000000,-0.268935,-1.399671,0.000000,0.500000
1.677640,-1.000000,0.000000,-0.268935,-1.407238,0.000000,0.500000
1.680350,-1.000000,0.000000,-0.268935,-1.411788,0.000000,0.500000
1.683060,-1.000000,0.000000,-0.268935,-1.416346,0.000000,0.500000
1.685771,-1.000000,0.000000,-0.268935,-1.420911,0.000000,0.500000
1.688481,-1.000000,0.000000,-0.268935,-1.425483,0.000000,0.500000
1.691191,-1.000000,0.000000,-0.268935,-1.430063,0.000000,0.500000
1.693901,-1.000000,0.000000,-0.268935,-1.434650,0.000000,0.500000
1.696611,-1.000000,0.000000,-0.268935,-1.439245,0.000000,0.500000
1.699321,-1.000000,0.000000,-0.268935,-1.443846,0.000000,0.500000
1.702031,-1.000000,0.000000,-0.268935,-1.448455,0.000000,0.500000
1.704742,-1.000000,0.000000,-0.268935,-1.453072,0.000000,0.500000
1.707452,-1.000000,0.000000,-0.268935,-1.457696,0.000000,0.500000
1.710162,-1.000000,0.000000,-0.268935,-1.462327,0.000000,0.500000
1.712872,-1.000000,0.000000,-0.268935,-1.466965,0.000000,0.500000
1.715582,-1.000000,0.000000,-0.268935,-1.471611,0.000000,0.500000
1.718292,-1.000000,0.000000,-0.268935,-1.476264,0.000000,0.500000
1.721002,-1.000000,0.000000,-0.268935,-1.480925,0.000000,0.500000
1.723712,-1.000000,0.000000,-0.268935,-1.485592,0.000000,0.500000
1.726423,-1.000000,0.000000,-0.268935,-1.490268,0.000000,0.500000
1.729133,-1.000000,0.000000,-0.268935,-1.494950,0.000000,0.500000
1.731843,-1.000000,0.000000,-0.268935,-1.499640,0.000000,0.500000
1.734553,-1.000000,0.000000,-0.268935,-1.504337,0.000000,0.500000
1.737263,-1.000000,0.000000,-0.268935,-1.509042,0.000000,0.500000
1.739973,-1.000000,0.000000,-0.268935,-1.513754,0.000000,0.500000
1.742683,-1.000000,0.000000,-0.268935,-1.518473,0.000000,0.500000
1.745394,-1.000000,0.000000,-0.268935,-1.523199,0.000000,0.500000
1.748104,-1.000000,0.000000,-0.268935,-1.527933,0.000000,0.500000
1.750814,-1.000000,0.000000,-0.268935,-1.532675,0.000000,0.500000
1.753524,-1.000000,0.000000,-0.268935,-1.537423,0.000000,0.500000
1.756234,-1.000000,0.000000,-0.268935,-1.542179,0.000000,0.500000
1.758944,-1.000000,0.000000,-0.268935,-1.546943,0.000000,0.500000
1.761654,-1.000000,0.000000,-0.268935,-1.551713,0.000000,0.500000
1.764365,-1.000000,0.000000,-0.268935,-1.556491,0.000000,0.500000
1.767075,-1.000000,0.000000,-0.268935,-1.561277,0.000000,0.500000
1.769785,-1.000000,0.000000,-0.268935,-1.566069,0.000000,0.500000
1.772495,-1.000000,0.000000,-0.268935,-1.570869,0.000000,0.500000
1.775205,-1.000000,0.000000,-0.268935,-1.575677,0.000000,0.500000
1.777915,-1.000000,0.000000,-0.268935,-1.580491,0.000000,0.500000
1.780625,-1.000000,0.000000,-0.268935,-1.585314,0.000000,0.500000
1.783336,-1.000000,0.000000,-0.268935,-1.590143,0.000000,0.500000
1.786046,-1.000000,0.000000,-0.268935,-1.594980,0.000000,0.500000
1.788756,-1.000000,0.000000,-0.268935,-1.599824,0.000000,0.500000
1.791466,-1.000000,0.000000,-0.268935,-1.604675,0.000000,0.500000
1.794176,-1.000000,0.000000,-0.268935,-1.609534,0.000000,0.500000
1.796886,-1.000000,0.000000,-0.268935,-1.614400,0.000000,0.500000
1.799596,-1.000000,0.000000,-0.268935,-1.619274,0.000000,0.500000
1.802307,-1.000000,0.000000,-0.268935,-1.624155,0.000000,0.500000
1.805017,-1.000000,0.000000,-0.268935,-1.629043,0.000000,0.500000
1.807727,-1.000000,0.000000,-0.268935,-1.633938,0.000000,0.500000
1.810437,-1.000000,0.000000,-0.268935,-1.638841,0.000000,0.500000
1.813147,-1.000000,0.000000,-0.268935,-1.643751,0.000000,0.500000
1.815857,-1.000000,0.000000,-0.268935,-1.648669,0.000000,0.500000
1.818567,-1.000000,0.000000,-0.268935,-1.653594,0.000000,0.500000
1.821278,-1.000000,0.000000,-0.268935,-1.658526,0.000000,0.500000
1.823988,-1.000000,0.000000,-0.268935,-1.663466,0.000000,0.500000
1.826698,-1.000000,0.000000,-0.268935,-1.668413,0.000000,0.500000
1.829408,-1.000000,0.000000,-0.268935,-1.673367,0.000000,0.500000
1.832118,-1.000000,0.000000,-0.268935,-1.678328,0.000000,0.500000
1.834828,-1.000000,0.000000,-0.268935,-1.683297,0.000000,0.500000
1.837538,-1.000000,0.000000,-0.268935,-1.688274,0.000000,0.500000
1.840249,-1.000000,0.000000,-0.268935,-1.693257,0.000000,0.500000
1.842959,-1.000000,0.000000,-0.268935,-1.698248,0.000000,0.500000
1.845669,-1.000000,0.000000,-0.268935,-1.703247,0.000000,0.500000
1.848379,-1.000000,0.000000,-0.268935,-1.708252,0.000000,0.500000
1.851089,-1.000000,0.000000,-0.268935,-1.713265,0.000000,0.500000
1.854703,-1.000000,0.000000,-0.268935,-1.719961,0.000000,0.500000
1.858316,-1.000000,0.000000,-0.268935,-1.726669,0.000000,0.500000
1.862381,-1.000000,0.000000,-0.268935,-1.734232,0.000000,0.500000
1.866447,-1.000000,0.000000,-0.268935,-1.741811,0.000000,0.500000
