x,B,f,A0,Atheta,A0`, energy
0.214164,-1.000000,0.000000,-0.280103,-0.022933,0.000000,0.500000
0.219584,-1.000000,0.000000,-0.280103,-0.024109,0.000000,0.500000
0.225005,-1.000000,0.000000,-0.280103,-0.025314,0.000000,0.500000
0.230425,-1.000000,0.000000,-0.280103,-0.026548,0.000000,0.500000
0.235845,-1.000000,0.000000,-0.280103,-0.027811,0.000000,0.500000
0.241265,-1.000000,0.000000,-0.280103,-0.029104,0.000000,0.500000
0.246686,-1.000000,0.000000,-0.280103,-0.030427,0.000000,0.500000
0.252106,-1.000000,0.000000,-0.280103,-0.031779,0.000000,0.500000
0.257526,-1.000000,0.000000,-0.280103,-0.033160,0.000000,0.500000
0.262946,-1.000000,0.000000,-0.280103,-0.034570,0.000000,0.500000
0.268367,-1.000000,0.000000,-0.280103,-0.036010,0.000000,0.500000
0.273787,-1.000000,0.000000,-0.280103,-0.037480,0.000000,0.500000
0.279207,-1.000000,0.000000,-0.280103,-0.038978,0.000000,0.500000
0.284628,-1.000000,0.000000,-0.280103,-0.040506,0.000000,0.500000
0.290048,-1.000000,0.000000,-0.280103,-0.042064,0.000000,0.500000
0.295468,-1.000000,0.000000,-0.280103,-0.043651,0.000000,0.500000
0.300888,-1.000000,0.000000,-0.280103,-0.045267,0.000000,0.500000
0.306309,-1.000000,0.000000,-0.280103,-0.046913,0.000000,0.500000
0.311729,-1.000000,0.000000,-0.280103,-0.048587,0.000000,0.500000
0.317149,-1.000000,0.000000,-0.280103,-0.050292,0.000000,0.500000
0.322570,-1.000000,0.000000,-0.280103,-0.052026,0.000000,0.500000
0.327990,-1.000000,0.000000,-0.280103,-0.053789,0.000000,0.500000
0.333410,-1.000000,0.000000,-0.280103,-0.055581,0.000000,0.500000
0.338830,-1.000000,0.000000,-0.280103,-0.057403,0.000000,0.500000
0.344251,-1.000000,0.000000,-0.280103,-0.059254,0.000000,0.500000
0.349671,-1.000000,0.000000,-0.280103,-0.061135,0.000000,0.500000
0.355091,-1.000000,0.000000,-0.280103,-0.063045,0.000000,0.500000
0.360512,-1.000000,0.000000,-0.280103,-0.064984,0.000000,0.500000
0.365932,-1.000000,0.000000,-0.280103,-0.066953,0.000000,0.500000
0.371352,-1.000000,0.000000,-0.280103,-0.068951,0.000000,0.500000
0.376772,-1.000000,0.000000,-0.280103,-0.070979,0.000000,0.500000
0.382193,-1.000000,0.000000,-0.280103,-0.073036,0.000000,0.500000
0.387613,-1.000000,0.000000,-0.280103,-0.075122,0.000000,0.500000
0.393033,-1.000000,0.000000,-0.280103,-0.077238,0.000000,0.500000
0.398454,-1.000000,0.000000,-0.280103,-0.079383,0.000000,0.500000
0.403874,-1.000000,0.000000,-0.280103,-0.081557,0.000000,0.500000
0.409294,-1.000000,0.000000,-0.280103,-0.083761,0.000000,0.500000
0.414714,-1.000000,0.000000,-0.280103,-0.085994,0.000000,0.500000
0.420135,-1.000000,0.000000,-0.280103,-0.088257,0.000000,0.500000
0.425555,-1.000000,0.000000,-0.280103,-0.090549,0.000000,0.500000
0.430975,-1.000000,0.000000,-0.280103,-0.092870,0.000000,0.500000
0.436396,-1.000000,0.000001,-0.280103,-0.095221,0.000000,0.500000
0.441816,-1.000000,0.000001,-0.280103,-0.097601,0.000000,0.500000
0.447236,-1.000000,0.000001,-0.280103,-0.100010,0.000000,0.500000
0.452656,-1.000000,0.000001,-0.280103,-0.102449,0.000000,0.500000
0.458077,-1.000000,0.000001,-0.280103,-0.104917,0.000000,0.500000
0.463497,-1.000000,0.000001,-0.280103,-0.107415,0.000000,0.500000
0.468917,-1.000000,0.000001,-0.280103,-0.109942,0.000000,0.500000
0.474337,-1.000000,0.000001,-0.280103,-0.112498,0.000000,0.500000
0.479758,-1.000000,0.000001,-0.280103,-0.115084,0.000000,0.500000
0.485178,-1.000000,0.000001,-0.280103,-0.117699,0.000000,0.500000
0.490598,-1.000000,0.000001,-0.280103,-0.120343,0.000000,0.500000
0.496019,-1.000000,0.000001,-0.280103,-0.123017,0.000000,0.500000
0.501439,-1.000000,0.000002,-0.280103,-0.125720,0.000000,0.500000
0.506859,-1.000000,0.000002,-0.280103,-0.128453,0.000000,0.500000
0.512279,-1.000000,0.000002,-0.280103,-0.131215,0.000000,0.500000
0.517700,-1.000000,0.000002,-0.280103,-0.134007,0.000000,0.500000
0.523120,-1.000000,0.000002,-0.280103,-0.136827,0.000000,0.500000
0.528540,-1.000000,0.000002,-0.280103,-0.139677,0.000000,0.500000
0.533961,-1.000000,0.000003,-0.280103,-0.142557,0.000000,0.500000
0.539381,-1.000000,0.000003,-0.280103,-0.145466,0.000000,0.500000
0.544801,-1.000000,0.000003,-0.280103,-0.148404,0.000000,0.500000
0.550221,-1.000000,0.000003,-0.280103,-0.151372,0.000000,0.500000
0.555642,-1.000000,0.000003,-0.280103,-0.154369,0.000000,0.500000
0.561062,-1.000000,0.000004,-0.280103,-0.157395,0.000000,0.500000
0.566482,-1.000000,0.000004,-0.280103,-0.160451,0.000000,0.500000
0.571903,-1.000000,0.000004,-0.280103,-0.163536,0.000000,0.500000
0.577323,-1.000000,0.000005,-0.280103,-0.166651,0.000000,0.500000
0.582743,-1.000000,0.000005,-0.280103,-0.169795,0.000000,0.500000
0.588163,-1.000000,0.000005,-0.280103,-0.172968,0.000000,0.500000
0.593584,-1.000000,0.000006,-0.280103,-0.176171,0.000000,0.500000
0.599004,-1.000000,0.000006,-0.280103,-0.179403,0.000000,0.500000
0.604424,-1.000000,0.000007,-0.280103,-0.182664,0.000000,0.500000
0.609845,-1.000000,0.000007,-0.280103,-0.185955,0.000000,0.500000
0.616168,-1.000000,0.000008,-0.280103,-0.189832,0.000000,0.500000
0.622492,-1.000000,0.000008,-0.280103,-0.193748,0.000000,0.500000
0.630622,-1.000000,0.000009,-0.280103,-0.198842,0.000000,0.500000
0.638753,-1.000000,0.000010,-0.280103,-0.204003,0.000000,0.500000
0.646883,-1.000000,0.000011,-0.280103,-0.209229,0.000000,0.500000
0.655014,-1.000000,0.000013,-0.280103,-0.214521,0.000000,0.500000
0.663144,-1.000000,0.000014,-0.280103,-0.219880,0.000000,0.500000
0.671274,-1.000000,0.000015,-0.280103,-0.225305,0.000000,0.500000
0.679405,-1.000000,0.000017,-0.280103,-0.230795,0.000000,0.500000
0.687535,-1.000000,0.000018,-0.280103,-0.236352,0.000000,0.500000
0.695666,-1.000000,0.000020,-0.280103,-0.241975,0.000000,0.500000
0.703796,-1.000000,0.000022,-0.280103,-0.247664,0.000000,0.500000
0.711927,-1.000000,0.000024,-0.280103,-0.253420,0.000000,0.500000
0.720057,-1.000000,0.000026,-0.280103,-0.259241,0.000000,0.500000
0.728187,-1.000000,0.000029,-0.280103,-0.265128,0.000000,0.500000
0.736318,-1.000000,0.000031,-0.280103,-0.271082,0.000000,0.500000
0.744448,-1.000000,0.000034,-0.280103,-0.277102,0.000000,0.500000
0.752579,-1.000000,0.000037,-0.280103,-0.283187,0.000000,0.500000
0.760709,-1.000000,0.000040,-0.280103,-0.289339,0.000000,0.500000
0.768839,-1.000000,0.000043,-0.280103,-0.295557,0.000000,0.500000
0.776970,-1.000000,0.000047,-0.280103,-0.301841,0.000000,0.500000
0.785100,-1.000000,0.000051,-0.280103,-0.308191,0.000000,0.500000
0.793231,-1.000000,0.000055,-0.280103,-0.314608,0.000000,0.500001
0.801361,-1.000000,0.000060,-0.280103,-0.321090,0.000000,0.500001
0.809492,-1.000000,0.000065,-0.280103,-0.327638,0.000000,0.500001
0.817622,-1.000000,0.000070,-0.280103,-0.334253,0.000000,0.500001
0.825752,-1.000000,0.000075,-0.280103,-0.340934,0.000000,0.500001
0.833883,-1.000000,0.000081,-0.280103,-0.347680,0.000000,0.500001
0.842013,-1.000000,0.000087,-0.280103,-0.354493,0.000000,0.500001
0.850144,-1.000000,0.000094,-0.280103,-0.361372,0.000000,0.500001
0.858274,-1.000000,0.000101,-0.280103,-0.368317,0.000000,0.500002
0.866405,-1.000000,0.000109,-0.280103,-0.375328,0.000000,0.500002
0.874535,-1.000000,0.000117,-0.280103,-0.382406,0.000000,0.500002
0.882665,-1.000000,0.000125,-0.280103,-0.389549,0.000000,0.500002
0.890796,-1.000000,0.000134,-0.280103,-0.396759,0.000000,0.500003
0.898926,-1.000000,0.000144,-0.280103,-0.404034,0.000000,0.500003
0.907057,-1.000000,0.000154,-0.280103,-0.411376,0.000000,0.500003
0.915187,-1.000000,0.000165,-0.280103,-0.418784,0.000000,0.500004
0.923318,-1.000000,0.000177,-0.280103,-0.426258,0.000000,0.500004
0.931448,-1.000000,0.000189,-0.280103,-0.433798,0.000000,0.500005
0.939578,-1.000000,0.000202,-0.280103,-0.441404,0.000000,0.500005
0.947709,-1.000000,0.000215,-0.280103,-0.449076,0.000000,0.500006
0.955839,-1.000000,0.000230,-0.280103,-0.456814,0.000000,0.500007
0.963970,-1.000000,0.000245,-0.280103,-0.464619,0.000000,0.500007
0.972100,-1.000000,0.000261,-0.280103,-0.472489,0.000001,0.500008
0.980230,-1.000000,0.000278,-0.280103,-0.480426,0.000001,0.500009
0.988361,-1.000000,0.000296,-0.280102,-0.488429,0.000001,0.500010
0.996491,-1.000000,0.000314,-0.280102,-0.496497,0.000001,0.500011
1.004622,-1.000000,0.000334,-0.280102,-0.504632,0.000001,0.500012
1.012752,-1.000000,0.000355,-0.280102,-0.512833,0.000001,0.500014
1.020883,-1.000000,0.000377,-0.280102,-0.521101,0.000001,0.500015
1.029013,-1.000000,0.000400,-0.280102,-0.529434,0.000001,0.500017
1.037143,-1.000000,0.000424,-0.280102,-0.537833,0.000001,0.500019
1.045274,-1.000000,0.000450,-0.280102,-0.546299,0.000001,0.500020
1.053404,-1.000000,0.000477,-0.280102,-0.554830,0.000002,0.500023
1.061535,-1.000000,0.000505,-0.280102,-0.563428,0.000002,0.500025
1.069665,-1.000000,0.000535,-0.280102,-0.572092,0.000002,0.500027
1.077796,-1.000000,0.000566,-0.280102,-0.580822,0.000002,0.500030
1.085926,-1.000000,0.000598,-0.280102,-0.589618,0.000002,0.500033
1.094056,-1.000000,0.000632,-0.280102,-0.598480,0.000003,0.500036
1.102187,-1.000000,0.000668,-0.280102,-0.607408,0.000003,0.500040
1.110317,-1.000000,0.000706,-0.280102,-0.616402,0.000003,0.500044
1.116641,-1.000000,0.000736,-0.280102,-0.623443,0.000004,0.500047
1.122965,-1.000000,0.000767,-0.280102,-0.630525,0.000004,0.500050
1.128385,-1.000000,0.000795,-0.280102,-0.636626,0.000004,0.500054
1.133805,-1.000000,0.000824,-0.280102,-0.642757,0.000004,0.500057
1.139225,-0.999999,0.000854,-0.280102,-0.648917,0.000005,0.500060
1.144646,-0.999999,0.000884,-0.280102,-0.655107,0.000005,0.500064
1.150066,-0.999999,0.000915,-0.280102,-0.661326,0.000005,0.500068
1.155486,-0.999999,0.000948,-0.280102,-0.667574,0.000006,0.500072
1.160907,-0.999999,0.000981,-0.280102,-0.673852,0.000006,0.500076
1.166327,-0.999999,0.001015,-0.280102,-0.680159,0.000006,0.500081
1.171747,-0.999999,0.001050,-0.280102,-0.686496,0.000007,0.500085
1.177167,-0.999999,0.001087,-0.280102,-0.692861,0.000007,0.500090
1.182588,-0.999999,0.001124,-0.280102,-0.699257,0.000008,0.500096
1.188008,-0.999999,0.001162,-0.280102,-0.705681,0.000008,0.500101
1.193428,-0.999999,0.001202,-0.280102,-0.712135,0.000009,0.500107
1.198849,-0.999999,0.001242,-0.280102,-0.718619,0.000009,0.500113
1.204269,-0.999999,0.001284,-0.280102,-0.725132,0.000010,0.500119
1.209689,-0.999999,0.001327,-0.280102,-0.731674,0.000011,0.500126
1.215109,-0.999999,0.001371,-0.280102,-0.738245,0.000011,0.500133
1.220530,-0.999999,0.001416,-0.280102,-0.744846,0.000012,0.500141
1.225950,-0.999998,0.001463,-0.280101,-0.751476,0.000013,0.500149
1.231370,-0.999998,0.001510,-0.280101,-0.758136,0.000013,0.500157
1.236790,-0.999998,0.001560,-0.280101,-0.764825,0.000014,0.500165
1.242211,-0.999998,0.001610,-0.280101,-0.771544,0.000015,0.500174
1.247631,-0.999998,0.001662,-0.280101,-0.778291,0.000016,0.500184
1.253051,-0.999998,0.001715,-0.280101,-0.785069,0.000017,0.500194
1.258472,-0.999998,0.001770,-0.280101,-0.791875,0.000018,0.500204
1.263892,-0.999998,0.001826,-0.280101,-0.798711,0.000019,0.500215
1.269312,-0.999997,0.001883,-0.280101,-0.805576,0.000020,0.500226
1.274732,-0.999997,0.001942,-0.280101,-0.812471,0.000021,0.500238
1.280153,-0.999997,0.002002,-0.280101,-0.819395,0.000023,0.500250
1.285573,-0.999997,0.002065,-0.280100,-0.826349,0.000024,0.500263
1.290993,-0.999997,0.002128,-0.280100,-0.833332,0.000025,0.500277
1.296414,-0.999997,0.002194,-0.280100,-0.840344,0.000027,0.500291
1.301834,-0.999996,0.002260,-0.280100,-0.847385,0.000028,0.500306
1.307254,-0.999996,0.002329,-0.280100,-0.854456,0.000030,0.500321
1.312674,-0.999996,0.002399,-0.280100,-0.861557,0.000031,0.500338
1.318095,-0.999996,0.002472,-0.280100,-0.868686,0.000033,0.500355
1.323515,-0.999995,0.002545,-0.280099,-0.875845,0.000035,0.500372
1.328935,-0.999995,0.002621,-0.280099,-0.883034,0.000037,0.500391
1.334356,-0.999995,0.002699,-0.280099,-0.890252,0.000039,0.500410
1.339776,-0.999994,0.002778,-0.280099,-0.897499,0.000041,0.500430
1.345196,-0.999994,0.002860,-0.280098,-0.904776,0.000043,0.500451
1.350616,-0.999994,0.002943,-0.280098,-0.912082,0.000045,0.500473
1.356037,-0.999993,0.003028,-0.280098,-0.919417,0.000048,0.500495
1.361457,-0.999993,0.003116,-0.280098,-0.926782,0.000050,0.500519
1.366877,-0.999993,0.003205,-0.280097,-0.934176,0.000053,0.500544
1.372298,-0.999992,0.003297,-0.280097,-0.941599,0.000056,0.500570
1.377718,-0.999992,0.003390,-0.280097,-0.949052,0.000059,0.500596
1.383138,-0.999991,0.003486,-0.280097,-0.956534,0.000062,0.500624
1.388558,-0.999991,0.003584,-0.280096,-0.964046,0.000065,0.500653
1.393979,-0.999990,0.003685,-0.280096,-0.971587,0.000068,0.500683
1.399399,-0.999990,0.003787,-0.280095,-0.979157,0.000072,0.500715
1.404819,-0.999989,0.003893,-0.280095,-0.986757,0.000076,0.500748
1.410240,-0.999988,0.004000,-0.280095,-0.994386,0.000080,0.500782
1.415660,-0.999988,0.004110,-0.280094,-1.002045,0.000084,0.500817
1.421080,-0.999987,0.004222,-0.280094,-1.009733,0.000088,0.500854
1.426500,-0.999986,0.004337,-0.280093,-1.017450,0.000092,0.500892
1.431921,-0.999986,0.004454,-0.280093,-1.025197,0.000097,0.500931
1.437341,-0.999985,0.004574,-0.280092,-1.032973,0.000101,0.500973
1.442761,-0.999984,0.004697,-0.280092,-1.040778,0.000106,0.501015
1.448181,-0.999983,0.004822,-0.280091,-1.048613,0.000112,0.501060
1.453602,-0.999982,0.004950,-0.280090,-1.056477,0.000117,0.501106
1.459022,-0.999981,0.005081,-0.280090,-1.064370,0.000123,0.501153
1.464442,-0.999980,0.005214,-0.280089,-1.072293,0.000129,0.501203
1.469863,-0.999979,0.005350,-0.280088,-1.080245,0.000135,0.501254
1.475283,-0.999978,0.005490,-0.280088,-1.088227,0.000141,0.501308
1.480703,-0.999977,0.005632,-0.280087,-1.096238,0.000148,0.501363
1.486123,-0.999976,0.005777,-0.280086,-1.104278,0.000155,0.501420
1.491544,-0.999975,0.005925,-0.280085,-1.112348,0.000162,0.501480
1.496964,-0.999973,0.006077,-0.280084,-1.120447,0.000170,0.501541
1.502384,-0.999972,0.006231,-0.280083,-1.128575,0.000178,0.501605
1.507805,-0.999971,0.006389,-0.280082,-1.136733,0.000186,0.501671
1.513225,-0.999969,0.006549,-0.280081,-1.144920,0.000194,0.501739
1.518645,-0.999968,0.006713,-0.280080,-1.153137,0.000203,0.501809
1.524065,-0.999966,0.006881,-0.280079,-1.161383,0.000213,0.501882
1.529486,-0.999964,0.007052,-0.280078,-1.169658,0.000222,0.501958
1.534906,-0.999962,0.007226,-0.280077,-1.177963,0.000232,0.502036
1.540326,-0.999961,0.007403,-0.280075,-1.186297,0.000243,0.502117
1.545747,-0.999959,0.007584,-0.280074,-1.194660,0.000253,0.502201
1.551167,-0.999957,0.007769,-0.280073,-1.203053,0.000265,0.502287
1.556587,-0.999954,0.007957,-0.280071,-1.211475,0.000276,0.502377
1.562007,-0.999952,0.008149,-0.280070,-1.219926,0.000288,0.502469
1.567428,-0.999950,0.008345,-0.280068,-1.228407,0.000301,0.502564
1.572848,-0.999947,0.008545,-0.280066,-1.236917,0.000314,0.502663
1.578268,-0.999945,0.008748,-0.280065,-1.245457,0.000328,0.502764
1.583689,-0.999942,0.008955,-0.280063,-1.254026,0.000342,0.502869
1.589109,-0.999939,0.009166,-0.280061,-1.262624,0.000356,0.502978
1.594529,-0.999937,0.009381,-0.280059,-1.271251,0.000371,0.503090
1.599949,-0.999934,0.009600,-0.280057,-1.279908,0.000387,0.503205
1.605370,-0.999931,0.009823,-0.280055,-1.288595,0.000404,0.503324
1.610790,-0.999927,0.010051,-0.280053,-1.297310,0.000420,0.503447
1.616210,-0.999924,0.010282,-0.280050,-1.306055,0.000438,0.503573
1.621631,-0.999920,0.010518,-0.280048,-1.314830,0.000456,0.503704
1.627051,-0.999917,0.010758,-0.280045,-1.323633,0.000475,0.503838
1.632471,-0.999913,0.011002,-0.280043,-1.332466,0.000495,0.503977
1.637891,-0.999909,0.011251,-0.280040,-1.341329,0.000515,0.504120
1.643312,-0.999905,0.011504,-0.280037,-1.350220,0.000536,0.504267
1.648732,-0.999900,0.011762,-0.280034,-1.359141,0.000557,0.504418
1.654152,-0.999896,0.012024,-0.280031,-1.368092,0.000580,0.504574
1.659572,-0.999891,0.012291,-0.280028,-1.377071,0.000603,0.504735
1.664993,-0.999886,0.012563,-0.280024,-1.386080,0.000627,0.504900
1.670413,-0.999881,0.012839,-0.280021,-1.395119,0.000652,0.505070
1.675833,-0.999876,0.013120,-0.280017,-1.404186,0.000678,0.505245
1.681254,-0.999871,0.013406,-0.280014,-1.413283,0.000704,0.505425
1.686674,-0.999865,0.013697,-0.280010,-1.422410,0.000732,0.505611
1.692094,-0.999859,0.013993,-0.280006,-1.431566,0.000760,0.505801
1.697514,-0.999853,0.014294,-0.280002,-1.440750,0.000790,0.505997
1.702935,-0.999846,0.014600,-0.279997,-1.449965,0.000820,0.506198
1.708355,-0.999839,0.014911,-0.279993,-1.459208,0.000857,0.506405
1.715582,-0.999831,0.015334,-0.279986,-1.471579,0.000895,0.506690
1.722809,-0.999820,0.015767,-0.279980,-1.484001,0.000943,0.506985
1.730940,-0.999809,0.016264,-0.279972,-1.498039,0.000994,0.507329
1.739070,-0.999797,0.016774,-0.279964,-1.512143,0.001050,0.507688
1.747200,-0.999784,0.017297,-0.279955,-1.526312,0.001109,0.508061
1.755331,-0.999771,0.017832,-0.279946,-1.540547,0.001171,0.508449
1.763461,-0.999757,0.018380,-0.279936,-1.554849,0.001235,0.508852
1.771592,-0.999742,0.018941,-0.279925,-1.569216,0.001303,0.509270
1.779722,-0.999726,0.019515,-0.279915,-1.583649,0.001374,0.509705
1.787852,-0.999709,0.020103,-0.279903,-1.598148,0.001448,0.510156
1.795983,-0.999691,0.020704,-0.279891,-1.612712,0.001525,0.510623
1.804113,-0.999673,0.021319,-0.279878,-1.627343,0.001606,0.511108
1.812244,-0.999653,0.021949,-0.279865,-1.642039,0.001691,0.511611
1.820374,-0.999632,0.022592,-0.279851,-1.656801,0.001779,0.512132
1.828505,-0.999611,0.023250,-0.279836,-1.671629,0.001872,0.512672
1.836635,-0.999588,0.023923,-0.279820,-1.686523,0.001968,0.513230
1.844765,-0.999564,0.024610,-0.279804,-1.701482,0.002069,0.513808
1.852896,-0.999538,0.025313,-0.279787,-1.716507,0.002174,0.514406
1.861026,-0.999512,0.026030,-0.279769,-1.731598,0.002283,0.515025
1.869157,-0.999484,0.026764,-0.279750,-1.746754,0.002397,0.515664
1.877287,-0.999455,0.027513,-0.279730,-1.761976,0.002516,0.516325
1.885418,-0.999424,0.028277,-0.279709,-1.777264,0.002640,0.517007
1.893548,-0.999392,0.029058,-0.279687,-1.792617,0.002769,0.517711
1.901678,-0.999358,0.029855,-0.279664,-1.808036,0.002903,0.518438
1.909809,-0.999322,0.030669,-0.279639,-1.823520,0.003043,0.519188
1.917939,-0.999285,0.031499,-0.279614,-1.839070,0.003188,0.519962
1.926070,-0.999246,0.032346,-0.279588,-1.854685,0.003339,0.520759
1.934200,-0.999205,0.033210,-0.279560,-1.870366,0.003496,0.521581
1.942331,-0.999162,0.034091,-0.279531,-1.886112,0.003659,0.522428
1.950461,-0.999118,0.034990,-0.279500,-1.901923,0.003829,0.523299
1.958591,-0.999071,0.035907,-0.279469,-1.917800,0.004005,0.524197
1.966722,-0.999022,0.036841,-0.279435,-1.933742,0.004187,0.525120
1.974852,-0.998970,0.037793,-0.279400,-1.949749,0.004377,0.526069
1.982983,-0.998917,0.038763,-0.279364,-1.965822,0.004574,0.527046
1.991113,-0.998861,0.039752,-0.279326,-1.981959,0.004777,0.528049
1.999243,-0.998802,0.040760,-0.279286,-1.998162,0.004989,0.529080
2.007374,-0.998741,0.041786,-0.279245,-2.014430,0.005208,0.530139
2.015504,-0.998677,0.042831,-0.279202,-2.030762,0.005434,0.531226
2.023635,-0.998611,0.043895,-0.279157,-2.047160,0.005669,0.532341
2.031765,-0.998541,0.044978,-0.279110,-2.063623,0.005912,0.533485
2.039896,-0.998469,0.046081,-0.279060,-2.080150,0.006164,0.534658
2.048026,-0.998393,0.047204,-0.279009,-2.096742,0.006424,0.535861
2.056156,-0.998314,0.048346,-0.278956,-2.113399,0.006693,0.537093
2.064287,-0.998232,0.049509,-0.278900,-2.130121,0.006971,0.538356
2.072417,-0.998146,0.050691,-0.278843,-2.146907,0.007259,0.539648
2.080548,-0.998057,0.051894,-0.278782,-2.163758,0.007556,0.540971
2.088678,-0.997964,0.053117,-0.278720,-2.180673,0.007863,0.542325
2.096809,-0.997878,0.054361,-0.278655,-2.197652,0.008143,0.543709
2.103132,-0.997790,0.055343,-0.278602,-2.210903,0.008432,0.544807
2.109456,-0.997715,0.056338,-0.278548,-2.224192,0.008673,0.545924
2.114876,-0.997639,0.057200,-0.278500,-2.235614,0.008919,0.546896
2.120296,-0.997566,0.058072,-0.278451,-2.247065,0.009151,0.547883
2.125717,-0.997492,0.058954,-0.278401,-2.258543,0.009388,0.548883
2.131137,-0.997415,0.059845,-0.278349,-2.270051,0.009630,0.549897
2.136557,-0.997337,0.060745,-0.278297,-2.281586,0.009877,0.550925
2.141978,-0.997256,0.061655,-0.278242,-2.293151,0.010129,0.551967
2.147398,-0.997173,0.062575,-0.278187,-2.304743,0.010386,0.553023
2.152818,-0.997089,0.063504,-0.278130,-2.316364,0.010648,0.554093
2.158238,-0.997002,0.064443,-0.278071,-2.328013,0.010915,0.555178
2.163659,-0.996912,0.065391,-0.278011,-2.339690,0.011187,0.556276
2.169079,-0.996821,0.066350,-0.277950,-2.351396,0.011465,0.557388
2.174499,-0.996727,0.067318,-0.277887,-2.363129,0.011748,0.558514
2.179920,-0.996631,0.068296,-0.277823,-2.374891,0.012037,0.559654
2.185340,-0.996533,0.069284,-0.277757,-2.386681,0.012331,0.560809
2.190760,-0.996432,0.070282,-0.277689,-2.398500,0.012631,0.561977
2.196180,-0.996328,0.071290,-0.277620,-2.410346,0.012936,0.563159
2.201601,-0.996222,0.072308,-0.277549,-2.422220,0.013247,0.564355
2.207021,-0.996114,0.073335,-0.277476,-2.434122,0.013564,0.565564
2.212441,-0.996003,0.074373,-0.277402,-2.446052,0.013887,0.566788
2.217862,-0.995889,0.075421,-0.277326,-2.458010,0.014215,0.568025
2.223282,-0.995772,0.076479,-0.277248,-2.469996,0.014550,0.569276
2.228702,-0.995653,0.077548,-0.277168,-2.482010,0.014890,0.570540
2.234122,-0.995530,0.078626,-0.277086,-2.494052,0.015237,0.571818
2.239543,-0.995405,0.079715,-0.277003,-2.506121,0.015589,0.573110
2.244963,-0.995277,0.080813,-0.276917,-2.518218,0.015948,0.574414
2.250383,-0.995146,0.081922,-0.276830,-2.530343,0.016313,0.575732
2.255804,-0.995012,0.083042,-0.276740,-2.542495,0.016685,0.577063
2.261224,-0.994875,0.084172,-0.276649,-2.554675,0.017062,0.578408
2.266644,-0.994734,0.085312,-0.276555,-2.566882,0.017447,0.579765
2.272064,-0.994591,0.086462,-0.276460,-2.579117,0.017837,0.581135
2.277485,-0.994444,0.087623,-0.276362,-2.591380,0.018234,0.582517
2.282905,-0.994293,0.088794,-0.276262,-2.603669,0.018638,0.583912
2.288325,-0.994140,0.089976,-0.276160,-2.615986,0.019049,0.585320
