x,B,f,A0,Atheta,A0`, energy
0.150927,-0.500000,0.000000,3.036881,-0.005695,0.000000,0.500000
0.159058,-0.500000,0.000000,3.036881,-0.006325,0.000000,0.500000
0.167188,-0.500000,0.000000,3.036881,-0.006988,0.000000,0.500000
0.175319,-0.500000,0.000000,3.036881,-0.007684,0.000000,0.500000
0.183449,-0.500000,0.000000,3.036881,-0.008413,0.000000,0.500000
0.191579,-0.500000,0.000000,3.036881,-0.009176,0.000000,0.500000
0.199710,-0.500000,0.000000,3.036881,-0.009971,0.000000,0.500000
0.207840,-0.500000,0.000000,3.036881,-0.010799,0.000000,0.500000
0.215971,-0.500000,0.000000,3.036881,-0.011661,0.000000,0.500000
0.224101,-0.500000,0.000000,3.036881,-0.012555,0.000000,0.500000
0.232232,-0.500000,0.000000,3.036881,-0.013483,0.000000,0.500000
0.240362,-0.500000,0.000000,3.036881,-0.014443,0.000000,0.500000
0.248492,-0.500000,0.000000,3.036881,-0.015437,0.000000,0.500000
0.256623,-0.500000,0.000000,3.036881,-0.016464,0.000000,0.500000
0.264753,-0.500000,0.000000,3.036881,-0.017524,0.000000,0.500000
0.272884,-0.500000,0.000000,3.036881,-0.018616,0.000000,0.500000
0.281014,-0.500000,0.000000,3.036881,-0.019742,0.000000,0.500000
0.289145,-0.500000,0.000000,3.036881,-0.020901,0.000000,0.500000
0.297275,-0.500000,0.000000,3.036881,-0.022093,0.000000,0.500000
0.305405,-0.500000,0.000000,3.036881,-0.023318,0.000000,0.500000
0.313536,-0.500000,0.000000,3.036881,-0.024576,0.000000,0.500000
0.321666,-0.500000,0.000000,3.036881,-0.025867,0.000000,0.500000
0.329797,-0.500000,0.000000,3.036881,-0.027191,0.000000,0.500000
0.337927,-0.500000,0.000000,3.036881,-0.028549,0.000000,0.500000
0.346057,-0.500000,0.000000,3.036881,-0.029939,0.000000,0.500000
0.354188,-0.500000,0.000000,3.036881,-0.031362,0.000000,0.500000
0.362318,-0.500000,0.000000,3.036881,-0.032819,0.000000,0.500000
0.370449,-0.500000,0.000000,3.036881,-0.034308,0.000000,0.500000
0.378579,-0.500000,0.000000,3.036881,-0.035831,0.000000,0.500000
0.385806,-0.500000,0.000000,3.036881,-0.037212,0.000000,0.500000
0.393033,-0.500000,0.000000,3.036881,-0.038619,0.000000,0.500000
0.398454,-0.500000,0.000000,3.036881,-0.039691,0.000000,0.500000
0.403874,-0.500000,0.000000,3.036881,-0.040779,0.000000,0.500000
0.409294,-0.500000,0.000000,3.036881,-0.041880,0.000000,0.500000
0.414714,-0.500000,0.000000,3.036881,-0.042997,0.000000,0.500000
0.420135,-0.500000,0.000000,3.036881,-0.044128,0.000000,0.500000
0.425555,-0.500000,0.000000,3.036881,-0.045274,0.000000,0.500000
0.430975,-0.500000,0.000000,3.036881,-0.046435,0.000000,0.500000
0.436396,-0.500000,0.000000,3.036881,-0.047610,0.000000,0.500000
0.441816,-0.500000,0.000000,3.036881,-0.048800,0.000000,0.500000
0.447236,-0.500000,0.000000,3.036881,-0.050005,0.000000,0.500000
0.452656,-0.500000,0.000000,3.036881,-0.051224,0.000000,0.500000
0.458077,-0.500000,0.000000,3.036881,-0.052459,-0.000000,0.500000
0.463497,-0.500000,0.000000,3.036881,-0.053707,-0.000000,0.500000
0.468917,-0.500000,0.000000,3.036881,-0.054971,0.000000,0.500000
0.474337,-0.500000,0.000000,3.036881,-0.056249,0.000000,0.500000
0.479758,-0.500000,0.000000,3.036881,-0.057542,-0.000000,0.500000
0.485178,-0.500000,0.000000,3.036881,-0.058849,-0.000000,0.500000
0.490598,-0.500000,0.000000,3.036881,-0.060172,-0.000000,0.500000
0.496019,-0.500000,0.000000,3.036881,-0.061509,-0.000000,0.500000
0.501439,-0.500000,0.000000,3.036881,-0.062860,-0.000000,0.500000
0.506859,-0.500000,0.000000,3.036881,-0.064227,-0.000000,0.500000
0.512279,-0.500000,0.000000,3.036881,-0.065608,-0.000000,0.500000
0.517700,-0.500000,0.000000,3.036881,-0.067003,-0.000000,0.500000
0.523120,-0.500000,0.000000,3.036881,-0.068414,-0.000000,0.500000
0.528540,-0.500000,0.000000,3.036881,-0.069839,-0.000000,0.500000
0.533961,-0.500000,0.000000,3.036881,-0.071278,-0.000000,0.500000
0.539381,-0.500000,0.000000,3.036881,-0.072733,-0.000000,0.500000
0.544801,-0.500000,0.000000,3.036881,-0.074202,-0.000000,0.500000
0.550221,-0.500000,0.000000,3.036881,-0.075686,-0.000000,0.500000
0.555642,-0.500000,0.000000,3.036881,-0.077184,-0.000000,0.500000
0.561062,-0.500000,0.000000,3.036881,-0.078698,-0.000000,0.500000
0.566482,-0.500000,0.000000,3.036881,-0.080226,-0.000000,0.500000
0.571903,-0.500000,0.000000,3.036881,-0.081768,-0.000000,0.500000
0.577323,-0.500000,0.000000,3.036881,-0.083325,-0.000000,0.500000
0.582743,-0.500000,0.000001,3.036881,-0.084897,-0.000000,0.500000
0.588163,-0.500000,0.000001,3.036881,-0.086484,-0.000000,0.500000
0.590874,-0.500000,0.000001,3.036881,-0.087283,-0.000000,0.500000
0.593584,-0.500000,0.000001,3.036881,-0.088085,-0.000000,0.500000
0.596294,-0.500000,0.000001,3.036881,-0.088892,-0.000000,0.500000
0.599004,-0.500000,0.000001,3.036881,-0.089701,-0.000000,0.500000
0.601714,-0.500000,0.000001,3.036881,-0.090515,-0.000000,0.500000
0.604424,-0.500000,0.000001,3.036881,-0.091332,-0.000000,0.500000
0.607134,-0.500000,0.000001,3.036881,-0.092153,-0.000000,0.500000
0.609845,-0.500000,0.000001,3.036881,-0.092978,-0.000000,0.500000
0.612555,-0.500000,0.000001,3.036881,-0.093806,-0.000000,0.500000
0.615265,-0.500000,0.000001,3.036881,-0.094638,-0.000000,0.500000
0.617975,-0.500000,0.000001,3.036881,-0.095473,-0.000000,0.500000
0.620685,-0.500000,0.000001,3.036881,-0.096312,-0.000000,0.500000
0.623395,-0.500000,0.000001,3.036881,-0.097155,-0.000000,0.500000
0.626105,-0.500000,0.000001,3.036881,-0.098002,-0.000000,0.500000
0.628816,-0.500000,0.000001,3.036881,-0.098852,-0.000000,0.500000
0.631526,-0.500000,0.000001,3.036881,-0.099706,-0.000000,0.500000
0.634236,-0.500000,0.000001,3.036881,-0.100564,-0.000000,0.500000
0.636946,-0.500000,0.000001,3.036881,-0.101425,-0.000000,0.500000
0.639656,-0.500000,0.000001,3.036881,-0.102290,-0.000000,0.500000
0.642366,-0.500000,0.000001,3.036881,-0.103159,-0.000000,0.500000
0.645076,-0.500000,0.000001,3.036881,-0.104031,-0.000000,0.500000
0.647787,-0.500000,0.000001,3.036881,-0.104907,-0.000000,0.500000
0.650497,-0.500000,0.000001,3.036881,-0.105786,-0.000000,0.500000
0.653207,-0.500000,0.000002,3.036881,-0.106670,-0.000000,0.500000
0.655917,-0.500000,0.000002,3.036881,-0.107557,-0.000000,0.500000
0.658627,-0.500000,0.000002,3.036881,-0.108447,-0.000000,0.500000
0.661337,-0.500000,0.000002,3.036881,-0.109342,-0.000000,0.500000
0.664047,-0.500000,0.000002,3.036881,-0.110240,-0.000000,0.500000
0.666758,-0.500000,0.000002,3.036881,-0.111141,-0.000000,0.500000
0.669468,-0.500000,0.000002,3.036881,-0.112047,-0.000000,0.500000
0.672178,-0.500000,0.000002,3.036881,-0.112956,-0.000000,0.500000
0.674888,-0.500000,0.000002,3.036881,-0.113868,-0.000000,0.500000
0.677598,-0.500000,0.000002,3.036881,-0.114785,-0.000000,0.500000
0.680308,-0.500000,0.000002,3.036881,-0.115705,-0.000000,0.500000
0.683018,-0.500000,0.000002,3.036881,-0.116629,-0.000000,0.500000
0.685728,-0.500000,0.000002,3.036881,-0.117556,-0.000000,0.500000
0.688439,-0.500000,0.000003,3.036881,-0.118487,-0.000000,0.500000
0.691149,-0.500000,0.000003,3.036881,-0.119422,-0.000000,0.500000
0.693859,-0.500000,0.000003,3.036881,-0.120360,-0.000000,0.500000
0.696569,-0.500000,0.000003,3.036881,-0.121302,-0.000000,0.500000
0.699279,-0.500000,0.000003,3.036881,-0.122248,-0.000000,0.500000
0.701989,-0.500000,0.000003,3.036881,-0.123197,-0.000000,0.500000
0.704699,-0.500000,0.000003,3.036881,-0.124150,-0.000000,0.500000
0.707410,-0.500000,0.000003,3.036881,-0.125107,-0.000000,0.500000
0.710120,-0.500000,0.000003,3.036881,-0.126068,-0.000000,0.500000
0.712830,-0.500000,0.000004,3.036881,-0.127032,-0.000000,0.500000
0.715540,-0.500000,0.000004,3.036881,-0.127999,-0.000000,0.500000
0.718250,-0.500000,0.000004,3.036881,-0.128971,-0.000000,0.500000
0.720960,-0.500000,0.000004,3.036881,-0.129946,-0.000000,0.500000
0.723670,-0.500000,0.000004,3.036881,-0.130925,-0.000000,0.500000
0.726381,-0.500000,0.000004,3.036881,-0.131907,-0.000000,0.500000
0.729091,-0.500000,0.000004,3.036881,-0.132893,-0.000000,0.500000
0.731801,-0.500000,0.000005,3.036881,-0.133883,-0.000000,0.500000
0.734511,-0.500000,0.000005,3.036881,-0.134877,-0.000000,0.500000
0.737221,-0.500000,0.000005,3.036881,-0.135874,-0.000000,0.500000
0.739931,-0.500000,0.000005,3.036881,-0.136875,-0.000000,0.500000
0.742641,-0.500000,0.000005,3.036881,-0.137879,-0.000000,0.500000
0.745352,-0.500000,0.000006,3.036881,-0.138887,-0.000000,0.500000
0.748062,-0.500000,0.000006,3.036881,-0.139899,-0.000000,0.500000
0.750772,-0.500000,0.000006,3.036881,-0.140915,-0.000000,0.500000
0.753482,-0.500000,0.000006,3.036881,-0.141934,-0.000000,0.500000
0.756192,-0.500000,0.000006,3.036881,-0.142957,-0.000000,0.500000
0.758902,-0.500000,0.000007,3.036881,-0.143983,-0.000000,0.500000
0.761612,-0.500000,0.000007,3.036881,-0.145013,-0.000000,0.500000
0.764323,-0.500000,0.000007,3.036881,-0.146047,-0.000000,0.500000
0.767033,-0.500000,0.000007,3.036881,-0.147085,-0.000000,0.500000
0.769743,-0.500000,0.000008,3.036881,-0.148126,-0.000000,0.500000
0.772453,-0.500000,0.000008,3.036881,-0.149171,-0.000000,0.500000
0.775163,-0.500000,0.000008,3.036881,-0.150219,-0.000000,0.500000
0.777873,-0.500000,0.000008,3.036881,-0.151272,-0.000000,0.500000
0.780583,-0.500000,0.000009,3.036881,-0.152328,-0.000000,0.500000
0.783294,-0.500000,0.000009,3.036881,-0.153387,-0.000000,0.500000
0.786004,-0.500000,0.000009,3.036881,-0.154450,-0.000000,0.500000
0.788714,-0.500000,0.000010,3.036881,-0.155517,-0.000000,0.500000
0.791424,-0.500000,0.000010,3.036881,-0.156588,-0.000000,0.500000
0.794134,-0.500000,0.000010,3.036881,-0.157662,-0.000000,0.500000
0.796844,-0.500000,0.000011,3.036881,-0.158740,-0.000000,0.500000
0.799554,-0.500000,0.000011,3.036881,-0.159822,-0.000000,0.500000
0.802265,-0.500000,0.000011,3.036881,-0.160907,-0.000000,0.500000
0.804975,-0.500000,0.000012,3.036881,-0.161996,-0.000000,0.500000
0.807685,-0.500000,0.000012,3.036881,-0.163089,-0.000000,0.500000
0.810395,-0.500000,0.000013,3.036881,-0.164185,-0.000000,0.500000
0.813105,-0.500000,0.000013,3.036881,-0.165285,-0.000000,0.500000
0.815815,-0.500000,0.000013,3.036881,-0.166389,-0.000000,0.500000
0.818525,-0.500000,0.000014,3.036881,-0.167496,-0.000000,0.500000
0.821236,-0.500000,0.000014,3.036881,-0.168607,-0.000000,0.500000
0.823946,-0.500000,0.000015,3.036881,-0.169722,-0.000000,0.500000
0.826656,-0.500000,0.000015,3.036881,-0.170840,-0.000000,0.500000
0.829366,-0.500000,0.000016,3.036881,-0.171962,-0.000000,0.500000
0.832076,-0.500000,0.000016,3.036881,-0.173088,-0.000000,0.500000
0.834786,-0.500000,0.000017,3.036881,-0.174217,-0.000000,0.500000
0.837496,-0.500000,0.000017,3.036881,-0.175350,-0.000000,0.500000
0.840207,-0.500000,0.000018,3.036881,-0.176487,-0.000000,0.500000
0.842917,-0.500000,0.000018,3.036881,-0.177627,-0.000000,0.500000
0.845627,-0.500000,0.000019,3.036881,-0.178771,-0.000000,0.500000
0.848337,-0.500000,0.000019,3.036881,-0.179919,-0.000000,0.500000
0.851047,-0.500000,0.000020,3.036881,-0.181070,-0.000000,0.500000
0.853757,-0.500000,0.000021,3.036881,-0.182225,-0.000000,0.500000
0.856467,-0.500000,0.000021,3.036881,-0.183384,-0.000000,0.500000
0.859178,-0.500000,0.000022,3.036881,-0.184546,-0.000000,0.500000
0.862791,-0.500000,0.000023,3.036881,-0.186102,-0.000000,0.500000
0.866405,-0.500000,0.000024,3.036881,-0.187664,-0.000000,0.500000
0.871825,-0.500000,0.000025,3.036881,-0.190020,-0.000000,0.500000
0.877245,-0.500000,0.000027,3.036881,-0.192390,-0.000000,0.500000
0.882665,-0.500000,0.000028,3.036881,-0.194775,-0.000000,0.500000
0.888086,-0.500000,0.000030,3.036881,-0.197174,-0.000000,0.500000
0.893506,-0.500000,0.000032,3.036881,-0.199588,-0.000000,0.500000
0.898926,-0.500000,0.000034,3.036881,-0.202017,-0.000000,0.500000
0.904347,-0.500000,0.000036,3.036881,-0.204461,-0.000000,0.500000
0.909767,-0.500000,0.000038,3.036881,-0.206919,-0.000000,0.500000
0.916994,-0.500000,0.000041,3.036881,-0.210219,-0.000000,0.500000
0.924221,-0.500000,0.000044,3.036881,-0.213546,-0.000000,0.500000
0.929641,-0.500000,0.000047,3.036881,-0.216058,-0.000000,0.500001
0.935061,-0.500000,0.000049,3.036881,-0.218585,-0.000000,0.500001
0.940482,-0.500000,0.000052,3.036881,-0.221126,-0.000000,0.500001
0.945902,-0.500000,0.000055,3.036881,-0.223683,-0.000000,0.500001
0.951322,-0.500000,0.000058,3.036881,-0.226254,-0.000000,0.500001
0.956743,-0.500000,0.000062,3.036881,-0.228839,-0.000000,0.500001
0.962163,-0.500000,0.000065,3.036881,-0.231439,-0.000000,0.500001
0.967583,-0.500000,0.000069,3.036881,-0.234054,-0.000000,0.500001
0.973003,-0.500000,0.000072,3.036881,-0.236684,-0.000000,0.500001
0.978424,-0.500000,0.000076,3.036881,-0.239328,-0.000000,0.500001
0.983844,-0.500000,0.000080,3.036881,-0.241987,-0.000000,0.500001
0.989264,-0.500000,0.000085,3.036881,-0.244661,-0.000000,0.500001
0.994685,-0.500000,0.000089,3.036881,-0.247349,-0.000000,0.500002
1.000105,-0.500000,0.000094,3.036881,-0.250052,-0.000000,0.500002
1.002815,-0.500000,0.000096,3.036881,-0.251409,-0.000000,0.500002
1.005525,-0.500000,0.000099,3.036881,-0.252770,-0.000000,0.500002
1.008235,-0.500000,0.000101,3.036881,-0.254135,-0.000000,0.500002
1.010945,-0.500000,0.000104,3.036881,-0.255503,-0.000000,0.500002
1.013656,-0.500000,0.000107,3.036881,-0.256874,-0.000000,0.500002
1.016366,-0.500000,0.000109,3.036881,-0.258250,-0.000000,0.500002
1.019076,-0.500000,0.000112,3.036881,-0.259629,-0.000000,0.500002
1.021786,-0.500000,0.000115,3.036881,-0.261012,-0.000000,0.500003
1.024496,-0.500000,0.000118,3.036881,-0.262398,-0.000000,0.500003
1.027206,-0.500000,0.000121,3.036881,-0.263788,-0.000000,0.500003
1.029916,-0.500000,0.000124,3.036881,-0.265182,-0.000000,0.500003
1.032627,-0.500000,0.000127,3.036881,-0.266579,-0.000000,0.500003
1.035337,-0.500000,0.000130,3.036881,-0.267981,-0.000000,0.500003
1.038047,-0.500000,0.000133,3.036881,-0.269385,-0.000000,0.500003
1.040757,-0.500000,0.000137,3.036881,-0.270794,-0.000000,0.500004
1.043467,-0.500000,0.000140,3.036881,-0.272206,-0.000000,0.500004
1.046177,-0.500000,0.000144,3.036881,-0.273622,-0.000000,0.500004
1.048887,-0.500000,0.000147,3.036881,-0.275041,-0.000000,0.500004
1.051598,-0.500000,0.000151,3.036881,-0.276464,-0.000000,0.500004
1.054308,-0.500000,0.000154,3.036881,-0.277891,-0.000000,0.500004
1.057018,-0.500000,0.000158,3.036881,-0.279322,-0.000000,0.500005
1.059728,-0.500000,0.000162,3.036881,-0.280756,-0.000000,0.500005
1.062438,-0.500000,0.000166,3.036881,-0.282194,-0.000000,0.500005
1.065148,-0.500000,0.000170,3.036881,-0.283635,-0.000000,0.500005
1.067858,-0.500000,0.000174,3.036881,-0.285080,-0.000000,0.500005
1.070569,-0.500000,0.000178,3.036881,-0.286529,-0.000000,0.500006
1.073279,-0.500000,0.000183,3.036881,-0.287982,-0.000000,0.500006
1.075989,-0.500000,0.000187,3.036881,-0.289438,-0.000000,0.500006
1.078699,-0.500000,0.000192,3.036881,-0.290898,-0.000000,0.500006
1.081409,-0.500000,0.000196,3.036881,-0.292361,-0.000000,0.500007
1.084119,-0.500000,0.000201,3.036881,-0.293829,-0.000000,0.500007
1.086829,-0.500000,0.000205,3.036881,-0.295300,-0.000000,0.500007
1.089539,-0.500000,0.000210,3.036881,-0.296774,-0.000000,0.500008
1.092250,-0.500000,0.000215,3.036881,-0.298252,-0.000000,0.500008
1.094960,-0.500000,0.000220,3.036881,-0.299734,-0.000000,0.500008
1.097670,-0.500000,0.000226,3.036881,-0.301220,-0.000000,0.500009
1.100380,-0.500000,0.000231,3.036881,-0.302709,-0.000000,0.500009
1.103090,-0.500000,0.000236,3.036881,-0.304202,-0.000000,0.500009
1.105800,-0.500000,0.000242,3.036881,-0.305699,-0.000000,0.500010
1.108510,-0.500000,0.000247,3.036881,-0.307199,-0.000000,0.500010
1.111221,-0.500000,0.000253,3.036881,-0.308703,-0.000000,0.500011
1.113931,-0.500000,0.000259,3.036881,-0.310210,-0.000000,0.500011
1.116641,-0.500000,0.000265,3.036881,-0.311722,-0.000000,0.500011
1.119351,-0.500000,0.000271,3.036881,-0.313237,-0.000000,0.500012
1.122061,-0.500000,0.000277,3.036881,-0.314755,-0.000000,0.500012
1.124771,-0.500000,0.000283,3.036881,-0.316278,-0.000000,0.500013
1.127481,-0.500000,0.000290,3.036881,-0.317804,-0.000000,0.500013
1.130192,-0.500000,0.000296,3.036881,-0.319333,-0.000000,0.500014
1.132902,-0.500000,0.000303,3.036881,-0.320867,-0.000000,0.500015
1.135612,-0.500000,0.000310,3.036881,-0.322404,-0.000000,0.500015
1.138322,-0.500000,0.000317,3.036881,-0.323944,-0.000000,0.500016
1.141032,-0.500000,0.000324,3.036881,-0.325489,-0.000000,0.500016
1.143742,-0.500000,0.000331,3.036881,-0.327037,-0.000000,0.500017
1.146452,-0.500000,0.000339,3.036881,-0.328588,-0.000001,0.500018
1.149163,-0.500000,0.000346,3.036881,-0.330144,-0.000001,0.500019
1.151873,-0.500000,0.000354,3.036881,-0.331703,-0.000001,0.500019
1.154583,-0.500000,0.000362,3.036881,-0.333265,-0.000001,0.500020
1.157293,-0.500000,0.000369,3.036881,-0.334832,-0.000001,0.500021
1.160003,-0.500000,0.000378,3.036881,-0.336402,-0.000001,0.500022
1.162713,-0.500000,0.000386,3.036881,-0.337976,-0.000001,0.500023
1.165423,-0.500000,0.000394,3.036881,-0.339553,-0.000001,0.500023
1.168134,-0.500000,0.000403,3.036881,-0.341134,-0.000001,0.500024
1.170844,-0.500000,0.000412,3.036881,-0.342719,-0.000001,0.500025
1.173554,-0.500000,0.000421,3.036881,-0.344307,-0.000001,0.500026
1.176264,-0.500000,0.000430,3.036881,-0.345899,-0.000001,0.500027
1.178974,-0.500000,0.000439,3.036881,-0.347495,-0.000001,0.500028
1.181684,-0.500000,0.000448,3.036881,-0.349094,-0.000001,0.500029
1.184394,-0.500000,0.000458,3.036881,-0.350698,-0.000001,0.500031
1.187105,-0.500000,0.000468,3.036881,-0.352304,-0.000001,0.500032
1.189815,-0.500000,0.000478,3.036881,-0.353915,-0.000001,0.500033
1.192525,-0.500000,0.000488,3.036881,-0.355529,-0.000001,0.500034
1.195235,-0.499999,0.000498,3.036881,-0.357147,-0.000001,0.500036
1.197945,-0.499999,0.000509,3.036881,-0.358768,-0.000001,0.500037
1.200655,-0.499999,0.000520,3.036881,-0.360393,-0.000001,0.500038
1.203365,-0.499999,0.000531,3.036881,-0.362022,-0.000001,0.500040
1.206076,-0.499999,0.000542,3.036881,-0.363655,-0.000001,0.500041
1.208786,-0.499999,0.000553,3.036881,-0.365291,-0.000001,0.500043
1.211496,-0.499999,0.000565,3.036881,-0.366930,-0.000001,0.500044
1.214206,-0.499999,0.000576,3.036881,-0.368574,-0.000001,0.500046
1.216916,-0.499999,0.000588,3.036881,-0.370221,-0.000001,0.500048
1.219626,-0.499999,0.000600,3.036881,-0.371872,-0.000002,0.500050
1.222336,-0.499999,0.000613,3.036881,-0.373527,-0.000002,0.500051
1.225047,-0.499999,0.000626,3.036881,-0.375185,-0.000002,0.500053
1.227757,-0.499999,0.000638,3.036881,-0.376847,-0.000002,0.500055
1.230467,-0.499999,0.000651,3.036881,-0.378512,-0.000002,0.500057
1.233177,-0.499999,0.000665,3.036881,-0.380181,-0.000002,0.500060
1.235887,-0.499999,0.000678,3.036881,-0.381854,-0.000002,0.500062
1.238597,-0.499999,0.000692,3.036881,-0.383531,-0.000002,0.500064
1.241307,-0.499999,0.000706,3.036881,-0.385211,-0.000002,0.500066
1.244018,-0.499999,0.000720,3.036881,-0.386895,-0.000002,0.500069
1.246728,-0.499999,0.000735,3.036881,-0.388582,-0.000002,0.500071
1.249438,-0.499999,0.000750,3.036881,-0.390274,-0.000002,0.500074
1.252148,-0.499999,0.000765,3.036881,-0.391969,-0.000002,0.500077
1.254858,-0.499999,0.000780,3.036881,-0.393667,-0.000003,0.500079
1.257568,-0.499999,0.000796,3.036881,-0.395369,-0.000003,0.500082
1.260278,-0.499999,0.000812,3.036881,-0.397075,-0.000003,0.500085
1.262989,-0.499999,0.000828,3.036881,-0.398785,-0.000003,0.500088
1.265699,-0.499999,0.000844,3.036881,-0.400498,-0.000003,0.500091
1.268409,-0.499999,0.000861,3.036881,-0.402215,-0.000003,0.500095
1.271119,-0.499998,0.000878,3.036881,-0.403936,-0.000003,0.500098
1.273829,-0.499998,0.000895,3.036881,-0.405660,-0.000003,0.500101
1.276539,-0.499998,0.000913,3.036881,-0.407388,-0.000003,0.500105
1.279249,-0.499998,0.000931,3.036881,-0.409120,-0.000004,0.500109
1.281960,-0.499998,0.000949,3.036881,-0.410855,-0.000004,0.500112
1.284670,-0.499998,0.000967,3.036881,-0.412594,-0.000004,0.500116
1.287380,-0.499998,0.000986,3.036881,-0.414337,-0.000004,0.500120
1.290090,-0.499998,0.001005,3.036881,-0.416083,-0.000004,0.500125
1.292800,-0.499998,0.001024,3.036881,-0.417833,-0.000004,0.500129
1.295510,-0.499998,0.001044,3.036881,-0.419586,-0.000004,0.500133
1.298220,-0.499998,0.001064,3.036880,-0.421344,-0.000005,0.500138
1.300930,-0.499998,0.001085,3.036880,-0.423105,-0.000005,0.500143
1.303641,-0.499998,0.001105,3.036880,-0.424870,-0.000005,0.500148
1.306351,-0.499997,0.001126,3.036880,-0.426638,-0.000005,0.500153
1.309061,-0.499997,0.001148,3.036880,-0.428410,-0.000005,0.500158
1.311771,-0.499997,0.001170,3.036880,-0.430186,-0.000005,0.500163
1.314481,-0.499997,0.001192,3.036880,-0.431965,-0.000006,0.500169
1.318095,-0.499997,0.001222,3.036880,-0.434343,-0.000006,0.500177
1.321708,-0.499997,0.001253,3.036880,-0.436728,-0.000006,0.500185
1.327129,-0.499997,0.001300,3.036880,-0.440317,-0.000007,0.500197
1.332549,-0.499996,0.001349,3.036880,-0.443921,-0.000007,0.500211
1.337969,-0.499996,0.001400,3.036880,-0.447540,-0.000008,0.500225
1.343389,-0.499996,0.001452,3.036880,-0.451173,-0.000008,0.500240
1.348810,-0.499995,0.001505,3.036880,-0.454821,-0.000009,0.500257
1.354230,-0.499995,0.001561,3.036880,-0.458484,-0.000009,0.500274
1.359650,-0.499995,0.001618,3.036880,-0.462162,-0.000010,0.500292
1.365070,-0.499994,0.001677,3.036880,-0.465854,-0.000011,0.500311
1.370491,-0.499994,0.001738,3.036880,-0.469561,-0.000012,0.500332
1.375911,-0.499993,0.001801,3.036880,-0.473282,-0.000012,0.500353
1.381331,-0.499993,0.001866,3.036880,-0.477018,-0.000013,0.500376
1.386752,-0.499992,0.001933,3.036880,-0.480769,-0.000014,0.500401
1.392172,-0.499992,0.002002,3.036880,-0.484535,-0.000015,0.500427
1.397592,-0.499991,0.002073,3.036880,-0.488315,-0.000016,0.500454
1.403012,-0.499991,0.002146,3.036879,-0.492110,-0.000017,0.500483
1.408433,-0.499990,0.002221,3.036879,-0.495920,-0.000018,0.500514
1.413853,-0.499989,0.002299,3.036879,-0.499744,-0.000020,0.500546
1.419273,-0.499989,0.002379,3.036879,-0.503583,-0.000021,0.500580
1.424694,-0.499988,0.002461,3.036879,-0.507437,-0.000022,0.500617
1.430114,-0.499987,0.002546,3.036879,-0.511305,-0.000024,0.500655
1.438244,-0.499986,0.002678,3.036879,-0.517135,-0.000026,0.500717
1.446375,-0.499984,0.002815,3.036879,-0.522998,-0.000029,0.500784
1.452698,-0.499983,0.002926,3.036878,-0.527581,-0.000031,0.500840
1.459022,-0.499981,0.003041,3.036878,-0.532184,-0.000033,0.500900
1.464442,-0.499980,0.003143,3.036878,-0.536146,-0.000036,0.500954
1.469863,-0.499979,0.003248,3.036878,-0.540122,-0.000038,0.501011
1.475283,-0.499977,0.003355,3.036878,-0.544112,-0.000040,0.501072
1.480703,-0.499976,0.003465,3.036877,-0.548118,-0.000043,0.501135
1.486123,-0.499974,0.003579,3.036877,-0.552138,-0.000046,0.501202
1.491544,-0.499972,0.003696,3.036877,-0.556173,-0.000048,0.501273
1.496964,-0.499971,0.003816,3.036877,-0.560222,-0.000051,0.501348
1.502384,-0.499969,0.003939,3.036876,-0.564286,-0.000055,0.501426
