x,B,f,A0,Atheta,A0`, energy
7.372550,0.001118,1.000891,0.000452,0.992000,-0.000544,0.000004
7.377970,0.001111,1.000886,0.000449,0.992045,-0.000540,0.000004
7.383390,0.001105,1.000881,0.000446,0.992089,-0.000537,0.000004
7.388811,0.001098,1.000876,0.000443,0.992133,-0.000533,0.000004
7.394231,0.001091,1.000871,0.000440,0.992177,-0.000530,0.000004
7.399651,0.001085,1.000865,0.000437,0.992221,-0.000527,0.000004
7.405071,0.001078,1.000860,0.000434,0.992264,-0.000523,0.000004
7.410492,0.001072,1.000855,0.000432,0.992307,-0.000520,0.000004
7.415912,0.001065,1.000850,0.000429,0.992350,-0.000517,0.000004
7.421332,0.001059,1.000845,0.000426,0.992393,-0.000513,0.000004
7.426753,0.001053,1.000840,0.000423,0.992435,-0.000510,0.000003
7.432173,0.001046,1.000835,0.000420,0.992478,-0.000507,0.000003
7.437593,0.001040,1.000830,0.000418,0.992520,-0.000504,0.000003
7.443013,0.001034,1.000826,0.000415,0.992562,-0.000501,0.000003
7.448434,0.001027,1.000821,0.000412,0.992603,-0.000497,0.000003
7.453854,0.001021,1.000816,0.000410,0.992645,-0.000494,0.000003
7.459274,0.001015,1.000811,0.000407,0.992686,-0.000491,0.000003
7.464695,0.001009,1.000806,0.000404,0.992727,-0.000488,0.000003
7.470115,0.001003,1.000802,0.000402,0.992767,-0.000485,0.000003
7.475535,0.000994,1.000797,0.000399,0.992808,-0.000482,0.000003
7.479149,0.000993,1.000794,0.000397,0.992835,-0.000480,0.000003
7.482762,0.000987,1.000791,0.000395,0.992861,-0.000478,0.000003
7.485472,0.000986,1.000788,0.000394,0.992882,-0.000476,0.000003
7.488182,0.000983,1.000786,0.000393,0.992901,-0.000475,0.000003
7.490893,0.000980,1.000784,0.000392,0.992921,-0.000473,0.000003
7.493603,0.000977,1.000781,0.000390,0.992941,-0.000472,0.000003
7.496313,0.000974,1.000779,0.000389,0.992961,-0.000470,0.000003
7.499023,0.000971,1.000777,0.000388,0.992981,-0.000469,0.000003
7.501733,0.000968,1.000774,0.000387,0.993001,-0.000467,0.000003
7.504443,0.000965,1.000772,0.000385,0.993020,-0.000466,0.000003
7.507153,0.000962,1.000770,0.000384,0.993040,-0.000464,0.000003
7.509864,0.000959,1.000767,0.000383,0.993059,-0.000463,0.000003
7.512574,0.000957,1.000765,0.000382,0.993079,-0.000461,0.000003
7.515284,0.000954,1.000763,0.000380,0.993098,-0.000460,0.000003
7.517994,0.000951,1.000761,0.000379,0.993118,-0.000458,0.000003
7.520704,0.000948,1.000758,0.000378,0.993137,-0.000457,0.000003
7.523414,0.000945,1.000756,0.000377,0.993156,-0.000456,0.000003
7.526124,0.000942,1.000754,0.000375,0.993176,-0.000454,0.000003
7.528835,0.000939,1.000752,0.000374,0.993195,-0.000453,0.000003
7.531545,0.000936,1.000749,0.000373,0.993214,-0.000451,0.000003
7.534255,0.000934,1.000747,0.000372,0.993233,-0.000450,0.000003
7.536965,0.000931,1.000745,0.000370,0.993252,-0.000448,0.000003
7.539675,0.000928,1.000743,0.000369,0.993271,-0.000447,0.000003
7.542385,0.000925,1.000741,0.000368,0.993290,-0.000445,0.000003
7.545095,0.000922,1.000738,0.000367,0.993309,-0.000444,0.000003
7.547805,0.000920,1.000736,0.000366,0.993328,-0.000443,0.000003
7.550516,0.000917,1.000734,0.000364,0.993347,-0.000441,0.000003
7.553226,0.000914,1.000732,0.000363,0.993365,-0.000440,0.000003
7.555936,0.000911,1.000730,0.000362,0.993384,-0.000438,0.000003
7.558646,0.000909,1.000728,0.000361,0.993403,-0.000437,0.000003
7.561356,0.000906,1.000725,0.000360,0.993421,-0.000436,0.000003
7.564066,0.000903,1.000723,0.000358,0.993440,-0.000434,0.000003
7.566776,0.000900,1.000721,0.000357,0.993458,-0.000433,0.000003
7.569487,0.000898,1.000719,0.000356,0.993477,-0.000432,0.000003
7.572197,0.000895,1.000717,0.000355,0.993495,-0.000430,0.000003
7.574907,0.000892,1.000715,0.000354,0.993513,-0.000429,0.000002
7.577617,0.000889,1.000713,0.000353,0.993532,-0.000427,0.000002
7.580327,0.000887,1.000710,0.000351,0.993550,-0.000426,0.000002
7.583037,0.000884,1.000708,0.000350,0.993568,-0.000425,0.000002
7.585747,0.000881,1.000706,0.000349,0.993586,-0.000423,0.000002
7.588458,0.000879,1.000704,0.000348,0.993604,-0.000422,0.000002
7.591168,0.000876,1.000702,0.000347,0.993622,-0.000421,0.000002
7.593878,0.000873,1.000700,0.000346,0.993640,-0.000419,0.000002
7.596588,0.000871,1.000698,0.000345,0.993658,-0.000418,0.000002
7.599298,0.000868,1.000696,0.000343,0.993676,-0.000417,0.000002
7.602008,0.000865,1.000694,0.000342,0.993694,-0.000415,0.000002
7.604718,0.000863,1.000692,0.000341,0.993712,-0.000414,0.000002
7.607429,0.000860,1.000690,0.000340,0.993730,-0.000413,0.000002
7.610139,0.000858,1.000688,0.000339,0.993747,-0.000411,0.000002
7.612849,0.000855,1.000686,0.000338,0.993765,-0.000410,0.000002
7.615559,0.000852,1.000684,0.000337,0.993783,-0.000409,0.000002
7.618269,0.000850,1.000682,0.000336,0.993800,-0.000407,0.000002
7.620979,0.000847,1.000680,0.000335,0.993818,-0.000406,0.000002
7.623689,0.000845,1.000677,0.000333,0.993835,-0.000405,0.000002
7.626400,0.000842,1.000675,0.000332,0.993853,-0.000404,0.000002
7.629110,0.000840,1.000673,0.000331,0.993870,-0.000402,0.000002
7.631820,0.000837,1.000671,0.000330,0.993887,-0.000401,0.000002
7.634530,0.000834,1.000669,0.000329,0.993905,-0.000400,0.000002
7.637240,0.000832,1.000667,0.000328,0.993922,-0.000398,0.000002
7.639950,0.000829,1.000665,0.000327,0.993939,-0.000397,0.000002
7.642660,0.000827,1.000664,0.000326,0.993956,-0.000396,0.000002
7.645371,0.000824,1.000662,0.000325,0.993973,-0.000395,0.000002
7.648081,0.000822,1.000660,0.000324,0.993990,-0.000393,0.000002
7.650791,0.000819,1.000658,0.000323,0.994007,-0.000392,0.000002
7.653501,0.000817,1.000656,0.000322,0.994024,-0.000391,0.000002
7.656211,0.000814,1.000654,0.000321,0.994041,-0.000390,0.000002
7.658921,0.000812,1.000652,0.000319,0.994058,-0.000388,0.000002
7.661631,0.000809,1.000650,0.000318,0.994075,-0.000387,0.000002
7.664342,0.000807,1.000648,0.000317,0.994092,-0.000386,0.000002
7.667052,0.000805,1.000646,0.000316,0.994108,-0.000385,0.000002
7.669762,0.000802,1.000644,0.000315,0.994125,-0.000383,0.000002
7.672472,0.000800,1.000642,0.000314,0.994142,-0.000382,0.000002
7.675182,0.000797,1.000640,0.000313,0.994158,-0.000381,0.000002
7.677892,0.000795,1.000638,0.000312,0.994175,-0.000380,0.000002
7.680602,0.000792,1.000636,0.000311,0.994192,-0.000379,0.000002
7.683313,0.000790,1.000635,0.000310,0.994208,-0.000377,0.000002
7.686023,0.000788,1.000633,0.000309,0.994224,-0.000376,0.000002
7.688733,0.000785,1.000631,0.000308,0.994241,-0.000375,0.000002
7.691443,0.000783,1.000629,0.000307,0.994257,-0.000374,0.000002
7.694153,0.000780,1.000627,0.000306,0.994273,-0.000373,0.000002
7.696863,0.000778,1.000625,0.000305,0.994290,-0.000371,0.000002
7.699573,0.000776,1.000623,0.000304,0.994306,-0.000370,0.000002
7.702284,0.000773,1.000621,0.000303,0.994322,-0.000369,0.000002
7.704994,0.000771,1.000620,0.000302,0.994338,-0.000368,0.000002
7.707704,0.000769,1.000618,0.000301,0.994354,-0.000367,0.000002
7.710414,0.000766,1.000616,0.000300,0.994370,-0.000366,0.000002
7.713124,0.000764,1.000614,0.000299,0.994386,-0.000364,0.000002
7.715834,0.000762,1.000612,0.000298,0.994402,-0.000363,0.000002
7.718544,0.000759,1.000610,0.000297,0.994418,-0.000362,0.000002
7.721255,0.000757,1.000609,0.000296,0.994434,-0.000361,0.000002
7.723965,0.000755,1.000607,0.000295,0.994450,-0.000360,0.000002
7.726675,0.000752,1.000605,0.000294,0.994466,-0.000359,0.000002
7.729385,0.000750,1.000603,0.000293,0.994481,-0.000357,0.000002
7.732095,0.000748,1.000601,0.000292,0.994497,-0.000356,0.000002
7.734805,0.000746,1.000600,0.000291,0.994513,-0.000355,0.000002
7.737515,0.000743,1.000598,0.000290,0.994528,-0.000354,0.000002
7.740226,0.000741,1.000596,0.000289,0.994544,-0.000353,0.000002
7.742936,0.000739,1.000594,0.000288,0.994559,-0.000352,0.000002
7.745646,0.000736,1.000592,0.000287,0.994575,-0.000351,0.000002
7.748356,0.000734,1.000591,0.000287,0.994590,-0.000350,0.000002
7.751066,0.000732,1.000589,0.000286,0.994606,-0.000348,0.000002
7.753776,0.000730,1.000587,0.000285,0.994621,-0.000347,0.000002
7.756486,0.000728,1.000585,0.000284,0.994636,-0.000346,0.000002
7.759196,0.000725,1.000584,0.000283,0.994652,-0.000345,0.000002
7.761907,0.000723,1.000582,0.000282,0.994667,-0.000344,0.000002
7.764617,0.000721,1.000580,0.000281,0.994682,-0.000343,0.000002
7.767327,0.000719,1.000578,0.000280,0.994697,-0.000342,0.000002
7.770037,0.000716,1.000577,0.000279,0.994712,-0.000341,0.000002
7.772747,0.000714,1.000575,0.000278,0.994727,-0.000340,0.000002
7.775457,0.000712,1.000573,0.000277,0.994742,-0.000338,0.000002
7.778167,0.000710,1.000571,0.000276,0.994757,-0.000337,0.000002
7.780878,0.000708,1.000570,0.000275,0.994772,-0.000336,0.000002
7.783588,0.000706,1.000568,0.000274,0.994787,-0.000335,0.000002
7.786298,0.000703,1.000566,0.000274,0.994802,-0.000334,0.000002
7.789008,0.000701,1.000565,0.000273,0.994817,-0.000333,0.000002
7.791718,0.000699,1.000563,0.000272,0.994832,-0.000332,0.000002
7.794428,0.000697,1.000561,0.000271,0.994846,-0.000331,0.000002
7.797138,0.000695,1.000560,0.000270,0.994861,-0.000330,0.000002
7.799849,0.000693,1.000558,0.000269,0.994876,-0.000329,0.000002
7.802559,0.000691,1.000556,0.000268,0.994890,-0.000328,0.000001
7.805269,0.000689,1.000555,0.000267,0.994905,-0.000327,0.000001
7.807979,0.000686,1.000553,0.000266,0.994920,-0.000326,0.000001
7.810689,0.000684,1.000551,0.000266,0.994934,-0.000325,0.000001
7.813399,0.000682,1.000550,0.000265,0.994949,-0.000324,0.000001
7.816109,0.000680,1.000548,0.000264,0.994963,-0.000323,0.000001
7.818820,0.000678,1.000546,0.000263,0.994977,-0.000322,0.000001
7.821530,0.000676,1.000545,0.000262,0.994992,-0.000321,0.000001
7.824240,0.000674,1.000543,0.000261,0.995006,-0.000319,0.000001
7.826950,0.000672,1.000541,0.000260,0.995020,-0.000318,0.000001
7.829660,0.000670,1.000540,0.000259,0.995035,-0.000317,0.000001
7.832370,0.000668,1.000538,0.000259,0.995049,-0.000316,0.000001
7.835080,0.000666,1.000537,0.000258,0.995063,-0.000315,0.000001
7.837791,0.000664,1.000535,0.000257,0.995077,-0.000314,0.000001
7.840501,0.000662,1.000533,0.000256,0.995091,-0.000313,0.000001
7.843211,0.000660,1.000532,0.000255,0.995105,-0.000312,0.000001
7.845921,0.000658,1.000530,0.000254,0.995119,-0.000311,0.000001
7.848631,0.000656,1.000529,0.000253,0.995133,-0.000310,0.000001
7.851341,0.000654,1.000527,0.000253,0.995147,-0.000309,0.000001
7.854051,0.000652,1.000525,0.000252,0.995161,-0.000308,0.000001
7.856762,0.000650,1.000524,0.000251,0.995175,-0.000307,0.000001
7.859472,0.000648,1.000522,0.000250,0.995189,-0.000306,0.000001
7.862182,0.000646,1.000521,0.000249,0.995202,-0.000305,0.000001
7.864892,0.000644,1.000519,0.000248,0.995216,-0.000304,0.000001
7.867602,0.000642,1.000518,0.000248,0.995230,-0.000303,0.000001
7.870312,0.000640,1.000516,0.000247,0.995243,-0.000302,0.000001
7.873022,0.000638,1.000515,0.000246,0.995257,-0.000302,0.000001
7.875733,0.000636,1.000513,0.000245,0.995271,-0.000301,0.000001
7.878443,0.000634,1.000511,0.000244,0.995284,-0.000300,0.000001
7.881153,0.000632,1.000510,0.000244,0.995298,-0.000299,0.000001
7.883863,0.000630,1.000508,0.000243,0.995311,-0.000298,0.000001
7.886573,0.000628,1.000507,0.000242,0.995325,-0.000297,0.000001
7.889283,0.000626,1.000505,0.000241,0.995338,-0.000296,0.000001
7.891993,0.000624,1.000504,0.000240,0.995351,-0.000295,0.000001
7.894704,0.000622,1.000502,0.000240,0.995365,-0.000294,0.000001
7.897414,0.000620,1.000501,0.000239,0.995378,-0.000293,0.000001
7.900124,0.000619,1.000499,0.000238,0.995391,-0.000292,0.000001
7.902834,0.000617,1.000498,0.000237,0.995405,-0.000291,0.000001
7.905544,0.000615,1.000496,0.000236,0.995418,-0.000290,0.000001
7.908254,0.000613,1.000495,0.000236,0.995431,-0.000289,0.000001
7.910964,0.000611,1.000493,0.000235,0.995444,-0.000288,0.000001
7.913675,0.000609,1.000492,0.000234,0.995457,-0.000287,0.000001
7.916385,0.000607,1.000490,0.000233,0.995470,-0.000286,0.000001
7.919095,0.000605,1.000489,0.000232,0.995483,-0.000285,0.000001
7.921805,0.000603,1.000487,0.000232,0.995496,-0.000285,0.000001
7.924515,0.000602,1.000486,0.000231,0.995509,-0.000284,0.000001
7.927225,0.000600,1.000484,0.000230,0.995522,-0.000283,0.000001
7.929935,0.000598,1.000483,0.000229,0.995535,-0.000282,0.000001
7.932646,0.000596,1.000482,0.000229,0.995548,-0.000281,0.000001
7.935356,0.000594,1.000480,0.000228,0.995560,-0.000280,0.000001
7.938066,0.000592,1.000479,0.000227,0.995573,-0.000279,0.000001
7.940776,0.000591,1.000477,0.000226,0.995586,-0.000278,0.000001
7.943486,0.000589,1.000476,0.000226,0.995599,-0.000277,0.000001
7.946196,0.000587,1.000474,0.000225,0.995611,-0.000276,0.000001
7.948906,0.000585,1.000473,0.000224,0.995624,-0.000276,0.000001
7.951617,0.000583,1.000472,0.000223,0.995636,-0.000275,0.000001
7.954327,0.000582,1.000470,0.000223,0.995649,-0.000274,0.000001
7.957037,0.000580,1.000469,0.000222,0.995662,-0.000273,0.000001
7.959747,0.000578,1.000467,0.000221,0.995674,-0.000272,0.000001
7.962457,0.000576,1.000466,0.000220,0.995687,-0.000271,0.000001
7.965167,0.000575,1.000464,0.000220,0.995699,-0.000270,0.000001
7.967877,0.000573,1.000463,0.000219,0.995711,-0.000269,0.000001
7.970587,0.000571,1.000462,0.000218,0.995724,-0.000269,0.000001
7.973298,0.000569,1.000460,0.000217,0.995736,-0.000268,0.000001
7.976008,0.000567,1.000459,0.000217,0.995748,-0.000267,0.000001
7.978718,0.000566,1.000458,0.000216,0.995761,-0.000266,0.000001
7.981428,0.000564,1.000456,0.000215,0.995773,-0.000265,0.000001
7.984138,0.000562,1.000455,0.000215,0.995785,-0.000264,0.000001
7.986848,0.000561,1.000453,0.000214,0.995797,-0.000263,0.000001
7.989558,0.000559,1.000452,0.000213,0.995809,-0.000263,0.000001
7.992269,0.000557,1.000451,0.000212,0.995821,-0.000262,0.000001
7.994979,0.000555,1.000449,0.000212,0.995833,-0.000261,0.000001
7.997689,0.000554,1.000448,0.000211,0.995845,-0.000260,0.000001
8.000399,0.000552,1.000447,0.000210,0.995857,-0.000259,0.000001
8.003109,0.000550,1.000445,0.000210,0.995869,-0.000258,0.000001
8.005819,0.000549,1.000444,0.000209,0.995881,-0.000257,0.000001
8.008529,0.000547,1.000443,0.000208,0.995893,-0.000257,0.000001
8.011240,0.000545,1.000441,0.000208,0.995905,-0.000256,0.000001
8.013950,0.000544,1.000440,0.000207,0.995917,-0.000255,0.000001
8.016660,0.000542,1.000439,0.000206,0.995929,-0.000254,0.000001
8.019370,0.000540,1.000437,0.000205,0.995940,-0.000253,0.000001
8.022080,0.000539,1.000436,0.000205,0.995952,-0.000253,0.000001
8.024790,0.000537,1.000435,0.000204,0.995964,-0.000252,0.000001
8.027500,0.000535,1.000433,0.000203,0.995975,-0.000251,0.000001
8.030211,0.000534,1.000432,0.000203,0.995987,-0.000250,0.000001
8.032921,0.000532,1.000431,0.000202,0.995999,-0.000249,0.000001
8.035631,0.000530,1.000429,0.000201,0.996010,-0.000248,0.000001
8.038341,0.000529,1.000428,0.000201,0.996022,-0.000248,0.000001
8.041051,0.000527,1.000427,0.000200,0.996033,-0.000247,0.000001
8.043761,0.000525,1.000426,0.000199,0.996045,-0.000246,0.000001
8.046471,0.000524,1.000424,0.000199,0.996056,-0.000245,0.000001
8.049182,0.000522,1.000423,0.000198,0.996068,-0.000244,0.000001
8.051892,0.000521,1.000422,0.000197,0.996079,-0.000244,0.000001
8.054602,0.000519,1.000420,0.000197,0.996090,-0.000243,0.000001
8.057312,0.000517,1.000419,0.000196,0.996102,-0.000242,0.000001
8.060022,0.000516,1.000418,0.000195,0.996113,-0.000241,0.000001
8.062732,0.000514,1.000417,0.000195,0.996124,-0.000241,0.000001
8.065442,0.000513,1.000415,0.000194,0.996135,-0.000240,0.000001
8.068153,0.000511,1.000414,0.000193,0.996146,-0.000239,0.000001
8.070863,0.000509,1.000413,0.000193,0.996158,-0.000238,0.000001
8.073573,0.000508,1.000412,0.000192,0.996169,-0.000237,0.000001
8.076283,0.000506,1.000410,0.000192,0.996180,-0.000237,0.000001
8.078993,0.000505,1.000409,0.000191,0.996191,-0.000236,0.000001
8.081703,0.000503,1.000408,0.000190,0.996202,-0.000235,0.000001
8.084413,0.000502,1.000407,0.000190,0.996213,-0.000234,0.000001
8.087124,0.000500,1.000405,0.000189,0.996224,-0.000234,0.000001
8.089834,0.000499,1.000404,0.000188,0.996235,-0.000233,0.000001
8.092544,0.000497,1.000403,0.000188,0.996246,-0.000232,0.000001
8.095254,0.000495,1.000402,0.000187,0.996257,-0.000231,0.000001
8.097964,0.000494,1.000401,0.000186,0.996268,-0.000231,0.000001
8.100674,0.000492,1.000399,0.000186,0.996278,-0.000230,0.000001
8.103384,0.000491,1.000398,0.000185,0.996289,-0.000229,0.000001
8.106095,0.000489,1.000397,0.000185,0.996300,-0.000228,0.000001
8.108805,0.000488,1.000396,0.000184,0.996311,-0.000228,0.000001
8.111515,0.000486,1.000394,0.000183,0.996321,-0.000227,0.000001
8.114225,0.000485,1.000393,0.000183,0.996332,-0.000226,0.000001
8.116935,0.000483,1.000392,0.000182,0.996343,-0.000225,0.000001
8.119645,0.000482,1.000391,0.000182,0.996353,-0.000225,0.000001
8.122355,0.000480,1.000390,0.000181,0.996364,-0.000224,0.000001
8.125066,0.000479,1.000389,0.000180,0.996374,-0.000223,0.000001
8.127776,0.000477,1.000387,0.000180,0.996385,-0.000223,0.000001
8.130486,0.000476,1.000386,0.000179,0.996395,-0.000222,0.000001
8.133196,0.000474,1.000385,0.000179,0.996406,-0.000221,0.000001
8.135906,0.000473,1.000384,0.000178,0.996416,-0.000220,0.000001
8.138616,0.000471,1.000383,0.000177,0.996427,-0.000220,0.000001
8.141326,0.000470,1.000382,0.000177,0.996437,-0.000219,0.000001
8.144037,0.000469,1.000380,0.000176,0.996448,-0.000218,0.000001
8.146747,0.000467,1.000379,0.000176,0.996458,-0.000218,0.000001
8.149457,0.000466,1.000378,0.000175,0.996468,-0.000217,0.000001
8.152167,0.000464,1.000377,0.000174,0.996478,-0.000216,0.000001
8.154877,0.000463,1.000376,0.000174,0.996489,-0.000215,0.000001
8.157587,0.000461,1.000375,0.000173,0.996499,-0.000215,0.000001
8.160297,0.000460,1.000374,0.000173,0.996509,-0.000214,0.000001
8.163008,0.000459,1.000372,0.000172,0.996519,-0.000213,0.000001
8.165718,0.000457,1.000371,0.000171,0.996529,-0.000213,0.000001
8.168428,0.000456,1.000370,0.000171,0.996539,-0.000212,0.000001
8.171138,0.000454,1.000369,0.000170,0.996550,-0.000211,0.000001
8.173848,0.000453,1.000368,0.000170,0.996560,-0.000211,0.000001
8.176558,0.000451,1.000367,0.000169,0.996570,-0.000210,0.000001
8.179268,0.000450,1.000366,0.000169,0.996580,-0.000209,0.000001
8.181978,0.000449,1.000365,0.000168,0.996590,-0.000209,0.000001
8.184689,0.000447,1.000363,0.000167,0.996600,-0.000208,0.000001
8.187399,0.000446,1.000362,0.000167,0.996609,-0.000207,0.000001
8.190109,0.000445,1.000361,0.000166,0.996619,-0.000207,0.000001
8.192819,0.000443,1.000360,0.000166,0.996629,-0.000206,0.000001
8.195529,0.000442,1.000359,0.000165,0.996639,-0.000205,0.000001
8.198239,0.000440,1.000358,0.000165,0.996649,-0.000205,0.000001
8.200949,0.000439,1.000357,0.000164,0.996659,-0.000204,0.000001
8.203660,0.000438,1.000356,0.000164,0.996668,-0.000203,0.000001
8.206370,0.000436,1.000355,0.000163,0.996678,-0.000203,0.000001
8.209080,0.000435,1.000354,0.000162,0.996688,-0.000202,0.000001
8.211790,0.000434,1.000353,0.000162,0.996697,-0.000201,0.000001
8.214500,0.000432,1.000351,0.000161,0.996707,-0.000201,0.000001
8.217210,0.000431,1.000350,0.000161,0.996717,-0.000200,0.000001
8.219920,0.000430,1.000349,0.000160,0.996726,-0.000199,0.000001
8.222631,0.000428,1.000348,0.000160,0.996736,-0.000199,0.000001
8.225341,0.000427,1.000347,0.000159,0.996745,-0.000198,0.000001
8.228051,0.000426,1.000346,0.000159,0.996755,-0.000197,0.000001
8.230761,0.000424,1.000345,0.000158,0.996764,-0.000197,0.000001
8.233471,0.000423,1.000344,0.000158,0.996774,-0.000196,0.000001
8.236181,0.000422,1.000343,0.000157,0.996783,-0.000195,0.000001
8.238891,0.000420,1.000342,0.000157,0.996793,-0.000195,0.000001
8.241602,0.000419,1.000341,0.000156,0.996802,-0.000194,0.000001
8.244312,0.000418,1.000340,0.000156,0.996811,-0.000194,0.000001
8.247022,0.000416,1.000339,0.000155,0.996821,-0.000193,0.000001
8.249732,0.000415,1.000338,0.000154,0.996830,-0.000192,0.000001
8.252442,0.000414,1.000337,0.000154,0.996839,-0.000192,0.000001
8.255152,0.000413,1.000336,0.000153,0.996848,-0.000191,0.000001
8.257862,0.000411,1.000335,0.000153,0.996858,-0.000190,0.000001
8.260573,0.000410,1.000334,0.000152,0.996867,-0.000190,0.000001
8.263283,0.000409,1.000333,0.000152,0.996876,-0.000189,0.000001
8.265993,0.000407,1.000332,0.000151,0.996885,-0.000189,0.000001
8.268703,0.000406,1.000331,0.000151,0.996894,-0.000188,0.000001
8.271413,0.000405,1.000330,0.000150,0.996903,-0.000187,0.000001
8.274123,0.000404,1.000329,0.000150,0.996912,-0.000187,0.000001
8.276833,0.000402,1.000328,0.000149,0.996921,-0.000186,0.000001
8.279544,0.000401,1.000327,0.000149,0.996930,-0.000185,0.000001
8.282254,0.000400,1.000326,0.000148,0.996939,-0.000185,0.000001
8.284964,0.000399,1.000325,0.000148,0.996948,-0.000184,0.000001
8.287674,0.000397,1.000324,0.000147,0.996957,-0.000184,0.000000
8.290384,0.000396,1.000323,0.000147,0.996966,-0.000183,0.000000
8.293094,0.000395,1.000322,0.000146,0.996975,-0.000182,0.000000
8.295804,0.000394,1.000321,0.000146,0.996984,-0.000182,0.000000
8.298515,0.000393,1.000320,0.000145,0.996993,-0.000181,0.000000
8.301225,0.000391,1.000319,0.000145,0.997002,-0.000181,0.000000
8.303935,0.000390,1.000318,0.000144,0.997010,-0.000180,0.000000
8.306645,0.000389,1.000317,0.000144,0.997019,-0.000180,0.000000
8.309355,0.000388,1.000316,0.000143,0.997028,-0.000179,0.000000
8.312065,0.000386,1.000315,0.000143,0.997037,-0.000178,0.000000
8.314775,0.000385,1.000314,0.000142,0.997045,-0.000178,0.000000
8.317486,0.000384,1.000313,0.000142,0.997054,-0.000177,0.000000
8.320196,0.000383,1.000312,0.000141,0.997063,-0.000177,0.000000
8.322906,0.000382,1.000311,0.000141,0.997071,-0.000176,0.000000
8.325616,0.000380,1.000310,0.000141,0.997080,-0.000175,0.000000
8.328326,0.000379,1.000309,0.000140,0.997088,-0.000175,0.000000
8.331036,0.000378,1.000308,0.000140,0.997097,-0.000174,0.000000
8.333746,0.000377,1.000307,0.000139,0.997106,-0.000174,0.000000
8.336457,0.000376,1.000306,0.000139,0.997114,-0.000173,0.000000
8.339167,0.000375,1.000305,0.000138,0.997123,-0.000173,0.000000
8.341877,0.000373,1.000304,0.000138,0.997131,-0.000172,0.000000
8.344587,0.000372,1.000304,0.000137,0.997139,-0.000172,0.000000
8.347297,0.000371,1.000303,0.000137,0.997148,-0.000171,0.000000
8.350007,0.000370,1.000302,0.000136,0.997156,-0.000170,0.000000
8.352717,0.000369,1.000301,0.000136,0.997165,-0.000170,0.000000
8.355428,0.000368,1.000300,0.000135,0.997173,-0.000169,0.000000
8.358138,0.000366,1.000299,0.000135,0.997181,-0.000169,0.000000
8.360848,0.000365,1.000298,0.000134,0.997190,-0.000168,0.000000
8.363558,0.000364,1.000297,0.000134,0.997198,-0.000168,0.000000
8.366268,0.000363,1.000296,0.000134,0.997206,-0.000167,0.000000
8.368978,0.000362,1.000295,0.000133,0.997214,-0.000167,0.000000
8.371688,0.000361,1.000294,0.000133,0.997222,-0.000166,0.000000
8.374398,0.000360,1.000294,0.000132,0.997231,-0.000165,0.000000
8.377109,0.000359,1.000293,0.000132,0.997239,-0.000165,0.000000
8.379819,0.000357,1.000292,0.000131,0.997247,-0.000164,0.000000
8.382529,0.000356,1.000291,0.000131,0.997255,-0.000164,0.000000
8.385239,0.000355,1.000290,0.000130,0.997263,-0.000163,0.000000
8.387949,0.000354,1.000289,0.000130,0.997271,-0.000163,0.000000
8.390659,0.000353,1.000288,0.000130,0.997279,-0.000162,0.000000
8.393369,0.000352,1.000287,0.000129,0.997287,-0.000162,0.000000
8.396080,0.000351,1.000286,0.000129,0.997295,-0.000161,0.000000
8.398790,0.000350,1.000286,0.000128,0.997303,-0.000161,0.000000
8.401500,0.000349,1.000285,0.000128,0.997311,-0.000160,0.000000
8.404210,0.000348,1.000284,0.000127,0.997319,-0.000160,0.000000
8.406920,0.000346,1.000283,0.000127,0.997327,-0.000159,0.000000
8.409630,0.000345,1.000282,0.000127,0.997335,-0.000159,0.000000
8.412340,0.000344,1.000281,0.000126,0.997343,-0.000158,0.000000
8.415051,0.000343,1.000280,0.000126,0.997351,-0.000158,0.000000
8.417761,0.000342,1.000279,0.000125,0.997358,-0.000157,0.000000
8.420471,0.000341,1.000279,0.000125,0.997366,-0.000156,0.000000
8.423181,0.000340,1.000278,0.000124,0.997374,-0.000156,0.000000
8.425891,0.000339,1.000277,0.000124,0.997382,-0.000155,0.000000
8.428601,0.000338,1.000276,0.000124,0.997389,-0.000155,0.000000
8.431311,0.000337,1.000275,0.000123,0.997397,-0.000154,0.000000
8.434022,0.000336,1.000274,0.000123,0.997405,-0.000154,0.000000
8.436732,0.000335,1.000274,0.000122,0.997412,-0.000153,0.000000
8.439442,0.000334,1.000273,0.000122,0.997420,-0.000153,0.000000
8.442152,0.000333,1.000272,0.000121,0.997428,-0.000152,0.000000
8.444862,0.000332,1.000271,0.000121,0.997435,-0.000152,0.000000
8.447572,0.000331,1.000270,0.000121,0.997443,-0.000151,0.000000
8.450282,0.000330,1.000269,0.000120,0.997450,-0.000151,0.000000
8.452993,0.000328,1.000269,0.000120,0.997458,-0.000150,0.000000
8.455703,0.000327,1.000268,0.000119,0.997465,-0.000150,0.000000
8.458413,0.000326,1.000267,0.000119,0.997473,-0.000149,0.000000
8.461123,0.000325,1.000266,0.000119,0.997480,-0.000149,0.000000
8.463833,0.000324,1.000265,0.000118,0.997488,-0.000148,0.000000
8.466543,0.000323,1.000264,0.000118,0.997495,-0.000148,0.000000
8.469253,0.000322,1.000264,0.000117,0.997503,-0.000148,0.000000
8.471964,0.000321,1.000263,0.000117,0.997510,-0.000147,0.000000
8.474674,0.000320,1.000262,0.000117,0.997518,-0.000147,0.000000
