x,bps
2.095002,-0.000012
2.100422,-0.000012
2.105842,-0.000013
2.111263,-0.000013
2.116683,-0.000013
2.122103,-0.000014
2.127523,-0.000014
2.132944,-0.000014
2.138364,-0.000015
2.143784,-0.000015
2.149205,-0.000015
2.154625,-0.000016
2.160045,-0.000016
2.165465,-0.000016
2.170886,-0.000017
2.176306,-0.000017
2.181726,-0.000018
2.187147,-0.000018
2.192567,-0.000018
2.197987,-0.000019
2.203407,-0.000019
2.208828,-0.000020
2.214248,-0.000020
2.219668,-0.000021
2.225089,-0.000021
2.230509,-0.000022
2.235929,-0.000022
2.241349,-0.000023
2.246770,-0.000023
2.252190,-0.000024
2.257610,-0.000024
2.263031,-0.000025
2.268451,-0.000025
2.273871,-0.000026
2.279291,-0.000027
2.284712,-0.000027
2.290132,-0.000028
2.295552,-0.000028
2.300973,-0.000029
2.306393,-0.000030
2.311813,-0.000030
2.317233,-0.000031
2.322654,-0.000032
2.328074,-0.000032
2.333494,-0.000033
2.338463,-0.000034
2.343431,-0.000035
2.347497,-0.000035
2.351562,-0.000036
2.355627,-0.000036
2.359692,-0.000037
2.363757,-0.000037
2.367823,-0.000038
2.371888,-0.000039
2.375953,-0.000039
2.380018,-0.000040
2.384084,-0.000041
2.388149,-0.000041
2.392214,-0.000042
2.397183,-0.000043
2.402151,-0.000043
2.407571,-0.000044
2.412992,-0.000045
2.418412,-0.000046
2.423832,-0.000047
2.429253,-0.000048
2.434673,-0.000049
2.440093,-0.000050
2.445513,-0.000051
2.450934,-0.000052
2.456354,-0.000054
2.461774,-0.000055
2.467195,-0.000056
2.472615,-0.000057
2.478035,-0.000058
2.482552,-0.000059
2.487069,-0.000060
2.489779,-0.000061
2.492489,-0.000061
2.495199,-0.000062
2.497909,-0.000063
2.500620,-0.000063
2.503330,-0.000064
2.506040,-0.000064
2.508750,-0.000065
2.511460,-0.000066
2.514170,-0.000066
2.516880,-0.000067
2.519591,-0.000068
2.522301,-0.000068
2.525011,-0.000069
2.527721,-0.000070
2.530431,-0.000070
2.533141,-0.000071
2.535851,-0.000072
2.538562,-0.000073
2.541272,-0.000073
2.543982,-0.000074
2.546692,-0.000075
2.549402,-0.000076
2.552112,-0.000076
2.554822,-0.000077
2.557533,-0.000078
2.560243,-0.000079
2.562953,-0.000079
2.565663,-0.000080
2.568373,-0.000081
2.571083,-0.000082
2.573793,-0.000082
2.576504,-0.000083
2.579214,-0.000084
2.581924,-0.000085
2.584634,-0.000086
2.587344,-0.000087
2.590054,-0.000087
2.592764,-0.000088
2.595475,-0.000089
2.598185,-0.000090
2.600895,-0.000091
2.603605,-0.000092
2.606315,-0.000093
2.609025,-0.000093
2.611735,-0.000094
2.614445,-0.000095
2.617156,-0.000096
2.619866,-0.000097
2.622576,-0.000098
2.625286,-0.000099
2.627996,-0.000100
2.630706,-0.000101
2.633416,-0.000102
2.636127,-0.000103
2.638837,-0.000104
2.641547,-0.000105
2.644257,-0.000106
2.646967,-0.000107
2.649677,-0.000108
2.652387,-0.000109
2.655098,-0.000110
2.657808,-0.000111
2.660518,-0.000112
2.663228,-0.000113
2.665938,-0.000114
2.668648,-0.000115
2.671358,-0.000116
2.674069,-0.000117
2.676779,-0.000118
2.679489,-0.000119
2.682199,-0.000120
2.684909,-0.000122
2.687619,-0.000123
2.690329,-0.000124
2.693040,-0.000125
2.695750,-0.000126
2.698460,-0.000127
2.701170,-0.000128
2.703880,-0.000130
2.706590,-0.000131
2.709300,-0.000132
2.712011,-0.000133
2.714721,-0.000134
2.717431,-0.000136
2.720141,-0.000137
2.722851,-0.000138
2.725561,-0.000139
2.728271,-0.000141
2.730982,-0.000142
2.733692,-0.000143
2.736402,-0.000145
2.739112,-0.000146
2.741822,-0.000147
2.744532,-0.000149
2.747242,-0.000150
2.749953,-0.000151
2.752663,-0.000153
2.755373,-0.000154
2.758083,-0.000155
2.760793,-0.000157
2.763503,-0.000158
2.766213,-0.000160
2.768924,-0.000161
2.771634,-0.000162
2.774344,-0.000164
2.777054,-0.000165
2.779764,-0.000167
2.782474,-0.000168
2.785184,-0.000170
2.787895,-0.000171
2.790605,-0.000173
2.793315,-0.000174
2.796025,-0.000176
2.798735,-0.000178
2.801445,-0.000179
2.804155,-0.000181
2.806866,-0.000182
2.809576,-0.000184
2.812286,-0.000185
2.814996,-0.000187
2.817706,-0.000189
2.820416,-0.000190
2.823126,-0.000192
2.825836,-0.000194
2.828547,-0.000195
2.831257,-0.000197
2.833967,-0.000199
2.836677,-0.000201
2.839387,-0.000202
2.842097,-0.000204
2.844807,-0.000206
2.847518,-0.000208
2.850228,-0.000209
2.852938,-0.000211
2.855648,-0.000213
2.858358,-0.000215
2.861068,-0.000217
2.863778,-0.000219
2.866489,-0.000220
2.869199,-0.000222
2.871909,-0.000224
2.874619,-0.000226
2.877329,-0.000228
2.880039,-0.000230
2.882749,-0.000232
2.885460,-0.000234
2.888170,-0.000236
2.890880,-0.000238
2.893590,-0.000240
2.896300,-0.000242
2.899010,-0.000244
2.901720,-0.000246
2.904431,-0.000248
2.907141,-0.000250
2.909851,-0.000252
2.912561,-0.000255
2.915271,-0.000257
2.917981,-0.000259
2.920691,-0.000261
2.923402,-0.000263
2.926112,-0.000265
2.928822,-0.000268
2.931532,-0.000270
2.934242,-0.000272
2.936952,-0.000274
2.939662,-0.000277
2.942373,-0.000279
2.945083,-0.000281
2.947793,-0.000284
2.950503,-0.000286
2.953213,-0.000288
2.955923,-0.000291
2.958633,-0.000293
2.961344,-0.000296
2.964054,-0.000298
2.966764,-0.000300
2.969474,-0.000303
2.972184,-0.000305
2.974894,-0.000308
2.977604,-0.000310
2.980315,-0.000313
2.983025,-0.000315
2.985735,-0.000318
2.988445,-0.000321
2.991155,-0.000323
2.993865,-0.000326
2.996575,-0.000329
2.999286,-0.000331
3.001996,-0.000334
3.004706,-0.000337
3.007416,-0.000339
3.010126,-0.000342
3.012836,-0.000345
3.015546,-0.000348
3.018257,-0.000350
3.020967,-0.000353
3.023677,-0.000356
3.026387,-0.000359
3.029097,-0.000362
3.031807,-0.000365
3.034517,-0.000368
3.037227,-0.000371
3.039938,-0.000374
3.042648,-0.000377
3.045358,-0.000380
3.048068,-0.000383
3.050778,-0.000386
3.053488,-0.000389
3.056198,-0.000392
3.058909,-0.000395
3.061619,-0.000398
3.064329,-0.000401
3.067039,-0.000404
3.069749,-0.000407
3.072459,-0.000411
3.075169,-0.000414
3.077880,-0.000417
3.080590,-0.000420
3.083300,-0.000424
3.086010,-0.000427
3.088720,-0.000430
3.091430,-0.000434
3.094140,-0.000437
3.096851,-0.000441
3.099561,-0.000444
3.103626,-0.000449
3.107691,-0.000454
3.111756,-0.000460
3.115822,-0.000465
3.119887,-0.000470
3.123952,-0.000476
3.128017,-0.000481
3.132082,-0.000487
3.136148,-0.000493
3.140213,-0.000498
3.144278,-0.000504
3.148343,-0.000510
3.152408,-0.000516
3.156474,-0.000522
3.160539,-0.000528
3.164604,-0.000534
3.168669,-0.000540
3.172735,-0.000546
3.175896,-0.000551
3.179058,-0.000555
3.181768,-0.000560
3.184478,-0.000564
3.187189,-0.000568
3.189899,-0.000572
3.192609,-0.000577
3.195319,-0.000581
3.198029,-0.000585
3.200739,-0.000590
3.203449,-0.000594
3.206160,-0.000599
3.208870,-0.000603
3.211580,-0.000607
3.214290,-0.000612
3.217000,-0.000617
3.219710,-0.000621
3.222420,-0.000626
3.225131,-0.000630
3.227841,-0.000635
3.230551,-0.000640
3.233261,-0.000644
3.235971,-0.000649
3.238681,-0.000654
3.241391,-0.000659
3.244102,-0.000664
3.246812,-0.000669
3.249522,-0.000673
3.252232,-0.000678
3.254942,-0.000683
3.257652,-0.000688
3.260362,-0.000693
3.263073,-0.000698
3.265783,-0.000703
3.268493,-0.000709
3.271203,-0.000714
3.273913,-0.000719
3.276623,-0.000724
3.279333,-0.000729
3.282044,-0.000735
3.284754,-0.000740
3.287464,-0.000745
3.290174,-0.000751
3.292884,-0.000756
3.295594,-0.000762
3.298304,-0.000767
3.301015,-0.000773
3.303725,-0.000778
3.306435,-0.000784
3.309145,-0.000789
3.311855,-0.000795
3.314565,-0.000801
3.317275,-0.000806
3.319986,-0.000812
3.322696,-0.000818
3.325406,-0.000824
3.328116,-0.000830
3.330826,-0.000836
3.333536,-0.000841
3.336246,-0.000847
3.338957,-0.000853
3.341667,-0.000859
3.344377,-0.000866
3.347087,-0.000872
3.349797,-0.000878
3.352507,-0.000884
3.355217,-0.000890
3.357928,-0.000896
3.360638,-0.000903
3.363348,-0.000909
3.366058,-0.000916
3.368768,-0.000922
3.371478,-0.000928
3.374188,-0.000935
3.376898,-0.000941
3.379609,-0.000948
3.382319,-0.000955
3.385029,-0.000961
3.387739,-0.000968
3.390449,-0.000975
3.393159,-0.000981
3.395869,-0.000988
3.398580,-0.000995
3.401290,-0.001002
3.404000,-0.001009
3.406710,-0.001016
3.409420,-0.001023
3.412130,-0.001030
3.414840,-0.001037
3.417551,-0.001044
3.420261,-0.001051
3.422971,-0.001058
3.425681,-0.001066
3.428391,-0.001073
3.431101,-0.001080
3.433811,-0.001088
3.436522,-0.001095
3.439232,-0.001102
3.441942,-0.001110
3.444652,-0.001118
3.447362,-0.001125
3.450072,-0.001133
3.452782,-0.001140
3.455493,-0.001148
3.458203,-0.001156
3.460913,-0.001164
3.463623,-0.001172
3.466333,-0.001179
3.469043,-0.001187
3.471753,-0.001195
3.474464,-0.001203
3.477174,-0.001212
3.479884,-0.001220
3.482594,-0.001228
3.485304,-0.001236
3.488014,-0.001244
3.490724,-0.001253
3.493435,-0.001261
3.496145,-0.001269
3.498855,-0.001278
3.501565,-0.001286
3.504275,-0.001295
3.506985,-0.001303
3.509695,-0.001312
3.512406,-0.001321
3.515116,-0.001330
3.517826,-0.001338
3.520536,-0.001347
3.523246,-0.001356
3.525956,-0.001365
3.528666,-0.001374
3.531377,-0.001383
3.534087,-0.001392
3.536797,-0.001401
3.539507,-0.001410
3.542217,-0.001420
3.544927,-0.001429
3.547637,-0.001438
3.550348,-0.001448
3.553058,-0.001457
3.555768,-0.001467
3.558478,-0.001476
3.561188,-0.001486
3.563898,-0.001495
3.566608,-0.001505
3.569319,-0.001515
3.572029,-0.001525
3.574739,-0.001534
3.577449,-0.001544
3.580159,-0.001554
3.582869,-0.001564
3.585579,-0.001574
3.588289,-0.001585
3.591000,-0.001595
3.593710,-0.001605
3.596420,-0.001615
3.599130,-0.001626
3.601840,-0.001636
3.604550,-0.001647
3.607260,-0.001657
3.609971,-0.001668
3.612681,-0.001678
3.615391,-0.001689
3.618101,-0.001700
3.620811,-0.001710
3.623521,-0.001721
3.626231,-0.001732
3.628942,-0.001743
3.631652,-0.001754
3.634362,-0.001765
3.637072,-0.001777
3.639782,-0.001788
3.642492,-0.001799
3.645202,-0.001810
3.647913,-0.001822
3.650623,-0.001833
3.653333,-0.001845
3.656043,-0.001856
3.658753,-0.001868
3.661463,-0.001880
3.664173,-0.001891
3.666884,-0.001903
3.669594,-0.001915
3.672304,-0.001927
3.675014,-0.001939
3.677724,-0.001951
3.680434,-0.001963
3.683144,-0.001975
3.685855,-0.001988
3.688565,-0.002000
3.691275,-0.002012
3.693985,-0.002025
3.696695,-0.002037
3.699405,-0.002050
3.702115,-0.002062
3.704826,-0.002075
3.707536,-0.002088
3.710246,-0.002101
3.712956,-0.002114
3.715666,-0.002126
3.718376,-0.002140
3.721086,-0.002153
3.723797,-0.002166
3.726507,-0.002179
3.729217,-0.002192
3.731927,-0.002206
3.734637,-0.002219
3.737347,-0.002233
3.740057,-0.002246
3.742768,-0.002260
3.745478,-0.002273
3.748188,-0.002287
3.750898,-0.002301
3.753608,-0.002315
3.756318,-0.002329
3.759028,-0.002343
3.761739,-0.002357
3.764449,-0.002371
3.767159,-0.002386
3.769869,-0.002400
3.772579,-0.002414
3.775289,-0.002429
3.777999,-0.002443
3.780710,-0.002458
3.783420,-0.002473
3.786130,-0.002487
3.788840,-0.002502
3.791550,-0.002517
3.794260,-0.002532
3.796970,-0.002547
3.799680,-0.002562
3.802391,-0.002577
3.805101,-0.002593
3.807811,-0.002608
3.810521,-0.002624
3.813231,-0.002639
3.815941,-0.002655
3.818651,-0.002670
3.821362,-0.002686
3.824072,-0.002702
3.826782,-0.002718
3.829492,-0.002734
3.832202,-0.002750
3.834912,-0.002766
3.837622,-0.002782
3.840333,-0.002798
3.843043,-0.002815
3.845753,-0.002831
3.848463,-0.002848
3.851173,-0.002864
3.853883,-0.002881
3.856593,-0.002898
3.859304,-0.002914
3.862014,-0.002931
3.864724,-0.002948
3.867434,-0.002965
3.870144,-0.002983
3.872854,-0.003000
3.875564,-0.003017
3.878275,-0.003035
3.880985,-0.003052
3.883695,-0.003070
3.886405,-0.003087
3.889115,-0.003105
3.891825,-0.003123
3.894535,-0.003141
3.897246,-0.003159
3.899956,-0.003177
3.902666,-0.003195
3.905376,-0.003213
3.908086,-0.003231
3.910796,-0.003250
3.913506,-0.003268
3.916217,-0.003287
3.918927,-0.003306
3.921637,-0.003324
3.924347,-0.003343
3.927057,-0.003362
3.929767,-0.003381
3.932477,-0.003400
3.935188,-0.003420
3.937898,-0.003439
3.940608,-0.003458
3.943318,-0.003478
3.946028,-0.003497
3.948738,-0.003517
3.951448,-0.003537
3.954159,-0.003556
3.956869,-0.003576
3.959579,-0.003596
3.962289,-0.003616
3.964999,-0.003637
3.967709,-0.003657
3.970419,-0.003677
3.973130,-0.003698
3.975840,-0.003718
3.978550,-0.003739
3.981260,-0.003760
3.983970,-0.003781
3.986680,-0.003801
3.989390,-0.003823
3.992101,-0.003844
3.994811,-0.003865
3.997521,-0.003886
4.000231,-0.003908
4.002941,-0.003929
4.005651,-0.003951
4.008361,-0.003972
4.011071,-0.003994
4.013782,-0.004016
4.016492,-0.004038
4.019202,-0.004060
4.021912,-0.004082
4.024622,-0.004105
4.027332,-0.004127
4.030042,-0.004150
4.032753,-0.004172
4.035463,-0.004195
4.038173,-0.004218
4.040883,-0.004240
4.043593,-0.004263
4.046303,-0.004287
4.049013,-0.004310
4.051724,-0.004333
4.054434,-0.004356
4.057144,-0.004380
4.059854,-0.004404
4.062564,-0.004427
4.065274,-0.004451
4.067984,-0.004475
4.070695,-0.004499
4.073405,-0.004523
4.076115,-0.004547
4.078825,-0.004572
4.081535,-0.004596
4.084245,-0.004621
4.086955,-0.004645
4.089666,-0.004670
4.092376,-0.004695
4.095086,-0.004720
4.097796,-0.004745
4.100506,-0.004770
4.103216,-0.004795
4.105926,-0.004821
4.108637,-0.004846
4.111347,-0.004872
4.114057,-0.004898
4.116767,-0.004923
4.119477,-0.004949
4.122187,-0.004975
4.124897,-0.005002
4.127608,-0.005028
4.130318,-0.005054
4.133028,-0.005081
4.135738,-0.005107
4.138448,-0.005134
4.141158,-0.005161
4.143868,-0.005188
4.146579,-0.005215
4.149289,-0.005242
4.151999,-0.005269
4.154709,-0.005297
4.157419,-0.005324
4.160129,-0.005352
4.162839,-0.005380
4.165550,-0.005407
4.168260,-0.005435
4.170970,-0.005463
4.173680,-0.005492
4.176390,-0.005520
4.179100,-0.005548
4.181810,-0.005577
4.184521,-0.005606
4.187231,-0.005634
4.189941,-0.005663
4.192651,-0.005692
4.195361,-0.005722
4.198071,-0.005751
4.200781,-0.005780
4.203492,-0.005810
4.206202,-0.005839
4.208912,-0.005869
4.211622,-0.005899
4.214332,-0.005929
4.217042,-0.005959
4.219752,-0.005989
4.222462,-0.006020
4.225173,-0.006050
4.227883,-0.006081
4.230593,-0.006111
4.233303,-0.006142
4.236013,-0.006173
4.238723,-0.006204
4.241433,-0.006235
4.244144,-0.006267
4.246854,-0.006298
4.249564,-0.006330
4.252274,-0.006362
4.254984,-0.006393
4.257694,-0.006425
4.260404,-0.006457
4.263115,-0.006490
4.265825,-0.006522
4.268535,-0.006555
4.271245,-0.006587
4.273955,-0.006620
4.276665,-0.006653
4.279375,-0.006686
4.282086,-0.006719
4.284796,-0.006752
4.287506,-0.006785
4.290216,-0.006819
4.292926,-0.006853
4.295636,-0.006886
4.298346,-0.006920
4.301057,-0.006954
4.303767,-0.006988
4.306477,-0.007023
4.309187,-0.007057
4.311897,-0.007092
4.314607,-0.007126
4.317317,-0.007161
4.320028,-0.007196
4.322738,-0.007231
4.325448,-0.007267
4.328158,-0.007302
4.330868,-0.007337
4.333578,-0.007373
4.336288,-0.007409
4.338999,-0.007445
4.341709,-0.007481
4.344419,-0.007517
4.347129,-0.007553
4.349839,-0.007590
4.352549,-0.007626
4.355259,-0.007663
4.357970,-0.007700
4.360680,-0.007737
4.363390,-0.007774
4.366100,-0.007811
4.368810,-0.007849
4.371520,-0.007886
4.374230,-0.007924
4.376941,-0.007962
4.379651,-0.008000
4.382361,-0.008038
4.385071,-0.008076
4.387781,-0.008115
4.390491,-0.008153
4.393201,-0.008192
4.395912,-0.008231
4.398622,-0.008270
4.401332,-0.008309
4.404042,-0.008348
4.406752,-0.008388
4.409462,-0.008427
4.412172,-0.008467
4.414883,-0.008507
4.417593,-0.008547
4.420303,-0.008587
4.423013,-0.008627
4.425723,-0.008668
4.428433,-0.008708
4.431143,-0.008749
4.433853,-0.008790
4.436564,-0.008831
4.439274,-0.008872
4.441984,-0.008914
4.444694,-0.008955
4.447404,-0.008997
4.450114,-0.009038
4.452824,-0.009080
4.455535,-0.009122
4.458245,-0.009165
4.460955,-0.009207
4.463665,-0.009249
4.466375,-0.009292
4.469085,-0.009335
4.471795,-0.009378
4.474506,-0.009421
4.477216,-0.009464
4.479926,-0.009508
4.482636,-0.009551
4.485346,-0.009595
4.488056,-0.009639
4.490766,-0.009683
4.493477,-0.009727
4.496187,-0.009772
4.498897,-0.009816
4.501607,-0.009861
4.504317,-0.009906
4.507027,-0.009951
4.509737,-0.009996
4.512448,-0.010041
4.515158,-0.010086
4.517868,-0.010132
4.520578,-0.010178
4.523288,-0.010224
4.525998,-0.010270
4.528708,-0.010316
4.531419,-0.010362
4.534129,-0.010409
4.536839,-0.010456
4.539549,-0.010502
4.542259,-0.010549
4.544969,-0.010597
4.547679,-0.010644
4.550390,-0.010692
4.553100,-0.010739
4.555810,-0.010787
4.558520,-0.010835
4.561230,-0.010883
4.563940,-0.010931
4.566650,-0.010980
4.569361,-0.011029
4.572071,-0.011077
4.574781,-0.011126
4.577491,-0.011175
4.580201,-0.011225
4.582911,-0.011274
4.585621,-0.011324
4.588332,-0.011374
4.591042,-0.011423
4.593752,-0.011474
4.596462,-0.011524
4.599172,-0.011574
4.601882,-0.011625
4.604592,-0.011676
4.607303,-0.011727
4.610013,-0.011778
4.612723,-0.011829
4.615433,-0.011880
4.618143,-0.011932
4.620853,-0.011984
4.623563,-0.012036
4.626273,-0.012088
4.628984,-0.012140
4.631694,-0.012192
4.634404,-0.012245
4.637114,-0.012298
4.639824,-0.012351
4.642534,-0.012404
4.645244,-0.012457
4.647955,-0.012511
4.650665,-0.012564
4.653375,-0.012618
4.656085,-0.012672
4.658795,-0.012726
4.661505,-0.012780
4.664215,-0.012835
4.666926,-0.012889
4.669636,-0.012944
4.672346,-0.012999
4.675056,-0.013054
4.677766,-0.013110
4.680476,-0.013165
4.683186,-0.013221
4.685897,-0.013277
4.688607,-0.013333
4.691317,-0.013389
4.694027,-0.013445
4.696737,-0.013502
4.699447,-0.013559
4.702157,-0.013616
4.704868,-0.013673
4.707578,-0.013730
4.710288,-0.013787
4.712998,-0.013845
4.715708,-0.013903
4.718418,-0.013961
4.721128,-0.014019
4.723839,-0.014077
4.726549,-0.014136
4.729259,-0.014194
4.731969,-0.014253
4.734679,-0.014312
4.737389,-0.014371
4.740099,-0.014431
4.742810,-0.014490
4.745520,-0.014550
4.748230,-0.014610
4.750940,-0.014670
4.753650,-0.014730
4.756360,-0.014790
4.759070,-0.014851
4.761781,-0.014912
4.764491,-0.014973
4.767201,-0.015034
4.769911,-0.015095
4.772621,-0.015157
4.775331,-0.015218
4.778041,-0.015280
4.780752,-0.015342
4.783462,-0.015405
4.786172,-0.015467
4.788882,-0.015530
4.791592,-0.015592
4.794302,-0.015655
4.797012,-0.015718
4.799723,-0.015782
4.802433,-0.015845
4.805143,-0.015909
4.807853,-0.015973
4.810563,-0.016037
4.813273,-0.016101
4.815983,-0.016165
4.818694,-0.016230
4.821404,-0.016295
4.824114,-0.016360
4.826824,-0.016425
4.829534,-0.016490
4.832244,-0.016556
4.834954,-0.016621
4.837664,-0.016687
4.840375,-0.016753
4.843085,-0.016820
4.845795,-0.016886
4.848505,-0.016953
4.851215,-0.017019
4.853925,-0.017086
4.856635,-0.017154
4.859346,-0.017221
4.862056,-0.017288
4.864766,-0.017356
4.867476,-0.017424
4.870186,-0.017492
4.872896,-0.017560
4.875606,-0.017629
4.878317,-0.017698
4.881027,-0.017766
4.883737,-0.017835
4.886447,-0.017905
4.889157,-0.017974
4.891867,-0.018044
4.894577,-0.018113
4.897288,-0.018183
4.899998,-0.018253
4.902708,-0.018324
4.905418,-0.018394
4.908128,-0.018465
4.910838,-0.018536
4.913548,-0.018607
4.916259,-0.018678
4.918969,-0.018750
4.921679,-0.018821
4.924389,-0.018893
4.927099,-0.018965
4.929809,-0.019037
4.932519,-0.019110
4.935230,-0.019182
4.937940,-0.019255
4.940650,-0.019328
4.943360,-0.019401
4.946070,-0.019474
4.948780,-0.019548
4.951490,-0.019622
4.954201,-0.019695
4.956911,-0.019769
4.959621,-0.019844
4.962331,-0.019918
