x,B,f,A0,Atheta,A0`, energy
0.208744,-0.250000,0.000001,-0.220075,-0.005447,0.000000,0.500000
0.214164,-0.250000,0.000001,-0.220075,-0.005733,0.000000,0.500000
0.219584,-0.250000,0.000001,-0.220075,-0.006027,0.000000,0.500000
0.225005,-0.250000,0.000001,-0.220075,-0.006328,0.000000,0.500000
0.230425,-0.250000,0.000001,-0.220075,-0.006637,0.000000,0.500000
0.235845,-0.250000,0.000001,-0.220075,-0.006953,0.000000,0.500000
0.241265,-0.250000,0.000001,-0.220075,-0.007276,0.000000,0.500000
0.246686,-0.250000,0.000001,-0.220075,-0.007607,0.000000,0.500000
0.252106,-0.250000,0.000001,-0.220075,-0.007945,0.000000,0.500000
0.257526,-0.250000,0.000002,-0.220075,-0.008290,0.000000,0.500000
0.262946,-0.250000,0.000002,-0.220075,-0.008643,0.000000,0.500000
0.268367,-0.250000,0.000002,-0.220075,-0.009003,0.000000,0.500000
0.273787,-0.250000,0.000002,-0.220075,-0.009370,0.000000,0.500000
0.279207,-0.250000,0.000002,-0.220075,-0.009745,0.000000,0.500000
0.284628,-0.250000,0.000003,-0.220075,-0.010127,0.000000,0.500000
0.290048,-0.250000,0.000003,-0.220075,-0.010516,0.000000,0.500000
0.295468,-0.250000,0.000003,-0.220075,-0.010913,0.000000,0.500000
0.300888,-0.250000,0.000004,-0.220075,-0.011317,0.000000,0.500000
0.306309,-0.250000,0.000004,-0.220075,-0.011728,0.000000,0.500000
0.311729,-0.250000,0.000004,-0.220075,-0.012147,0.000000,0.500000
0.317149,-0.250000,0.000005,-0.220075,-0.012573,0.000000,0.500000
0.322570,-0.250000,0.000005,-0.220075,-0.013006,0.000000,0.500000
0.327990,-0.250000,0.000006,-0.220075,-0.013447,0.000000,0.500000
0.333410,-0.250000,0.000006,-0.220075,-0.013895,0.000000,0.500000
0.338830,-0.250000,0.000006,-0.220075,-0.014351,0.000000,0.500000
0.344251,-0.250000,0.000007,-0.220075,-0.014814,0.000000,0.500000
0.349671,-0.250000,0.000008,-0.220075,-0.015284,0.000000,0.500000
0.355091,-0.250000,0.000008,-0.220075,-0.015761,0.000000,0.500000
0.360512,-0.250000,0.000009,-0.220075,-0.016246,0.000000,0.500000
0.365932,-0.250000,0.000010,-0.220075,-0.016738,0.000000,0.500000
0.371352,-0.250000,0.000010,-0.220075,-0.017238,0.000000,0.500000
0.376772,-0.250000,0.000011,-0.220075,-0.017745,0.000000,0.500000
0.382193,-0.250000,0.000012,-0.220075,-0.018259,0.000000,0.500000
0.387613,-0.250000,0.000013,-0.220075,-0.018780,0.000000,0.500000
0.393033,-0.250000,0.000014,-0.220075,-0.019309,0.000000,0.500000
0.398454,-0.250000,0.000015,-0.220075,-0.019846,0.000000,0.500000
0.403874,-0.250000,0.000016,-0.220075,-0.020389,0.000000,0.500000
0.409294,-0.250000,0.000017,-0.220075,-0.020940,0.000000,0.500000
0.414714,-0.250000,0.000018,-0.220075,-0.021499,0.000000,0.500000
0.420135,-0.250000,0.000019,-0.220075,-0.022064,0.000000,0.500000
0.425555,-0.250000,0.000020,-0.220075,-0.022637,0.000000,0.500000
0.430975,-0.250000,0.000021,-0.220075,-0.023217,0.000000,0.500000
0.436396,-0.250000,0.000023,-0.220075,-0.023805,0.000000,0.500000
0.441816,-0.250000,0.000024,-0.220075,-0.024400,0.000000,0.500000
0.447236,-0.250000,0.000026,-0.220075,-0.025003,0.000000,0.500000
0.452656,-0.250000,0.000027,-0.220075,-0.025612,0.000000,0.500000
0.458077,-0.250000,0.000029,-0.220075,-0.026229,0.000000,0.500000
0.463497,-0.250000,0.000031,-0.220075,-0.026854,0.000000,0.500000
0.468917,-0.250000,0.000033,-0.220075,-0.027485,0.000000,0.500000
0.474337,-0.250000,0.000035,-0.220075,-0.028125,0.000000,0.500000
0.479758,-0.250000,0.000037,-0.220075,-0.028771,0.000000,0.500000
0.485178,-0.250000,0.000039,-0.220075,-0.029425,0.000000,0.500000
0.490598,-0.250000,0.000041,-0.220075,-0.030086,0.000000,0.500000
0.496019,-0.250000,0.000043,-0.220075,-0.030754,0.000000,0.500000
0.501439,-0.250000,0.000046,-0.220075,-0.031430,0.000000,0.500000
0.506859,-0.250000,0.000048,-0.220075,-0.032113,0.000000,0.500000
0.512279,-0.250000,0.000051,-0.220075,-0.032804,0.000000,0.500000
0.517700,-0.250000,0.000053,-0.220075,-0.033502,0.000000,0.500001
0.523120,-0.250000,0.000056,-0.220075,-0.034207,0.000000,0.500001
0.528540,-0.250000,0.000059,-0.220075,-0.034919,0.000000,0.500001
0.533961,-0.250000,0.000062,-0.220075,-0.035639,0.000000,0.500001
0.539381,-0.250000,0.000065,-0.220075,-0.036366,0.000000,0.500001
0.544801,-0.250000,0.000069,-0.220075,-0.037101,0.000000,0.500001
0.550221,-0.250000,0.000072,-0.220075,-0.037843,0.000000,0.500001
0.555642,-0.250000,0.000076,-0.220075,-0.038592,0.000000,0.500001
0.561062,-0.250000,0.000080,-0.220075,-0.039349,0.000000,0.500001
0.566482,-0.250000,0.000083,-0.220075,-0.040113,0.000000,0.500001
0.571903,-0.250000,0.000088,-0.220075,-0.040884,0.000000,0.500001
0.577323,-0.250000,0.000092,-0.220075,-0.041663,0.000000,0.500001
0.582743,-0.250000,0.000096,-0.220075,-0.042449,0.000000,0.500001
0.588163,-0.250000,0.000101,-0.220075,-0.043242,0.000000,0.500001
0.593584,-0.250000,0.000105,-0.220075,-0.044043,0.000000,0.500002
0.599004,-0.250000,0.000110,-0.220075,-0.044851,0.000000,0.500002
0.604424,-0.250000,0.000115,-0.220075,-0.045666,0.000000,0.500002
0.609845,-0.250000,0.000120,-0.220075,-0.046489,0.000000,0.500002
0.615265,-0.250000,0.000126,-0.220075,-0.047319,0.000000,0.500002
0.620685,-0.250000,0.000131,-0.220075,-0.048156,0.000000,0.500002
0.626105,-0.250000,0.000137,-0.220075,-0.049001,0.000000,0.500002
0.631526,-0.250000,0.000143,-0.220075,-0.049853,0.000000,0.500002
0.636946,-0.250000,0.000149,-0.220075,-0.050713,0.000000,0.500003
0.642366,-0.250000,0.000155,-0.220075,-0.051579,0.000000,0.500003
0.647787,-0.250000,0.000162,-0.220075,-0.052453,0.000000,0.500003
0.653207,-0.250000,0.000169,-0.220075,-0.053335,0.000000,0.500003
0.658627,-0.250000,0.000176,-0.220075,-0.054224,0.000000,0.500003
0.664047,-0.250000,0.000183,-0.220075,-0.055120,0.000000,0.500004
0.669468,-0.250000,0.000191,-0.220075,-0.056023,0.000000,0.500004
0.674888,-0.250000,0.000198,-0.220075,-0.056934,0.000000,0.500004
0.680308,-0.250000,0.000206,-0.220075,-0.057852,0.000000,0.500004
0.685728,-0.250000,0.000214,-0.220075,-0.058778,0.000000,0.500005
0.691149,-0.250000,0.000223,-0.220075,-0.059711,0.000000,0.500005
0.696569,-0.250000,0.000232,-0.220075,-0.060651,0.000000,0.500005
0.701989,-0.250000,0.000241,-0.220075,-0.061599,0.000000,0.500006
0.707410,-0.250000,0.000250,-0.220075,-0.062554,0.000000,0.500006
0.712830,-0.250000,0.000260,-0.220075,-0.063516,0.000000,0.500006
0.718250,-0.250000,0.000269,-0.220075,-0.064485,0.000000,0.500007
0.723670,-0.250000,0.000280,-0.220075,-0.065462,0.000000,0.500007
0.729091,-0.250000,0.000290,-0.220075,-0.066447,0.000000,0.500008
0.734511,-0.250000,0.000301,-0.220075,-0.067438,0.000000,0.500008
0.739931,-0.250000,0.000312,-0.220075,-0.068437,0.000000,0.500009
0.745352,-0.250000,0.000323,-0.220075,-0.069444,0.000000,0.500009
0.750772,-0.250000,0.000335,-0.220075,-0.070457,0.000000,0.500010
0.756192,-0.250000,0.000347,-0.220075,-0.071478,0.000000,0.500010
0.761612,-0.250000,0.000359,-0.220075,-0.072507,0.000000,0.500011
0.767033,-0.250000,0.000372,-0.220075,-0.073542,0.000000,0.500011
0.772453,-0.250000,0.000385,-0.220075,-0.074585,0.000000,0.500012
0.777873,-0.250000,0.000399,-0.220075,-0.075636,0.000000,0.500013
0.783294,-0.250000,0.000412,-0.220075,-0.076694,0.000000,0.500013
0.788714,-0.250000,0.000427,-0.220075,-0.077759,0.000000,0.500014
0.794134,-0.250000,0.000441,-0.220075,-0.078831,0.000000,0.500015
0.799554,-0.250000,0.000456,-0.220075,-0.079911,0.000000,0.500015
0.804975,-0.250000,0.000472,-0.220075,-0.080998,0.000000,0.500016
0.810395,-0.250000,0.000487,-0.220075,-0.082092,0.000000,0.500017
0.815815,-0.250000,0.000503,-0.220075,-0.083194,0.000000,0.500018
0.821236,-0.250000,0.000520,-0.220075,-0.084303,0.000000,0.500019
0.826656,-0.250000,0.000537,-0.220075,-0.085420,0.000000,0.500020
0.832076,-0.250000,0.000555,-0.220075,-0.086544,0.000000,0.500021
0.837496,-0.250000,0.000572,-0.220075,-0.087675,0.000000,0.500022
0.842917,-0.250000,0.000591,-0.220075,-0.088814,0.000001,0.500023
0.848337,-0.250000,0.000610,-0.220075,-0.089959,0.000001,0.500024
0.853757,-0.250000,0.000629,-0.220075,-0.091113,0.000001,0.500026
0.859178,-0.250000,0.000649,-0.220075,-0.092273,0.000001,0.500027
0.864598,-0.250000,0.000669,-0.220075,-0.093441,0.000001,0.500028
0.870018,-0.250000,0.000690,-0.220075,-0.094616,0.000001,0.500030
0.875438,-0.250000,0.000711,-0.220075,-0.095799,0.000001,0.500031
0.880859,-0.250000,0.000733,-0.220075,-0.096989,0.000001,0.500033
0.886279,-0.250000,0.000755,-0.220075,-0.098186,0.000001,0.500034
0.891699,-0.250000,0.000778,-0.220075,-0.099391,0.000001,0.500036
0.897119,-0.250000,0.000801,-0.220075,-0.100603,0.000001,0.500037
0.902540,-0.250000,0.000825,-0.220075,-0.101822,0.000001,0.500039
0.907960,-0.250000,0.000849,-0.220075,-0.103049,0.000001,0.500041
0.913380,-0.250000,0.000874,-0.220075,-0.104283,0.000001,0.500043
0.918801,-0.250000,0.000900,-0.220075,-0.105524,0.000001,0.500045
0.924221,-0.250000,0.000926,-0.220075,-0.106773,0.000001,0.500047
0.929641,-0.250000,0.000953,-0.220075,-0.108029,0.000001,0.500049
0.935061,-0.250000,0.000980,-0.220075,-0.109292,0.000001,0.500051
0.940482,-0.250000,0.001008,-0.220075,-0.110563,0.000001,0.500054
0.945902,-0.250000,0.001036,-0.220075,-0.111841,0.000001,0.500056
0.951322,-0.250000,0.001066,-0.220075,-0.113127,0.000001,0.500059
0.956743,-0.250000,0.001095,-0.220075,-0.114420,0.000002,0.500061
0.962163,-0.250000,0.001126,-0.220075,-0.115720,0.000002,0.500064
0.967583,-0.250000,0.001157,-0.220075,-0.117027,0.000002,0.500067
0.973003,-0.250000,0.001189,-0.220075,-0.118342,0.000002,0.500069
0.978424,-0.250000,0.001221,-0.220075,-0.119664,0.000002,0.500072
0.983844,-0.250000,0.001254,-0.220075,-0.120994,0.000002,0.500075
0.989264,-0.250000,0.001288,-0.220075,-0.122330,0.000002,0.500079
0.994685,-0.250000,0.001323,-0.220075,-0.123675,0.000002,0.500082
1.000105,-0.250000,0.001358,-0.220075,-0.125026,0.000002,0.500085
1.005525,-0.250000,0.001394,-0.220075,-0.126385,0.000002,0.500089
1.010945,-0.250000,0.001431,-0.220075,-0.127751,0.000002,0.500093
1.016366,-0.250000,0.001468,-0.220075,-0.129125,0.000003,0.500096
1.021786,-0.250000,0.001507,-0.220075,-0.130506,0.000003,0.500100
1.027206,-0.250000,0.001546,-0.220075,-0.131894,0.000003,0.500104
1.032627,-0.250000,0.001586,-0.220075,-0.133290,0.000003,0.500109
1.038047,-0.249999,0.001626,-0.220075,-0.134693,0.000003,0.500113
1.043467,-0.249999,0.001668,-0.220075,-0.136103,0.000003,0.500117
1.048887,-0.249999,0.001710,-0.220075,-0.137521,0.000003,0.500122
1.054308,-0.249999,0.001753,-0.220075,-0.138946,0.000004,0.500127
1.059728,-0.249999,0.001797,-0.220075,-0.140378,0.000004,0.500132
1.065148,-0.249999,0.001842,-0.220075,-0.141818,0.000004,0.500137
1.070569,-0.249999,0.001887,-0.220075,-0.143265,0.000004,0.500142
1.075989,-0.249999,0.001934,-0.220075,-0.144719,0.000004,0.500148
1.081409,-0.249999,0.001981,-0.220075,-0.146181,0.000004,0.500153
1.086829,-0.249999,0.002030,-0.220075,-0.147650,0.000005,0.500159
1.092250,-0.249999,0.002079,-0.220075,-0.149126,0.000005,0.500165
1.097670,-0.249999,0.002129,-0.220075,-0.150610,0.000005,0.500171
1.103090,-0.249999,0.002180,-0.220075,-0.152101,0.000005,0.500178
1.108510,-0.249999,0.002232,-0.220075,-0.153599,0.000005,0.500184
1.113931,-0.249999,0.002285,-0.220075,-0.155105,0.000006,0.500191
1.119351,-0.249999,0.002339,-0.220075,-0.156618,0.000006,0.500198
1.124771,-0.249999,0.002394,-0.220075,-0.158139,0.000006,0.500205
1.130192,-0.249999,0.002450,-0.220075,-0.159667,0.000006,0.500213
1.135612,-0.249999,0.002507,-0.220075,-0.161202,0.000007,0.500220
1.141032,-0.249999,0.002565,-0.220075,-0.162744,0.000007,0.500228
1.146452,-0.249999,0.002624,-0.220075,-0.164294,0.000007,0.500236
1.151873,-0.249999,0.002684,-0.220075,-0.165851,0.000008,0.500245
1.157293,-0.249999,0.002745,-0.220075,-0.167416,0.000008,0.500253
1.162713,-0.249998,0.002807,-0.220075,-0.168988,0.000008,0.500262
1.168134,-0.249998,0.002870,-0.220074,-0.170567,0.000009,0.500271
1.173554,-0.249998,0.002934,-0.220074,-0.172153,0.000009,0.500281
1.178974,-0.249998,0.003000,-0.220074,-0.173747,0.000009,0.500290
1.184394,-0.249998,0.003066,-0.220074,-0.175349,0.000010,0.500300
1.189815,-0.249998,0.003134,-0.220074,-0.176957,0.000010,0.500311
1.195235,-0.249998,0.003203,-0.220074,-0.178573,0.000010,0.500321
1.200655,-0.249998,0.003273,-0.220074,-0.180196,0.000011,0.500332
1.206076,-0.249998,0.003344,-0.220074,-0.181827,0.000011,0.500343
1.211496,-0.249998,0.003416,-0.220074,-0.183465,0.000012,0.500354
1.216916,-0.249998,0.003490,-0.220074,-0.185110,0.000012,0.500366
1.222336,-0.249998,0.003564,-0.220074,-0.186763,0.000013,0.500378
1.227757,-0.249997,0.003640,-0.220074,-0.188423,0.000013,0.500391
1.233177,-0.249997,0.003718,-0.220074,-0.190090,0.000013,0.500403
1.238597,-0.249997,0.003796,-0.220074,-0.191765,0.000014,0.500416
1.244018,-0.249997,0.003876,-0.220074,-0.193447,0.000015,0.500430
1.249438,-0.249997,0.003957,-0.220074,-0.195136,0.000015,0.500444
1.254858,-0.249997,0.004039,-0.220073,-0.196833,0.000016,0.500458
1.260278,-0.249997,0.004123,-0.220073,-0.198537,0.000016,0.500472
1.265699,-0.249997,0.004208,-0.220073,-0.200249,0.000017,0.500487
1.271119,-0.249996,0.004294,-0.220073,-0.201967,0.000017,0.500502
1.276539,-0.249996,0.004381,-0.220073,-0.203694,0.000018,0.500518
1.281960,-0.249996,0.004470,-0.220073,-0.205427,0.000019,0.500534
1.287380,-0.249996,0.004561,-0.220073,-0.207168,0.000019,0.500551
1.292800,-0.249996,0.004652,-0.220073,-0.208916,0.000020,0.500568
1.298220,-0.249996,0.004746,-0.220073,-0.210671,0.000021,0.500585
1.303641,-0.249995,0.004840,-0.220073,-0.212434,0.000022,0.500603
1.309061,-0.249995,0.004936,-0.220072,-0.214204,0.000022,0.500621
1.314481,-0.249995,0.005034,-0.220072,-0.215982,0.000023,0.500640
1.319901,-0.249995,0.005133,-0.220072,-0.217767,0.000024,0.500659
1.325322,-0.249995,0.005233,-0.220072,-0.219559,0.000025,0.500678
1.330742,-0.249994,0.005335,-0.220072,-0.221358,0.000026,0.500699
1.336162,-0.249994,0.005438,-0.220072,-0.223165,0.000026,0.500719
1.341583,-0.249994,0.005543,-0.220072,-0.224980,0.000027,0.500740
1.347003,-0.249994,0.005650,-0.220071,-0.226801,0.000028,0.500762
1.352423,-0.249994,0.005758,-0.220071,-0.228630,0.000029,0.500784
1.357843,-0.249993,0.005867,-0.220071,-0.230466,0.000030,0.500807
1.363264,-0.249993,0.005978,-0.220071,-0.232310,0.000031,0.500830
1.368684,-0.249993,0.006091,-0.220071,-0.234161,0.000032,0.500854
1.372298,-0.249993,0.006167,-0.220071,-0.235399,0.000033,0.500870
1.375911,-0.249992,0.006244,-0.220071,-0.236640,0.000034,0.500886
1.379525,-0.249992,0.006322,-0.220070,-0.237885,0.000034,0.500903
1.383138,-0.249992,0.006400,-0.220070,-0.239133,0.000035,0.500920
1.386752,-0.249992,0.006479,-0.220070,-0.240384,0.000036,0.500937
1.390365,-0.249992,0.006559,-0.220070,-0.241638,0.000037,0.500954
1.393979,-0.249991,0.006639,-0.220070,-0.242896,0.000038,0.500972
1.397592,-0.249991,0.006720,-0.220070,-0.244156,0.000038,0.500990
1.401206,-0.249991,0.006802,-0.220070,-0.245421,0.000039,0.501008
1.404819,-0.249991,0.006885,-0.220070,-0.246688,0.000040,0.501026
1.408433,-0.249991,0.006968,-0.220069,-0.247959,0.000041,0.501045
1.412046,-0.249990,0.007053,-0.220069,-0.249233,0.000042,0.501064
1.415660,-0.249990,0.007138,-0.220069,-0.250510,0.000043,0.501083
1.419273,-0.249990,0.007223,-0.220069,-0.251790,0.000044,0.501103
1.422887,-0.249990,0.007310,-0.220069,-0.253074,0.000045,0.501123
1.426500,-0.249989,0.007397,-0.220069,-0.254361,0.000046,0.501143
1.430114,-0.249989,0.007485,-0.220068,-0.255651,0.000046,0.501164
1.433727,-0.249989,0.007574,-0.220068,-0.256945,0.000047,0.501184
1.437341,-0.249989,0.007664,-0.220068,-0.258242,0.000048,0.501205
1.440954,-0.249988,0.007755,-0.220068,-0.259542,0.000049,0.501227
1.444568,-0.249988,0.007846,-0.220068,-0.260845,0.000050,0.501248
1.448181,-0.249988,0.007938,-0.220068,-0.262151,0.000052,0.501270
1.451795,-0.249987,0.008031,-0.220067,-0.263461,0.000053,0.501293
1.455409,-0.249987,0.008125,-0.220067,-0.264774,0.000054,0.501315
1.459022,-0.249987,0.008219,-0.220067,-0.266091,0.000055,0.501338
1.462636,-0.249987,0.008315,-0.220067,-0.267410,0.000056,0.501362
1.466249,-0.249986,0.008411,-0.220067,-0.268733,0.000057,0.501385
1.469863,-0.249986,0.008508,-0.220066,-0.270059,0.000058,0.501409
1.473476,-0.249986,0.008606,-0.220066,-0.271389,0.000059,0.501433
1.477090,-0.249985,0.008705,-0.220066,-0.272721,0.000061,0.501458
1.480703,-0.249985,0.008805,-0.220066,-0.274057,0.000062,0.501483
1.484317,-0.249985,0.008905,-0.220065,-0.275397,0.000063,0.501508
1.487930,-0.249984,0.009006,-0.220065,-0.276739,0.000064,0.501534
1.491544,-0.249984,0.009109,-0.220065,-0.278085,0.000066,0.501560
1.495157,-0.249983,0.009212,-0.220065,-0.279434,0.000067,0.501586
1.498771,-0.249983,0.009316,-0.220065,-0.280786,0.000068,0.501613
1.502384,-0.249983,0.009421,-0.220064,-0.282141,0.000070,0.501640
1.505998,-0.249982,0.009526,-0.220064,-0.283500,0.000071,0.501667
1.509611,-0.249982,0.009633,-0.220064,-0.284862,0.000072,0.501695
1.513225,-0.249981,0.009741,-0.220063,-0.286227,0.000074,0.501723
1.516838,-0.249981,0.009849,-0.220063,-0.287596,0.000075,0.501752
1.520452,-0.249981,0.009958,-0.220063,-0.288968,0.000077,0.501781
1.524065,-0.249980,0.010069,-0.220063,-0.290343,0.000078,0.501810
1.527679,-0.249980,0.010180,-0.220062,-0.291721,0.000080,0.501840
1.531292,-0.249979,0.010292,-0.220062,-0.293103,0.000081,0.501870
1.534906,-0.249979,0.010405,-0.220062,-0.294488,0.000083,0.501900
1.538520,-0.249978,0.010519,-0.220061,-0.295876,0.000085,0.501931
1.543940,-0.249978,0.010691,-0.220061,-0.297964,0.000087,0.501978
1.549360,-0.249977,0.010866,-0.220061,-0.300060,0.000090,0.502026
1.554780,-0.249976,0.011043,-0.220060,-0.302163,0.000092,0.502075
1.560201,-0.249975,0.011222,-0.220060,-0.304273,0.000095,0.502125
1.565621,-0.249975,0.011403,-0.220059,-0.306391,0.000097,0.502176
1.571041,-0.249974,0.011586,-0.220058,-0.308516,0.000100,0.502227
1.576461,-0.249973,0.011772,-0.220058,-0.310648,0.000103,0.502280
1.581882,-0.249972,0.011960,-0.220057,-0.312788,0.000106,0.502334
1.587302,-0.249971,0.012150,-0.220057,-0.314935,0.000109,0.502388
1.592722,-0.249970,0.012342,-0.220056,-0.317089,0.000112,0.502444
1.598143,-0.249969,0.012536,-0.220056,-0.319251,0.000115,0.502501
1.603563,-0.249968,0.012733,-0.220055,-0.321420,0.000118,0.502559
1.608983,-0.249967,0.012932,-0.220054,-0.323596,0.000122,0.502618
1.614403,-0.249966,0.013133,-0.220054,-0.325780,0.000125,0.502677
1.619824,-0.249965,0.013337,-0.220053,-0.327971,0.000128,0.502738
1.625244,-0.249964,0.013543,-0.220052,-0.330169,0.000132,0.502801
1.630664,-0.249963,0.013751,-0.220052,-0.332375,0.000135,0.502864
1.636085,-0.249962,0.013962,-0.220051,-0.334588,0.000139,0.502928
1.641505,-0.249961,0.014175,-0.220050,-0.336808,0.000143,0.502993
1.646925,-0.249960,0.014391,-0.220049,-0.339036,0.000147,0.503060
1.652345,-0.249958,0.014609,-0.220048,-0.341271,0.000150,0.503128
1.657766,-0.249957,0.014829,-0.220048,-0.343513,0.000154,0.503197
1.663186,-0.249956,0.015052,-0.220047,-0.345763,0.000159,0.503267
1.668606,-0.249954,0.015277,-0.220046,-0.348020,0.000163,0.503338
1.674027,-0.249953,0.015505,-0.220045,-0.350284,0.000167,0.503411
1.679447,-0.249952,0.015735,-0.220044,-0.352556,0.000171,0.503484
1.684867,-0.249950,0.015968,-0.220043,-0.354835,0.000176,0.503559
1.690287,-0.249949,0.016203,-0.220042,-0.357121,0.000180,0.503635
1.695708,-0.249947,0.016441,-0.220041,-0.359415,0.000185,0.503713
1.701128,-0.249946,0.016681,-0.220040,-0.361716,0.000190,0.503792
1.706548,-0.249944,0.016924,-0.220039,-0.364024,0.000195,0.503872
1.711969,-0.249943,0.017170,-0.220038,-0.366340,0.000199,0.503953
1.717389,-0.249941,0.017418,-0.220037,-0.368662,0.000205,0.504036
1.722809,-0.249939,0.017669,-0.220036,-0.370993,0.000210,0.504120
1.728229,-0.249937,0.017922,-0.220035,-0.373330,0.000215,0.504205
1.733650,-0.249936,0.018178,-0.220033,-0.375675,0.000220,0.504292
1.739070,-0.249934,0.018437,-0.220032,-0.378028,0.000226,0.504380
1.744490,-0.249932,0.018698,-0.220031,-0.380387,0.000231,0.504469
1.749911,-0.249930,0.018962,-0.220030,-0.382754,0.000237,0.504560
1.755331,-0.249928,0.019229,-0.220028,-0.385128,0.000243,0.504652
1.760751,-0.249926,0.019499,-0.220027,-0.387510,0.000249,0.504746
1.766171,-0.249924,0.019771,-0.220026,-0.389899,0.000255,0.504841
1.771592,-0.249922,0.020046,-0.220024,-0.392295,0.000261,0.504938
1.777012,-0.249919,0.020324,-0.220023,-0.394699,0.000268,0.505036
1.782432,-0.249917,0.020605,-0.220021,-0.397109,0.000274,0.505135
1.787852,-0.249915,0.020888,-0.220020,-0.399528,0.000281,0.505236
1.793273,-0.249913,0.021174,-0.220018,-0.401953,0.000286,0.505339
1.795983,-0.249911,0.021319,-0.220018,-0.403169,0.000291,0.505391
1.798693,-0.249910,0.021464,-0.220017,-0.404386,0.000294,0.505443
1.801403,-0.249909,0.021609,-0.220016,-0.405605,0.000298,0.505495
1.804113,-0.249908,0.021756,-0.220015,-0.406826,0.000301,0.505548
1.806823,-0.249906,0.021903,-0.220014,-0.408049,0.000305,0.505602
1.809534,-0.249905,0.022050,-0.220014,-0.409274,0.000308,0.505655
1.812244,-0.249904,0.022199,-0.220013,-0.410500,0.000312,0.505709
1.814954,-0.249903,0.022348,-0.220012,-0.411728,0.000316,0.505764
1.817664,-0.249901,0.022498,-0.220011,-0.412959,0.000319,0.505819
1.820374,-0.249900,0.022649,-0.220010,-0.414190,0.000323,0.505874
1.823084,-0.249899,0.022800,-0.220009,-0.415424,0.000327,0.505930
1.825794,-0.249897,0.022952,-0.220008,-0.416660,0.000331,0.505986
1.828505,-0.249896,0.023105,-0.220007,-0.417897,0.000334,0.506042
1.831215,-0.249895,0.023259,-0.220007,-0.419137,0.000338,0.506099
1.833925,-0.249893,0.023413,-0.220006,-0.420378,0.000342,0.506157
1.836635,-0.249892,0.023568,-0.220005,-0.421621,0.000346,0.506214
1.839345,-0.249890,0.023724,-0.220004,-0.422865,0.000350,0.506272
1.842055,-0.249889,0.023881,-0.220003,-0.424112,0.000354,0.506331
1.844765,-0.249887,0.024038,-0.220002,-0.425360,0.000358,0.506390
1.847476,-0.249886,0.024196,-0.220001,-0.426611,0.000362,0.506449
1.850186,-0.249884,0.024355,-0.220000,-0.427863,0.000366,0.506509
