x,B,f,A0,Atheta,A0`, energy
0.422822,-1.000000,0.000000,5.903946,-0.089389,0.000000,0.500000
0.423789,-1.000000,0.000000,5.903946,-0.089799,0.000000,0.500000
0.424756,-1.000000,0.000000,5.903946,-0.090209,0.000000,0.500000
0.425723,-1.000000,0.000000,5.903946,-0.090620,0.000000,0.500000
0.426690,-1.000000,0.000000,5.903946,-0.091032,0.000000,0.500000
0.427657,-1.000000,0.000000,5.903946,-0.091445,0.000000,0.500000
0.428624,-1.000000,0.000000,5.903946,-0.091859,0.000000,0.500000
0.429591,-1.000000,0.000000,5.903946,-0.092274,0.000000,0.500000
0.430559,-1.000000,0.000000,5.903946,-0.092690,0.000000,0.500000
0.431526,-1.000000,0.000000,5.903946,-0.093107,0.000000,0.500000
0.432493,-1.000000,0.000000,5.903946,-0.093525,0.000000,0.500000
0.433460,-1.000000,0.000000,5.903946,-0.093944,0.000000,0.500000
0.434427,-1.000000,0.000000,5.903946,-0.094363,0.000000,0.500000
0.435394,-1.000000,0.000000,5.903946,-0.094784,0.000000,0.500000
0.436361,-1.000000,0.000000,5.903946,-0.095206,0.000000,0.500000
0.437328,-1.000000,0.000000,5.903946,-0.095628,0.000000,0.500000
0.438295,-1.000000,0.000000,5.903946,-0.096051,0.000000,0.500000
0.439262,-1.000000,0.000000,5.903946,-0.096476,0.000000,0.500000
0.440230,-1.000000,0.000000,5.903946,-0.096901,0.000000,0.500000
0.441197,-1.000000,0.000000,5.903946,-0.097327,0.000000,0.500000
0.442164,-1.000000,0.000000,5.903946,-0.097754,0.000000,0.500000
0.443131,-1.000000,0.000000,5.903946,-0.098182,0.000000,0.500000
0.444098,-1.000000,0.000000,5.903946,-0.098612,0.000000,0.500000
0.445065,-1.000000,0.000000,5.903946,-0.099041,0.000000,0.500000
0.446032,-1.000000,0.000000,5.903946,-0.099472,0.000000,0.500000
0.446999,-1.000000,0.000000,5.903946,-0.099904,0.000000,0.500000
0.447966,-1.000000,0.000000,5.903946,-0.100337,0.000000,0.500000
0.448933,-1.000000,0.000000,5.903946,-0.100771,0.000000,0.500000
0.449901,-1.000000,0.000000,5.903946,-0.101205,0.000000,0.500000
0.450868,-1.000000,0.000000,5.903946,-0.101641,0.000000,0.500000
0.451835,-1.000000,0.000000,5.903946,-0.102077,0.000000,0.500000
0.452802,-1.000000,0.000000,5.903946,-0.102515,0.000000,0.500000
0.453769,-1.000000,0.000000,5.903946,-0.102953,0.000000,0.500000
0.454736,-1.000000,0.000000,5.903946,-0.103392,0.000000,0.500000
0.455703,-1.000000,0.000000,5.903946,-0.103833,0.000000,0.500000
0.456670,-1.000000,0.000000,5.903946,-0.104274,0.000000,0.500000
0.457637,-1.000000,0.000000,5.903946,-0.104716,0.000000,0.500000
0.458604,-1.000000,0.000000,5.903946,-0.105159,0.000000,0.500000
0.459572,-1.000000,0.000000,5.903946,-0.105603,0.000000,0.500000
0.460539,-1.000000,0.000000,5.903946,-0.106048,0.000000,0.500000
0.461506,-1.000000,0.000000,5.903946,-0.106494,0.000000,0.500000
0.462473,-1.000000,0.000000,5.903946,-0.106941,0.000000,0.500000
0.463440,-1.000000,0.000000,5.903946,-0.107388,0.000000,0.500000
0.464407,-1.000000,0.000000,5.903946,-0.107837,0.000000,0.500000
0.465374,-1.000000,0.000000,5.903946,-0.108287,0.000000,0.500000
0.466341,-1.000000,0.000000,5.903946,-0.108737,0.000000,0.500000
0.467308,-1.000000,0.000000,5.903946,-0.109189,0.000000,0.500000
0.468275,-1.000000,0.000000,5.903946,-0.109641,0.000000,0.500000
0.469243,-1.000000,0.000000,5.903946,-0.110094,0.000000,0.500000
0.470210,-1.000000,0.000000,5.903946,-0.110549,0.000000,0.500000
0.471177,-1.000000,0.000000,5.903946,-0.111004,0.000000,0.500000
0.472144,-1.000000,0.000000,5.903946,-0.111460,0.000000,0.500000
0.473111,-1.000000,0.000000,5.903946,-0.111917,0.000000,0.500000
0.474078,-1.000000,0.000000,5.903946,-0.112375,0.000000,0.500000
0.475045,-1.000000,0.000000,5.903946,-0.112834,0.000000,0.500000
0.476012,-1.000000,0.000000,5.903946,-0.113294,0.000000,0.500000
0.476979,-1.000000,0.000000,5.903946,-0.113755,0.000000,0.500000
0.477946,-1.000000,0.000000,5.903946,-0.114216,0.000000,0.500000
0.478914,-1.000000,0.000000,5.903946,-0.114679,0.000000,0.500000
0.479881,-1.000000,0.000000,5.903946,-0.115143,0.000000,0.500000
0.480848,-1.000000,0.000000,5.903946,-0.115607,0.000000,0.500000
0.481815,-1.000000,0.000000,5.903946,-0.116073,0.000000,0.500000
0.482782,-1.000000,0.000000,5.903946,-0.116539,0.000000,0.500000
0.483749,-1.000000,0.000000,5.903946,-0.117007,0.000000,0.500000
0.484716,-1.000000,0.000000,5.903946,-0.117475,0.000000,0.500000
0.485683,-1.000000,0.000000,5.903946,-0.117944,0.000000,0.500000
0.486650,-1.000000,0.000000,5.903946,-0.118414,0.000000,0.500000
0.487617,-1.000000,0.000000,5.903946,-0.118885,0.000000,0.500000
0.488585,-1.000000,0.000000,5.903946,-0.119357,0.000000,0.500000
0.489552,-1.000000,0.000000,5.903946,-0.119830,0.000000,0.500000
0.490519,-1.000000,0.000000,5.903946,-0.120304,0.000000,0.500000
0.491486,-1.000000,0.000000,5.903946,-0.120779,0.000000,0.500000
0.492453,-1.000000,0.000000,5.903946,-0.121255,0.000000,0.500000
0.493420,-1.000000,0.000000,5.903946,-0.121732,0.000000,0.500000
0.494387,-1.000000,0.000000,5.903946,-0.122209,0.000000,0.500000
0.495354,-1.000000,0.000000,5.903946,-0.122688,0.000000,0.500000
0.496321,-1.000000,0.000000,5.903946,-0.123167,0.000000,0.500000
0.497289,-1.000000,0.000000,5.903946,-0.123648,0.000000,0.500000
0.498256,-1.000000,0.000000,5.903946,-0.124129,0.000000,0.500000
0.499223,-1.000000,0.000000,5.903946,-0.124612,0.000000,0.500000
0.500190,-1.000000,0.000000,5.903946,-0.125095,0.000000,0.500000
0.501157,-1.000000,0.000000,5.903946,-0.125579,0.000000,0.500000
0.502124,-1.000000,0.000000,5.903946,-0.126064,0.000000,0.500000
0.503091,-1.000000,0.000000,5.903946,-0.126550,0.000000,0.500000
0.504058,-1.000000,0.000000,5.903946,-0.127037,0.000000,0.500000
0.505025,-1.000000,0.000000,5.903946,-0.127525,0.000000,0.500000
0.505992,-1.000000,0.000000,5.903946,-0.128014,0.000000,0.500000
0.506960,-1.000000,0.000000,5.903946,-0.128504,0.000000,0.500000
0.507927,-1.000000,0.000000,5.903946,-0.128995,0.000000,0.500000
0.508894,-1.000000,0.000000,5.903946,-0.129486,0.000000,0.500000
0.509861,-1.000000,0.000000,5.903946,-0.129979,0.000000,0.500000
0.510828,-1.000000,0.000000,5.903946,-0.130473,0.000000,0.500000
0.511795,-1.000000,0.000000,5.903946,-0.130967,0.000000,0.500000
0.512762,-1.000000,0.000000,5.903946,-0.131462,0.000000,0.500000
0.513729,-1.000000,0.000000,5.903946,-0.131959,0.000000,0.500000
0.514696,-1.000000,0.000000,5.903946,-0.132456,0.000000,0.500000
0.515663,-1.000000,0.000000,5.903946,-0.132954,0.000000,0.500000
0.516631,-1.000000,0.000000,5.903946,-0.133454,0.000000,0.500000
0.517598,-1.000000,0.000000,5.903946,-0.133954,0.000000,0.500000
0.518565,-1.000000,0.000000,5.903946,-0.134455,0.000000,0.500000
0.519532,-1.000000,0.000000,5.903946,-0.134957,0.000000,0.500000
0.520499,-1.000000,0.000000,5.903946,-0.135460,0.000000,0.500000
0.521466,-1.000000,0.000000,5.903946,-0.135963,0.000000,0.500000
0.522433,-1.000000,0.000000,5.903946,-0.136468,0.000000,0.500000
0.523400,-1.000000,0.000000,5.903946,-0.136974,0.000000,0.500000
0.524367,-1.000000,0.000000,5.903946,-0.137481,0.000000,0.500000
0.525334,-1.000000,0.000000,5.903946,-0.137988,0.000000,0.500000
0.526302,-1.000000,0.000000,5.903946,-0.138497,0.000000,0.500000
0.527269,-1.000000,0.000000,5.903946,-0.139006,0.000000,0.500000
0.528236,-1.000000,0.000000,5.903946,-0.139516,0.000000,0.500000
0.529203,-1.000000,0.000000,5.903946,-0.140028,0.000000,0.500000
0.530170,-1.000000,0.000000,5.903946,-0.140540,0.000000,0.500000
0.531137,-1.000000,0.000000,5.903946,-0.141053,0.000000,0.500000
0.532104,-1.000000,0.000000,5.903946,-0.141567,0.000000,0.500000
0.533071,-1.000000,0.000000,5.903946,-0.142082,0.000000,0.500000
0.534038,-1.000000,0.000000,5.903946,-0.142598,0.000000,0.500000
0.535005,-1.000000,0.000000,5.903946,-0.143115,0.000000,0.500000
0.535973,-1.000000,0.000000,5.903946,-0.143633,0.000000,0.500000
0.536940,-1.000000,0.000000,5.903946,-0.144152,0.000000,0.500000
0.537907,-1.000000,0.000000,5.903946,-0.144672,0.000000,0.500000
0.538874,-1.000000,0.000000,5.903946,-0.145192,0.000000,0.500000
0.539841,-1.000000,0.000000,5.903946,-0.145714,0.000000,0.500000
0.540808,-1.000000,0.000000,5.903946,-0.146237,0.000000,0.500000
0.541775,-1.000000,0.000000,5.903946,-0.146760,0.000000,0.500000
0.542742,-1.000000,0.000000,5.903946,-0.147285,0.000000,0.500000
0.543709,-1.000000,0.000000,5.903946,-0.147810,0.000000,0.500000
0.544676,-1.000000,0.000000,5.903946,-0.148336,0.000000,0.500000
0.545644,-1.000000,0.000000,5.903946,-0.148863,0.000000,0.500000
0.546611,-1.000000,0.000000,5.903946,-0.149392,0.000000,0.500000
0.547578,-1.000000,0.000000,5.903946,-0.149921,0.000000,0.500000
0.548545,-1.000000,0.000000,5.903946,-0.150451,0.000000,0.500000
0.549512,-1.000000,0.000000,5.903946,-0.150982,0.000000,0.500000
0.550479,-1.000000,0.000000,5.903946,-0.151514,0.000000,0.500000
0.551446,-1.000000,0.000000,5.903946,-0.152046,0.000000,0.500000
0.552413,-1.000000,0.000000,5.903946,-0.152580,0.000000,0.500000
0.553380,-1.000000,0.000000,5.903946,-0.153115,0.000000,0.500000
0.554347,-1.000000,0.000000,5.903946,-0.153651,0.000000,0.500000
0.555315,-1.000000,0.000000,5.903946,-0.154187,0.000000,0.500000
0.556282,-1.000000,0.000000,5.903946,-0.154725,0.000000,0.500000
0.557249,-1.000000,0.000000,5.903946,-0.155263,0.000000,0.500000
0.558216,-1.000000,0.000000,5.903946,-0.155802,0.000000,0.500000
0.559183,-1.000000,0.000000,5.903946,-0.156343,0.000000,0.500000
0.560150,-1.000000,0.000000,5.903946,-0.156884,0.000000,0.500000
0.561117,-1.000000,0.000000,5.903946,-0.157426,0.000000,0.500000
0.562084,-1.000000,0.000000,5.903946,-0.157969,0.000000,0.500000
0.563051,-1.000000,0.000000,5.903946,-0.158513,0.000000,0.500000
0.564018,-1.000000,0.000000,5.903946,-0.159058,0.000000,0.500000
0.564986,-1.000000,0.000000,5.903946,-0.159604,0.000000,0.500000
0.565953,-1.000000,0.000000,5.903946,-0.160151,0.000000,0.500000
0.566920,-1.000000,0.000000,5.903946,-0.160699,0.000000,0.500000
0.567887,-1.000000,0.000000,5.903946,-0.161248,0.000000,0.500000
0.568854,-1.000000,0.000000,5.903946,-0.161797,0.000000,0.500000
0.569821,-1.000000,0.000000,5.903946,-0.162348,0.000000,0.500000
0.570788,-1.000000,0.000000,5.903946,-0.162900,0.000000,0.500000
0.571755,-1.000000,0.000000,5.903946,-0.163452,0.000000,0.500000
0.572722,-1.000000,0.000000,5.903946,-0.164005,0.000000,0.500000
0.573689,-1.000000,0.000000,5.903946,-0.164560,0.000000,0.500000
0.574657,-1.000000,0.000000,5.903946,-0.165115,0.000000,0.500000
0.575624,-1.000000,0.000000,5.903946,-0.165671,0.000000,0.500000
0.576591,-1.000000,0.000000,5.903946,-0.166228,0.000000,0.500000
0.577558,-1.000000,0.000000,5.903946,-0.166787,0.000000,0.500000
0.578525,-1.000000,0.000000,5.903946,-0.167346,0.000000,0.500000
0.579492,-1.000000,0.000000,5.903946,-0.167906,0.000000,0.500000
0.580459,-1.000000,0.000000,5.903946,-0.168466,0.000000,0.500000
0.581426,-1.000000,0.000000,5.903946,-0.169028,0.000000,0.500000
0.582393,-1.000000,0.000000,5.903946,-0.169591,0.000000,0.500000
0.583360,-1.000000,0.000000,5.903946,-0.170155,0.000000,0.500000
0.584328,-1.000000,0.000000,5.903946,-0.170719,0.000000,0.500000
0.585295,-1.000000,0.000000,5.903946,-0.171285,0.000000,0.500000
0.586262,-1.000000,0.000000,5.903946,-0.171851,0.000000,0.500000
0.587229,-1.000000,0.000000,5.903946,-0.172419,0.000000,0.500000
0.588196,-1.000000,0.000000,5.903946,-0.172987,0.000000,0.500000
0.589163,-1.000000,0.000000,5.903946,-0.173557,0.000000,0.500000
0.590130,-1.000000,0.000000,5.903946,-0.174127,0.000000,0.500000
0.591097,-1.000000,0.000000,5.903946,-0.174698,0.000000,0.500000
0.592064,-1.000000,0.000000,5.903946,-0.175270,0.000000,0.500000
0.593031,-1.000000,0.000000,5.903946,-0.175843,0.000000,0.500000
0.593999,-1.000000,0.000000,5.903946,-0.176417,0.000000,0.500000
0.594966,-1.000000,0.000000,5.903946,-0.176992,0.000000,0.500000
0.595933,-1.000000,0.000000,5.903946,-0.177568,0.000000,0.500000
0.596900,-1.000000,0.000000,5.903946,-0.178145,0.000000,0.500000
0.597867,-1.000000,0.000000,5.903946,-0.178722,0.000000,0.500000
0.598834,-1.000000,0.000000,5.903946,-0.179301,0.000000,0.500000
0.599801,-1.000000,0.000000,5.903946,-0.179881,0.000000,0.500000
0.600768,-1.000000,0.000000,5.903946,-0.180461,0.000000,0.500000
0.601735,-1.000000,0.000000,5.903946,-0.181043,0.000000,0.500000
0.602702,-1.000000,0.000000,5.903946,-0.181625,0.000000,0.500000
0.603670,-1.000000,0.000000,5.903946,-0.182208,0.000000,0.500000
0.604637,-1.000000,0.000000,5.903946,-0.182793,0.000000,0.500000
0.605604,-1.000000,0.000000,5.903946,-0.183378,0.000000,0.500000
0.606571,-1.000000,0.000000,5.903946,-0.183964,0.000000,0.500000
0.607538,-1.000000,0.000000,5.903946,-0.184551,0.000000,0.500000
0.608505,-1.000000,0.000000,5.903946,-0.185139,0.000000,0.500000
0.609472,-1.000000,0.000000,5.903946,-0.185728,0.000000,0.500000
0.610439,-1.000000,0.000000,5.903946,-0.186318,0.000000,0.500000
0.611406,-1.000000,0.000000,5.903946,-0.186909,0.000000,0.500000
0.612373,-1.000000,0.000000,5.903946,-0.187501,0.000000,0.500000
0.613341,-1.000000,0.000000,5.903946,-0.188093,0.000000,0.500000
0.614308,-1.000000,0.000000,5.903946,-0.188687,0.000000,0.500000
0.615275,-1.000000,0.000000,5.903946,-0.189282,0.000000,0.500000
0.616242,-1.000000,0.000000,5.903946,-0.189877,0.000000,0.500000
0.617209,-1.000000,0.000000,5.903946,-0.190473,0.000000,0.500000
0.618176,-1.000000,0.000000,5.903946,-0.191071,0.000000,0.500000
0.619143,-1.000000,0.000000,5.903946,-0.191669,0.000000,0.500000
0.620110,-1.000000,0.000000,5.903946,-0.192268,0.000000,0.500000
0.621077,-1.000000,0.000000,5.903946,-0.192869,0.000000,0.500000
0.622044,-1.000000,0.000000,5.903946,-0.193470,0.000000,0.500000
0.623012,-1.000000,0.000000,5.903946,-0.194072,0.000000,0.500000
0.623979,-1.000000,0.000000,5.903946,-0.194675,0.000000,0.500000
0.624946,-1.000000,0.000000,5.903946,-0.195279,0.000000,0.500000
0.625913,-1.000000,0.000000,5.903946,-0.195883,0.000000,0.500000
0.626880,-1.000000,0.000000,5.903946,-0.196489,0.000000,0.500000
0.627847,-1.000000,0.000000,5.903946,-0.197096,0.000000,0.500000
0.628814,-1.000000,0.000000,5.903946,-0.197704,0.000000,0.500000
0.629781,-1.000000,0.000000,5.903946,-0.198312,0.000000,0.500000
0.630748,-1.000000,0.000000,5.903946,-0.198922,0.000000,0.500000
0.631715,-1.000000,0.000000,5.903946,-0.199532,0.000000,0.500000
0.632683,-1.000000,0.000000,5.903946,-0.200144,0.000000,0.500000
0.633650,-1.000000,0.000000,5.903946,-0.200756,0.000000,0.500000
0.634617,-1.000000,0.000000,5.903946,-0.201369,0.000000,0.500000
0.635584,-1.000000,0.000000,5.903946,-0.201983,0.000000,0.500000
0.636551,-1.000000,0.000000,5.903946,-0.202599,0.000000,0.500000
0.637518,-1.000000,0.000000,5.903946,-0.203215,0.000000,0.500000
0.638485,-1.000000,0.000000,5.903946,-0.203832,0.000000,0.500000
0.639452,-1.000000,0.000000,5.903946,-0.204450,0.000000,0.500000
0.640419,-1.000000,0.000000,5.903946,-0.205068,0.000000,0.500000
0.641386,-1.000000,0.000000,5.903946,-0.205688,0.000000,0.500000
0.642354,-1.000000,0.000000,5.903946,-0.206309,0.000000,0.500000
0.643321,-1.000000,0.000000,5.903946,-0.206931,0.000000,0.500000
0.644288,-1.000000,0.000000,5.903946,-0.207553,0.000000,0.500000
0.645255,-1.000000,0.000000,5.903946,-0.208177,0.000000,0.500000
0.646222,-1.000000,0.000000,5.903946,-0.208801,0.000000,0.500000
0.647189,-1.000000,0.000000,5.903946,-0.209427,0.000000,0.500000
0.648156,-1.000000,0.000000,5.903946,-0.210053,0.000000,0.500000
0.649123,-1.000000,0.000000,5.903946,-0.210681,0.000000,0.500000
0.650090,-1.000000,0.000000,5.903946,-0.211309,0.000000,0.500000
0.651057,-1.000000,0.000000,5.903946,-0.211938,0.000000,0.500000
0.652025,-1.000000,0.000000,5.903946,-0.212568,0.000000,0.500000
0.652992,-1.000000,0.000000,5.903946,-0.213199,0.000000,0.500000
0.653959,-1.000000,0.000000,5.903946,-0.213831,0.000000,0.500000
0.654926,-1.000000,0.000000,5.903946,-0.214464,0.000000,0.500000
0.655893,-1.000000,0.000000,5.903946,-0.215098,0.000000,0.500000
0.656860,-1.000000,0.000000,5.903946,-0.215733,0.000000,0.500000
0.657827,-1.000000,0.000000,5.903946,-0.216368,0.000000,0.500000
0.658794,-1.000000,0.000000,5.903946,-0.217005,0.000000,0.500000
0.659761,-1.000000,0.000000,5.903946,-0.217643,0.000000,0.500000
0.660728,-1.000000,0.000000,5.903946,-0.218281,0.000000,0.500000
0.661696,-1.000000,0.000000,5.903946,-0.218921,0.000000,0.500000
0.662663,-1.000000,0.000000,5.903946,-0.219561,0.000000,0.500000
0.663630,-1.000000,0.000000,5.903946,-0.220202,0.000000,0.500000
0.664597,-1.000000,0.000000,5.903946,-0.220845,0.000000,0.500000
0.665564,-1.000000,0.000000,5.903946,-0.221488,0.000000,0.500000
0.666531,-1.000000,0.000000,5.903946,-0.222132,0.000000,0.500000
0.667498,-1.000000,0.000000,5.903946,-0.222777,0.000000,0.500000
0.668465,-1.000000,0.000000,5.903946,-0.223423,0.000000,0.500000
0.669432,-1.000000,0.000000,5.903946,-0.224070,0.000000,0.500000
0.670399,-1.000000,0.000000,5.903946,-0.224718,0.000000,0.500000
0.671367,-1.000000,0.000000,5.903946,-0.225367,0.000000,0.500000
0.672334,-1.000000,0.000000,5.903946,-0.226016,0.000000,0.500000
0.673301,-1.000000,0.000000,5.903946,-0.226667,0.000000,0.500000
0.674268,-1.000000,0.000000,5.903946,-0.227319,0.000000,0.500000
0.675235,-1.000000,0.000000,5.903946,-0.227971,0.000000,0.500000
0.676202,-1.000000,0.000000,5.903946,-0.228625,0.000000,0.500000
0.677169,-1.000000,0.000000,5.903946,-0.229279,0.000000,0.500000
0.678136,-1.000000,0.000000,5.903946,-0.229934,0.000000,0.500000
0.679103,-1.000000,0.000000,5.903946,-0.230591,0.000000,0.500000
0.680070,-1.000000,0.000000,5.903946,-0.231248,0.000000,0.500000
0.681038,-1.000000,0.000000,5.903946,-0.231906,0.000000,0.500000
0.682005,-1.000000,0.000000,5.903946,-0.232565,0.000000,0.500000
0.682972,-1.000000,0.000000,5.903946,-0.233225,0.000000,0.500000
0.683939,-1.000000,0.000000,5.903946,-0.233886,0.000000,0.500000
0.684906,-1.000000,0.000000,5.903946,-0.234548,0.000000,0.500000
0.685873,-1.000000,0.000000,5.903946,-0.235211,0.000000,0.500000
0.686840,-1.000000,0.000000,5.903946,-0.235875,0.000000,0.500000
0.687807,-1.000000,0.000000,5.903946,-0.236539,0.000000,0.500000
0.688774,-1.000000,0.000000,5.903946,-0.237205,0.000000,0.500000
0.689742,-1.000000,0.000000,5.903946,-0.237872,0.000000,0.500000
0.690709,-1.000000,0.000000,5.903946,-0.238539,0.000000,0.500000
0.691676,-1.000000,0.000000,5.903946,-0.239208,0.000000,0.500000
0.692643,-1.000000,0.000000,5.903946,-0.239877,0.000000,0.500000
0.693610,-1.000000,0.000000,5.903946,-0.240547,0.000000,0.500000
0.694577,-1.000000,0.000000,5.903946,-0.241219,0.000000,0.500000
0.695544,-1.000000,0.000000,5.903946,-0.241891,0.000000,0.500000
0.696511,-1.000000,0.000000,5.903946,-0.242564,0.000000,0.500000
0.697478,-1.000000,0.000000,5.903946,-0.243238,0.000000,0.500000
0.698445,-1.000000,0.000000,5.903946,-0.243913,0.000000,0.500000
0.699413,-1.000000,0.000000,5.903946,-0.244589,0.000000,0.500000
0.700380,-1.000000,0.000000,5.903946,-0.245266,0.000000,0.500000
0.701347,-1.000000,0.000000,5.903946,-0.245944,0.000000,0.500000
0.702314,-1.000000,0.000000,5.903946,-0.246622,0.000000,0.500000
0.703281,-1.000000,0.000000,5.903946,-0.247302,0.000000,0.500000
0.704248,-1.000000,0.000000,5.903946,-0.247983,0.000000,0.500000
0.705215,-1.000000,0.000000,5.903946,-0.248664,0.000000,0.500000
0.706182,-1.000000,0.000000,5.903946,-0.249347,0.000000,0.500000
0.707149,-1.000000,0.000000,5.903946,-0.250030,0.000000,0.500000
0.708116,-1.000000,0.000000,5.903946,-0.250714,0.000000,0.500000
0.709084,-1.000000,0.000000,5.903946,-0.251400,0.000000,0.500000
0.710051,-1.000000,0.000000,5.903946,-0.252086,0.000000,0.500000
0.711018,-1.000000,0.000000,5.903946,-0.252773,0.000000,0.500000
0.711985,-1.000000,0.000000,5.903946,-0.253461,0.000000,0.500000
0.712952,-1.000000,0.000000,5.903946,-0.254150,0.000000,0.500000
0.713919,-1.000000,0.000000,5.903946,-0.254840,0.000000,0.500000
0.714886,-1.000000,0.000000,5.903946,-0.255531,0.000000,0.500000
0.715853,-1.000000,0.000000,5.903946,-0.256223,0.000000,0.500000
0.717787,-1.000000,0.000000,5.903946,-0.257609,0.000000,0.500000
0.719722,-1.000000,0.000000,5.903946,-0.259000,0.000000,0.500000
0.721656,-1.000000,0.000000,5.903946,-0.260394,0.000000,0.500000
0.723590,-1.000000,0.000000,5.903946,-0.261791,0.000000,0.500000
0.725524,-1.000000,0.000000,5.903946,-0.263193,0.000000,0.500000
0.727458,-1.000000,0.000000,5.903946,-0.264598,0.000000,0.500000
0.729393,-1.000000,0.000000,5.903946,-0.266007,0.000000,0.500000
0.731327,-1.000000,0.000000,5.903946,-0.267419,0.000000,0.500000
0.733261,-1.000000,0.000000,5.903946,-0.268836,0.000000,0.500000
0.735195,-1.000000,0.000000,5.903946,-0.270256,0.000000,0.500000
0.737129,-1.000000,0.000000,5.903946,-0.271680,0.000000,0.500000
0.739064,-1.000000,0.000000,5.903946,-0.273108,0.000000,0.500000
0.740998,-1.000000,0.000000,5.903946,-0.274539,0.000000,0.500000
