x,B,f,A0,Atheta,A0`, energy
9.144982,-0.000005,1.000002,-0.000010,-2.999901,0.000011,0.000000
9.147692,-0.000005,1.000002,-0.000010,-2.999901,0.000011,0.000000
9.150402,-0.000005,1.000002,-0.000010,-2.999901,0.000011,0.000000
9.153112,-0.000005,1.000002,-0.000010,-2.999901,0.000011,0.000000
9.155822,-0.000005,1.000002,-0.000010,-2.999901,0.000011,0.000000
9.158533,-0.000005,1.000002,-0.000010,-2.999902,0.000011,0.000000
9.161243,-0.000005,1.000002,-0.000010,-2.999902,0.000011,0.000000
9.163953,-0.000005,1.000002,-0.000009,-2.999902,0.000011,0.000000
9.166663,-0.000005,1.000002,-0.000009,-2.999902,0.000011,0.000000
9.169373,-0.000005,1.000002,-0.000009,-2.999902,0.000011,0.000000
9.172083,-0.000006,1.000002,-0.000009,-2.999902,0.000011,0.000000
9.174793,-0.000006,1.000002,-0.000009,-2.999902,0.000011,0.000000
9.177504,-0.000006,1.000002,-0.000009,-2.999903,0.000011,0.000000
9.180214,-0.000006,1.000002,-0.000009,-2.999903,0.000011,0.000000
9.182924,-0.000006,1.000002,-0.000009,-2.999903,0.000011,0.000000
9.185634,-0.000006,1.000002,-0.000009,-2.999903,0.000011,0.000000
9.188344,-0.000006,1.000002,-0.000009,-2.999903,0.000011,0.000000
9.191054,-0.000006,1.000002,-0.000009,-2.999903,0.000011,0.000000
9.193764,-0.000006,1.000002,-0.000009,-2.999903,0.000011,0.000000
9.196475,-0.000006,1.000002,-0.000009,-2.999904,0.000010,0.000000
9.199185,-0.000006,1.000002,-0.000009,-2.999904,0.000010,0.000000
9.201895,-0.000006,1.000002,-0.000009,-2.999904,0.000010,0.000000
9.204605,-0.000006,1.000002,-0.000009,-2.999904,0.000010,0.000000
9.207315,-0.000006,1.000002,-0.000009,-2.999904,0.000010,0.000000
9.210025,-0.000006,1.000002,-0.000009,-2.999904,0.000010,0.000000
9.212735,-0.000006,1.000002,-0.000009,-2.999904,0.000010,0.000000
9.215446,-0.000006,1.000002,-0.000009,-2.999905,0.000010,0.000000
9.218156,-0.000006,1.000002,-0.000009,-2.999905,0.000010,0.000000
9.220866,-0.000006,1.000001,-0.000009,-2.999905,0.000010,0.000000
9.223576,-0.000006,1.000001,-0.000009,-2.999905,0.000010,0.000000
9.226286,-0.000006,1.000001,-0.000009,-2.999905,0.000010,0.000000
9.228996,-0.000006,1.000001,-0.000009,-2.999905,0.000010,0.000000
9.231706,-0.000006,1.000001,-0.000009,-2.999905,0.000010,0.000000
9.234417,-0.000006,1.000001,-0.000009,-2.999906,0.000010,0.000000
9.237127,-0.000006,1.000001,-0.000009,-2.999906,0.000010,0.000000
9.239837,-0.000006,1.000001,-0.000009,-2.999906,0.000010,0.000000
9.242547,-0.000006,1.000001,-0.000009,-2.999906,0.000010,0.000000
9.245257,-0.000006,1.000001,-0.000009,-2.999906,0.000010,0.000000
9.247967,-0.000006,1.000001,-0.000009,-2.999906,0.000010,0.000000
9.250677,-0.000006,1.000001,-0.000009,-2.999907,0.000010,0.000000
9.253388,-0.000006,1.000001,-0.000009,-2.999907,0.000010,0.000000
9.256098,-0.000006,1.000001,-0.000009,-2.999907,0.000010,0.000000
9.258808,-0.000006,1.000001,-0.000008,-2.999907,0.000010,0.000000
9.261518,-0.000006,1.000001,-0.000008,-2.999907,0.000010,0.000000
9.264228,-0.000006,1.000001,-0.000008,-2.999907,0.000010,0.000000
9.266938,-0.000006,1.000001,-0.000008,-2.999907,0.000010,0.000000
9.269648,-0.000006,1.000001,-0.000008,-2.999908,0.000010,0.000000
9.272359,-0.000006,1.000001,-0.000008,-2.999908,0.000010,0.000000
9.275069,-0.000006,1.000001,-0.000008,-2.999908,0.000010,0.000000
9.277779,-0.000006,1.000001,-0.000008,-2.999908,0.000010,0.000000
9.280489,-0.000006,1.000001,-0.000008,-2.999908,0.000010,0.000000
9.283199,-0.000006,1.000001,-0.000008,-2.999908,0.000010,0.000000
9.285909,-0.000006,1.000001,-0.000008,-2.999909,0.000010,0.000000
9.288619,-0.000006,1.000001,-0.000008,-2.999909,0.000010,0.000000
9.291330,-0.000006,1.000001,-0.000008,-2.999909,0.000010,0.000000
9.294040,-0.000006,1.000001,-0.000008,-2.999909,0.000010,0.000000
9.296750,-0.000006,1.000001,-0.000008,-2.999909,0.000010,0.000000
9.299460,-0.000006,1.000001,-0.000008,-2.999909,0.000010,0.000000
9.302170,-0.000006,1.000001,-0.000008,-2.999910,0.000010,0.000000
9.304880,-0.000006,1.000001,-0.000008,-2.999910,0.000010,0.000000
9.307590,-0.000006,1.000001,-0.000008,-2.999910,0.000010,0.000000
9.310301,-0.000006,1.000001,-0.000008,-2.999910,0.000010,0.000000
9.313011,-0.000006,1.000001,-0.000008,-2.999910,0.000010,0.000000
9.315721,-0.000006,1.000001,-0.000008,-2.999910,0.000010,0.000000
9.318431,-0.000006,1.000001,-0.000008,-2.999910,0.000010,0.000000
9.321141,-0.000006,1.000001,-0.000008,-2.999911,0.000010,0.000000
9.323851,-0.000006,1.000001,-0.000008,-2.999911,0.000010,0.000000
9.326561,-0.000006,1.000001,-0.000008,-2.999911,0.000010,0.000000
9.329272,-0.000006,1.000001,-0.000008,-2.999911,0.000010,0.000000
9.331982,-0.000007,1.000001,-0.000008,-2.999911,0.000010,0.000000
9.334692,-0.000007,1.000001,-0.000008,-2.999911,0.000009,0.000000
9.337402,-0.000007,1.000001,-0.000008,-2.999912,0.000009,0.000000
9.340112,-0.000007,1.000001,-0.000008,-2.999912,0.000009,0.000000
9.342822,-0.000007,1.000001,-0.000008,-2.999912,0.000009,0.000000
9.345532,-0.000007,1.000001,-0.000008,-2.999912,0.000009,0.000000
9.348242,-0.000007,1.000001,-0.000008,-2.999912,0.000009,0.000000
9.350953,-0.000007,1.000001,-0.000008,-2.999912,0.000009,0.000000
9.353663,-0.000007,1.000000,-0.000008,-2.999913,0.000009,0.000000
9.356373,-0.000007,1.000000,-0.000008,-2.999913,0.000009,0.000000
9.359083,-0.000007,1.000000,-0.000008,-2.999913,0.000009,0.000000
9.361793,-0.000007,1.000000,-0.000007,-2.999913,0.000009,0.000000
9.364503,-0.000007,1.000000,-0.000007,-2.999913,0.000009,0.000000
9.367213,-0.000007,1.000000,-0.000007,-2.999913,0.000009,0.000000
9.369924,-0.000007,1.000000,-0.000007,-2.999914,0.000009,0.000000
9.372634,-0.000007,1.000000,-0.000007,-2.999914,0.000009,0.000000
9.375344,-0.000007,1.000000,-0.000007,-2.999914,0.000009,0.000000
9.378054,-0.000007,1.000000,-0.000007,-2.999914,0.000009,0.000000
9.380764,-0.000007,1.000000,-0.000007,-2.999914,0.000009,0.000000
9.383474,-0.000007,1.000000,-0.000007,-2.999914,0.000009,0.000000
9.386184,-0.000007,1.000000,-0.000007,-2.999915,0.000009,0.000000
9.388895,-0.000007,1.000000,-0.000007,-2.999915,0.000009,0.000000
9.391605,-0.000007,1.000000,-0.000007,-2.999915,0.000009,0.000000
9.394315,-0.000007,1.000000,-0.000007,-2.999915,0.000009,0.000000
9.397025,-0.000007,1.000000,-0.000007,-2.999915,0.000009,0.000000
9.399735,-0.000007,1.000000,-0.000007,-2.999915,0.000009,0.000000
9.402445,-0.000007,1.000000,-0.000007,-2.999916,0.000009,0.000000
9.405155,-0.000007,1.000000,-0.000007,-2.999916,0.000009,0.000000
9.407866,-0.000007,1.000000,-0.000007,-2.999916,0.000009,0.000000
9.410576,-0.000007,1.000000,-0.000007,-2.999916,0.000009,0.000000
9.413286,-0.000007,1.000000,-0.000007,-2.999916,0.000009,0.000000
9.415996,-0.000007,1.000000,-0.000007,-2.999917,0.000009,0.000000
9.418706,-0.000007,1.000000,-0.000007,-2.999917,0.000009,0.000000
9.421416,-0.000007,1.000000,-0.000007,-2.999917,0.000009,0.000000
9.424126,-0.000007,1.000000,-0.000007,-2.999917,0.000009,0.000000
9.426837,-0.000007,1.000000,-0.000007,-2.999917,0.000009,0.000000
9.429547,-0.000007,1.000000,-0.000007,-2.999917,0.000009,0.000000
9.432257,-0.000007,1.000000,-0.000007,-2.999918,0.000009,0.000000
9.434967,-0.000007,1.000000,-0.000007,-2.999918,0.000009,0.000000
9.437677,-0.000007,1.000000,-0.000007,-2.999918,0.000009,0.000000
9.440387,-0.000007,1.000000,-0.000007,-2.999918,0.000009,0.000000
9.443097,-0.000007,1.000000,-0.000007,-2.999918,0.000009,0.000000
9.445808,-0.000007,1.000000,-0.000007,-2.999918,0.000009,0.000000
9.448518,-0.000007,1.000000,-0.000007,-2.999919,0.000009,0.000000
9.451228,-0.000007,1.000000,-0.000007,-2.999919,0.000009,0.000000
9.453938,-0.000007,1.000000,-0.000007,-2.999919,0.000009,0.000000
9.456648,-0.000007,1.000000,-0.000007,-2.999919,0.000009,0.000000
9.459358,-0.000007,1.000000,-0.000007,-2.999919,0.000009,0.000000
9.462068,-0.000007,1.000000,-0.000007,-2.999919,0.000009,0.000000
9.464779,-0.000007,1.000000,-0.000007,-2.999920,0.000008,0.000000
9.467489,-0.000007,1.000000,-0.000007,-2.999920,0.000008,0.000000
9.470199,-0.000007,1.000000,-0.000007,-2.999920,0.000008,0.000000
9.472909,-0.000007,1.000000,-0.000007,-2.999920,0.000008,0.000000
9.475619,-0.000007,1.000000,-0.000006,-2.999920,0.000008,0.000000
9.478329,-0.000007,1.000000,-0.000006,-2.999921,0.000008,0.000000
9.481039,-0.000007,1.000000,-0.000006,-2.999921,0.000008,0.000000
9.483750,-0.000007,1.000000,-0.000006,-2.999921,0.000008,0.000000
9.486460,-0.000007,1.000000,-0.000006,-2.999921,0.000008,0.000000
9.489170,-0.000007,1.000000,-0.000006,-2.999921,0.000008,0.000000
9.491880,-0.000007,1.000000,-0.000006,-2.999921,0.000008,0.000000
9.494590,-0.000007,1.000000,-0.000006,-2.999922,0.000008,0.000000
9.497300,-0.000007,1.000000,-0.000006,-2.999922,0.000008,0.000000
9.500010,-0.000007,1.000000,-0.000006,-2.999922,0.000008,0.000000
9.502721,-0.000007,1.000000,-0.000006,-2.999922,0.000008,0.000000
9.505431,-0.000007,1.000000,-0.000006,-2.999922,0.000008,0.000000
9.508141,-0.000007,1.000000,-0.000006,-2.999922,0.000008,0.000000
9.510851,-0.000007,1.000000,-0.000006,-2.999923,0.000008,0.000000
9.513561,-0.000007,1.000000,-0.000006,-2.999923,0.000008,0.000000
9.516271,-0.000007,1.000000,-0.000006,-2.999923,0.000008,0.000000
9.518981,-0.000007,1.000000,-0.000006,-2.999923,0.000008,0.000000
9.521692,-0.000007,1.000000,-0.000006,-2.999923,0.000008,0.000000
9.524402,-0.000007,1.000000,-0.000006,-2.999923,0.000008,0.000000
9.527112,-0.000007,1.000000,-0.000006,-2.999924,0.000008,0.000000
9.529822,-0.000007,1.000000,-0.000006,-2.999924,0.000008,0.000000
9.532532,-0.000007,1.000000,-0.000006,-2.999924,0.000008,0.000000
9.535242,-0.000007,1.000000,-0.000006,-2.999924,0.000008,0.000000
9.537952,-0.000007,1.000000,-0.000006,-2.999924,0.000008,0.000000
9.540663,-0.000007,1.000000,-0.000006,-2.999925,0.000008,0.000000
9.543373,-0.000007,1.000000,-0.000006,-2.999925,0.000008,0.000000
9.546083,-0.000007,1.000000,-0.000006,-2.999925,0.000008,0.000000
9.548793,-0.000007,1.000000,-0.000006,-2.999925,0.000008,0.000000
9.551503,-0.000007,1.000000,-0.000006,-2.999925,0.000008,0.000000
9.554213,-0.000007,1.000000,-0.000006,-2.999925,0.000008,0.000000
9.556923,-0.000007,1.000000,-0.000006,-2.999926,0.000008,0.000000
9.559633,-0.000007,1.000000,-0.000006,-2.999926,0.000008,0.000000
9.562344,-0.000007,1.000000,-0.000006,-2.999926,0.000008,0.000000
9.565054,-0.000007,1.000000,-0.000006,-2.999926,0.000008,0.000000
9.567764,-0.000007,1.000000,-0.000006,-2.999926,0.000008,0.000000
9.570474,-0.000007,0.999999,-0.000006,-2.999926,0.000008,0.000000
9.573184,-0.000007,0.999999,-0.000006,-2.999927,0.000008,0.000000
9.575894,-0.000007,0.999999,-0.000006,-2.999927,0.000008,0.000000
9.578604,-0.000007,0.999999,-0.000006,-2.999927,0.000008,0.000000
9.581315,-0.000007,0.999999,-0.000006,-2.999927,0.000008,0.000000
9.584025,-0.000007,0.999999,-0.000006,-2.999927,0.000008,0.000000
9.586735,-0.000007,0.999999,-0.000006,-2.999927,0.000008,0.000000
9.589445,-0.000007,0.999999,-0.000006,-2.999928,0.000008,0.000000
9.592155,-0.000007,0.999999,-0.000006,-2.999928,0.000008,0.000000
9.594865,-0.000007,0.999999,-0.000006,-2.999928,0.000008,0.000000
9.597575,-0.000007,0.999999,-0.000006,-2.999928,0.000007,0.000000
9.600286,-0.000007,0.999999,-0.000006,-2.999928,0.000007,0.000000
9.602996,-0.000007,0.999999,-0.000005,-2.999929,0.000007,0.000000
9.605706,-0.000007,0.999999,-0.000005,-2.999929,0.000007,0.000000
9.608416,-0.000007,0.999999,-0.000005,-2.999929,0.000007,0.000000
9.611126,-0.000007,0.999999,-0.000005,-2.999929,0.000007,0.000000
9.613836,-0.000007,0.999999,-0.000005,-2.999929,0.000007,0.000000
9.616546,-0.000007,0.999999,-0.000005,-2.999929,0.000007,0.000000
9.619257,-0.000007,0.999999,-0.000005,-2.999930,0.000007,0.000000
9.621967,-0.000007,0.999999,-0.000005,-2.999930,0.000007,0.000000
9.624677,-0.000007,0.999999,-0.000005,-2.999930,0.000007,0.000000
9.627387,-0.000007,0.999999,-0.000005,-2.999930,0.000007,0.000000
9.630097,-0.000007,0.999999,-0.000005,-2.999930,0.000007,0.000000
9.632807,-0.000007,0.999999,-0.000005,-2.999930,0.000007,0.000000
9.635517,-0.000007,0.999999,-0.000005,-2.999931,0.000007,0.000000
9.638228,-0.000007,0.999999,-0.000005,-2.999931,0.000007,0.000000
9.640938,-0.000007,0.999999,-0.000005,-2.999931,0.000007,0.000000
9.643648,-0.000007,0.999999,-0.000005,-2.999931,0.000007,0.000000
9.646358,-0.000007,0.999999,-0.000005,-2.999931,0.000007,0.000000
9.649068,-0.000007,0.999999,-0.000005,-2.999931,0.000007,0.000000
9.651778,-0.000007,0.999999,-0.000005,-2.999932,0.000007,0.000000
9.654488,-0.000007,0.999999,-0.000005,-2.999932,0.000007,0.000000
9.657199,-0.000007,0.999999,-0.000005,-2.999932,0.000007,0.000000
9.659909,-0.000007,0.999999,-0.000005,-2.999932,0.000007,0.000000
9.662619,-0.000007,0.999999,-0.000005,-2.999932,0.000007,0.000000
9.665329,-0.000007,0.999999,-0.000005,-2.999933,0.000007,0.000000
9.668039,-0.000007,0.999999,-0.000005,-2.999933,0.000007,0.000000
9.670749,-0.000007,0.999999,-0.000005,-2.999933,0.000007,0.000000
9.673459,-0.000007,0.999999,-0.000005,-2.999933,0.000007,0.000000
9.676170,-0.000007,0.999999,-0.000005,-2.999933,0.000007,0.000000
9.678880,-0.000007,0.999999,-0.000005,-2.999933,0.000007,0.000000
9.681590,-0.000007,0.999999,-0.000005,-2.999934,0.000007,0.000000
9.684300,-0.000007,0.999999,-0.000005,-2.999934,0.000007,0.000000
9.687010,-0.000007,0.999999,-0.000005,-2.999934,0.000007,0.000000
9.689720,-0.000007,0.999999,-0.000005,-2.999934,0.000007,0.000000
9.692430,-0.000007,0.999999,-0.000005,-2.999934,0.000007,0.000000
9.695141,-0.000006,0.999999,-0.000005,-2.999934,0.000007,0.000000
9.697851,-0.000006,0.999999,-0.000005,-2.999935,0.000007,0.000000
9.700561,-0.000006,0.999999,-0.000005,-2.999935,0.000007,0.000000
9.703271,-0.000006,0.999999,-0.000005,-2.999935,0.000007,0.000000
9.705981,-0.000006,0.999999,-0.000005,-2.999935,0.000007,0.000000
9.708691,-0.000006,0.999999,-0.000005,-2.999935,0.000007,0.000000
9.711401,-0.000006,0.999999,-0.000005,-2.999935,0.000007,0.000000
9.714112,-0.000006,0.999999,-0.000005,-2.999936,0.000007,0.000000
9.716822,-0.000006,0.999999,-0.000005,-2.999936,0.000007,0.000000
9.719532,-0.000006,0.999999,-0.000005,-2.999936,0.000007,0.000000
9.722242,-0.000006,0.999999,-0.000005,-2.999936,0.000007,0.000000
9.724952,-0.000006,0.999999,-0.000005,-2.999936,0.000007,0.000000
9.727662,-0.000006,0.999999,-0.000005,-2.999936,0.000007,0.000000
9.730372,-0.000006,0.999999,-0.000005,-2.999937,0.000007,0.000000
9.733083,-0.000006,0.999999,-0.000005,-2.999937,0.000006,0.000000
9.735793,-0.000006,0.999999,-0.000005,-2.999937,0.000006,0.000000
9.738503,-0.000006,0.999999,-0.000005,-2.999937,0.000006,0.000000
9.741213,-0.000006,0.999999,-0.000005,-2.999937,0.000006,0.000000
9.743923,-0.000006,0.999999,-0.000005,-2.999937,0.000006,0.000000
9.746633,-0.000006,0.999999,-0.000004,-2.999938,0.000006,0.000000
9.749343,-0.000006,0.999999,-0.000004,-2.999938,0.000006,0.000000
9.752054,-0.000006,0.999999,-0.000004,-2.999938,0.000006,0.000000
9.754764,-0.000006,0.999999,-0.000004,-2.999938,0.000006,0.000000
9.757474,-0.000006,0.999999,-0.000004,-2.999938,0.000006,0.000000
9.760184,-0.000006,0.999999,-0.000004,-2.999938,0.000006,0.000000
9.762894,-0.000006,0.999999,-0.000004,-2.999939,0.000006,0.000000
9.765604,-0.000006,0.999999,-0.000004,-2.999939,0.000006,0.000000
9.768314,-0.000006,0.999999,-0.000004,-2.999939,0.000006,0.000000
9.771024,-0.000006,0.999999,-0.000004,-2.999939,0.000006,0.000000
9.773735,-0.000006,0.999999,-0.000004,-2.999939,0.000006,0.000000
9.776445,-0.000006,0.999999,-0.000004,-2.999939,0.000006,0.000000
9.779155,-0.000006,0.999999,-0.000004,-2.999940,0.000006,0.000000
9.781865,-0.000006,0.999999,-0.000004,-2.999940,0.000006,0.000000
9.784575,-0.000006,0.999999,-0.000004,-2.999940,0.000006,0.000000
9.787285,-0.000006,0.999999,-0.000004,-2.999940,0.000006,0.000000
9.789995,-0.000006,0.999999,-0.000004,-2.999940,0.000006,0.000000
9.792706,-0.000006,0.999999,-0.000004,-2.999940,0.000006,0.000000
9.795416,-0.000006,0.999999,-0.000004,-2.999941,0.000006,0.000000
9.798126,-0.000006,0.999999,-0.000004,-2.999941,0.000006,0.000000
9.800836,-0.000006,0.999999,-0.000004,-2.999941,0.000006,0.000000
9.803546,-0.000006,0.999999,-0.000004,-2.999941,0.000006,0.000000
9.806256,-0.000006,0.999999,-0.000004,-2.999941,0.000006,0.000000
9.808966,-0.000006,0.999999,-0.000004,-2.999941,0.000006,0.000000
9.811677,-0.000006,0.999999,-0.000004,-2.999942,0.000006,0.000000
9.814387,-0.000006,0.999999,-0.000004,-2.999942,0.000006,0.000000
9.817097,-0.000006,0.999999,-0.000004,-2.999942,0.000006,0.000000
9.819807,-0.000006,0.999999,-0.000004,-2.999942,0.000006,0.000000
9.822517,-0.000006,0.999999,-0.000004,-2.999942,0.000006,0.000000
9.825227,-0.000006,0.999999,-0.000004,-2.999942,0.000006,0.000000
9.827937,-0.000006,0.999999,-0.000004,-2.999943,0.000006,0.000000
9.830648,-0.000006,0.999999,-0.000004,-2.999943,0.000006,0.000000
9.833358,-0.000006,0.999999,-0.000004,-2.999943,0.000006,0.000000
9.836068,-0.000006,0.999999,-0.000004,-2.999943,0.000006,0.000000
9.838778,-0.000006,0.999999,-0.000004,-2.999943,0.000006,0.000000
9.841488,-0.000006,0.999999,-0.000004,-2.999943,0.000006,0.000000
9.844198,-0.000006,0.999999,-0.000004,-2.999944,0.000006,0.000000
9.846908,-0.000006,0.999999,-0.000004,-2.999944,0.000006,0.000000
9.849619,-0.000006,0.999999,-0.000004,-2.999944,0.000006,0.000000
9.852329,-0.000006,0.999999,-0.000004,-2.999944,0.000006,0.000000
9.855039,-0.000006,0.999999,-0.000004,-2.999944,0.000006,0.000000
9.857749,-0.000006,0.999999,-0.000004,-2.999944,0.000006,0.000000
9.860459,-0.000006,0.999999,-0.000004,-2.999945,0.000006,0.000000
9.863169,-0.000006,0.999999,-0.000004,-2.999945,0.000006,0.000000
9.865879,-0.000006,0.999999,-0.000004,-2.999945,0.000006,0.000000
9.868590,-0.000006,0.999999,-0.000004,-2.999945,0.000006,0.000000
9.871300,-0.000006,0.999999,-0.000004,-2.999945,0.000006,0.000000
9.874010,-0.000006,0.999999,-0.000004,-2.999945,0.000006,0.000000
9.876720,-0.000006,0.999999,-0.000004,-2.999945,0.000006,0.000000
9.879430,-0.000006,0.999999,-0.000004,-2.999946,0.000006,0.000000
9.882140,-0.000006,0.999999,-0.000004,-2.999946,0.000005,0.000000
9.884850,-0.000006,0.999999,-0.000004,-2.999946,0.000005,0.000000
9.887561,-0.000006,0.999999,-0.000004,-2.999946,0.000005,0.000000
9.890271,-0.000006,0.999999,-0.000004,-2.999946,0.000005,0.000000
9.892981,-0.000006,0.999999,-0.000004,-2.999946,0.000005,0.000000
9.895691,-0.000006,0.999999,-0.000004,-2.999947,0.000005,0.000000
9.898401,-0.000006,0.999999,-0.000004,-2.999947,0.000005,0.000000
9.901111,-0.000006,0.999999,-0.000004,-2.999947,0.000005,0.000000
9.903821,-0.000006,0.999999,-0.000004,-2.999947,0.000005,0.000000
9.906532,-0.000006,0.999999,-0.000004,-2.999947,0.000005,0.000000
9.909242,-0.000006,0.999999,-0.000004,-2.999947,0.000005,0.000000
9.911952,-0.000006,0.999999,-0.000004,-2.999947,0.000005,0.000000
9.914662,-0.000006,0.999999,-0.000004,-2.999948,0.000005,0.000000
9.917372,-0.000006,0.999999,-0.000003,-2.999948,0.000005,0.000000
9.920082,-0.000006,0.999999,-0.000003,-2.999948,0.000005,0.000000
9.922792,-0.000006,0.999999,-0.000003,-2.999948,0.000005,0.000000
9.925503,-0.000006,0.999999,-0.000003,-2.999948,0.000005,0.000000
9.928213,-0.000006,0.999999,-0.000003,-2.999948,0.000005,0.000000
9.930923,-0.000006,0.999999,-0.000003,-2.999949,0.000005,0.000000
9.933633,-0.000006,0.999999,-0.000003,-2.999949,0.000005,0.000000
9.936343,-0.000006,0.999999,-0.000003,-2.999949,0.000005,0.000000
9.939053,-0.000006,0.999999,-0.000003,-2.999949,0.000005,0.000000
9.941763,-0.000006,0.999999,-0.000003,-2.999949,0.000005,0.000000
9.944474,-0.000006,0.999999,-0.000003,-2.999949,0.000005,0.000000
9.947184,-0.000005,0.999999,-0.000003,-2.999949,0.000005,0.000000
9.949593,-0.000006,0.999999,-0.000003,-2.999950,0.000005,0.000000
9.952002,-0.000004,0.999999,-0.000003,-2.999950,0.000005,0.000000
9.953808,-0.000006,0.999999,-0.000003,-2.999950,0.000005,0.000000
9.955615,-0.000006,0.999999,-0.000003,-2.999950,0.000005,0.000000
9.957422,-0.000006,0.999999,-0.000003,-2.999950,0.000005,0.000000
9.959229,-0.000006,0.999999,-0.000003,-2.999950,0.000005,0.000000
9.961035,-0.000006,0.999999,-0.000003,-2.999950,0.000005,0.000000
9.962842,-0.000006,0.999999,-0.000003,-2.999950,0.000005,0.000000
9.964649,-0.000006,0.999999,-0.000003,-2.999950,0.000005,0.000000
9.966456,-0.000006,0.999999,-0.000003,-2.999951,0.000005,0.000000
9.968263,-0.000006,0.999999,-0.000003,-2.999951,0.000005,0.000000
9.970069,-0.000006,0.999999,-0.000003,-2.999951,0.000005,0.000000
9.971876,-0.000006,0.999999,-0.000003,-2.999951,0.000005,0.000000
9.973683,-0.000006,0.999999,-0.000003,-2.999951,0.000005,0.000000
9.975490,-0.000006,0.999999,-0.000003,-2.999951,0.000005,0.000000
9.977296,-0.000005,0.999999,-0.000003,-2.999951,0.000005,0.000000
9.979103,-0.000005,0.999999,-0.000003,-2.999951,0.000005,0.000000
9.980910,-0.000005,0.999999,-0.000003,-2.999951,0.000005,0.000000
9.982717,-0.000005,0.999999,-0.000003,-2.999951,0.000005,0.000000
9.984523,-0.000005,0.999999,-0.000003,-2.999952,0.000005,0.000000
9.986330,-0.000005,0.999999,-0.000003,-2.999952,0.000005,0.000000
9.988137,-0.000005,0.999999,-0.000003,-2.999952,0.000005,0.000000
9.989944,-0.000005,0.999999,-0.000003,-2.999952,0.000005,0.000000
9.991750,-0.000005,0.999999,-0.000003,-2.999952,0.000005,0.000000
9.993557,-0.000005,0.999999,-0.000003,-2.999952,0.000005,0.000000
9.995364,-0.000005,0.999999,-0.000003,-2.999952,0.000005,0.000000
9.997171,-0.000005,0.999999,-0.000003,-2.999952,0.000005,0.000000
9.998977,-0.000005,0.999999,-0.000003,-2.999952,0.000005,0.000000
10.000784,-0.000005,0.999999,-0.000003,-2.999952,0.000005,0.000000
10.002591,-0.000005,0.999999,-0.000003,-2.999953,0.000005,0.000000
10.004398,-0.000005,0.999999,-0.000003,-2.999953,0.000005,0.000000
10.006205,-0.000005,0.999999,-0.000003,-2.999953,0.000005,0.000000
10.008011,-0.000005,0.999999,-0.000003,-2.999953,0.000005,0.000000
10.009818,-0.000005,0.999999,-0.000003,-2.999953,0.000005,0.000000
10.011625,-0.000005,0.999999,-0.000003,-2.999953,0.000005,0.000000
10.013432,-0.000005,0.999999,-0.000003,-2.999953,0.000005,0.000000
10.015238,-0.000005,0.999999,-0.000003,-2.999953,0.000005,0.000000
10.017045,-0.000005,0.999999,-0.000003,-2.999953,0.000005,0.000000
10.018852,-0.000005,0.999999,-0.000003,-2.999953,0.000005,0.000000
10.020659,-0.000005,0.999999,-0.000003,-2.999953,0.000005,0.000000
10.022465,-0.000005,0.999999,-0.000003,-2.999954,0.000005,0.000000
10.024272,-0.000005,0.999999,-0.000003,-2.999954,0.000005,0.000000
10.026079,-0.000005,0.999999,-0.000003,-2.999954,0.000005,0.000000
10.027886,-0.000005,0.999999,-0.000003,-2.999954,0.000005,0.000000
10.029692,-0.000005,0.999999,-0.000003,-2.999954,0.000005,0.000000
10.031499,-0.000005,0.999999,-0.000003,-2.999954,0.000005,0.000000
10.033306,-0.000005,0.999999,-0.000003,-2.999954,0.000005,0.000000
10.035113,-0.000005,0.999999,-0.000003,-2.999954,0.000005,0.000000
10.036919,-0.000005,0.999999,-0.000003,-2.999954,0.000005,0.000000
10.038726,-0.000005,0.999999,-0.000003,-2.999954,0.000005,0.000000
10.040533,-0.000005,0.999999,-0.000003,-2.999955,0.000005,0.000000
10.042340,-0.000005,0.999999,-0.000003,-2.999955,0.000005,0.000000
10.044146,-0.000005,0.999999,-0.000003,-2.999955,0.000005,0.000000
10.045953,-0.000005,0.999999,-0.000003,-2.999955,0.000004,0.000000
10.047760,-0.000005,0.999999,-0.000003,-2.999955,0.000004,0.000000
10.049567,-0.000005,0.999999,-0.000003,-2.999955,0.000004,0.000000
10.051374,-0.000005,0.999999,-0.000003,-2.999955,0.000004,0.000000
10.053180,-0.000005,0.999999,-0.000003,-2.999955,0.000004,0.000000
10.054987,-0.000005,0.999999,-0.000003,-2.999955,0.000004,0.000000
10.056794,-0.000005,0.999999,-0.000003,-2.999955,0.000004,0.000000
10.058601,-0.000005,0.999999,-0.000003,-2.999955,0.000004,0.000000
10.060407,-0.000005,0.999999,-0.000003,-2.999956,0.000004,0.000000
10.062214,-0.000005,0.999999,-0.000003,-2.999956,0.000004,0.000000
10.064021,-0.000005,0.999999,-0.000003,-2.999956,0.000004,0.000000
10.065828,-0.000005,0.999999,-0.000003,-2.999956,0.000004,0.000000
10.067634,-0.000005,0.999999,-0.000003,-2.999956,0.000004,0.000000
10.069441,-0.000005,0.999999,-0.000003,-2.999956,0.000004,0.000000
10.071248,-0.000005,0.999999,-0.000003,-2.999956,0.000004,0.000000
10.073055,-0.000005,0.999999,-0.000003,-2.999956,0.000004,0.000000
10.074861,-0.000005,0.999999,-0.000003,-2.999956,0.000004,0.000000
