x,B,f,A0,Atheta,A0`, energy
0.658627,-1.000000,0.000000,-0.273535,-0.216895,0.000000,0.500000
0.666758,-1.000000,0.000000,-0.273535,-0.222283,0.000000,0.500000
0.674888,-1.000000,0.000000,-0.273535,-0.227737,0.000000,0.500000
0.683018,-1.000000,0.000000,-0.273535,-0.233257,0.000000,0.500000
0.691149,-1.000000,0.000000,-0.273535,-0.238844,0.000000,0.500000
0.700183,-1.000000,0.000000,-0.273535,-0.245128,0.000000,0.500000
0.709216,-1.000000,0.000000,-0.273535,-0.251494,0.000000,0.500000
0.720057,-1.000000,0.000000,-0.273535,-0.259241,0.000000,0.500000
0.730898,-1.000000,0.000000,-0.273535,-0.267106,0.000000,0.500000
0.739028,-1.000000,0.000000,-0.273535,-0.273081,0.000000,0.500000
0.747158,-1.000000,0.000000,-0.273535,-0.279123,0.000000,0.500000
0.755289,-1.000000,0.000000,-0.273535,-0.285231,0.000000,0.500000
0.763419,-1.000000,0.000000,-0.273535,-0.291405,0.000000,0.500000
0.771550,-1.000000,0.000000,-0.273535,-0.297645,0.000000,0.500000
0.779680,-1.000000,0.000000,-0.273535,-0.303951,0.000000,0.500000
0.787810,-1.000000,0.000000,-0.273535,-0.310323,0.000000,0.500000
0.795941,-1.000000,0.000000,-0.273535,-0.316761,0.000000,0.500000
0.804071,-1.000000,0.000000,-0.273535,-0.323266,0.000000,0.500000
0.812202,-1.000000,0.000000,-0.273535,-0.329836,0.000000,0.500000
0.820332,-1.000000,0.000000,-0.273535,-0.336473,0.000000,0.500000
0.828463,-1.000000,0.000000,-0.273535,-0.343175,0.000000,0.500000
0.836593,-1.000000,0.000000,-0.273535,-0.349944,0.000000,0.500000
0.844723,-1.000000,0.000000,-0.273535,-0.356779,0.000000,0.500000
0.852854,-1.000000,0.000000,-0.273535,-0.363680,0.000000,0.500000
0.860984,-1.000000,0.000000,-0.273535,-0.370647,0.000000,0.500000
0.869115,-1.000000,0.000000,-0.273535,-0.377680,0.000000,0.500000
0.877245,-1.000000,0.000000,-0.273535,-0.384780,0.000000,0.500000
0.885376,-1.000000,0.000000,-0.273535,-0.391945,0.000000,0.500000
0.893506,-1.000000,0.000000,-0.273535,-0.399177,0.000000,0.500000
0.901636,-1.000000,0.000000,-0.273535,-0.406474,0.000000,0.500000
0.909767,-1.000000,0.000000,-0.273535,-0.413838,0.000000,0.500000
0.917897,-1.000000,0.000000,-0.273535,-0.421268,0.000000,0.500000
0.926028,-1.000000,0.000000,-0.273535,-0.428764,0.000000,0.500000
0.934158,-1.000000,0.000000,-0.273535,-0.436326,0.000000,0.500000
0.942289,-1.000000,0.000000,-0.273535,-0.443954,0.000000,0.500000
0.950419,-1.000000,0.000000,-0.273535,-0.451648,0.000000,0.500000
0.958549,-1.000000,0.000000,-0.273535,-0.459409,0.000000,0.500000
0.966680,-1.000000,0.000000,-0.273535,-0.467235,0.000000,0.500000
0.974810,-1.000000,0.000000,-0.273535,-0.475128,0.000000,0.500000
0.982941,-1.000000,0.000000,-0.273535,-0.483086,0.000000,0.500000
0.991071,-1.000000,0.000000,-0.273535,-0.491111,0.000000,0.500000
0.999201,-1.000000,0.000000,-0.273535,-0.499202,0.000000,0.500000
1.007332,-1.000000,0.000000,-0.273535,-0.507359,0.000000,0.500000
1.015462,-1.000000,0.000000,-0.273535,-0.515582,0.000000,0.500000
1.023593,-1.000000,0.000000,-0.273535,-0.523871,0.000000,0.500000
1.031723,-1.000000,0.000000,-0.273535,-0.532227,0.000000,0.500000
1.039854,-1.000000,0.000000,-0.273535,-0.540648,0.000000,0.500000
1.047984,-1.000000,0.000000,-0.273535,-0.549135,0.000000,0.500000
1.056114,-1.000000,0.000000,-0.273535,-0.557689,0.000000,0.500000
1.064245,-1.000000,0.000000,-0.273535,-0.566309,0.000000,0.500000
1.072375,-1.000000,0.000000,-0.273535,-0.574995,0.000000,0.500000
1.080506,-1.000000,0.000000,-0.273535,-0.583746,0.000000,0.500000
1.088636,-1.000000,0.000000,-0.273535,-0.592565,0.000000,0.500000
1.096767,-1.000000,0.000000,-0.273535,-0.601449,0.000000,0.500000
1.104897,-1.000000,0.000001,-0.273535,-0.610399,0.000000,0.500000
1.113027,-1.000000,0.000001,-0.273535,-0.619415,0.000000,0.500000
1.121158,-1.000000,0.000001,-0.273535,-0.628498,0.000000,0.500000
1.129288,-1.000000,0.000001,-0.273535,-0.637646,0.000000,0.500000
1.137419,-1.000000,0.000001,-0.273535,-0.646861,0.000000,0.500000
1.145549,-1.000000,0.000001,-0.273535,-0.656142,0.000000,0.500000
1.153680,-1.000000,0.000001,-0.273535,-0.665488,0.000000,0.500000
1.161810,-1.000000,0.000001,-0.273535,-0.674901,0.000000,0.500000
1.169940,-1.000000,0.000001,-0.273535,-0.684380,0.000000,0.500000
1.178071,-1.000000,0.000001,-0.273535,-0.693926,0.000000,0.500000
1.186201,-1.000000,0.000001,-0.273535,-0.703537,0.000000,0.500000
1.194332,-1.000000,0.000001,-0.273535,-0.713214,0.000000,0.500000
1.202462,-1.000000,0.000002,-0.273535,-0.722958,0.000000,0.500000
1.210592,-1.000000,0.000002,-0.273535,-0.732767,0.000000,0.500000
1.218723,-1.000000,0.000002,-0.273535,-0.742643,0.000000,0.500000
1.226853,-1.000000,0.000002,-0.273535,-0.752585,0.000000,0.500000
1.234984,-1.000000,0.000002,-0.273535,-0.762593,0.000000,0.500000
1.243114,-1.000000,0.000002,-0.273535,-0.772667,0.000000,0.500000
1.251245,-1.000000,0.000002,-0.273535,-0.782807,0.000000,0.500000
1.259375,-1.000000,0.000003,-0.273535,-0.793013,0.000000,0.500000
1.267505,-1.000000,0.000003,-0.273535,-0.803285,0.000000,0.500000
1.275636,-1.000000,0.000003,-0.273535,-0.813624,0.000000,0.500000
1.283766,-1.000000,0.000003,-0.273535,-0.824028,0.000000,0.500000
1.294607,-1.000000,0.000004,-0.273535,-0.838004,0.000000,0.500000
1.305447,-1.000000,0.000004,-0.273535,-0.852097,0.000000,0.500000
1.317643,-1.000000,0.000005,-0.273535,-0.868092,0.000000,0.500000
1.329839,-1.000000,0.000005,-0.273535,-0.884236,0.000000,0.500000
1.342034,-1.000000,0.000006,-0.273535,-0.900528,0.000000,0.500000
1.354230,-1.000000,0.000006,-0.273535,-0.916970,0.000000,0.500000
1.366426,-1.000000,0.000007,-0.273535,-0.933560,0.000000,0.500000
1.378621,-1.000000,0.000008,-0.273535,-0.950298,0.000000,0.500000
1.390817,-1.000000,0.000009,-0.273535,-0.967186,0.000000,0.500000
1.403012,-1.000000,0.000010,-0.273535,-0.984222,0.000000,0.500000
1.415208,-1.000000,0.000011,-0.273535,-1.001407,0.000000,0.500000
1.427404,-1.000000,0.000012,-0.273535,-1.018741,0.000000,0.500000
1.436889,-1.000000,0.000013,-0.273535,-1.032326,0.000000,0.500000
1.446375,-1.000000,0.000014,-0.273535,-1.046000,0.000000,0.500000
1.454505,-1.000000,0.000015,-0.273535,-1.057793,0.000000,0.500000
1.462636,-1.000000,0.000016,-0.273535,-1.069652,0.000000,0.500000
1.470766,-1.000000,0.000017,-0.273535,-1.081577,0.000000,0.500000
1.478896,-1.000000,0.000019,-0.273535,-1.093568,0.000000,0.500000
1.487027,-1.000000,0.000020,-0.273535,-1.105625,0.000000,0.500000
1.495157,-1.000000,0.000021,-0.273535,-1.117748,0.000000,0.500000
1.503288,-1.000000,0.000023,-0.273535,-1.129937,0.000000,0.500000
1.511418,-1.000000,0.000024,-0.273535,-1.142193,0.000000,0.500000
1.519549,-1.000000,0.000026,-0.273535,-1.154514,0.000000,0.500000
1.527679,-1.000000,0.000027,-0.273535,-1.166902,0.000000,0.500000
1.535809,-1.000000,0.000029,-0.273535,-1.179355,0.000000,0.500000
1.543940,-1.000000,0.000031,-0.273535,-1.191875,0.000000,0.500000
1.552070,-1.000000,0.000033,-0.273535,-1.204461,0.000000,0.500000
1.560201,-1.000000,0.000035,-0.273535,-1.217113,0.000000,0.500000
1.568331,-1.000000,0.000037,-0.273535,-1.229831,0.000000,0.500000
1.576461,-1.000000,0.000040,-0.273535,-1.242616,0.000000,0.500000
1.584592,-1.000000,0.000042,-0.273535,-1.255466,0.000000,0.500000
1.592722,-1.000000,0.000045,-0.273535,-1.268382,0.000000,0.500000
1.600853,-1.000000,0.000048,-0.273535,-1.281365,0.000000,0.500000
1.608983,-1.000000,0.000051,-0.273535,-1.294414,0.000000,0.500000
1.615307,-1.000000,0.000053,-0.273535,-1.304608,0.000000,0.500000
1.621631,-1.000000,0.000055,-0.273535,-1.314843,0.000000,0.500000
1.627051,-1.000000,0.000058,-0.273535,-1.323647,0.000000,0.500000
1.632471,-1.000000,0.000060,-0.273535,-1.332481,0.000000,0.500000
1.637891,-1.000000,0.000062,-0.273535,-1.341344,0.000000,0.500000
1.643312,-1.000000,0.000065,-0.273535,-1.350237,0.000000,0.500000
1.648732,-1.000000,0.000067,-0.273535,-1.359159,0.000000,0.500000
1.654152,-1.000000,0.000070,-0.273535,-1.368110,0.000000,0.500000
1.659572,-1.000000,0.000073,-0.273535,-1.377091,0.000000,0.500001
1.664993,-1.000000,0.000075,-0.273535,-1.386101,0.000000,0.500001
1.670413,-1.000000,0.000078,-0.273535,-1.395140,0.000000,0.500001
1.675833,-1.000000,0.000081,-0.273535,-1.404209,0.000000,0.500001
1.681254,-1.000000,0.000085,-0.273535,-1.413307,0.000000,0.500001
1.686674,-1.000000,0.000088,-0.273535,-1.422435,0.000000,0.500001
1.692094,-1.000000,0.000091,-0.273535,-1.431592,0.000000,0.500001
1.697514,-1.000000,0.000095,-0.273535,-1.440778,0.000000,0.500001
1.702935,-1.000000,0.000098,-0.273535,-1.449994,0.000000,0.500001
1.708355,-1.000000,0.000102,-0.273535,-1.459239,0.000000,0.500001
1.713775,-1.000000,0.000106,-0.273535,-1.468513,0.000000,0.500001
1.719196,-1.000000,0.000109,-0.273535,-1.477817,0.000000,0.500001
1.724616,-1.000000,0.000114,-0.273535,-1.487150,0.000000,0.500001
1.730036,-1.000000,0.000118,-0.273535,-1.496513,0.000000,0.500001
1.735456,-1.000000,0.000122,-0.273535,-1.505905,0.000000,0.500001
1.740877,-1.000000,0.000127,-0.273535,-1.515326,0.000000,0.500001
1.746297,-1.000000,0.000131,-0.273535,-1.524777,0.000000,0.500001
1.751717,-1.000000,0.000136,-0.273535,-1.534257,0.000000,0.500002
1.757138,-1.000000,0.000141,-0.273535,-1.543766,0.000000,0.500002
1.762558,-1.000000,0.000146,-0.273535,-1.553305,0.000000,0.500002
1.767978,-1.000000,0.000151,-0.273535,-1.562874,0.000000,0.500002
1.773398,-1.000000,0.000157,-0.273535,-1.572471,0.000000,0.500002
1.778819,-1.000000,0.000162,-0.273535,-1.582098,0.000000,0.500002
1.784239,-1.000000,0.000168,-0.273535,-1.591755,0.000000,0.500002
1.789659,-1.000000,0.000174,-0.273535,-1.601440,0.000000,0.500002
1.795080,-1.000000,0.000180,-0.273535,-1.611155,0.000000,0.500003
1.800500,-1.000000,0.000186,-0.273535,-1.620900,0.000000,0.500003
1.805920,-1.000000,0.000193,-0.273535,-1.630674,0.000000,0.500003
1.811340,-1.000000,0.000200,-0.273535,-1.640477,0.000000,0.500003
1.816761,-1.000000,0.000207,-0.273535,-1.650310,0.000000,0.500003
1.822181,-1.000000,0.000214,-0.273535,-1.660172,0.000000,0.500004
1.827601,-1.000000,0.000221,-0.273535,-1.670063,0.000000,0.500004
1.833022,-1.000000,0.000229,-0.273535,-1.679984,0.000000,0.500004
1.838442,-1.000000,0.000236,-0.273535,-1.689934,0.000000,0.500004
1.843862,-1.000000,0.000244,-0.273535,-1.699914,0.000000,0.500004
1.849282,-1.000000,0.000253,-0.273535,-1.709923,0.000000,0.500005
1.854703,-1.000000,0.000261,-0.273535,-1.719961,0.000000,0.500005
1.860123,-1.000000,0.000270,-0.273535,-1.730029,0.000000,0.500005
1.865543,-1.000000,0.000279,-0.273535,-1.740126,0.000000,0.500006
1.870963,-1.000000,0.000288,-0.273535,-1.750252,0.000001,0.500006
1.876384,-1.000000,0.000298,-0.273535,-1.760408,0.000001,0.500006
1.881804,-1.000000,0.000308,-0.273535,-1.770593,0.000001,0.500007
1.887224,-1.000000,0.000318,-0.273535,-1.780808,0.000001,0.500007
1.892645,-1.000000,0.000329,-0.273535,-1.791052,0.000001,0.500008
1.898065,-1.000000,0.000339,-0.273535,-1.801325,0.000001,0.500008
1.903485,-1.000000,0.000350,-0.273535,-1.811628,0.000001,0.500008
1.908905,-1.000000,0.000362,-0.273535,-1.821960,0.000001,0.500009
1.914326,-1.000000,0.000374,-0.273535,-1.832322,0.000001,0.500009
1.919746,-1.000000,0.000386,-0.273535,-1.842713,0.000001,0.500010
1.925166,-1.000000,0.000398,-0.273535,-1.853133,0.000001,0.500011
1.930587,-1.000000,0.000411,-0.273535,-1.863582,0.000001,0.500011
1.936007,-1.000000,0.000424,-0.273535,-1.874061,0.000001,0.500012
1.941427,-1.000000,0.000437,-0.273535,-1.884570,0.000001,0.500012
1.946847,-1.000000,0.000451,-0.273535,-1.895108,0.000001,0.500013
1.952268,-1.000000,0.000465,-0.273535,-1.905675,0.000001,0.500014
1.957688,-1.000000,0.000480,-0.273535,-1.916271,0.000001,0.500015
1.963108,-1.000000,0.000495,-0.273535,-1.926897,0.000001,0.500015
1.968529,-1.000000,0.000510,-0.273535,-1.937553,0.000001,0.500016
1.973949,-1.000000,0.000526,-0.273535,-1.948237,0.000002,0.500017
1.979369,-1.000000,0.000543,-0.273535,-1.958951,0.000002,0.500018
1.984789,-1.000000,0.000559,-0.273535,-1.969695,0.000002,0.500019
1.990210,-1.000000,0.000577,-0.273535,-1.980467,0.000002,0.500020
1.995630,-1.000000,0.000594,-0.273535,-1.991270,0.000002,0.500021
2.001050,-1.000000,0.000612,-0.273535,-2.002101,0.000002,0.500022
2.006471,-1.000000,0.000631,-0.273535,-2.012962,0.000002,0.500024
2.011891,-1.000000,0.000650,-0.273535,-2.023852,0.000002,0.500025
2.017311,-1.000000,0.000670,-0.273535,-2.034772,0.000002,0.500026
2.022731,-1.000000,0.000690,-0.273535,-2.045721,0.000003,0.500028
2.028152,-1.000000,0.000710,-0.273535,-2.056700,0.000003,0.500029
2.033572,-1.000000,0.000732,-0.273535,-2.067708,0.000003,0.500031
2.038992,-1.000000,0.000753,-0.273535,-2.078745,0.000003,0.500032
2.044413,-1.000000,0.000776,-0.273535,-2.089811,0.000003,0.500034
2.049833,-1.000000,0.000799,-0.273535,-2.100907,0.000003,0.500036
2.055253,-1.000000,0.000822,-0.273535,-2.112033,0.000004,0.500038
2.060673,-0.999999,0.000846,-0.273535,-2.123187,0.000004,0.500040
2.066094,-0.999999,0.000871,-0.273535,-2.134372,0.000004,0.500042
2.071514,-0.999999,0.000896,-0.273535,-2.145585,0.000004,0.500044
2.076934,-0.999999,0.000922,-0.273535,-2.156828,0.000004,0.500046
2.082354,-0.999999,0.000949,-0.273535,-2.168100,0.000005,0.500048
2.087775,-0.999999,0.000976,-0.273535,-2.179402,0.000005,0.500051
2.093195,-0.999999,0.001004,-0.273535,-2.190733,0.000005,0.500053
2.098615,-0.999999,0.001033,-0.273535,-2.202093,0.000005,0.500056
2.104036,-0.999999,0.001062,-0.273535,-2.213483,0.000006,0.500059
2.109456,-0.999999,0.001092,-0.273535,-2.224902,0.000006,0.500062
2.114876,-0.999999,0.001123,-0.273535,-2.236351,0.000006,0.500065
2.120296,-0.999999,0.001155,-0.273535,-2.247829,0.000007,0.500068
2.125717,-0.999999,0.001187,-0.273534,-2.259336,0.000007,0.500071
2.131137,-0.999999,0.001220,-0.273534,-2.270873,0.000008,0.500075
2.136557,-0.999999,0.001254,-0.273534,-2.282439,0.000008,0.500078
2.141978,-0.999999,0.001289,-0.273534,-2.294034,0.000008,0.500082
2.147398,-0.999999,0.001325,-0.273534,-2.305659,0.000009,0.500086
2.152818,-0.999999,0.001361,-0.273534,-2.317313,0.000009,0.500090
2.158238,-0.999999,0.001399,-0.273534,-2.328996,0.000010,0.500095
2.163659,-0.999998,0.001437,-0.273534,-2.340709,0.000010,0.500099
2.169079,-0.999998,0.001476,-0.273534,-2.352452,0.000011,0.500104
2.174499,-0.999998,0.001516,-0.273534,-2.364223,0.000011,0.500109
2.179920,-0.999998,0.001557,-0.273534,-2.376024,0.000012,0.500114
2.185340,-0.999998,0.001599,-0.273534,-2.387855,0.000012,0.500119
2.190760,-0.999998,0.001642,-0.273534,-2.399715,0.000013,0.500125
2.196180,-0.999998,0.001686,-0.273534,-2.411604,0.000014,0.500131
2.201601,-0.999998,0.001731,-0.273534,-2.423523,0.000014,0.500137
2.207021,-0.999998,0.001777,-0.273534,-2.435471,0.000015,0.500143
2.212441,-0.999998,0.001824,-0.273534,-2.447448,0.000016,0.500150
2.217862,-0.999997,0.001872,-0.273533,-2.459455,0.000017,0.500157
2.223282,-0.999997,0.001922,-0.273533,-2.471491,0.000017,0.500164
2.228702,-0.999997,0.001972,-0.273533,-2.483556,0.000018,0.500171
2.234122,-0.999997,0.002023,-0.273533,-2.495651,0.000019,0.500179
2.239543,-0.999997,0.002076,-0.273533,-2.507775,0.000020,0.500187
2.244963,-0.999997,0.002130,-0.273533,-2.519929,0.000021,0.500195
2.250383,-0.999997,0.002185,-0.273533,-2.532112,0.000022,0.500204
2.255804,-0.999996,0.002241,-0.273533,-2.544324,0.000023,0.500213
2.261224,-0.999996,0.002299,-0.273533,-2.556566,0.000024,0.500223
2.266644,-0.999996,0.002357,-0.273532,-2.568837,0.000026,0.500233
2.272064,-0.999996,0.002417,-0.273532,-2.581137,0.000027,0.500243
2.277485,-0.999996,0.002479,-0.273532,-2.593467,0.000028,0.500254
2.282905,-0.999995,0.002542,-0.273532,-2.605827,0.000029,0.500265
2.288325,-0.999995,0.002606,-0.273532,-2.618215,0.000031,0.500276
2.293745,-0.999995,0.002671,-0.273532,-2.630633,0.000032,0.500288
2.299166,-0.999995,0.002738,-0.273531,-2.643081,0.000034,0.500300
2.304586,-0.999994,0.002806,-0.273531,-2.655557,0.000035,0.500313
2.310006,-0.999994,0.002876,-0.273531,-2.668063,0.000037,0.500327
2.315427,-0.999994,0.002947,-0.273531,-2.680599,0.000039,0.500341
2.320847,-0.999993,0.003020,-0.273531,-2.693164,0.000041,0.500355
2.326267,-0.999993,0.003094,-0.273530,-2.705758,0.000042,0.500370
2.331687,-0.999993,0.003170,-0.273530,-2.718382,0.000044,0.500386
2.337108,-0.999992,0.003247,-0.273530,-2.731035,0.000046,0.500402
2.342528,-0.999992,0.003326,-0.273530,-2.743717,0.000048,0.500419
2.347948,-0.999992,0.003407,-0.273529,-2.756429,0.000051,0.500436
2.353369,-0.999991,0.003489,-0.273529,-2.769170,0.000053,0.500454
2.358789,-0.999991,0.003573,-0.273529,-2.781940,0.000055,0.500473
2.364209,-0.999990,0.003659,-0.273529,-2.794740,0.000058,0.500492
2.369629,-0.999990,0.003746,-0.273528,-2.807570,0.000060,0.500512
2.375050,-0.999989,0.003835,-0.273528,-2.820428,0.000063,0.500533
2.380470,-0.999989,0.003926,-0.273528,-2.833316,0.000066,0.500555
2.385890,-0.999988,0.004019,-0.273527,-2.846234,0.000069,0.500577
2.391311,-0.999988,0.004114,-0.273527,-2.859180,0.000072,0.500600
2.396731,-0.999987,0.004211,-0.273526,-2.872156,0.000075,0.500624
2.402151,-0.999987,0.004309,-0.273526,-2.885162,0.000078,0.500649
2.407571,-0.999986,0.004410,-0.273526,-2.898197,0.000082,0.500675
2.412992,-0.999985,0.004512,-0.273525,-2.911261,0.000085,0.500702
2.418412,-0.999985,0.004617,-0.273525,-2.924354,0.000089,0.500729
2.423832,-0.999984,0.004723,-0.273524,-2.937477,0.000093,0.500758
2.429253,-0.999983,0.004832,-0.273524,-2.950630,0.000097,0.500787
2.434673,-0.999982,0.004942,-0.273523,-2.963811,0.000101,0.500818
2.440093,-0.999981,0.005055,-0.273523,-2.977023,0.000105,0.500849
2.445513,-0.999981,0.005170,-0.273522,-2.990263,0.000109,0.500882
2.450934,-0.999980,0.005288,-0.273521,-3.003533,0.000114,0.500916
2.456354,-0.999979,0.005407,-0.273521,-3.016832,0.000119,0.500951
2.461774,-0.999978,0.005529,-0.273520,-3.030160,0.000124,0.500987
2.467195,-0.999977,0.005653,-0.273519,-3.043518,0.000129,0.501025
2.472615,-0.999976,0.005779,-0.273519,-3.056906,0.000134,0.501063
2.478035,-0.999975,0.005908,-0.273518,-3.070322,0.000140,0.501103
2.483455,-0.999973,0.006039,-0.273517,-3.083768,0.000146,0.501145
2.488876,-0.999972,0.006173,-0.273516,-3.097244,0.000152,0.501187
2.494296,-0.999971,0.006309,-0.273515,-3.110748,0.000158,0.501231
2.499716,-0.999970,0.006448,-0.273515,-3.124282,0.000164,0.501277
2.505136,-0.999968,0.006589,-0.273514,-3.137846,0.000171,0.501324
2.510557,-0.999967,0.006733,-0.273513,-3.151439,0.000178,0.501372
2.515977,-0.999966,0.006879,-0.273512,-3.165061,0.000185,0.501422
2.521397,-0.999964,0.007028,-0.273511,-3.178712,0.000192,0.501474
2.526818,-0.999963,0.007180,-0.273510,-3.192393,0.000200,0.501527
2.532238,-0.999961,0.007334,-0.273509,-3.206103,0.000208,0.501582
2.537658,-0.999959,0.007492,-0.273507,-3.219843,0.000216,0.501639
2.543078,-0.999957,0.007652,-0.273506,-3.233612,0.000225,0.501697
