x,B,f,A0,Atheta,A0`, energy
0.230667,-1.000000,0.000000,4.064006,-0.026604,-0.000000,0.500000
0.232809,-1.000000,0.000000,4.064006,-0.027100,-0.000000,0.500000
0.234951,-1.000000,0.000000,4.064006,-0.027601,-0.000000,0.500000
0.237093,-1.000000,0.000000,4.064006,-0.028107,-0.000000,0.500000
0.239235,-1.000000,0.000000,4.064006,-0.028617,-0.000000,0.500000
0.241377,-1.000000,0.000000,4.064006,-0.029132,-0.000000,0.500000
0.243520,-1.000000,0.000000,4.064006,-0.029651,-0.000000,0.500000
0.245662,-1.000000,0.000000,4.064006,-0.030175,-0.000000,0.500000
0.247804,-1.000000,0.000000,4.064006,-0.030703,-0.000000,0.500000
0.249946,-1.000000,0.000000,4.064006,-0.031236,-0.000000,0.500000
0.252088,-1.000000,0.000000,4.064006,-0.031774,-0.000000,0.500000
0.254230,-1.000000,0.000000,4.064006,-0.032316,-0.000000,0.500000
0.256372,-1.000000,0.000000,4.064006,-0.032863,-0.000000,0.500000
0.258514,-1.000000,0.000000,4.064006,-0.033415,-0.000000,0.500000
0.260656,-1.000000,0.000000,4.064006,-0.033971,-0.000000,0.500000
0.262798,-1.000000,0.000000,4.064006,-0.034531,-0.000000,0.500000
0.264940,-1.000000,0.000001,4.064006,-0.035097,-0.000000,0.500000
0.267082,-1.000000,0.000001,4.064006,-0.035667,-0.000000,0.500000
0.269225,-1.000000,0.000001,4.064006,-0.036241,-0.000000,0.500000
0.271367,-1.000000,0.000001,4.064006,-0.036820,-0.000000,0.500000
0.273509,-1.000000,0.000001,4.064006,-0.037403,-0.000000,0.500000
0.275651,-1.000000,0.000001,4.064006,-0.037992,-0.000000,0.500000
0.277793,-1.000000,0.000001,4.064006,-0.038584,-0.000000,0.500000
0.279935,-1.000000,0.000001,4.064006,-0.039182,-0.000000,0.500000
0.282077,-1.000000,0.000001,4.064006,-0.039784,-0.000000,0.500000
0.284219,-1.000000,0.000001,4.064006,-0.040390,-0.000000,0.500000
0.286361,-1.000000,0.000001,4.064006,-0.041001,-0.000000,0.500000
0.288503,-1.000000,0.000001,4.064006,-0.041617,-0.000000,0.500000
0.290645,-1.000000,0.000001,4.064006,-0.042237,-0.000000,0.500000
0.292787,-1.000000,0.000001,4.064006,-0.042862,-0.000000,0.500000
0.294930,-1.000000,0.000001,4.064006,-0.043492,-0.000000,0.500000
0.297072,-1.000000,0.000001,4.064006,-0.044126,-0.000000,0.500000
0.299214,-1.000000,0.000001,4.064006,-0.044764,-0.000000,0.500000
0.301356,-1.000000,0.000001,4.064006,-0.045408,-0.000000,0.500000
0.303498,-1.000000,0.000002,4.064006,-0.046055,-0.000000,0.500000
0.305640,-1.000000,0.000002,4.064006,-0.046708,-0.000000,0.500000
0.307782,-1.000000,0.000002,4.064006,-0.047365,-0.000000,0.500000
0.309924,-1.000000,0.000002,4.064006,-0.048026,-0.000000,0.500000
0.312066,-1.000000,0.000002,4.064006,-0.048693,-0.000000,0.500000
0.314208,-1.000000,0.000002,4.064006,-0.049363,-0.000000,0.500000
0.316350,-1.000000,0.000002,4.064006,-0.050039,-0.000000,0.500000
0.318492,-1.000000,0.000002,4.064006,-0.050719,-0.000000,0.500000
0.320634,-1.000000,0.000002,4.064006,-0.051403,-0.000000,0.500000
0.322777,-1.000000,0.000002,4.064006,-0.052092,-0.000000,0.500000
0.324919,-1.000000,0.000003,4.064006,-0.052786,-0.000000,0.500000
0.327061,-1.000000,0.000003,4.064006,-0.053484,-0.000000,0.500000
0.329203,-1.000000,0.000003,4.064006,-0.054187,-0.000000,0.500000
0.331345,-1.000000,0.000003,4.064006,-0.054895,-0.000000,0.500000
0.333487,-1.000000,0.000003,4.064006,-0.055607,-0.000000,0.500000
0.335629,-1.000000,0.000003,4.064006,-0.056323,-0.000000,0.500000
0.337771,-1.000000,0.000004,4.064006,-0.057045,-0.000000,0.500000
0.339913,-1.000000,0.000004,4.064006,-0.057771,-0.000000,0.500000
0.342055,-1.000000,0.000004,4.064006,-0.058501,-0.000000,0.500000
0.344197,-1.000000,0.000004,4.064006,-0.059236,-0.000000,0.500000
0.346339,-1.000000,0.000004,4.064006,-0.059976,-0.000000,0.500000
0.348482,-1.000000,0.000005,4.064006,-0.060720,-0.000000,0.500000
0.350624,-1.000000,0.000005,4.064006,-0.061468,-0.000000,0.500000
0.352766,-1.000000,0.000005,4.064006,-0.062222,-0.000000,0.500000
0.354908,-1.000000,0.000005,4.064006,-0.062980,-0.000000,0.500000
0.357050,-1.000000,0.000005,4.064006,-0.063742,-0.000000,0.500000
0.359192,-1.000000,0.000006,4.064006,-0.064509,-0.000000,0.500000
0.361334,-1.000000,0.000006,4.064006,-0.065281,-0.000000,0.500000
0.363476,-1.000000,0.000006,4.064006,-0.066057,-0.000000,0.500000
0.365618,-1.000000,0.000007,4.064006,-0.066838,-0.000000,0.500000
0.367760,-1.000000,0.000007,4.064006,-0.067624,-0.000000,0.500000
0.369902,-1.000000,0.000007,4.064006,-0.068414,-0.000000,0.500000
0.372044,-1.000000,0.000008,4.064006,-0.069209,-0.000000,0.500000
0.374187,-1.000000,0.000008,4.064006,-0.070008,-0.000000,0.500000
0.376329,-1.000000,0.000008,4.064006,-0.070812,-0.000000,0.500000
0.378471,-1.000000,0.000009,4.064006,-0.071620,-0.000000,0.500000
0.380613,-1.000000,0.000009,4.064006,-0.072433,-0.000000,0.500000
0.382755,-1.000000,0.000009,4.064006,-0.073251,-0.000000,0.500000
0.384897,-1.000000,0.000010,4.064006,-0.074073,-0.000000,0.500000
0.387039,-1.000000,0.000010,4.064006,-0.074900,-0.000000,0.500000
0.389181,-1.000000,0.000011,4.064006,-0.075731,-0.000000,0.500000
0.391323,-1.000000,0.000011,4.064006,-0.076567,-0.000000,0.500000
0.393465,-1.000000,0.000012,4.064006,-0.077407,-0.000000,0.500000
0.395607,-1.000000,0.000012,4.064006,-0.078253,-0.000000,0.500000
0.397749,-1.000000,0.000013,4.064006,-0.079102,-0.000000,0.500000
0.399892,-1.000000,0.000013,4.064006,-0.079957,-0.000000,0.500000
0.402034,-1.000000,0.000014,4.064006,-0.080816,-0.000000,0.500000
0.404176,-1.000000,0.000014,4.064006,-0.081679,-0.000000,0.500000
0.406318,-1.000000,0.000015,4.064006,-0.082547,-0.000000,0.500000
0.408460,-1.000000,0.000016,4.064006,-0.083420,-0.000000,0.500000
0.410602,-1.000000,0.000016,4.064006,-0.084297,-0.000000,0.500000
0.412744,-1.000000,0.000017,4.064006,-0.085179,-0.000000,0.500000
0.414886,-1.000000,0.000018,4.064006,-0.086065,-0.000000,0.500000
0.417028,-1.000000,0.000019,4.064006,-0.086956,-0.000000,0.500000
0.419170,-1.000000,0.000019,4.064006,-0.087852,-0.000000,0.500000
0.421312,-1.000000,0.000020,4.064006,-0.088752,-0.000000,0.500000
0.423454,-1.000000,0.000021,4.064006,-0.089657,-0.000000,0.500000
0.425597,-1.000000,0.000022,4.064006,-0.090566,-0.000000,0.500000
0.427739,-1.000000,0.000023,4.064006,-0.091480,-0.000000,0.500000
0.429881,-1.000000,0.000023,4.064006,-0.092399,-0.000000,0.500000
0.432023,-1.000000,0.000024,4.064006,-0.093322,-0.000000,0.500000
0.434165,-1.000000,0.000025,4.064006,-0.094250,-0.000000,0.500000
0.436307,-1.000000,0.000026,4.064006,-0.095182,-0.000000,0.500000
0.438449,-1.000000,0.000027,4.064006,-0.096119,-0.000000,0.500001
0.440591,-1.000000,0.000028,4.064006,-0.097060,-0.000000,0.500001
0.442733,-1.000000,0.000030,4.064006,-0.098006,-0.000000,0.500001
0.444875,-1.000000,0.000031,4.064006,-0.098957,-0.000000,0.500001
0.447017,-1.000000,0.000032,4.064006,-0.099912,-0.000000,0.500001
0.449159,-1.000000,0.000033,4.064006,-0.100872,-0.000000,0.500001
0.451302,-1.000000,0.000034,4.064006,-0.101837,-0.000000,0.500001
0.453444,-1.000000,0.000036,4.064006,-0.102806,-0.000000,0.500001
0.455586,-1.000000,0.000037,4.064006,-0.103779,-0.000000,0.500001
0.457728,-1.000000,0.000038,4.064006,-0.104757,-0.000000,0.500001
0.459870,-1.000000,0.000040,4.064006,-0.105740,-0.000000,0.500001
0.462012,-1.000000,0.000041,4.064006,-0.106728,-0.000000,0.500001
0.464154,-1.000000,0.000043,4.064006,-0.107719,-0.000000,0.500001
0.466296,-1.000000,0.000044,4.064006,-0.108716,-0.000000,0.500001
0.468438,-1.000000,0.000046,4.064006,-0.109717,-0.000000,0.500001
0.470580,-1.000000,0.000048,4.064006,-0.110723,-0.000000,0.500001
0.472722,-1.000000,0.000049,4.064006,-0.111733,-0.000000,0.500001
0.474864,-1.000000,0.000051,4.064006,-0.112748,-0.000000,0.500001
0.477007,-1.000000,0.000053,4.064006,-0.113768,-0.000000,0.500002
0.479149,-1.000000,0.000055,4.064006,-0.114792,-0.000000,0.500002
0.481291,-1.000000,0.000057,4.064006,-0.115820,-0.000000,0.500002
0.483433,-1.000000,0.000059,4.064006,-0.116854,-0.000000,0.500002
0.485575,-1.000000,0.000061,4.064006,-0.117891,-0.000000,0.500002
0.487717,-1.000000,0.000063,4.064006,-0.118934,-0.000000,0.500002
0.489859,-1.000000,0.000065,4.064006,-0.119981,-0.000000,0.500002
0.492001,-1.000000,0.000067,4.064006,-0.121033,-0.000000,0.500002
0.494143,-1.000000,0.000069,4.064006,-0.122089,-0.000000,0.500003
0.496285,-1.000000,0.000072,4.064006,-0.123150,-0.000000,0.500003
0.498427,-1.000000,0.000074,4.064006,-0.124215,-0.000000,0.500003
0.500569,-1.000000,0.000077,4.064006,-0.125285,-0.000000,0.500003
0.502711,-1.000000,0.000079,4.064006,-0.126359,-0.000000,0.500003
0.504854,-1.000000,0.000082,4.064006,-0.127439,-0.000000,0.500003
0.506996,-1.000000,0.000085,4.064006,-0.128522,-0.000000,0.500004
0.509138,-1.000000,0.000088,4.064006,-0.129611,-0.000000,0.500004
0.511280,-1.000000,0.000091,4.064006,-0.130704,-0.000000,0.500004
0.513422,-1.000000,0.000093,4.064006,-0.131801,-0.000000,0.500004
0.515564,-1.000000,0.000097,4.064006,-0.132903,-0.000000,0.500005
0.517706,-1.000000,0.000100,4.064006,-0.134010,-0.000000,0.500005
0.519848,-1.000000,0.000103,4.064006,-0.135121,-0.000000,0.500005
0.521990,-1.000000,0.000106,4.064006,-0.136237,-0.000000,0.500005
0.524132,-1.000000,0.000110,4.064006,-0.137357,-0.000000,0.500006
0.526274,-1.000000,0.000113,4.064006,-0.138482,-0.000000,0.500006
0.528416,-1.000000,0.000117,4.064006,-0.139612,-0.000000,0.500006
0.530559,-1.000000,0.000121,4.064006,-0.140746,-0.000000,0.500007
0.532701,-1.000000,0.000124,4.064006,-0.141885,-0.000000,0.500007
0.534843,-1.000000,0.000128,4.064006,-0.143028,-0.000000,0.500007
0.536985,-1.000000,0.000132,4.064006,-0.144176,-0.000000,0.500008
0.539127,-1.000000,0.000136,4.064006,-0.145329,-0.000000,0.500008
0.541269,-1.000000,0.000141,4.064006,-0.146486,-0.000000,0.500009
0.543411,-1.000000,0.000145,4.064006,-0.147648,-0.000000,0.500009
0.545553,-1.000000,0.000149,4.064006,-0.148814,-0.000000,0.500010
0.547695,-1.000000,0.000154,4.064006,-0.149985,-0.000000,0.500010
0.549837,-1.000000,0.000159,4.064006,-0.151161,-0.000000,0.500011
0.551979,-1.000000,0.000164,4.064006,-0.152341,-0.000000,0.500011
0.554121,-1.000000,0.000168,4.064006,-0.153525,-0.000000,0.500012
0.556264,-1.000000,0.000174,4.064006,-0.154715,-0.000000,0.500013
0.558406,-1.000000,0.000179,4.064006,-0.155908,-0.000000,0.500013
0.560548,-1.000000,0.000184,4.064006,-0.157107,-0.000000,0.500014
0.562690,-1.000000,0.000190,4.064006,-0.158310,-0.000001,0.500015
0.564832,-1.000000,0.000195,4.064006,-0.159518,-0.000001,0.500016
0.566974,-1.000000,0.000201,4.064006,-0.160730,-0.000001,0.500016
0.569116,-1.000000,0.000207,4.064006,-0.161947,-0.000001,0.500017
0.571258,-1.000000,0.000213,4.064006,-0.163168,-0.000001,0.500018
0.573400,-1.000000,0.000219,4.064006,-0.164394,-0.000001,0.500019
0.575542,-1.000000,0.000225,4.064006,-0.165624,-0.000001,0.500020
0.577684,-1.000000,0.000232,4.064006,-0.166860,-0.000001,0.500021
0.579826,-1.000000,0.000239,4.064006,-0.168099,-0.000001,0.500022
0.581969,-1.000000,0.000245,4.064006,-0.169344,-0.000001,0.500023
0.584111,-1.000000,0.000252,4.064006,-0.170593,-0.000001,0.500024
0.586253,-1.000000,0.000260,4.064006,-0.171846,-0.000001,0.500026
0.588395,-1.000000,0.000267,4.064006,-0.173104,-0.000001,0.500027
0.590537,-1.000000,0.000275,4.064006,-0.174367,-0.000001,0.500028
0.592679,-1.000000,0.000282,4.064006,-0.175634,-0.000001,0.500030
0.594821,-1.000000,0.000290,4.064006,-0.176906,-0.000001,0.500031
0.596963,-1.000000,0.000298,4.064006,-0.178182,-0.000001,0.500033
0.599105,-1.000000,0.000307,4.064006,-0.179464,-0.000001,0.500034
0.601247,-0.999999,0.000315,4.064006,-0.180749,-0.000001,0.500036
0.603389,-0.999999,0.000324,4.064006,-0.182039,-0.000001,0.500038
0.605531,-0.999999,0.000333,4.064006,-0.183334,-0.000002,0.500040
0.608745,-0.999999,0.000346,4.064006,-0.185285,-0.000002,0.500042
0.611958,-0.999999,0.000360,4.064006,-0.187246,-0.000002,0.500045
0.615171,-0.999999,0.000375,4.064006,-0.189218,-0.000002,0.500049
0.618384,-0.999999,0.000390,4.064006,-0.191199,-0.000002,0.500052
0.621597,-0.999999,0.000406,4.064006,-0.193191,-0.000002,0.500056
0.624810,-0.999999,0.000422,4.064006,-0.195194,-0.000002,0.500060
0.628023,-0.999999,0.000439,4.064006,-0.197207,-0.000003,0.500064
0.631236,-0.999999,0.000457,4.064006,-0.199230,-0.000003,0.500069
0.634450,-0.999999,0.000474,4.064006,-0.201263,-0.000003,0.500073
0.637663,-0.999999,0.000493,4.064006,-0.203307,-0.000003,0.500078
0.640876,-0.999999,0.000512,4.064006,-0.205361,-0.000003,0.500084
0.644089,-0.999999,0.000532,4.064006,-0.207425,-0.000004,0.500090
0.647302,-0.999998,0.000553,4.064006,-0.209500,-0.000004,0.500096
0.650515,-0.999998,0.000574,4.064006,-0.211585,-0.000004,0.500102
0.653728,-0.999998,0.000595,4.064006,-0.213680,-0.000004,0.500109
0.656941,-0.999998,0.000618,4.064006,-0.215786,-0.000005,0.500116
0.660155,-0.999998,0.000641,4.064006,-0.217902,-0.000005,0.500124
0.663368,-0.999998,0.000665,4.064006,-0.220028,-0.000005,0.500132
0.666581,-0.999998,0.000690,4.064006,-0.222165,-0.000006,0.500141
0.669794,-0.999997,0.000715,4.064006,-0.224312,-0.000006,0.500150
0.673007,-0.999997,0.000742,4.064006,-0.226469,-0.000007,0.500160
0.676220,-0.999997,0.000769,4.064006,-0.228637,-0.000007,0.500170
0.679433,-0.999997,0.000797,4.064006,-0.230815,-0.000008,0.500181
0.682646,-0.999997,0.000826,4.064006,-0.233003,-0.000008,0.500193
0.685860,-0.999996,0.000856,4.064006,-0.235202,-0.000009,0.500205
0.689073,-0.999996,0.000886,4.064006,-0.237410,-0.000009,0.500218
0.692286,-0.999996,0.000918,4.064006,-0.239630,-0.000010,0.500232
0.695499,-0.999995,0.000950,4.064006,-0.241859,-0.000011,0.500246
0.698712,-0.999995,0.000984,4.064006,-0.244099,-0.000011,0.500262
0.701925,-0.999995,0.001018,4.064006,-0.246349,-0.000012,0.500278
0.705138,-0.999994,0.001054,4.064006,-0.248610,-0.000013,0.500295
0.708351,-0.999994,0.001090,4.064006,-0.250881,-0.000014,0.500313
0.711565,-0.999994,0.001128,4.064005,-0.253162,-0.000015,0.500332
0.714778,-0.999993,0.001167,4.064005,-0.255453,-0.000016,0.500352
0.717991,-0.999993,0.001206,4.064005,-0.257755,-0.000017,0.500373
0.721204,-0.999992,0.001247,4.064005,-0.260067,-0.000018,0.500396
0.724417,-0.999992,0.001290,4.064005,-0.262390,-0.000019,0.500419
0.727630,-0.999991,0.001333,4.064005,-0.264723,-0.000020,0.500444
0.730843,-0.999990,0.001378,4.064005,-0.267066,-0.000021,0.500470
0.734056,-0.999990,0.001423,4.064005,-0.269419,-0.000023,0.500498
0.737270,-0.999989,0.001471,4.064005,-0.271783,-0.000024,0.500527
0.740483,-0.999988,0.001519,4.064005,-0.274157,-0.000026,0.500558
0.743696,-0.999988,0.001569,4.064005,-0.276541,-0.000027,0.500590
0.746909,-0.999987,0.001620,4.064005,-0.278936,-0.000029,0.500624
0.750122,-0.999986,0.001673,4.064005,-0.281341,-0.000031,0.500659
0.753335,-0.999985,0.001727,4.064005,-0.283756,-0.000033,0.500697
0.756548,-0.999984,0.001782,4.064004,-0.286182,-0.000035,0.500736
0.759761,-0.999983,0.001839,4.064004,-0.288618,-0.000037,0.500778
0.762975,-0.999982,0.001897,4.064004,-0.291064,-0.000039,0.500821
0.766188,-0.999981,0.001958,4.064004,-0.293521,-0.000042,0.500867
0.769401,-0.999979,0.002019,4.064004,-0.295988,-0.000044,0.500915
0.772614,-0.999978,0.002082,4.064004,-0.298465,-0.000047,0.500966
0.775827,-0.999977,0.002147,4.064004,-0.300953,-0.000049,0.501019
0.779040,-0.999975,0.002214,4.064003,-0.303451,-0.000052,0.501074
0.782253,-0.999974,0.002282,4.064003,-0.305959,-0.000055,0.501133
0.785466,-0.999972,0.002353,4.064003,-0.308478,-0.000059,0.501194
0.788680,-0.999970,0.002424,4.064003,-0.311007,-0.000062,0.501258
0.791893,-0.999968,0.002498,4.064003,-0.313546,-0.000066,0.501325
0.795106,-0.999966,0.002574,4.064003,-0.316095,-0.000069,0.501396
0.798319,-0.999965,0.002651,4.064002,-0.318655,-0.000073,0.501470
0.800461,-0.999963,0.002704,4.064002,-0.320367,-0.000076,0.501521
0.802603,-0.999961,0.002758,4.064002,-0.322084,-0.000079,0.501574
0.804745,-0.999960,0.002813,4.064002,-0.323806,-0.000082,0.501629
0.806887,-0.999958,0.002868,4.064002,-0.325532,-0.000085,0.501685
0.809029,-0.999957,0.002924,4.064001,-0.327263,-0.000088,0.501743
0.811171,-0.999955,0.002982,4.064001,-0.328998,-0.000091,0.501803
0.813313,-0.999953,0.003040,4.064001,-0.330738,-0.000095,0.501865
0.815456,-0.999951,0.003099,4.064001,-0.332482,-0.000098,0.501928
0.817598,-0.999949,0.003159,4.064001,-0.334231,-0.000102,0.501994
0.819740,-0.999947,0.003220,4.064000,-0.335984,-0.000105,0.502061
0.821882,-0.999945,0.003283,4.064000,-0.337743,-0.000109,0.502131
0.824024,-0.999943,0.003346,4.064000,-0.339505,-0.000113,0.502203
0.826166,-0.999941,0.003410,4.064000,-0.341273,-0.000117,0.502277
0.828308,-0.999939,0.003475,4.063999,-0.343045,-0.000122,0.502353
0.830450,-0.999936,0.003541,4.063999,-0.344821,-0.000126,0.502431
0.832592,-0.999934,0.003609,4.063999,-0.346602,-0.000131,0.502512
0.834734,-0.999932,0.003677,4.063999,-0.348388,-0.000135,0.502596
0.836876,-0.999929,0.003746,4.063998,-0.350178,-0.000140,0.502681
0.839018,-0.999926,0.003817,4.063998,-0.351973,-0.000145,0.502770
0.841161,-0.999923,0.003888,4.063998,-0.353772,-0.000150,0.502861
0.843303,-0.999921,0.003961,4.063997,-0.355576,-0.000155,0.502954
0.845445,-0.999918,0.004035,4.063997,-0.357385,-0.000161,0.503051
0.847587,-0.999914,0.004110,4.063997,-0.359198,-0.000167,0.503150
0.849729,-0.999911,0.004186,4.063996,-0.361016,-0.000172,0.503252
0.851871,-0.999908,0.004263,4.063996,-0.362838,-0.000178,0.503357
0.854013,-0.999905,0.004342,4.063996,-0.364665,-0.000185,0.503465
0.856155,-0.999901,0.004422,4.063995,-0.366496,-0.000191,0.503577
0.858297,-0.999897,0.004503,4.063995,-0.368332,-0.000198,0.503691
0.860439,-0.999894,0.004585,4.063994,-0.370173,-0.000205,0.503809
0.862581,-0.999890,0.004668,4.063994,-0.372018,-0.000212,0.503930
0.864723,-0.999886,0.004753,4.063993,-0.373868,-0.000219,0.504055
0.866866,-0.999881,0.004839,4.063993,-0.375723,-0.000226,0.504183
0.869008,-0.999877,0.004926,4.063992,-0.377582,-0.000234,0.504315
0.871150,-0.999873,0.005015,4.063992,-0.379445,-0.000242,0.504451
0.873292,-0.999868,0.005105,4.063991,-0.381313,-0.000250,0.504590
0.875434,-0.999863,0.005196,4.063991,-0.383186,-0.000259,0.504734
0.877576,-0.999858,0.005288,4.063990,-0.385063,-0.000267,0.504881
0.879718,-0.999853,0.005382,4.063990,-0.386945,-0.000276,0.505033
0.881860,-0.999848,0.005477,4.063989,-0.388831,-0.000285,0.505189
0.884002,-0.999843,0.005574,4.063988,-0.390723,-0.000295,0.505349
0.886144,-0.999837,0.005672,4.063988,-0.392618,-0.000305,0.505513
0.888286,-0.999831,0.005772,4.063987,-0.394518,-0.000315,0.505682
0.890428,-0.999825,0.005873,4.063986,-0.396423,-0.000325,0.505856
0.892570,-0.999819,0.005975,4.063986,-0.398332,-0.000336,0.506035
0.894713,-0.999813,0.006079,4.063985,-0.400246,-0.000347,0.506218
0.896855,-0.999806,0.006185,4.063984,-0.402165,-0.000358,0.506407
0.898997,-0.999800,0.006291,4.063983,-0.404088,-0.000370,0.506600
0.901139,-0.999793,0.006400,4.063983,-0.406015,-0.000382,0.506799
0.903281,-0.999785,0.006510,4.063982,-0.407948,-0.000395,0.507003
0.905423,-0.999778,0.006621,4.063981,-0.409884,-0.000407,0.507213
0.907565,-0.999770,0.006735,4.063980,-0.411826,-0.000420,0.507428
0.909707,-0.999762,0.006849,4.063979,-0.413772,-0.000434,0.507649
0.911849,-0.999754,0.006966,4.063978,-0.415722,-0.000448,0.507876
0.913991,-0.999746,0.007084,4.063977,-0.417677,-0.000462,0.508109
0.916133,-0.999737,0.007203,4.063976,-0.419637,-0.000477,0.508348
0.918275,-0.999728,0.007324,4.063975,-0.421601,-0.000492,0.508593
0.920418,-0.999719,0.007447,4.063974,-0.423570,-0.000508,0.508845
0.922560,-0.999710,0.007572,4.063973,-0.425543,-0.000524,0.509104
0.924702,-0.999700,0.007698,4.063972,-0.427521,-0.000540,0.509369
0.926844,-0.999690,0.007826,4.063971,-0.429504,-0.000557,0.509641
0.928986,-0.999679,0.007956,4.063970,-0.431491,-0.000575,0.509921
0.931128,-0.999669,0.008088,4.063968,-0.433482,-0.000593,0.510207
0.933270,-0.999658,0.008221,4.063967,-0.435478,-0.000611,0.510501
0.935412,-0.999646,0.008356,4.063966,-0.437479,-0.000630,0.510802
0.937554,-0.999635,0.008493,4.063964,-0.439484,-0.000649,0.511112
0.939696,-0.999623,0.008632,4.063963,-0.441494,-0.000669,0.511429
0.941838,-0.999610,0.008773,4.063961,-0.443509,-0.000690,0.511754
0.943980,-0.999597,0.008916,4.063960,-0.445528,-0.000711,0.512087
0.946123,-0.999584,0.009060,4.063958,-0.447551,-0.000733,0.512429
0.948265,-0.999571,0.009207,4.063957,-0.449579,-0.000755,0.512780
0.950407,-0.999557,0.009355,4.063955,-0.451612,-0.000778,0.513139
