x,B,f,A0,Atheta,A0`, energy
0.223198,-1.000000,0.000000,-0.269968,-0.024909,0.000000,0.500000
0.231328,-1.000000,0.000000,-0.269968,-0.026756,0.000000,0.500000
0.239459,-1.000000,0.000000,-0.269968,-0.028670,0.000000,0.500000
0.247589,-1.000000,0.000000,-0.269968,-0.030650,0.000000,0.500000
0.255719,-1.000000,0.000000,-0.269968,-0.032696,0.000000,0.500000
0.263850,-1.000000,0.000000,-0.269968,-0.034808,0.000000,0.500000
0.271980,-1.000000,0.000000,-0.269968,-0.036987,0.000000,0.500000
0.280111,-1.000000,0.000000,-0.269968,-0.039231,0.000000,0.500000
0.288241,-1.000000,0.000000,-0.269968,-0.041541,0.000000,0.500000
0.296372,-1.000000,0.000000,-0.269968,-0.043918,0.000000,0.500000
0.304502,-1.000000,0.000000,-0.269968,-0.046361,0.000000,0.500000
0.312632,-1.000000,0.000000,-0.269968,-0.048870,0.000000,0.500000
0.320763,-1.000000,0.000000,-0.269968,-0.051444,0.000000,0.500000
0.328893,-1.000000,0.000000,-0.269968,-0.054085,0.000000,0.500000
0.337024,-1.000000,0.000000,-0.269968,-0.056792,0.000000,0.500000
0.345154,-1.000000,0.000000,-0.269968,-0.059566,0.000000,0.500000
0.353285,-1.000000,0.000000,-0.269968,-0.062405,0.000000,0.500000
0.361415,-1.000000,0.000000,-0.269968,-0.065310,0.000000,0.500000
0.369545,-1.000000,0.000000,-0.269968,-0.068282,0.000000,0.500000
0.377676,-1.000000,0.000000,-0.269968,-0.071320,0.000000,0.500000
0.385806,-1.000000,0.000000,-0.269968,-0.074423,0.000000,0.500000
0.393937,-1.000000,0.000000,-0.269968,-0.077593,0.000000,0.500000
0.402067,-1.000000,0.000000,-0.269968,-0.080829,0.000000,0.500000
0.410197,-1.000000,0.000000,-0.269968,-0.084131,0.000000,0.500000
0.418328,-1.000000,0.000000,-0.269968,-0.087499,0.000000,0.500000
0.426458,-1.000000,0.000000,-0.269968,-0.090933,0.000000,0.500000
0.434589,-1.000000,0.000000,-0.269968,-0.094434,0.000000,0.500000
0.442719,-1.000000,0.000000,-0.269968,-0.098000,0.000000,0.500000
0.450850,-1.000000,0.000000,-0.269968,-0.101633,0.000000,0.500000
0.458980,-1.000000,0.000000,-0.269968,-0.105331,0.000000,0.500000
0.467110,-1.000000,0.000000,-0.269968,-0.109096,0.000000,0.500000
0.475241,-1.000000,0.000000,-0.269968,-0.112927,0.000000,0.500000
0.483371,-1.000000,0.000000,-0.269968,-0.116824,0.000000,0.500000
0.491502,-1.000000,0.000000,-0.269968,-0.120787,0.000000,0.500000
0.499632,-1.000000,0.000000,-0.269968,-0.124816,0.000000,0.500000
0.507763,-1.000000,0.000000,-0.269968,-0.128911,0.000000,0.500000
0.515893,-1.000000,0.000000,-0.269968,-0.133073,0.000000,0.500000
0.524023,-1.000000,0.000000,-0.269968,-0.137300,0.000000,0.500000
0.532154,-1.000000,0.000000,-0.269968,-0.141594,0.000000,0.500000
0.540284,-1.000000,0.000000,-0.269968,-0.145954,0.000000,0.500000
0.548415,-1.000000,0.000000,-0.269968,-0.150379,0.000000,0.500000
0.556545,-1.000000,0.000000,-0.269968,-0.154871,0.000000,0.500000
0.564676,-1.000000,0.000000,-0.269968,-0.159429,0.000000,0.500000
0.572806,-1.000000,0.000000,-0.269968,-0.164053,0.000000,0.500000
0.580936,-1.000000,0.000000,-0.269968,-0.168744,0.000000,0.500000
0.589067,-1.000000,0.000000,-0.269968,-0.173500,0.000000,0.500000
0.597197,-1.000000,0.000000,-0.269968,-0.178322,0.000000,0.500000
0.605328,-1.000000,0.000000,-0.269968,-0.183211,0.000000,0.500000
0.613458,-1.000000,0.000000,-0.269968,-0.188165,0.000000,0.500000
0.621588,-1.000000,0.000000,-0.269968,-0.193186,0.000000,0.500000
0.629719,-1.000000,0.000000,-0.269968,-0.198273,0.000000,0.500000
0.637849,-1.000000,0.000000,-0.269968,-0.203426,0.000000,0.500000
0.645980,-1.000000,0.000000,-0.269968,-0.208645,0.000000,0.500000
0.654110,-1.000000,0.000000,-0.269968,-0.213930,0.000000,0.500000
0.662241,-1.000000,0.000000,-0.269968,-0.219281,0.000000,0.500000
0.670371,-1.000000,0.000000,-0.269968,-0.224699,0.000000,0.500000
0.678501,-1.000000,0.000000,-0.269968,-0.230182,0.000000,0.500000
0.686632,-1.000000,0.000000,-0.269968,-0.235732,0.000000,0.500000
0.694762,-1.000000,0.000000,-0.269968,-0.241347,0.000000,0.500000
0.702893,-1.000000,0.000000,-0.269968,-0.247029,0.000000,0.500000
0.711023,-1.000000,0.000000,-0.269968,-0.252777,0.000000,0.500000
0.719154,-1.000000,0.000000,-0.269968,-0.258591,0.000000,0.500000
0.727284,-1.000000,0.000000,-0.269968,-0.264471,0.000000,0.500000
0.735414,-1.000000,0.000000,-0.269968,-0.270417,0.000000,0.500000
0.743545,-1.000000,0.000000,-0.269968,-0.276429,0.000000,0.500000
0.751675,-1.000000,0.000000,-0.269968,-0.282508,0.000000,0.500000
0.759806,-1.000000,0.000000,-0.269968,-0.288652,0.000000,0.500000
0.767936,-1.000000,0.000000,-0.269968,-0.294863,0.000000,0.500000
0.776067,-1.000000,0.000000,-0.269968,-0.301140,0.000000,0.500000
0.784197,-1.000000,0.000000,-0.269968,-0.307482,0.000000,0.500000
0.792327,-1.000000,0.000000,-0.269968,-0.313891,0.000000,0.500000
0.800458,-1.000000,0.000000,-0.269968,-0.320366,0.000000,0.500000
0.808588,-1.000000,0.000000,-0.269968,-0.326907,0.000000,0.500000
0.816719,-1.000000,0.000000,-0.269968,-0.333515,0.000000,0.500000
0.824849,-1.000000,0.000000,-0.269968,-0.340188,0.000000,0.500000
0.832979,-1.000000,0.000000,-0.269968,-0.346927,0.000000,0.500000
0.841110,-1.000000,0.000000,-0.269968,-0.353733,0.000000,0.500000
0.849240,-1.000000,0.000000,-0.269968,-0.360605,0.000000,0.500000
0.857371,-1.000000,0.000000,-0.269968,-0.367542,0.000000,0.500000
0.865501,-1.000000,0.000000,-0.269968,-0.374546,0.000000,0.500000
0.873632,-1.000000,0.000000,-0.269968,-0.381616,0.000000,0.500000
0.881762,-1.000000,0.000000,-0.269968,-0.388752,0.000000,0.500000
0.889892,-1.000000,0.000000,-0.269968,-0.395954,0.000000,0.500000
0.898023,-1.000000,0.000000,-0.269968,-0.403223,0.000000,0.500000
0.906153,-1.000000,0.000000,-0.269968,-0.410557,0.000000,0.500000
0.914284,-1.000000,0.000000,-0.269968,-0.417957,0.000000,0.500000
0.922414,-1.000000,0.000000,-0.269968,-0.425424,0.000000,0.500000
0.930545,-1.000000,0.000000,-0.269968,-0.432957,0.000000,0.500000
0.938675,-1.000000,0.000000,-0.269968,-0.440555,0.000000,0.500000
0.946805,-1.000000,0.000000,-0.269968,-0.448220,0.000000,0.500000
0.954936,-1.000000,0.000000,-0.269968,-0.455951,0.000000,0.500000
0.963066,-1.000000,0.000000,-0.269968,-0.463748,0.000000,0.500000
0.971197,-1.000000,0.000000,-0.269968,-0.471611,0.000000,0.500000
0.979327,-1.000000,0.000000,-0.269968,-0.479541,0.000000,0.500000
0.987458,-1.000000,0.000000,-0.269968,-0.487536,0.000000,0.500000
0.995588,-1.000000,0.000000,-0.269968,-0.495598,0.000000,0.500000
1.003718,-1.000000,0.000000,-0.269968,-0.503725,0.000000,0.500000
1.011849,-1.000000,0.000000,-0.269968,-0.511919,0.000000,0.500000
1.019979,-1.000000,0.000000,-0.269968,-0.520179,0.000000,0.500000
1.028110,-1.000000,0.000000,-0.269968,-0.528505,0.000000,0.500000
1.036240,-1.000000,0.000000,-0.269968,-0.536897,0.000000,0.500000
1.044370,-1.000000,0.000000,-0.269968,-0.545355,0.000000,0.500000
1.052501,-1.000000,0.000000,-0.269968,-0.553879,0.000000,0.500000
1.060631,-1.000000,0.000000,-0.269968,-0.562469,0.000000,0.500000
1.068762,-1.000000,0.000000,-0.269968,-0.571126,0.000000,0.500000
1.076892,-1.000000,0.000000,-0.269968,-0.579848,0.000000,0.500000
1.085023,-1.000000,0.000000,-0.269968,-0.588637,0.000000,0.500000
1.093153,-1.000000,0.000000,-0.269968,-0.597492,0.000000,0.500000
1.101283,-1.000000,0.000000,-0.269968,-0.606413,0.000000,0.500000
1.109414,-1.000000,0.000000,-0.269968,-0.615400,0.000000,0.500000
1.117544,-1.000000,0.000000,-0.269968,-0.624453,0.000000,0.500000
1.125675,-1.000000,0.000000,-0.269968,-0.633572,0.000000,0.500000
1.133805,-1.000000,0.000000,-0.269968,-0.642757,0.000000,0.500000
1.141936,-1.000000,0.000000,-0.269968,-0.652008,0.000000,0.500000
1.150066,-1.000000,0.000000,-0.269968,-0.661326,0.000000,0.500000
1.158196,-1.000000,0.000000,-0.269968,-0.670709,0.000000,0.500000
1.166327,-1.000000,0.000000,-0.269968,-0.680159,0.000000,0.500000
1.174457,-1.000000,0.000000,-0.269968,-0.689675,0.000000,0.500000
1.182588,-1.000000,0.000000,-0.269968,-0.699257,0.000000,0.500000
1.190718,-1.000000,0.000000,-0.269968,-0.708905,0.000000,0.500000
1.198849,-1.000000,0.000000,-0.269968,-0.718619,0.000000,0.500000
1.206979,-1.000000,0.000000,-0.269968,-0.728399,0.000000,0.500000
1.215109,-1.000000,0.000000,-0.269968,-0.738245,0.000000,0.500000
1.223240,-1.000000,0.000000,-0.269968,-0.748158,0.000000,0.500000
1.231370,-1.000000,0.000000,-0.269968,-0.758136,0.000000,0.500000
1.239501,-1.000000,0.000000,-0.269968,-0.768181,0.000000,0.500000
1.247631,-1.000000,0.000000,-0.269968,-0.778292,0.000000,0.500000
1.255761,-1.000000,0.000000,-0.269968,-0.788468,0.000000,0.500000
1.263892,-1.000000,0.000000,-0.269968,-0.798711,0.000000,0.500000
1.272022,-1.000000,0.000000,-0.269968,-0.809020,0.000000,0.500000
1.280153,-1.000000,0.000000,-0.269968,-0.819396,0.000000,0.500000
1.288283,-1.000000,0.000000,-0.269968,-0.829837,0.000000,0.500000
1.296414,-1.000000,0.000000,-0.269968,-0.840344,0.000000,0.500000
1.304544,-1.000000,0.000000,-0.269968,-0.850918,0.000000,0.500000
1.312674,-1.000000,0.000000,-0.269968,-0.861557,0.000000,0.500000
1.322612,-1.000000,0.000000,-0.269968,-0.874651,0.000000,0.500000
1.332549,-1.000000,0.000000,-0.269968,-0.887843,0.000000,0.500000
1.340679,-1.000000,0.000000,-0.269968,-0.898710,0.000000,0.500000
1.348810,-1.000000,0.000000,-0.269968,-0.909644,0.000000,0.500000
1.356940,-1.000000,0.000000,-0.269968,-0.920643,0.000000,0.500000
1.365070,-1.000000,0.000000,-0.269968,-0.931709,0.000000,0.500000
1.373201,-1.000000,0.000000,-0.269968,-0.942840,0.000000,0.500000
1.381331,-1.000000,0.000000,-0.269968,-0.954038,0.000000,0.500000
1.389462,-1.000000,0.000000,-0.269968,-0.965302,0.000000,0.500000
1.397592,-1.000000,0.000000,-0.269968,-0.976632,0.000000,0.500000
1.405723,-1.000000,0.000000,-0.269968,-0.988028,0.000000,0.500000
1.413853,-1.000000,0.000000,-0.269968,-0.999490,0.000000,0.500000
1.421983,-1.000000,0.000000,-0.269968,-1.011018,0.000000,0.500000
1.430114,-1.000000,0.000000,-0.269968,-1.022613,0.000000,0.500000
1.438244,-1.000000,0.000000,-0.269968,-1.034273,0.000000,0.500000
1.446375,-1.000000,0.000000,-0.269968,-1.046000,0.000000,0.500000
1.454505,-1.000000,0.000000,-0.269968,-1.057793,0.000000,0.500000
1.462636,-1.000000,0.000000,-0.269968,-1.069651,0.000000,0.500000
1.470766,-1.000000,0.000000,-0.269968,-1.081576,0.000000,0.500000
1.478896,-1.000000,0.000000,-0.269968,-1.093567,0.000000,0.500000
1.487027,-1.000000,0.000000,-0.269968,-1.105624,0.000000,0.500000
1.495157,-1.000000,0.000000,-0.269968,-1.117748,0.000000,0.500000
1.503288,-1.000000,0.000000,-0.269968,-1.129937,0.000000,0.500000
1.511418,-1.000000,0.000000,-0.269968,-1.142192,0.000000,0.500000
1.519549,-1.000000,0.000000,-0.269968,-1.154514,0.000000,0.500000
1.527679,-1.000000,0.000000,-0.269968,-1.166902,0.000000,0.500000
1.535809,-1.000000,0.000000,-0.269968,-1.179355,0.000000,0.500000
1.543940,-1.000000,0.000000,-0.269968,-1.191875,0.000000,0.500000
1.552070,-1.000000,0.000000,-0.269968,-1.204461,0.000000,0.500000
1.560201,-1.000000,0.000000,-0.269968,-1.217113,0.000000,0.500000
1.568331,-1.000000,0.000000,-0.269968,-1.229831,0.000000,0.500000
1.576461,-1.000000,0.000000,-0.269968,-1.242615,0.000000,0.500000
1.584592,-1.000000,0.000000,-0.269968,-1.255466,0.000000,0.500000
1.592722,-1.000000,0.000000,-0.269968,-1.268382,0.000000,0.500000
1.600853,-1.000000,0.000000,-0.269968,-1.281365,0.000000,0.500000
1.608983,-1.000000,0.000000,-0.269968,-1.294413,0.000000,0.500000
1.617114,-1.000000,0.000000,-0.269968,-1.307528,0.000000,0.500000
1.625244,-1.000000,0.000000,-0.269968,-1.320709,0.000000,0.500000
1.633374,-1.000000,0.000000,-0.269968,-1.333956,0.000000,0.500000
1.641505,-1.000000,0.000000,-0.269968,-1.347269,0.000000,0.500000
1.649635,-1.000000,0.000000,-0.269968,-1.360648,0.000000,0.500000
1.657766,-1.000000,0.000000,-0.269968,-1.374094,0.000000,0.500000
1.665896,-1.000000,0.000000,-0.269968,-1.387605,0.000000,0.500000
1.674027,-1.000000,0.000000,-0.269968,-1.401182,0.000000,0.500000
1.682157,-1.000000,0.000000,-0.269968,-1.414826,0.000000,0.500000
1.690287,-1.000000,0.000000,-0.269968,-1.428536,0.000000,0.500000
1.695708,-1.000000,0.000000,-0.269968,-1.437712,0.000000,0.500000
1.701128,-1.000000,0.000000,-0.269968,-1.446918,0.000000,0.500000
1.706548,-1.000000,0.000000,-0.269968,-1.456153,0.000000,0.500000
1.711969,-1.000000,0.000000,-0.269968,-1.465418,0.000000,0.500000
1.717389,-1.000000,0.000000,-0.269968,-1.474712,0.000000,0.500000
1.722809,-1.000000,0.000000,-0.269968,-1.484036,0.000000,0.500000
1.728229,-1.000000,0.000000,-0.269968,-1.493388,0.000000,0.500000
1.733650,-1.000000,0.000000,-0.269968,-1.502771,0.000000,0.500000
1.739070,-1.000000,0.000000,-0.269968,-1.512182,0.000000,0.500000
1.744490,-1.000000,0.000000,-0.269968,-1.521623,0.000000,0.500000
1.749911,-1.000000,0.000000,-0.269968,-1.531093,0.000000,0.500000
1.755331,-1.000000,0.000000,-0.269968,-1.540593,0.000000,0.500000
1.760751,-1.000000,0.000000,-0.269968,-1.550122,0.000000,0.500000
1.766171,-1.000000,0.000000,-0.269968,-1.559681,0.000000,0.500000
1.774302,-1.000000,0.000000,-0.269968,-1.574073,0.000000,0.500000
1.782432,-1.000000,0.000001,-0.269968,-1.588532,0.000000,0.500000
1.790563,-1.000000,0.000001,-0.269968,-1.603057,0.000000,0.500000
1.798693,-1.000000,0.000001,-0.269968,-1.617648,0.000000,0.500000
1.805920,-1.000000,0.000001,-0.269968,-1.630674,0.000000,0.500000
1.813147,-1.000000,0.000001,-0.269968,-1.643751,0.000000,0.500000
1.818567,-1.000000,0.000001,-0.269968,-1.653594,0.000000,0.500000
1.823988,-1.000000,0.000001,-0.269968,-1.663466,0.000000,0.500000
1.829408,-1.000000,0.000001,-0.269968,-1.673367,0.000000,0.500000
1.834828,-1.000000,0.000001,-0.269968,-1.683297,0.000000,0.500000
1.840249,-1.000000,0.000001,-0.269968,-1.693257,0.000000,0.500000
1.845669,-1.000000,0.000001,-0.269968,-1.703247,0.000000,0.500000
1.851089,-1.000000,0.000001,-0.269968,-1.713265,0.000000,0.500000
1.856509,-1.000000,0.000001,-0.269968,-1.723314,0.000000,0.500000
1.861930,-1.000000,0.000001,-0.269968,-1.733391,0.000000,0.500000
1.867350,-1.000000,0.000001,-0.269968,-1.743498,0.000000,0.500000
1.872770,-1.000000,0.000001,-0.269968,-1.753634,0.000000,0.500000
1.878191,-1.000000,0.000001,-0.269968,-1.763800,0.000000,0.500000
1.883611,-1.000000,0.000001,-0.269968,-1.773995,0.000000,0.500000
1.889031,-1.000000,0.000001,-0.269968,-1.784219,0.000000,0.500000
1.894451,-1.000000,0.000001,-0.269968,-1.794473,0.000000,0.500000
1.899872,-1.000000,0.000002,-0.269968,-1.804756,0.000000,0.500000
1.905292,-1.000000,0.000002,-0.269968,-1.815069,0.000000,0.500000
1.910712,-1.000000,0.000002,-0.269968,-1.825411,0.000000,0.500000
1.916133,-1.000000,0.000002,-0.269968,-1.835782,0.000000,0.500000
1.921553,-1.000000,0.000002,-0.269968,-1.846183,0.000000,0.500000
1.926973,-1.000000,0.000002,-0.269968,-1.856613,0.000000,0.500000
1.932393,-1.000000,0.000002,-0.269968,-1.867072,0.000000,0.500000
1.937814,-1.000000,0.000002,-0.269968,-1.877561,0.000000,0.500000
1.943234,-1.000000,0.000002,-0.269968,-1.888079,0.000000,0.500000
1.948654,-1.000000,0.000002,-0.269968,-1.898627,0.000000,0.500000
1.954074,-1.000000,0.000002,-0.269968,-1.909204,0.000000,0.500000
1.959495,-1.000000,0.000003,-0.269968,-1.919810,0.000000,0.500000
1.964915,-1.000000,0.000003,-0.269968,-1.930446,0.000000,0.500000
1.970335,-1.000000,0.000003,-0.269968,-1.941111,0.000000,0.500000
1.975756,-1.000000,0.000003,-0.269968,-1.951805,0.000000,0.500000
1.981176,-1.000000,0.000003,-0.269968,-1.962529,0.000000,0.500000
1.986596,-1.000000,0.000003,-0.269968,-1.973282,0.000000,0.500000
1.994727,-1.000000,0.000003,-0.269968,-1.989467,0.000000,0.500000
2.002857,-1.000000,0.000004,-0.269968,-2.005718,0.000000,0.500000
2.010987,-1.000000,0.000004,-0.269968,-2.022035,0.000000,0.500000
2.019118,-1.000000,0.000004,-0.269968,-2.038418,0.000000,0.500000
2.027248,-1.000000,0.000004,-0.269968,-2.054868,0.000000,0.500000
2.035379,-1.000000,0.000005,-0.269968,-2.071383,0.000000,0.500000
2.043509,-1.000000,0.000005,-0.269968,-2.087965,0.000000,0.500000
2.051640,-1.000000,0.000005,-0.269968,-2.104612,0.000000,0.500000
2.059770,-1.000000,0.000006,-0.269968,-2.121326,0.000000,0.500000
2.067900,-1.000000,0.000006,-0.269968,-2.138106,0.000000,0.500000
2.076031,-1.000000,0.000006,-0.269968,-2.154952,0.000000,0.500000
2.084161,-1.000000,0.000007,-0.269968,-2.171864,0.000000,0.500000
2.092292,-1.000000,0.000007,-0.269968,-2.188842,0.000000,0.500000
2.100422,-1.000000,0.000008,-0.269968,-2.205886,0.000000,0.500000
2.108553,-1.000000,0.000008,-0.269968,-2.222997,0.000000,0.500000
2.116683,-1.000000,0.000009,-0.269968,-2.240173,0.000000,0.500000
2.122103,-1.000000,0.000009,-0.269968,-2.251661,0.000000,0.500000
2.127523,-1.000000,0.000009,-0.269968,-2.263178,0.000000,0.500000
2.132944,-1.000000,0.000010,-0.269968,-2.274725,0.000000,0.500000
2.138364,-1.000000,0.000010,-0.269968,-2.286300,0.000000,0.500000
2.143784,-1.000000,0.000011,-0.269968,-2.297906,0.000000,0.500000
2.149205,-1.000000,0.000011,-0.269968,-2.309540,0.000000,0.500000
2.154625,-1.000000,0.000011,-0.269968,-2.321204,0.000000,0.500000
2.160045,-1.000000,0.000012,-0.269968,-2.332898,0.000000,0.500000
2.165465,-1.000000,0.000012,-0.269968,-2.344620,0.000000,0.500000
2.170886,-1.000000,0.000013,-0.269968,-2.356372,0.000000,0.500000
2.176306,-1.000000,0.000013,-0.269968,-2.368154,0.000000,0.500000
2.181726,-1.000000,0.000014,-0.269968,-2.379965,0.000000,0.500000
2.187147,-1.000000,0.000014,-0.269968,-2.391805,0.000000,0.500000
2.192567,-1.000000,0.000015,-0.269968,-2.403675,0.000000,0.500000
2.197987,-1.000000,0.000016,-0.269968,-2.415574,0.000000,0.500000
2.203407,-1.000000,0.000016,-0.269968,-2.427502,0.000000,0.500000
2.208828,-1.000000,0.000017,-0.269968,-2.439460,0.000000,0.500000
2.214248,-1.000000,0.000018,-0.269968,-2.451447,0.000000,0.500000
2.219668,-1.000000,0.000018,-0.269968,-2.463464,0.000000,0.500000
2.225089,-1.000000,0.000019,-0.269968,-2.475510,0.000000,0.500000
2.230509,-1.000000,0.000020,-0.269968,-2.487585,0.000000,0.500000
2.235929,-1.000000,0.000020,-0.269968,-2.499690,0.000000,0.500000
2.241349,-1.000000,0.000021,-0.269968,-2.511824,0.000000,0.500000
2.246770,-1.000000,0.000022,-0.269968,-2.523987,0.000000,0.500000
2.252190,-1.000000,0.000023,-0.269968,-2.536180,0.000000,0.500000
2.257610,-1.000000,0.000024,-0.269968,-2.548402,0.000000,0.500000
2.263031,-1.000000,0.000025,-0.269968,-2.560654,0.000000,0.500000
2.268451,-1.000000,0.000026,-0.269968,-2.572935,0.000000,0.500000
2.273871,-1.000000,0.000027,-0.269968,-2.585245,0.000000,0.500000
2.279291,-1.000000,0.000028,-0.269968,-2.597585,0.000000,0.500000
2.287422,-1.000000,0.000029,-0.269968,-2.616149,0.000000,0.500000
2.295552,-1.000000,0.000031,-0.269968,-2.634780,0.000000,0.500000
2.303683,-1.000000,0.000032,-0.269968,-2.653477,0.000000,0.500000
2.311813,-1.000000,0.000034,-0.269968,-2.672240,0.000000,0.500000
2.319944,-1.000000,0.000036,-0.269968,-2.691069,0.000000,0.500000
2.328074,-1.000000,0.000038,-0.269968,-2.709964,0.000000,0.500000
2.334398,-1.000000,0.000040,-0.269968,-2.724706,0.000000,0.500000
2.340721,-1.000000,0.000041,-0.269968,-2.739488,0.000000,0.500000
2.346142,-1.000000,0.000043,-0.269968,-2.752190,0.000000,0.500000
2.351562,-1.000000,0.000045,-0.269968,-2.764922,0.000000,0.500000
2.356982,-1.000000,0.000046,-0.269968,-2.777682,0.000000,0.500000
2.362402,-1.000000,0.000048,-0.269968,-2.790473,0.000000,0.500000
2.367823,-1.000000,0.000049,-0.269968,-2.803292,0.000000,0.500000
2.373243,-1.000000,0.000051,-0.269968,-2.816141,0.000000,0.500000
2.378663,-1.000000,0.000053,-0.269968,-2.829019,0.000000,0.500000
2.384084,-1.000000,0.000055,-0.269968,-2.841927,0.000000,0.500000
2.389504,-1.000000,0.000057,-0.269968,-2.854864,0.000000,0.500000
2.394924,-1.000000,0.000059,-0.269968,-2.867831,0.000000,0.500000
2.400344,-1.000000,0.000061,-0.269968,-2.880827,0.000000,0.500000
2.405765,-1.000000,0.000063,-0.269968,-2.893852,0.000000,0.500000
2.411185,-1.000000,0.000065,-0.269968,-2.906906,0.000000,0.500000
2.416605,-1.000000,0.000067,-0.269968,-2.919990,0.000000,0.500000
2.422025,-1.000000,0.000070,-0.269968,-2.933104,0.000000,0.500000
2.427446,-1.000000,0.000072,-0.269968,-2.946246,0.000000,0.500000
2.432866,-1.000000,0.000075,-0.269968,-2.959419,0.000000,0.500000
2.438286,-1.000000,0.000077,-0.269968,-2.972620,0.000000,0.500000
2.443707,-1.000000,0.000080,-0.269968,-2.985851,0.000000,0.500000
2.449127,-1.000000,0.000083,-0.269968,-2.999111,0.000000,0.500001
2.454547,-1.000000,0.000085,-0.269968,-3.012401,0.000000,0.500001
2.459967,-1.000000,0.000088,-0.269968,-3.025720,0.000000,0.500001
2.464484,-1.000000,0.000091,-0.269968,-3.036842,0.000000,0.500001
2.469001,-1.000000,0.000093,-0.269968,-3.047984,0.000000,0.500001
2.471711,-1.000000,0.000095,-0.269968,-3.054679,0.000000,0.500001
2.474422,-1.000000,0.000096,-0.269968,-3.061381,0.000000,0.500001
2.477132,-1.000000,0.000098,-0.269968,-3.068091,0.000000,0.500001
2.479842,-1.000000,0.000100,-0.269968,-3.074808,0.000000,0.500001
2.482552,-1.000000,0.000101,-0.269968,-3.081532,0.000000,0.500001
2.485262,-1.000000,0.000103,-0.269968,-3.088264,0.000000,0.500001
2.487972,-1.000000,0.000105,-0.269968,-3.095003,0.000000,0.500001
2.490682,-1.000000,0.000106,-0.269968,-3.101749,0.000000,0.500001
2.493393,-1.000000,0.000108,-0.269968,-3.108503,0.000000,0.500001
2.496103,-1.000000,0.000110,-0.269968,-3.115264,0.000000,0.500001
2.498813,-1.000000,0.000112,-0.269968,-3.122033,0.000000,0.500001
2.501523,-1.000000,0.000114,-0.269968,-3.128809,0.000000,0.500001
2.504233,-1.000000,0.000115,-0.269968,-3.135592,0.000000,0.500001
2.506943,-1.000000,0.000117,-0.269968,-3.142382,0.000000,0.500001
2.509653,-1.000000,0.000119,-0.269968,-3.149180,0.000000,0.500001
2.512364,-1.000000,0.000121,-0.269968,-3.155985,0.000000,0.500001
2.515074,-1.000000,0.000123,-0.269968,-3.162798,0.000000,0.500001
2.517784,-1.000000,0.000125,-0.269968,-3.169618,0.000000,0.500001
2.520494,-1.000000,0.000127,-0.269968,-3.176445,0.000000,0.500001
2.523204,-1.000000,0.000129,-0.269968,-3.183279,0.000000,0.500001
