x,B,f,A0,Atheta,A0`, energy
0.797061,-0.250000,0.000000,-0.231431,-0.079414,0.000000,0.500000
0.806005,-0.250000,0.000000,-0.231431,-0.081206,0.000000,0.500000
0.814948,-0.250000,0.000000,-0.231431,-0.083018,0.000000,0.500000
0.823892,-0.250000,0.000000,-0.231431,-0.084850,0.000000,0.500000
0.832836,-0.250000,0.000000,-0.231431,-0.086703,0.000000,0.500000
0.841780,-0.250000,0.000000,-0.231431,-0.088575,0.000000,0.500000
0.850724,-0.250000,0.000000,-0.231431,-0.090467,0.000000,0.500000
0.859668,-0.250000,0.000000,-0.231431,-0.092379,0.000000,0.500000
0.868612,-0.250000,0.000000,-0.231431,-0.094311,0.000000,0.500000
0.877556,-0.250000,0.000000,-0.231431,-0.096264,0.000000,0.500000
0.886499,-0.250000,0.000000,-0.231431,-0.098236,0.000000,0.500000
0.895443,-0.250000,0.000000,-0.231431,-0.100228,0.000000,0.500000
0.904387,-0.250000,0.000000,-0.231431,-0.102240,0.000000,0.500000
0.913331,-0.250000,0.000000,-0.231431,-0.104272,0.000000,0.500000
0.922275,-0.250000,0.000000,-0.231431,-0.106324,0.000000,0.500000
0.931219,-0.250000,0.000000,-0.231431,-0.108397,0.000000,0.500000
0.940163,-0.250000,0.000000,-0.231431,-0.110489,0.000000,0.500000
0.949107,-0.250000,0.000000,-0.231431,-0.112601,0.000000,0.500000
0.958050,-0.250000,0.000000,-0.231431,-0.114733,0.000000,0.500000
0.966994,-0.250000,0.000000,-0.231431,-0.116885,0.000000,0.500000
0.975938,-0.250000,0.000000,-0.231431,-0.119058,0.000000,0.500000
0.984882,-0.250000,0.000000,-0.231431,-0.121250,0.000000,0.500000
0.993826,-0.250000,0.000000,-0.231431,-0.123462,0.000000,0.500000
1.002770,-0.250000,0.000000,-0.231431,-0.125694,0.000000,0.500000
1.011714,-0.250000,0.000000,-0.231431,-0.127946,0.000000,0.500000
1.020658,-0.250000,0.000000,-0.231431,-0.130218,0.000000,0.500000
1.029601,-0.250000,0.000000,-0.231431,-0.132510,0.000000,0.500000
1.038545,-0.250000,0.000000,-0.231431,-0.134823,0.000000,0.500000
1.047489,-0.250000,0.000000,-0.231431,-0.137155,0.000000,0.500000
1.058421,-0.250000,0.000000,-0.231431,-0.140032,0.000000,0.500000
1.069352,-0.250000,0.000000,-0.231431,-0.142940,0.000000,0.500000
1.078296,-0.250000,0.000000,-0.231431,-0.145341,0.000000,0.500000
1.087240,-0.250000,0.000000,-0.231431,-0.147762,0.000000,0.500000
1.096184,-0.250000,0.000000,-0.231431,-0.150203,0.000000,0.500000
1.105127,-0.250000,0.000000,-0.231431,-0.152664,0.000000,0.500000
1.114071,-0.250000,0.000000,-0.231431,-0.155145,0.000000,0.500000
1.123015,-0.250000,0.000000,-0.231431,-0.157646,0.000000,0.500000
1.131959,-0.250000,0.000000,-0.231431,-0.160167,0.000000,0.500000
1.140903,-0.250000,0.000000,-0.231431,-0.162708,0.000000,0.500000
1.149847,-0.250000,0.000000,-0.231431,-0.165269,0.000000,0.500000
1.158791,-0.250000,0.000000,-0.231431,-0.167850,0.000000,0.500000
1.167735,-0.250000,0.000000,-0.231431,-0.170451,0.000000,0.500000
1.176678,-0.250000,0.000000,-0.231431,-0.173072,0.000000,0.500000
1.185622,-0.250000,0.000000,-0.231431,-0.175713,0.000000,0.500000
1.194566,-0.250000,0.000000,-0.231431,-0.178374,0.000000,0.500000
1.203510,-0.250000,0.000000,-0.231431,-0.181055,0.000000,0.500000
1.212454,-0.250000,0.000000,-0.231431,-0.183756,0.000000,0.500000
1.221398,-0.250000,0.000000,-0.231431,-0.186477,0.000000,0.500000
1.230342,-0.250000,0.000000,-0.231431,-0.189218,0.000000,0.500000
1.239286,-0.250000,0.000000,-0.231431,-0.191979,0.000000,0.500000
1.248229,-0.250000,0.000000,-0.231431,-0.194760,0.000000,0.500000
1.257173,-0.250000,0.000000,-0.231431,-0.197561,0.000000,0.500000
1.266117,-0.250000,0.000000,-0.231431,-0.200382,0.000000,0.500000
1.275061,-0.250000,0.000000,-0.231431,-0.203223,0.000000,0.500000
1.284005,-0.250000,0.000000,-0.231431,-0.206084,0.000000,0.500000
1.292949,-0.250000,0.000000,-0.231431,-0.208965,0.000000,0.500000
1.301893,-0.250000,0.000000,-0.231431,-0.211866,0.000000,0.500000
1.310836,-0.250000,0.000000,-0.231431,-0.214787,0.000000,0.500000
1.319780,-0.250000,0.000000,-0.231431,-0.217728,0.000000,0.500000
1.328724,-0.250000,0.000000,-0.231431,-0.220689,0.000000,0.500000
1.337668,-0.250000,0.000000,-0.231431,-0.223670,0.000000,0.500000
1.346612,-0.250000,0.000000,-0.231431,-0.226671,0.000000,0.500000
1.355556,-0.250000,0.000000,-0.231431,-0.229692,0.000000,0.500000
1.364500,-0.250000,0.000000,-0.231431,-0.232733,0.000000,0.500000
1.373444,-0.250000,0.000000,-0.231431,-0.235794,0.000000,0.500000
1.382387,-0.250000,0.000000,-0.231431,-0.238875,0.000000,0.500000
1.391331,-0.250000,0.000000,-0.231431,-0.241976,0.000000,0.500000
1.400275,-0.250000,0.000000,-0.231431,-0.245097,0.000000,0.500000
1.409219,-0.250000,0.000000,-0.231431,-0.248238,0.000000,0.500000
1.418163,-0.250000,0.000000,-0.231431,-0.251399,0.000000,0.500000
1.427107,-0.250000,0.000000,-0.231431,-0.254580,0.000000,0.500000
1.436051,-0.250000,0.000000,-0.231431,-0.257781,0.000000,0.500000
1.444995,-0.250000,0.000000,-0.231431,-0.261002,0.000000,0.500000
1.453938,-0.250000,0.000000,-0.231431,-0.264243,0.000000,0.500000
1.462882,-0.250000,0.000000,-0.231431,-0.267504,0.000000,0.500000
1.471826,-0.250000,0.000000,-0.231431,-0.270785,0.000000,0.500000
1.480770,-0.250000,0.000000,-0.231431,-0.274086,0.000000,0.500000
1.489714,-0.250000,0.000000,-0.231431,-0.277407,0.000000,0.500000
1.498658,-0.250000,0.000000,-0.231431,-0.280748,0.000000,0.500000
1.507602,-0.250000,0.000000,-0.231431,-0.284108,0.000000,0.500000
1.516546,-0.250000,0.000000,-0.231431,-0.287489,0.000000,0.500000
1.525489,-0.250000,0.000000,-0.231431,-0.290890,0.000000,0.500000
1.534433,-0.250000,0.000000,-0.231431,-0.294311,0.000000,0.500000
1.543377,-0.250000,0.000000,-0.231431,-0.297752,0.000000,0.500000
1.552321,-0.250000,0.000000,-0.231431,-0.301213,0.000000,0.500000
1.561265,-0.250000,0.000000,-0.231431,-0.304694,0.000000,0.500000
1.570209,-0.250000,0.000000,-0.231431,-0.308195,0.000000,0.500000
1.579153,-0.250000,0.000000,-0.231431,-0.311716,0.000000,0.500000
1.588097,-0.250000,0.000000,-0.231431,-0.315257,0.000000,0.500000
1.597040,-0.250000,0.000000,-0.231431,-0.318818,0.000000,0.500000
1.605984,-0.250000,0.000000,-0.231431,-0.322399,0.000000,0.500000
1.614928,-0.250000,0.000000,-0.231431,-0.326000,0.000000,0.500000
1.623872,-0.250000,0.000000,-0.231431,-0.329621,0.000000,0.500000
1.632816,-0.250000,0.000000,-0.231431,-0.333262,0.000000,0.500000
1.641760,-0.250000,0.000000,-0.231431,-0.336922,0.000000,0.500000
1.650704,-0.250000,0.000000,-0.231431,-0.340603,0.000000,0.500000
1.659648,-0.250000,0.000000,-0.231431,-0.344304,0.000000,0.500000
1.668591,-0.250000,0.000000,-0.231431,-0.348025,0.000000,0.500000
1.677535,-0.250000,0.000000,-0.231431,-0.351766,0.000000,0.500000
1.686479,-0.250000,0.000000,-0.231431,-0.355527,0.000000,0.500000
1.695423,-0.250000,0.000000,-0.231431,-0.359308,0.000000,0.500000
1.704367,-0.250000,0.000000,-0.231431,-0.363109,0.000000,0.500000
1.713311,-0.250000,0.000000,-0.231431,-0.366930,0.000000,0.500000
1.722255,-0.250000,0.000000,-0.231431,-0.370771,0.000000,0.500000
1.731198,-0.250000,0.000000,-0.231431,-0.374632,0.000000,0.500000
1.740142,-0.250000,0.000000,-0.231431,-0.378513,0.000000,0.500000
1.749086,-0.250000,0.000000,-0.231431,-0.382413,0.000000,0.500000
1.758030,-0.250000,0.000000,-0.231431,-0.386334,0.000000,0.500000
1.766974,-0.250000,0.000000,-0.231431,-0.390275,0.000000,0.500000
1.775918,-0.250000,0.000000,-0.231431,-0.394236,0.000000,0.500000
1.784862,-0.250000,0.000000,-0.231431,-0.398217,0.000000,0.500000
1.794799,-0.250000,0.000000,-0.231431,-0.402664,0.000000,0.500000
1.804737,-0.250000,0.000000,-0.231431,-0.407135,0.000000,0.500000
1.816662,-0.250000,0.000000,-0.231431,-0.412533,0.000000,0.500000
1.828587,-0.250000,0.000000,-0.231431,-0.417967,0.000000,0.500000
1.837531,-0.250000,0.000000,-0.231431,-0.422066,0.000000,0.500000
1.846475,-0.250000,0.000000,-0.231431,-0.426184,0.000000,0.500000
1.855419,-0.250000,0.000000,-0.231431,-0.430323,0.000000,0.500000
1.864363,-0.250000,0.000000,-0.231431,-0.434482,0.000000,0.500000
1.873307,-0.250000,0.000000,-0.231431,-0.438660,0.000000,0.500000
1.882251,-0.250000,0.000000,-0.231431,-0.442859,0.000000,0.500000
1.891194,-0.250000,0.000000,-0.231431,-0.447078,0.000000,0.500000
1.900138,-0.250000,0.000000,-0.231431,-0.451316,0.000000,0.500000
1.909082,-0.250000,0.000000,-0.231431,-0.455575,0.000000,0.500000
1.918026,-0.250000,0.000000,-0.231431,-0.459854,0.000000,0.500000
1.926970,-0.250000,0.000000,-0.231431,-0.464152,0.000000,0.500000
1.935914,-0.250000,0.000000,-0.231431,-0.468471,0.000000,0.500000
1.944858,-0.250000,0.000000,-0.231431,-0.472810,0.000000,0.500000
1.953802,-0.250000,0.000000,-0.231431,-0.477168,0.000000,0.500000
1.962745,-0.250000,0.000000,-0.231431,-0.481547,0.000000,0.500000
1.971689,-0.250000,0.000000,-0.231431,-0.485945,0.000000,0.500000
1.980633,-0.250000,0.000000,-0.231431,-0.490364,0.000000,0.500000
1.989577,-0.250000,0.000000,-0.231431,-0.494803,0.000000,0.500000
1.998521,-0.250000,0.000000,-0.231431,-0.499261,0.000000,0.500000
2.007465,-0.250000,0.000001,-0.231431,-0.503740,0.000000,0.500000
2.016409,-0.250000,0.000001,-0.231431,-0.508239,0.000000,0.500000
2.025352,-0.250000,0.000001,-0.231431,-0.512757,0.000000,0.500000
2.034296,-0.250000,0.000001,-0.231431,-0.517296,0.000000,0.500000
2.043240,-0.250000,0.000001,-0.231431,-0.521854,0.000000,0.500000
2.052184,-0.250000,0.000001,-0.231431,-0.526433,0.000000,0.500000
2.061128,-0.250000,0.000001,-0.231431,-0.531032,0.000000,0.500000
2.070072,-0.250000,0.000001,-0.231431,-0.535650,0.000000,0.500000
2.079016,-0.250000,0.000001,-0.231431,-0.540289,0.000000,0.500000
2.087960,-0.250000,0.000001,-0.231431,-0.544948,0.000000,0.500000
2.096903,-0.250000,0.000001,-0.231431,-0.549626,0.000000,0.500000
2.105847,-0.250000,0.000001,-0.231431,-0.554325,0.000000,0.500000
2.114791,-0.250000,0.000001,-0.231431,-0.559043,0.000000,0.500000
2.123735,-0.250000,0.000001,-0.231431,-0.563782,0.000000,0.500000
2.132679,-0.250000,0.000001,-0.231431,-0.568541,0.000000,0.500000
2.141623,-0.250000,0.000001,-0.231431,-0.573319,0.000000,0.500000
2.150567,-0.250000,0.000001,-0.231431,-0.578118,0.000000,0.500000
2.159511,-0.250000,0.000001,-0.231431,-0.582936,0.000000,0.500000
2.168454,-0.250000,0.000001,-0.231431,-0.587775,0.000000,0.500000
2.177398,-0.250000,0.000001,-0.231431,-0.592634,0.000000,0.500000
2.186342,-0.250000,0.000001,-0.231431,-0.597512,0.000000,0.500000
2.195286,-0.250000,0.000002,-0.231431,-0.602411,0.000000,0.500000
2.204230,-0.250000,0.000002,-0.231431,-0.607329,0.000000,0.500000
2.213174,-0.250000,0.000002,-0.231431,-0.612268,0.000000,0.500000
2.222118,-0.250000,0.000002,-0.231431,-0.617226,0.000000,0.500000
2.231062,-0.250000,0.000002,-0.231431,-0.622205,0.000000,0.500000
2.240005,-0.250000,0.000002,-0.231431,-0.627204,0.000000,0.500000
2.248949,-0.250000,0.000002,-0.231431,-0.632222,0.000000,0.500000
2.257893,-0.250000,0.000002,-0.231431,-0.637261,0.000000,0.500000
2.266837,-0.250000,0.000002,-0.231431,-0.642319,0.000000,0.500000
2.275781,-0.250000,0.000002,-0.231431,-0.647398,0.000000,0.500000
2.284725,-0.250000,0.000003,-0.231431,-0.652497,0.000000,0.500000
2.293669,-0.250000,0.000003,-0.231431,-0.657615,0.000000,0.500000
2.302613,-0.250000,0.000003,-0.231431,-0.662754,0.000000,0.500000
2.311556,-0.250000,0.000003,-0.231431,-0.667912,0.000000,0.500000
2.320500,-0.250000,0.000003,-0.231431,-0.673091,0.000000,0.500000
2.329444,-0.250000,0.000003,-0.231431,-0.678289,0.000000,0.500000
2.338388,-0.250000,0.000003,-0.231431,-0.683508,0.000000,0.500000
2.347332,-0.250000,0.000004,-0.231431,-0.688746,0.000000,0.500000
2.356276,-0.250000,0.000004,-0.231431,-0.694005,0.000000,0.500000
2.365220,-0.250000,0.000004,-0.231431,-0.699284,0.000000,0.500000
2.374164,-0.250000,0.000004,-0.231431,-0.704582,0.000000,0.500000
2.383107,-0.250000,0.000004,-0.231431,-0.709901,0.000000,0.500000
2.392051,-0.250000,0.000004,-0.231431,-0.715239,0.000000,0.500000
2.400995,-0.250000,0.000005,-0.231431,-0.720598,0.000000,0.500000
2.409939,-0.250000,0.000005,-0.231431,-0.725976,0.000000,0.500000
2.418883,-0.250000,0.000005,-0.231431,-0.731375,0.000000,0.500000
2.427827,-0.250000,0.000005,-0.231431,-0.736793,0.000000,0.500000
2.436771,-0.250000,0.000006,-0.231431,-0.742232,0.000000,0.500000
2.445714,-0.250000,0.000006,-0.231431,-0.747691,0.000000,0.500000
2.454658,-0.250000,0.000006,-0.231431,-0.753169,0.000000,0.500000
2.463602,-0.250000,0.000006,-0.231431,-0.758668,0.000000,0.500000
2.472546,-0.250000,0.000007,-0.231431,-0.764186,0.000000,0.500000
2.481490,-0.250000,0.000007,-0.231431,-0.769725,0.000000,0.500000
2.490434,-0.250000,0.000007,-0.231431,-0.775283,0.000000,0.500000
2.499378,-0.250000,0.000008,-0.231431,-0.780862,0.000000,0.500000
2.508322,-0.250000,0.000008,-0.231431,-0.786460,0.000000,0.500000
2.517265,-0.250000,0.000008,-0.231431,-0.792079,0.000000,0.500000
2.526209,-0.250000,0.000009,-0.231431,-0.797717,0.000000,0.500000
2.535153,-0.250000,0.000009,-0.231431,-0.803376,0.000000,0.500000
2.544097,-0.250000,0.000009,-0.231431,-0.809054,0.000000,0.500000
2.553041,-0.250000,0.000010,-0.231431,-0.814753,0.000000,0.500000
2.561985,-0.250000,0.000010,-0.231431,-0.820471,0.000000,0.500000
2.570929,-0.250000,0.000011,-0.231431,-0.826210,0.000000,0.500000
2.579873,-0.250000,0.000011,-0.231431,-0.831968,0.000000,0.500000
2.588816,-0.250000,0.000012,-0.231431,-0.837747,0.000000,0.500000
2.597760,-0.250000,0.000012,-0.231431,-0.843545,0.000000,0.500000
2.606704,-0.250000,0.000013,-0.231431,-0.849364,0.000000,0.500000
2.615648,-0.250000,0.000013,-0.231431,-0.855202,0.000000,0.500000
2.624592,-0.250000,0.000014,-0.231431,-0.861061,0.000000,0.500000
2.633536,-0.250000,0.000014,-0.231431,-0.866939,0.000000,0.500000
2.639498,-0.250000,0.000015,-0.231431,-0.870870,0.000000,0.500000
2.645461,-0.250000,0.000015,-0.231431,-0.874809,0.000000,0.500000
2.651424,-0.250000,0.000016,-0.231431,-0.878756,0.000000,0.500000
2.657386,-0.250000,0.000016,-0.231431,-0.882713,0.000000,0.500000
2.663349,-0.250000,0.000016,-0.231431,-0.886679,0.000000,0.500000
2.669311,-0.250000,0.000017,-0.231431,-0.890653,0.000000,0.500000
2.675274,-0.250000,0.000017,-0.231431,-0.894637,0.000000,0.500000
2.681236,-0.250000,0.000018,-0.231431,-0.898629,0.000000,0.500000
2.687199,-0.250000,0.000018,-0.231431,-0.902630,0.000000,0.500000
2.693162,-0.250000,0.000019,-0.231431,-0.906641,0.000000,0.500000
2.699124,-0.250000,0.000019,-0.231431,-0.910660,0.000000,0.500000
2.705087,-0.250000,0.000020,-0.231431,-0.914687,0.000000,0.500000
2.711049,-0.250000,0.000020,-0.231431,-0.918724,0.000000,0.500000
2.717012,-0.250000,0.000021,-0.231431,-0.922770,0.000000,0.500000
2.722975,-0.250000,0.000021,-0.231431,-0.926824,0.000000,0.500000
2.728937,-0.250000,0.000022,-0.231431,-0.930888,0.000000,0.500000
2.734900,-0.250000,0.000023,-0.231431,-0.934960,0.000000,0.500000
2.740862,-0.250000,0.000023,-0.231431,-0.939041,0.000000,0.500000
2.749806,-0.250000,0.000024,-0.231431,-0.945180,0.000000,0.500000
2.758750,-0.250000,0.000025,-0.231431,-0.951338,0.000000,0.500000
2.765706,-0.250000,0.000026,-0.231431,-0.956142,0.000000,0.500000
2.772663,-0.250000,0.000027,-0.231431,-0.960958,0.000000,0.500000
2.778625,-0.250000,0.000027,-0.231431,-0.965095,0.000000,0.500000
2.784588,-0.250000,0.000028,-0.231431,-0.969242,0.000000,0.500000
2.790550,-0.250000,0.000029,-0.231431,-0.973397,0.000000,0.500000
2.796513,-0.250000,0.000029,-0.231431,-0.977561,0.000000,0.500000
2.802476,-0.250000,0.000030,-0.231431,-0.981734,0.000000,0.500000
2.808438,-0.250000,0.000031,-0.231431,-0.985916,0.000000,0.500000
2.814401,-0.250000,0.000032,-0.231431,-0.990107,0.000000,0.500000
2.820363,-0.250000,0.000033,-0.231431,-0.994307,0.000000,0.500000
2.826326,-0.250000,0.000033,-0.231431,-0.998515,0.000000,0.500000
2.832289,-0.250000,0.000034,-0.231431,-1.002733,0.000000,0.500000
2.838251,-0.250000,0.000035,-0.231431,-1.006959,0.000000,0.500000
2.844214,-0.250000,0.000036,-0.231431,-1.011195,0.000000,0.500000
2.850176,-0.250000,0.000037,-0.231431,-1.015439,0.000000,0.500000
2.856139,-0.250000,0.000038,-0.231431,-1.019692,0.000000,0.500000
2.862101,-0.250000,0.000039,-0.231431,-1.023954,0.000000,0.500000
2.868064,-0.250000,0.000040,-0.231431,-1.028224,0.000000,0.500000
2.874027,-0.250000,0.000041,-0.231431,-1.032504,0.000000,0.500000
2.879989,-0.250000,0.000042,-0.231431,-1.036793,0.000000,0.500000
2.885952,-0.250000,0.000043,-0.231431,-1.041090,0.000000,0.500000
2.891914,-0.250000,0.000044,-0.231431,-1.045397,0.000000,0.500000
2.897877,-0.250000,0.000045,-0.231431,-1.049712,0.000000,0.500000
2.903839,-0.250000,0.000046,-0.231431,-1.054036,0.000000,0.500000
2.909802,-0.250000,0.000047,-0.231431,-1.058369,0.000000,0.500000
2.915765,-0.250000,0.000048,-0.231431,-1.062711,0.000000,0.500000
2.921727,-0.250000,0.000050,-0.231431,-1.067062,0.000000,0.500000
2.927690,-0.250000,0.000051,-0.231431,-1.071422,0.000000,0.500000
2.933652,-0.250000,0.000052,-0.231431,-1.075790,0.000000,0.500000
2.939615,-0.250000,0.000053,-0.231431,-1.080168,0.000000,0.500000
2.945578,-0.250000,0.000055,-0.231431,-1.084554,0.000000,0.500000
2.951540,-0.250000,0.000056,-0.231431,-1.088949,0.000000,0.500000
2.957503,-0.250000,0.000057,-0.231431,-1.093353,0.000000,0.500000
2.963465,-0.250000,0.000059,-0.231431,-1.097766,0.000000,0.500000
2.969428,-0.250000,0.000060,-0.231431,-1.102188,0.000000,0.500000
2.975390,-0.250000,0.000061,-0.231431,-1.106619,0.000000,0.500000
2.981353,-0.250000,0.000063,-0.231431,-1.111059,0.000000,0.500000
2.987316,-0.250000,0.000064,-0.231431,-1.115507,0.000000,0.500000
2.993278,-0.250000,0.000066,-0.231431,-1.119965,0.000000,0.500000
2.999241,-0.250000,0.000067,-0.231431,-1.124431,0.000000,0.500000
3.005203,-0.250000,0.000069,-0.231431,-1.128907,0.000000,0.500000
3.011166,-0.250000,0.000071,-0.231431,-1.133391,0.000000,0.500000
3.017129,-0.250000,0.000072,-0.231431,-1.137884,0.000000,0.500000
3.023091,-0.250000,0.000074,-0.231431,-1.142386,0.000000,0.500000
3.029054,-0.250000,0.000076,-0.231431,-1.146896,0.000000,0.500000
3.035016,-0.250000,0.000078,-0.231431,-1.151416,0.000000,0.500000
3.040979,-0.250000,0.000079,-0.231431,-1.155945,0.000000,0.500000
3.046941,-0.250000,0.000081,-0.231431,-1.160482,0.000000,0.500000
3.052904,-0.250000,0.000083,-0.231431,-1.165028,0.000000,0.500000
3.058867,-0.250000,0.000085,-0.231431,-1.169584,0.000000,0.500000
3.064829,-0.250000,0.000087,-0.231431,-1.174148,0.000000,0.500000
3.070792,-0.250000,0.000089,-0.231431,-1.178721,0.000000,0.500000
