x,B,f,A0,Atheta,A0`, energy
6.402319,-0.004486,0.995117,-0.003752,-0.949220,0.002618,0.000136
6.404126,-0.004480,0.995123,-0.003747,-0.949272,0.002615,0.000136
6.405933,-0.004474,0.995130,-0.003742,-0.949324,0.002611,0.000136
6.407740,-0.004468,0.995136,-0.003738,-0.949376,0.002608,0.000135
6.409546,-0.004463,0.995143,-0.003733,-0.949427,0.002605,0.000135
6.411353,-0.004457,0.995149,-0.003728,-0.949479,0.002601,0.000135
6.413160,-0.004451,0.995155,-0.003724,-0.949531,0.002598,0.000134
6.414967,-0.004445,0.995162,-0.003719,-0.949582,0.002595,0.000134
6.416773,-0.004440,0.995168,-0.003714,-0.949634,0.002591,0.000134
6.418580,-0.004434,0.995174,-0.003710,-0.949685,0.002588,0.000133
6.420387,-0.004428,0.995181,-0.003705,-0.949737,0.002584,0.000133
6.422194,-0.004422,0.995187,-0.003700,-0.949788,0.002581,0.000132
6.424000,-0.004417,0.995193,-0.003696,-0.949839,0.002578,0.000132
6.425807,-0.004411,0.995200,-0.003691,-0.949890,0.002574,0.000132
6.427614,-0.004405,0.995206,-0.003686,-0.949942,0.002571,0.000131
6.429421,-0.004400,0.995212,-0.003682,-0.949993,0.002568,0.000131
6.431227,-0.004394,0.995219,-0.003677,-0.950044,0.002565,0.000131
6.433034,-0.004388,0.995225,-0.003672,-0.950095,0.002561,0.000130
6.434841,-0.004383,0.995231,-0.003668,-0.950146,0.002558,0.000130
6.436648,-0.004377,0.995237,-0.003663,-0.950197,0.002555,0.000130
6.438454,-0.004371,0.995244,-0.003658,-0.950248,0.002551,0.000129
6.440261,-0.004366,0.995250,-0.003654,-0.950298,0.002548,0.000129
6.442068,-0.004360,0.995256,-0.003649,-0.950349,0.002545,0.000129
6.443875,-0.004354,0.995262,-0.003645,-0.950400,0.002541,0.000128
6.445681,-0.004349,0.995269,-0.003640,-0.950451,0.002538,0.000128
6.447488,-0.004343,0.995275,-0.003636,-0.950501,0.002535,0.000128
6.449295,-0.004337,0.995281,-0.003631,-0.950552,0.002532,0.000127
6.451102,-0.004332,0.995287,-0.003626,-0.950602,0.002528,0.000127
6.452909,-0.004326,0.995293,-0.003622,-0.950653,0.002525,0.000127
6.454715,-0.004321,0.995300,-0.003617,-0.950703,0.002522,0.000126
6.456522,-0.004315,0.995306,-0.003613,-0.950754,0.002519,0.000126
6.458329,-0.004310,0.995312,-0.003608,-0.950804,0.002515,0.000126
6.460136,-0.004304,0.995318,-0.003604,-0.950854,0.002512,0.000125
6.461942,-0.004298,0.995324,-0.003599,-0.950904,0.002509,0.000125
6.463749,-0.004293,0.995330,-0.003595,-0.950954,0.002506,0.000125
6.465556,-0.004287,0.995336,-0.003590,-0.951005,0.002502,0.000124
6.467363,-0.004282,0.995343,-0.003585,-0.951055,0.002499,0.000124
6.469169,-0.004276,0.995349,-0.003581,-0.951105,0.002496,0.000124
6.470976,-0.004271,0.995355,-0.003576,-0.951155,0.002493,0.000123
6.472783,-0.004265,0.995361,-0.003572,-0.951205,0.002490,0.000123
6.474590,-0.004260,0.995367,-0.003567,-0.951254,0.002486,0.000123
6.476396,-0.004254,0.995373,-0.003563,-0.951304,0.002483,0.000122
6.478203,-0.004249,0.995379,-0.003558,-0.951354,0.002480,0.000122
6.480010,-0.004243,0.995385,-0.003554,-0.951404,0.002477,0.000122
6.481817,-0.004238,0.995391,-0.003550,-0.951453,0.002474,0.000122
6.483623,-0.004232,0.995397,-0.003545,-0.951503,0.002470,0.000121
6.485430,-0.004227,0.995403,-0.003541,-0.951552,0.002467,0.000121
6.487237,-0.004221,0.995409,-0.003536,-0.951602,0.002464,0.000121
6.489044,-0.004216,0.995415,-0.003532,-0.951651,0.002461,0.000120
6.490851,-0.004210,0.995421,-0.003527,-0.951701,0.002458,0.000120
6.492657,-0.004205,0.995427,-0.003523,-0.951750,0.002455,0.000120
6.494464,-0.004200,0.995433,-0.003518,-0.951799,0.002451,0.000119
6.496271,-0.004194,0.995439,-0.003514,-0.951849,0.002448,0.000119
6.498078,-0.004189,0.995445,-0.003510,-0.951898,0.002445,0.000119
6.499884,-0.004183,0.995451,-0.003505,-0.951947,0.002442,0.000118
6.501691,-0.004178,0.995457,-0.003501,-0.951996,0.002439,0.000118
6.503498,-0.004173,0.995463,-0.003496,-0.952045,0.002436,0.000118
6.505305,-0.004167,0.995469,-0.003492,-0.952094,0.002433,0.000117
6.507111,-0.004162,0.995475,-0.003488,-0.952143,0.002429,0.000117
6.508918,-0.004157,0.995481,-0.003483,-0.952192,0.002426,0.000117
6.510725,-0.004151,0.995487,-0.003479,-0.952241,0.002423,0.000117
6.512532,-0.004146,0.995493,-0.003474,-0.952290,0.002420,0.000116
6.514338,-0.004140,0.995499,-0.003470,-0.952339,0.002417,0.000116
6.516145,-0.004135,0.995505,-0.003466,-0.952387,0.002414,0.000116
6.517952,-0.004130,0.995510,-0.003461,-0.952436,0.002411,0.000115
6.519759,-0.004124,0.995516,-0.003457,-0.952484,0.002408,0.000115
6.521565,-0.004119,0.995522,-0.003453,-0.952533,0.002404,0.000115
6.523372,-0.004114,0.995528,-0.003448,-0.952582,0.002401,0.000114
6.525179,-0.004109,0.995534,-0.003444,-0.952630,0.002398,0.000114
6.526986,-0.004103,0.995540,-0.003440,-0.952678,0.002395,0.000114
6.528792,-0.004098,0.995546,-0.003435,-0.952727,0.002392,0.000114
6.530599,-0.004093,0.995551,-0.003431,-0.952775,0.002389,0.000113
6.532406,-0.004087,0.995557,-0.003427,-0.952823,0.002386,0.000113
6.534213,-0.004082,0.995563,-0.003422,-0.952872,0.002383,0.000113
6.536020,-0.004077,0.995569,-0.003418,-0.952920,0.002380,0.000112
6.537826,-0.004072,0.995575,-0.003414,-0.952968,0.002377,0.000112
6.539633,-0.004066,0.995580,-0.003409,-0.953016,0.002374,0.000112
6.541440,-0.004061,0.995586,-0.003405,-0.953064,0.002371,0.000112
6.543247,-0.004056,0.995592,-0.003401,-0.953112,0.002368,0.000111
6.545053,-0.004051,0.995598,-0.003397,-0.953160,0.002365,0.000111
6.546860,-0.004045,0.995603,-0.003392,-0.953208,0.002362,0.000111
6.548667,-0.004040,0.995609,-0.003388,-0.953256,0.002358,0.000110
6.550474,-0.004035,0.995615,-0.003384,-0.953303,0.002355,0.000110
6.552280,-0.004030,0.995621,-0.003380,-0.953351,0.002352,0.000110
6.554087,-0.004025,0.995626,-0.003375,-0.953399,0.002349,0.000110
6.555894,-0.004019,0.995632,-0.003371,-0.953446,0.002346,0.000109
6.557701,-0.004014,0.995638,-0.003367,-0.953494,0.002343,0.000109
6.559507,-0.004009,0.995643,-0.003363,-0.953542,0.002340,0.000109
6.561314,-0.004004,0.995649,-0.003358,-0.953589,0.002337,0.000108
6.563121,-0.003999,0.995655,-0.003354,-0.953636,0.002334,0.000108
6.564928,-0.003994,0.995661,-0.003350,-0.953684,0.002331,0.000108
6.566734,-0.003989,0.995666,-0.003346,-0.953731,0.002328,0.000108
6.568541,-0.003983,0.995672,-0.003342,-0.953778,0.002325,0.000107
6.570348,-0.003978,0.995678,-0.003337,-0.953826,0.002322,0.000107
6.572155,-0.003973,0.995683,-0.003333,-0.953873,0.002319,0.000107
6.573961,-0.003968,0.995689,-0.003329,-0.953920,0.002316,0.000106
6.575768,-0.003963,0.995694,-0.003325,-0.953967,0.002313,0.000106
6.577575,-0.003958,0.995700,-0.003321,-0.954014,0.002310,0.000106
6.579382,-0.003953,0.995706,-0.003316,-0.954061,0.002307,0.000106
6.581189,-0.003948,0.995711,-0.003312,-0.954108,0.002304,0.000105
6.582995,-0.003943,0.995717,-0.003308,-0.954155,0.002302,0.000105
6.584802,-0.003938,0.995722,-0.003304,-0.954202,0.002299,0.000105
6.586609,-0.003932,0.995728,-0.003300,-0.954249,0.002296,0.000105
6.588416,-0.003927,0.995734,-0.003296,-0.954296,0.002293,0.000104
6.590222,-0.003922,0.995739,-0.003291,-0.954342,0.002290,0.000104
6.592029,-0.003917,0.995745,-0.003287,-0.954389,0.002287,0.000104
6.593836,-0.003912,0.995750,-0.003283,-0.954436,0.002284,0.000103
6.595643,-0.003907,0.995756,-0.003279,-0.954482,0.002281,0.000103
6.597449,-0.003902,0.995761,-0.003275,-0.954529,0.002278,0.000103
6.599256,-0.003897,0.995767,-0.003271,-0.954575,0.002275,0.000103
6.601063,-0.003892,0.995772,-0.003267,-0.954622,0.002272,0.000102
6.602870,-0.003887,0.995778,-0.003263,-0.954668,0.002269,0.000102
6.604676,-0.003882,0.995783,-0.003259,-0.954714,0.002266,0.000102
6.606483,-0.003877,0.995789,-0.003254,-0.954761,0.002263,0.000102
6.608290,-0.003872,0.995794,-0.003250,-0.954807,0.002260,0.000101
6.610097,-0.003867,0.995800,-0.003246,-0.954853,0.002258,0.000101
6.611903,-0.003862,0.995805,-0.003242,-0.954899,0.002255,0.000101
6.613710,-0.003857,0.995811,-0.003238,-0.954946,0.002252,0.000101
6.615517,-0.003852,0.995816,-0.003234,-0.954992,0.002249,0.000100
6.617324,-0.003847,0.995822,-0.003230,-0.955038,0.002246,0.000100
6.619131,-0.003842,0.995827,-0.003226,-0.955084,0.002243,0.000100
6.620937,-0.003837,0.995833,-0.003222,-0.955130,0.002240,0.000099
6.622744,-0.003833,0.995838,-0.003218,-0.955175,0.002237,0.000099
6.624551,-0.003828,0.995844,-0.003214,-0.955221,0.002234,0.000099
6.626358,-0.003823,0.995849,-0.003210,-0.955267,0.002232,0.000099
6.628164,-0.003818,0.995854,-0.003206,-0.955313,0.002229,0.000098
6.629971,-0.003813,0.995860,-0.003202,-0.955358,0.002226,0.000098
6.631778,-0.003808,0.995865,-0.003198,-0.955404,0.002223,0.000098
6.633585,-0.003803,0.995871,-0.003194,-0.955450,0.002220,0.000098
6.635391,-0.003798,0.995876,-0.003190,-0.955495,0.002217,0.000097
6.637198,-0.003793,0.995881,-0.003186,-0.955541,0.002214,0.000097
6.639005,-0.003788,0.995887,-0.003182,-0.955586,0.002212,0.000097
6.640812,-0.003784,0.995892,-0.003178,-0.955632,0.002209,0.000097
6.642618,-0.003779,0.995897,-0.003174,-0.955677,0.002206,0.000096
6.644425,-0.003774,0.995903,-0.003170,-0.955722,0.002203,0.000096
6.646232,-0.003769,0.995908,-0.003166,-0.955768,0.002200,0.000096
6.648039,-0.003764,0.995913,-0.003162,-0.955813,0.002197,0.000096
6.649845,-0.003759,0.995919,-0.003158,-0.955858,0.002195,0.000095
6.651652,-0.003755,0.995924,-0.003154,-0.955903,0.002192,0.000095
6.653459,-0.003750,0.995929,-0.003150,-0.955948,0.002189,0.000095
6.655266,-0.003745,0.995935,-0.003146,-0.955993,0.002186,0.000095
6.657072,-0.003740,0.995940,-0.003142,-0.956038,0.002183,0.000094
6.658879,-0.003735,0.995945,-0.003138,-0.956083,0.002181,0.000094
6.660686,-0.003730,0.995950,-0.003134,-0.956128,0.002178,0.000094
6.662493,-0.003726,0.995956,-0.003130,-0.956173,0.002175,0.000094
6.664300,-0.003721,0.995961,-0.003126,-0.956218,0.002172,0.000093
6.666106,-0.003716,0.995966,-0.003122,-0.956263,0.002169,0.000093
6.667913,-0.003711,0.995972,-0.003118,-0.956307,0.002167,0.000093
6.669720,-0.003707,0.995977,-0.003115,-0.956352,0.002164,0.000093
6.671527,-0.003702,0.995982,-0.003111,-0.956397,0.002161,0.000093
6.673333,-0.003697,0.995987,-0.003107,-0.956441,0.002158,0.000092
6.675140,-0.003692,0.995992,-0.003103,-0.956486,0.002156,0.000092
6.676947,-0.003688,0.995998,-0.003099,-0.956530,0.002153,0.000092
6.678754,-0.003683,0.996003,-0.003095,-0.956575,0.002150,0.000092
6.680560,-0.003678,0.996008,-0.003091,-0.956619,0.002147,0.000091
6.682367,-0.003673,0.996013,-0.003087,-0.956664,0.002145,0.000091
6.684174,-0.003669,0.996018,-0.003083,-0.956708,0.002142,0.000091
6.685981,-0.003664,0.996024,-0.003080,-0.956752,0.002139,0.000091
6.687787,-0.003659,0.996029,-0.003076,-0.956797,0.002136,0.000090
6.689594,-0.003655,0.996034,-0.003072,-0.956841,0.002134,0.000090
6.691401,-0.003650,0.996039,-0.003068,-0.956885,0.002131,0.000090
6.693208,-0.003645,0.996044,-0.003064,-0.956929,0.002128,0.000090
6.695014,-0.003641,0.996049,-0.003060,-0.956973,0.002125,0.000089
6.696821,-0.003636,0.996055,-0.003056,-0.957017,0.002123,0.000089
6.698628,-0.003631,0.996060,-0.003053,-0.957061,0.002120,0.000089
6.700435,-0.003627,0.996065,-0.003049,-0.957105,0.002117,0.000089
6.702242,-0.003622,0.996070,-0.003045,-0.957149,0.002114,0.000089
6.704048,-0.003617,0.996075,-0.003041,-0.957193,0.002112,0.000088
6.705855,-0.003613,0.996080,-0.003037,-0.957237,0.002109,0.000088
6.707662,-0.003608,0.996085,-0.003034,-0.957280,0.002106,0.000088
6.709469,-0.003603,0.996090,-0.003030,-0.957324,0.002104,0.000088
6.711275,-0.003599,0.996095,-0.003026,-0.957368,0.002101,0.000087
6.713082,-0.003594,0.996100,-0.003022,-0.957411,0.002098,0.000087
6.714889,-0.003590,0.996105,-0.003018,-0.957455,0.002096,0.000087
6.716696,-0.003585,0.996111,-0.003015,-0.957498,0.002093,0.000087
6.718502,-0.003580,0.996116,-0.003011,-0.957542,0.002090,0.000086
6.720309,-0.003576,0.996121,-0.003007,-0.957585,0.002088,0.000086
6.722116,-0.003571,0.996126,-0.003003,-0.957629,0.002085,0.000086
6.723923,-0.003567,0.996131,-0.002999,-0.957672,0.002082,0.000086
6.725729,-0.003562,0.996136,-0.002996,-0.957715,0.002080,0.000086
6.727536,-0.003558,0.996141,-0.002992,-0.957759,0.002077,0.000085
6.729343,-0.003553,0.996146,-0.002988,-0.957802,0.002074,0.000085
6.731150,-0.003548,0.996151,-0.002984,-0.957845,0.002072,0.000085
6.732956,-0.003544,0.996156,-0.002981,-0.957888,0.002069,0.000085
6.734763,-0.003539,0.996161,-0.002977,-0.957931,0.002066,0.000084
6.736570,-0.003535,0.996166,-0.002973,-0.957974,0.002064,0.000084
6.738377,-0.003530,0.996171,-0.002970,-0.958017,0.002061,0.000084
6.740183,-0.003526,0.996176,-0.002966,-0.958060,0.002058,0.000084
6.741990,-0.003521,0.996181,-0.002962,-0.958103,0.002056,0.000084
6.743797,-0.003517,0.996186,-0.002958,-0.958146,0.002053,0.000083
6.745604,-0.003512,0.996191,-0.002955,-0.958189,0.002050,0.000083
6.747411,-0.003508,0.996195,-0.002951,-0.958232,0.002048,0.000083
6.749217,-0.003503,0.996200,-0.002947,-0.958274,0.002045,0.000083
6.751024,-0.003499,0.996205,-0.002944,-0.958317,0.002043,0.000083
6.752831,-0.003494,0.996210,-0.002940,-0.958360,0.002040,0.000082
6.754638,-0.003490,0.996215,-0.002936,-0.958402,0.002037,0.000082
6.756444,-0.003485,0.996220,-0.002933,-0.958445,0.002035,0.000082
6.758251,-0.003481,0.996225,-0.002929,-0.958487,0.002032,0.000082
6.760058,-0.003476,0.996230,-0.002925,-0.958530,0.002029,0.000081
6.761865,-0.003472,0.996235,-0.002922,-0.958572,0.002027,0.000081
6.763671,-0.003467,0.996240,-0.002918,-0.958615,0.002024,0.000081
6.765478,-0.003463,0.996245,-0.002914,-0.958657,0.002022,0.000081
6.767285,-0.003459,0.996249,-0.002911,-0.958699,0.002019,0.000081
6.769092,-0.003454,0.996254,-0.002907,-0.958742,0.002017,0.000080
6.770898,-0.003450,0.996259,-0.002903,-0.958784,0.002014,0.000080
6.772705,-0.003445,0.996264,-0.002900,-0.958826,0.002011,0.000080
6.774512,-0.003441,0.996269,-0.002896,-0.958868,0.002009,0.000080
6.776319,-0.003437,0.996274,-0.002892,-0.958910,0.002006,0.000080
6.778125,-0.003432,0.996278,-0.002889,-0.958952,0.002004,0.000079
6.779932,-0.003428,0.996283,-0.002885,-0.958994,0.002001,0.000079
6.781739,-0.003423,0.996288,-0.002882,-0.959036,0.001999,0.000079
6.783546,-0.003419,0.996293,-0.002878,-0.959078,0.001996,0.000079
6.785352,-0.003415,0.996298,-0.002874,-0.959120,0.001993,0.000079
6.787159,-0.003410,0.996303,-0.002871,-0.959162,0.001991,0.000078
6.788966,-0.003406,0.996307,-0.002867,-0.959204,0.001988,0.000078
6.790773,-0.003402,0.996312,-0.002864,-0.959245,0.001986,0.000078
6.792580,-0.003397,0.996317,-0.002860,-0.959287,0.001983,0.000078
6.794386,-0.003393,0.996322,-0.002856,-0.959329,0.001981,0.000078
6.796193,-0.003388,0.996326,-0.002853,-0.959371,0.001978,0.000077
6.798000,-0.003384,0.996331,-0.002849,-0.959412,0.001976,0.000077
6.799807,-0.003380,0.996336,-0.002846,-0.959454,0.001973,0.000077
6.801613,-0.003376,0.996341,-0.002842,-0.959495,0.001971,0.000077
6.803420,-0.003371,0.996345,-0.002839,-0.959537,0.001968,0.000077
6.805227,-0.003367,0.996350,-0.002835,-0.959578,0.001966,0.000076
6.807034,-0.003363,0.996355,-0.002831,-0.959619,0.001963,0.000076
6.808840,-0.003358,0.996360,-0.002828,-0.959661,0.001960,0.000076
6.810647,-0.003354,0.996364,-0.002824,-0.959702,0.001958,0.000076
6.812454,-0.003350,0.996369,-0.002821,-0.959743,0.001955,0.000076
6.814261,-0.003345,0.996374,-0.002817,-0.959784,0.001953,0.000075
6.816067,-0.003341,0.996378,-0.002814,-0.959826,0.001950,0.000075
6.817874,-0.003337,0.996383,-0.002810,-0.959867,0.001948,0.000075
6.819681,-0.003333,0.996388,-0.002807,-0.959908,0.001945,0.000075
6.821488,-0.003328,0.996392,-0.002803,-0.959949,0.001943,0.000075
6.823294,-0.003324,0.996397,-0.002800,-0.959990,0.001941,0.000074
6.825101,-0.003320,0.996402,-0.002796,-0.960031,0.001938,0.000074
6.826908,-0.003316,0.996406,-0.002793,-0.960072,0.001936,0.000074
6.828715,-0.003311,0.996411,-0.002789,-0.960113,0.001933,0.000074
6.830522,-0.003307,0.996416,-0.002786,-0.960153,0.001931,0.000074
6.832328,-0.003303,0.996420,-0.002782,-0.960194,0.001928,0.000073
6.834135,-0.003299,0.996425,-0.002779,-0.960235,0.001926,0.000073
6.835942,-0.003294,0.996430,-0.002775,-0.960276,0.001923,0.000073
6.837749,-0.003290,0.996434,-0.002772,-0.960316,0.001921,0.000073
6.839555,-0.003286,0.996439,-0.002768,-0.960357,0.001918,0.000073
6.841362,-0.003282,0.996443,-0.002765,-0.960398,0.001916,0.000073
6.843169,-0.003278,0.996448,-0.002761,-0.960438,0.001913,0.000072
6.844976,-0.003274,0.996453,-0.002758,-0.960479,0.001911,0.000072
6.846782,-0.003269,0.996457,-0.002754,-0.960519,0.001909,0.000072
6.848589,-0.003265,0.996462,-0.002751,-0.960560,0.001906,0.000072
6.850396,-0.003261,0.996466,-0.002748,-0.960600,0.001904,0.000072
6.852203,-0.003257,0.996471,-0.002744,-0.960640,0.001901,0.000071
6.854009,-0.003253,0.996476,-0.002741,-0.960681,0.001899,0.000071
6.855816,-0.003249,0.996480,-0.002737,-0.960721,0.001896,0.000071
6.857623,-0.003244,0.996485,-0.002734,-0.960761,0.001894,0.000071
6.859430,-0.003240,0.996489,-0.002730,-0.960801,0.001892,0.000071
6.861236,-0.003236,0.996494,-0.002727,-0.960841,0.001889,0.000071
6.863043,-0.003232,0.996498,-0.002724,-0.960881,0.001887,0.000070
6.864850,-0.003228,0.996503,-0.002720,-0.960922,0.001884,0.000070
6.866657,-0.003224,0.996507,-0.002717,-0.960962,0.001882,0.000070
6.868463,-0.003220,0.996512,-0.002713,-0.961002,0.001879,0.000070
6.870270,-0.003215,0.996516,-0.002710,-0.961041,0.001877,0.000070
6.872077,-0.003211,0.996521,-0.002707,-0.961081,0.001875,0.000069
6.873884,-0.003207,0.996525,-0.002703,-0.961121,0.001872,0.000069
6.875691,-0.003203,0.996530,-0.002700,-0.961161,0.001870,0.000069
6.877497,-0.003199,0.996534,-0.002696,-0.961201,0.001867,0.000069
6.879304,-0.003195,0.996539,-0.002693,-0.961241,0.001865,0.000069
6.881111,-0.003191,0.996543,-0.002690,-0.961280,0.001863,0.000069
6.882918,-0.003187,0.996548,-0.002686,-0.961320,0.001860,0.000068
6.884724,-0.003183,0.996552,-0.002683,-0.961359,0.001858,0.000068
6.886531,-0.003179,0.996557,-0.002680,-0.961399,0.001856,0.000068
6.888338,-0.003175,0.996561,-0.002676,-0.961439,0.001853,0.000068
6.890145,-0.003171,0.996565,-0.002673,-0.961478,0.001851,0.000068
6.891951,-0.003167,0.996570,-0.002670,-0.961518,0.001848,0.000068
6.893758,-0.003163,0.996574,-0.002666,-0.961557,0.001846,0.000067
6.895565,-0.003159,0.996579,-0.002663,-0.961596,0.001844,0.000067
6.897372,-0.003154,0.996583,-0.002660,-0.961636,0.001841,0.000067
6.899178,-0.003150,0.996588,-0.002656,-0.961675,0.001839,0.000067
6.900985,-0.003146,0.996592,-0.002653,-0.961714,0.001837,0.000067
6.902792,-0.003142,0.996596,-0.002650,-0.961753,0.001834,0.000066
6.904599,-0.003138,0.996601,-0.002646,-0.961793,0.001832,0.000066
6.906405,-0.003134,0.996605,-0.002643,-0.961832,0.001830,0.000066
6.908212,-0.003130,0.996610,-0.002640,-0.961871,0.001827,0.000066
6.910019,-0.003126,0.996614,-0.002636,-0.961910,0.001825,0.000066
6.911826,-0.003122,0.996618,-0.002633,-0.961949,0.001823,0.000066
6.913633,-0.003118,0.996623,-0.002630,-0.961988,0.001820,0.000065
6.915439,-0.003114,0.996627,-0.002627,-0.962027,0.001818,0.000065
6.917246,-0.003111,0.996631,-0.002623,-0.962066,0.001816,0.000065
6.919053,-0.003107,0.996636,-0.002620,-0.962104,0.001813,0.000065
6.920860,-0.003103,0.996640,-0.002617,-0.962143,0.001811,0.000065
6.922666,-0.003099,0.996644,-0.002613,-0.962182,0.001809,0.000065
6.924473,-0.003095,0.996649,-0.002610,-0.962221,0.001806,0.000064
6.926280,-0.003091,0.996653,-0.002607,-0.962260,0.001804,0.000064
6.928087,-0.003087,0.996657,-0.002604,-0.962298,0.001802,0.000064
6.929893,-0.003083,0.996662,-0.002600,-0.962337,0.001800,0.000064
6.931700,-0.003079,0.996666,-0.002597,-0.962375,0.001797,0.000064
6.933507,-0.003075,0.996670,-0.002594,-0.962414,0.001795,0.000064
6.935314,-0.003071,0.996675,-0.002591,-0.962452,0.001793,0.000063
6.937120,-0.003067,0.996679,-0.002587,-0.962491,0.001790,0.000063
6.938927,-0.003063,0.996683,-0.002584,-0.962529,0.001788,0.000063
6.940734,-0.003059,0.996687,-0.002581,-0.962568,0.001786,0.000063
6.942541,-0.003055,0.996692,-0.002578,-0.962606,0.001784,0.000063
6.944347,-0.003052,0.996696,-0.002575,-0.962644,0.001781,0.000063
6.946154,-0.003048,0.996700,-0.002571,-0.962683,0.001779,0.000062
6.947961,-0.003044,0.996704,-0.002568,-0.962721,0.001777,0.000062
6.949768,-0.003040,0.996709,-0.002565,-0.962759,0.001774,0.000062
6.951574,-0.003036,0.996713,-0.002562,-0.962797,0.001772,0.000062
6.953381,-0.003032,0.996717,-0.002559,-0.962835,0.001770,0.000062
6.955188,-0.003028,0.996721,-0.002555,-0.962873,0.001768,0.000062
6.956995,-0.003025,0.996726,-0.002552,-0.962911,0.001765,0.000062
6.958802,-0.003021,0.996730,-0.002549,-0.962949,0.001763,0.000061
6.960608,-0.003017,0.996734,-0.002546,-0.962987,0.001761,0.000061
6.962415,-0.003013,0.996738,-0.002543,-0.963025,0.001759,0.000061
6.964222,-0.003009,0.996742,-0.002539,-0.963063,0.001756,0.000061
6.966029,-0.003005,0.996747,-0.002536,-0.963101,0.001754,0.000061
6.967835,-0.003001,0.996751,-0.002533,-0.963139,0.001752,0.000061
6.969642,-0.002998,0.996755,-0.002530,-0.963177,0.001750,0.000060
6.971449,-0.002994,0.996759,-0.002527,-0.963214,0.001747,0.000060
6.973256,-0.002990,0.996763,-0.002524,-0.963252,0.001745,0.000060
6.975062,-0.002986,0.996768,-0.002520,-0.963290,0.001743,0.000060
6.976869,-0.002982,0.996772,-0.002517,-0.963327,0.001741,0.000060
6.978676,-0.002979,0.996776,-0.002514,-0.963365,0.001739,0.000060
6.980483,-0.002975,0.996780,-0.002511,-0.963402,0.001736,0.000060
6.982289,-0.002971,0.996784,-0.002508,-0.963440,0.001734,0.000059
6.984096,-0.002967,0.996788,-0.002505,-0.963477,0.001732,0.000059
6.985903,-0.002963,0.996792,-0.002502,-0.963515,0.001730,0.000059
6.987710,-0.002960,0.996797,-0.002498,-0.963552,0.001728,0.000059
6.989516,-0.002956,0.996801,-0.002495,-0.963590,0.001725,0.000059
6.991323,-0.002952,0.996805,-0.002492,-0.963627,0.001723,0.000059
6.993130,-0.002948,0.996809,-0.002489,-0.963664,0.001721,0.000058
6.994937,-0.002945,0.996813,-0.002486,-0.963701,0.001719,0.000058
6.996743,-0.002941,0.996817,-0.002483,-0.963739,0.001717,0.000058
6.998550,-0.002937,0.996821,-0.002480,-0.963776,0.001714,0.000058
7.000357,-0.002933,0.996825,-0.002477,-0.963813,0.001712,0.000058
7.002164,-0.002930,0.996829,-0.002474,-0.963850,0.001710,0.000058
7.003971,-0.002926,0.996833,-0.002471,-0.963887,0.001708,0.000058
7.005777,-0.002922,0.996838,-0.002467,-0.963924,0.001706,0.000057
7.007584,-0.002919,0.996842,-0.002464,-0.963961,0.001703,0.000057
7.009391,-0.002915,0.996846,-0.002461,-0.963998,0.001701,0.000057
7.011198,-0.002911,0.996850,-0.002458,-0.964035,0.001699,0.000057
7.013004,-0.002907,0.996854,-0.002455,-0.964072,0.001697,0.000057
7.014811,-0.002904,0.996858,-0.002452,-0.964108,0.001695,0.000057
7.016618,-0.002900,0.996862,-0.002449,-0.964145,0.001693,0.000057
7.018425,-0.002896,0.996866,-0.002446,-0.964182,0.001690,0.000056
7.020231,-0.002893,0.996870,-0.002443,-0.964219,0.001688,0.000056
7.022038,-0.002889,0.996874,-0.002440,-0.964255,0.001686,0.000056
7.023845,-0.002885,0.996878,-0.002437,-0.964292,0.001684,0.000056
7.025652,-0.002882,0.996882,-0.002434,-0.964329,0.001682,0.000056
7.027458,-0.002878,0.996886,-0.002431,-0.964365,0.001680,0.000056
7.029265,-0.002874,0.996890,-0.002428,-0.964402,0.001678,0.000056
7.031072,-0.002871,0.996894,-0.002425,-0.964438,0.001675,0.000055
7.032879,-0.002867,0.996898,-0.002422,-0.964475,0.001673,0.000055
7.034685,-0.002863,0.996902,-0.002419,-0.964511,0.001671,0.000055
7.036492,-0.002860,0.996906,-0.002416,-0.964547,0.001669,0.000055
7.038299,-0.002856,0.996910,-0.002413,-0.964584,0.001667,0.000055
7.040106,-0.002853,0.996914,-0.002410,-0.964620,0.001665,0.000055
7.041913,-0.002849,0.996918,-0.002407,-0.964656,0.001663,0.000055
7.043719,-0.002845,0.996922,-0.002404,-0.964693,0.001661,0.000054
7.045526,-0.002842,0.996926,-0.002401,-0.964729,0.001658,0.000054
7.047333,-0.002838,0.996930,-0.002398,-0.964765,0.001656,0.000054
7.049140,-0.002834,0.996934,-0.002395,-0.964801,0.001654,0.000054
7.050946,-0.002831,0.996938,-0.002392,-0.964837,0.001652,0.000054
7.052753,-0.002827,0.996942,-0.002389,-0.964873,0.001650,0.000054
7.054560,-0.002824,0.996945,-0.002386,-0.964909,0.001648,0.000054
7.056367,-0.002820,0.996949,-0.002383,-0.964945,0.001646,0.000053
7.058173,-0.002816,0.996953,-0.002380,-0.964981,0.001644,0.000053
7.059980,-0.002813,0.996957,-0.002377,-0.965017,0.001642,0.000053
7.061787,-0.002809,0.996961,-0.002374,-0.965053,0.001640,0.000053
7.063594,-0.002806,0.996965,-0.002371,-0.965089,0.001637,0.000053
