x,B,f,A0,Atheta,A0`, energy
0.764323,-0.250000,0.000000,-0.229804,-0.073024,0.000000,0.500000
0.772453,-0.250000,0.000000,-0.229804,-0.074586,0.000000,0.500000
0.780583,-0.250000,0.000000,-0.229804,-0.076164,0.000000,0.500000
0.788714,-0.250000,0.000000,-0.229804,-0.077759,0.000000,0.500000
0.796844,-0.250000,0.000000,-0.229804,-0.079371,0.000000,0.500000
0.804975,-0.250000,0.000000,-0.229804,-0.080999,0.000000,0.500000
0.813105,-0.250000,0.000000,-0.229804,-0.082643,0.000000,0.500000
0.821236,-0.250000,0.000000,-0.229804,-0.084304,0.000000,0.500000
0.829366,-0.250000,0.000000,-0.229804,-0.085982,0.000000,0.500000
0.837496,-0.250000,0.000000,-0.229804,-0.087676,0.000000,0.500000
0.845627,-0.250000,0.000000,-0.229804,-0.089386,0.000000,0.500000
0.853757,-0.250000,0.000000,-0.229804,-0.091113,0.000000,0.500000
0.862791,-0.250000,0.000000,-0.229804,-0.093052,0.000000,0.500000
0.871825,-0.250000,0.000000,-0.229804,-0.095010,0.000000,0.500000
0.882665,-0.250000,0.000000,-0.229804,-0.097388,0.000000,0.500000
0.893506,-0.250000,0.000000,-0.229804,-0.099795,0.000000,0.500000
0.901636,-0.250000,0.000000,-0.229804,-0.101619,0.000000,0.500000
0.909767,-0.250000,0.000000,-0.229804,-0.103460,0.000000,0.500000
0.917897,-0.250000,0.000000,-0.229804,-0.105318,0.000000,0.500000
0.926028,-0.250000,0.000000,-0.229804,-0.107192,0.000000,0.500000
0.934158,-0.250000,0.000000,-0.229804,-0.109082,0.000000,0.500000
0.942289,-0.250000,0.000000,-0.229804,-0.110989,0.000000,0.500000
0.950419,-0.250000,0.000000,-0.229804,-0.112913,0.000000,0.500000
0.958549,-0.250000,0.000000,-0.229804,-0.114853,0.000000,0.500000
0.966680,-0.250000,0.000000,-0.229804,-0.116809,0.000000,0.500000
0.974810,-0.250000,0.000000,-0.229804,-0.118782,0.000000,0.500000
0.982941,-0.250000,0.000000,-0.229804,-0.120772,0.000000,0.500000
0.991071,-0.250000,0.000000,-0.229804,-0.122778,0.000000,0.500000
0.999201,-0.250000,0.000000,-0.229804,-0.124801,0.000000,0.500000
1.007332,-0.250000,0.000000,-0.229804,-0.126840,0.000000,0.500000
1.015462,-0.250000,0.000000,-0.229804,-0.128896,0.000000,0.500000
1.023593,-0.250000,0.000000,-0.229804,-0.130968,0.000000,0.500000
1.031723,-0.250000,0.000000,-0.229804,-0.133057,0.000000,0.500000
1.039854,-0.250000,0.000000,-0.229804,-0.135163,0.000000,0.500000
1.047984,-0.250000,0.000000,-0.229804,-0.137284,0.000000,0.500000
1.056114,-0.250000,0.000000,-0.229804,-0.139423,0.000000,0.500000
1.064245,-0.250000,0.000000,-0.229804,-0.141578,0.000000,0.500000
1.072375,-0.250000,0.000000,-0.229804,-0.143749,0.000000,0.500000
1.080506,-0.250000,0.000000,-0.229804,-0.145937,0.000000,0.500000
1.088636,-0.250000,0.000000,-0.229804,-0.148142,0.000000,0.500000
1.096767,-0.250000,0.000000,-0.229804,-0.150363,0.000000,0.500000
1.104897,-0.250000,0.000000,-0.229804,-0.152600,0.000000,0.500000
1.113027,-0.250000,0.000000,-0.229804,-0.154854,0.000000,0.500000
1.121158,-0.250000,0.000000,-0.229804,-0.157125,0.000000,0.500000
1.129288,-0.250000,0.000000,-0.229804,-0.159412,0.000000,0.500000
1.137419,-0.250000,0.000000,-0.229804,-0.161716,0.000000,0.500000
1.145549,-0.250000,0.000000,-0.229804,-0.164036,0.000000,0.500000
1.153680,-0.250000,0.000000,-0.229804,-0.166373,0.000000,0.500000
1.161810,-0.250000,0.000000,-0.229804,-0.168726,0.000000,0.500000
1.169940,-0.250000,0.000000,-0.229804,-0.171096,0.000000,0.500000
1.178071,-0.250000,0.000000,-0.229804,-0.173482,0.000000,0.500000
1.186201,-0.250000,0.000000,-0.229804,-0.175885,0.000000,0.500000
1.194332,-0.250000,0.000000,-0.229804,-0.178304,0.000000,0.500000
1.202462,-0.250000,0.000000,-0.229804,-0.180740,0.000000,0.500000
1.210592,-0.250000,0.000000,-0.229804,-0.183192,0.000000,0.500000
1.218723,-0.250000,0.000000,-0.229804,-0.185661,0.000000,0.500000
1.226853,-0.250000,0.000000,-0.229804,-0.188147,0.000000,0.500000
1.234984,-0.250000,0.000000,-0.229804,-0.190649,0.000000,0.500000
1.243114,-0.250000,0.000000,-0.229804,-0.193167,0.000000,0.500000
1.251245,-0.250000,0.000000,-0.229804,-0.195702,0.000000,0.500000
1.259375,-0.250000,0.000000,-0.229804,-0.198254,0.000000,0.500000
1.267505,-0.250000,0.000000,-0.229804,-0.200822,0.000000,0.500000
1.275636,-0.250000,0.000000,-0.229804,-0.203406,0.000000,0.500000
1.283766,-0.250000,0.000000,-0.229804,-0.206008,0.000000,0.500000
1.291897,-0.250000,0.000000,-0.229804,-0.208625,0.000000,0.500000
1.300027,-0.250000,0.000000,-0.229804,-0.211259,0.000000,0.500000
1.308158,-0.250000,0.000000,-0.229804,-0.213910,0.000000,0.500000
1.316288,-0.250000,0.000000,-0.229804,-0.216577,0.000000,0.500000
1.324418,-0.250000,0.000000,-0.229804,-0.219261,0.000000,0.500000
1.332549,-0.250000,0.000000,-0.229804,-0.221961,0.000000,0.500000
1.340679,-0.250000,0.000000,-0.229804,-0.224678,0.000000,0.500000
1.348810,-0.250000,0.000000,-0.229804,-0.227412,0.000000,0.500000
1.356940,-0.250000,0.000000,-0.229804,-0.230161,0.000000,0.500000
1.365070,-0.250000,0.000000,-0.229804,-0.232928,0.000000,0.500000
1.373201,-0.250000,0.000000,-0.229804,-0.235711,0.000000,0.500000
1.381331,-0.250000,0.000000,-0.229804,-0.238510,0.000000,0.500000
1.389462,-0.250000,0.000000,-0.229804,-0.241326,0.000000,0.500000
1.397592,-0.250000,0.000000,-0.229804,-0.244159,0.000000,0.500000
1.405723,-0.250000,0.000000,-0.229804,-0.247008,0.000000,0.500000
1.413853,-0.250000,0.000000,-0.229804,-0.249873,0.000000,0.500000
1.421983,-0.250000,0.000000,-0.229804,-0.252755,0.000000,0.500000
1.430114,-0.250000,0.000000,-0.229804,-0.255654,0.000000,0.500000
1.438244,-0.250000,0.000000,-0.229804,-0.258569,0.000000,0.500000
1.446375,-0.250000,0.000000,-0.229804,-0.261501,0.000000,0.500000
1.454505,-0.250000,0.000000,-0.229804,-0.264449,0.000000,0.500000
1.462636,-0.250000,0.000000,-0.229804,-0.267413,0.000000,0.500000
1.470766,-0.250000,0.000000,-0.229804,-0.270395,0.000000,0.500000
1.478896,-0.250000,0.000000,-0.229804,-0.273392,0.000000,0.500000
1.487027,-0.250000,0.000000,-0.229804,-0.276407,0.000000,0.500000
1.495157,-0.250000,0.000001,-0.229804,-0.279438,0.000000,0.500000
1.503288,-0.250000,0.000001,-0.229804,-0.282485,0.000000,0.500000
1.511418,-0.250000,0.000001,-0.229804,-0.285549,0.000000,0.500000
1.519549,-0.250000,0.000001,-0.229804,-0.288629,0.000000,0.500000
1.527679,-0.250000,0.000001,-0.229804,-0.291726,0.000000,0.500000
1.535809,-0.250000,0.000001,-0.229804,-0.294839,0.000000,0.500000
1.543940,-0.250000,0.000001,-0.229804,-0.297969,0.000000,0.500000
1.552070,-0.250000,0.000001,-0.229804,-0.301116,0.000000,0.500000
1.560201,-0.250000,0.000001,-0.229804,-0.304279,0.000000,0.500000
1.568331,-0.250000,0.000001,-0.229804,-0.307458,0.000000,0.500000
1.576461,-0.250000,0.000001,-0.229804,-0.310654,0.000000,0.500000
1.584592,-0.250000,0.000001,-0.229804,-0.313867,0.000000,0.500000
1.592722,-0.250000,0.000001,-0.229804,-0.317096,0.000000,0.500000
1.600853,-0.250000,0.000001,-0.229804,-0.320342,0.000000,0.500000
1.608983,-0.250000,0.000001,-0.229804,-0.323604,0.000000,0.500000
1.617114,-0.250000,0.000001,-0.229804,-0.326883,0.000000,0.500000
1.625244,-0.250000,0.000001,-0.229804,-0.330178,0.000000,0.500000
1.633374,-0.250000,0.000001,-0.229804,-0.333490,0.000000,0.500000
1.641505,-0.250000,0.000001,-0.229804,-0.336818,0.000000,0.500000
1.649635,-0.250000,0.000001,-0.229804,-0.340163,0.000000,0.500000
1.657766,-0.250000,0.000002,-0.229804,-0.343524,0.000000,0.500000
1.667251,-0.250000,0.000002,-0.229804,-0.347466,0.000000,0.500000
1.676737,-0.250000,0.000002,-0.229804,-0.351431,0.000000,0.500000
1.688932,-0.250000,0.000002,-0.229804,-0.356562,0.000000,0.500000
1.701128,-0.250000,0.000002,-0.229804,-0.361730,0.000000,0.500000
1.709258,-0.250000,0.000002,-0.229804,-0.365196,0.000000,0.500000
1.717389,-0.250000,0.000002,-0.229804,-0.368679,0.000000,0.500000
1.725519,-0.250000,0.000002,-0.229804,-0.372178,0.000000,0.500000
1.733650,-0.250000,0.000002,-0.229804,-0.375693,0.000000,0.500000
1.741780,-0.250000,0.000003,-0.229804,-0.379225,0.000000,0.500000
1.749911,-0.250000,0.000003,-0.229804,-0.382774,0.000000,0.500000
1.758041,-0.250000,0.000003,-0.229804,-0.386339,0.000000,0.500000
1.766171,-0.250000,0.000003,-0.229804,-0.389921,0.000000,0.500000
1.774302,-0.250000,0.000003,-0.229804,-0.393519,0.000000,0.500000
1.782432,-0.250000,0.000003,-0.229804,-0.397134,0.000000,0.500000
1.790563,-0.250000,0.000004,-0.229804,-0.400765,0.000000,0.500000
1.798693,-0.250000,0.000004,-0.229804,-0.404413,0.000000,0.500000
1.806823,-0.250000,0.000004,-0.229804,-0.408077,0.000000,0.500000
1.814954,-0.250000,0.000004,-0.229804,-0.411758,0.000000,0.500000
1.823084,-0.250000,0.000004,-0.229804,-0.415455,0.000000,0.500000
1.831215,-0.250000,0.000004,-0.229804,-0.419169,0.000000,0.500000
1.839345,-0.250000,0.000005,-0.229804,-0.422899,0.000000,0.500000
1.847476,-0.250000,0.000005,-0.229804,-0.426646,0.000000,0.500000
1.855606,-0.250000,0.000005,-0.229804,-0.430410,0.000000,0.500000
1.863736,-0.250000,0.000005,-0.229804,-0.434190,0.000000,0.500000
1.871867,-0.250000,0.000006,-0.229804,-0.437986,0.000000,0.500000
1.879997,-0.250000,0.000006,-0.229804,-0.441799,0.000000,0.500000
1.888128,-0.250000,0.000006,-0.229804,-0.445629,0.000000,0.500000
1.896258,-0.250000,0.000006,-0.229804,-0.449475,0.000000,0.500000
1.904389,-0.250000,0.000007,-0.229804,-0.453338,0.000000,0.500000
1.912519,-0.250000,0.000007,-0.229804,-0.457217,0.000000,0.500000
1.920649,-0.250000,0.000007,-0.229804,-0.461112,0.000000,0.500000
1.928780,-0.250000,0.000008,-0.229804,-0.465025,0.000000,0.500000
1.936910,-0.250000,0.000008,-0.229804,-0.468953,0.000000,0.500000
1.945041,-0.250000,0.000008,-0.229804,-0.472899,0.000000,0.500000
1.953171,-0.250000,0.000009,-0.229804,-0.476860,0.000000,0.500000
1.961302,-0.250000,0.000009,-0.229804,-0.480839,0.000000,0.500000
1.969432,-0.250000,0.000010,-0.229804,-0.484833,0.000000,0.500000
1.977562,-0.250000,0.000010,-0.229804,-0.488845,0.000000,0.500000
1.985693,-0.250000,0.000010,-0.229804,-0.492873,0.000000,0.500000
1.993823,-0.250000,0.000011,-0.229804,-0.496917,0.000000,0.500000
2.001954,-0.250000,0.000011,-0.229804,-0.500978,0.000000,0.500000
2.010084,-0.250000,0.000012,-0.229804,-0.505055,0.000000,0.500000
2.018214,-0.250000,0.000012,-0.229804,-0.509149,0.000000,0.500000
2.026345,-0.250000,0.000013,-0.229804,-0.513260,0.000000,0.500000
2.034475,-0.250000,0.000013,-0.229804,-0.517387,0.000000,0.500000
2.042606,-0.250000,0.000014,-0.229804,-0.521530,0.000000,0.500000
2.050736,-0.250000,0.000015,-0.229804,-0.525690,0.000000,0.500000
2.058867,-0.250000,0.000015,-0.229804,-0.529867,0.000000,0.500000
2.066997,-0.250000,0.000016,-0.229804,-0.534060,0.000000,0.500000
2.075127,-0.250000,0.000016,-0.229804,-0.538270,0.000000,0.500000
2.081451,-0.250000,0.000017,-0.229804,-0.541555,0.000000,0.500000
2.087775,-0.250000,0.000018,-0.229804,-0.544851,0.000000,0.500000
2.093195,-0.250000,0.000018,-0.229804,-0.547684,0.000000,0.500000
2.098615,-0.250000,0.000019,-0.229804,-0.550524,0.000000,0.500000
2.104036,-0.250000,0.000019,-0.229804,-0.553371,0.000000,0.500000
2.109456,-0.250000,0.000020,-0.229804,-0.556226,0.000000,0.500000
2.114876,-0.250000,0.000020,-0.229804,-0.559088,0.000000,0.500000
2.120296,-0.250000,0.000021,-0.229804,-0.561958,0.000000,0.500000
2.125717,-0.250000,0.000021,-0.229804,-0.564835,0.000000,0.500000
2.131137,-0.250000,0.000022,-0.229804,-0.567719,0.000000,0.500000
2.136557,-0.250000,0.000022,-0.229804,-0.570610,0.000000,0.500000
2.141978,-0.250000,0.000023,-0.229804,-0.573509,0.000000,0.500000
2.147398,-0.250000,0.000024,-0.229804,-0.576415,0.000000,0.500000
2.152818,-0.250000,0.000024,-0.229804,-0.579329,0.000000,0.500000
2.158238,-0.250000,0.000025,-0.229804,-0.582250,0.000000,0.500000
2.163659,-0.250000,0.000025,-0.229804,-0.585178,0.000000,0.500000
2.169079,-0.250000,0.000026,-0.229804,-0.588114,0.000000,0.500000
2.174499,-0.250000,0.000027,-0.229804,-0.591057,0.000000,0.500000
2.179920,-0.250000,0.000027,-0.229804,-0.594007,0.000000,0.500000
2.185340,-0.250000,0.000028,-0.229804,-0.596964,0.000000,0.500000
2.190760,-0.250000,0.000029,-0.229804,-0.599929,0.000000,0.500000
2.196180,-0.250000,0.000030,-0.229804,-0.602902,0.000000,0.500000
2.201601,-0.250000,0.000030,-0.229804,-0.605881,0.000000,0.500000
2.207021,-0.250000,0.000031,-0.229804,-0.608868,0.000000,0.500000
2.212441,-0.250000,0.000032,-0.229804,-0.611863,0.000000,0.500000
2.217862,-0.250000,0.000033,-0.229804,-0.614864,0.000000,0.500000
2.223282,-0.250000,0.000034,-0.229804,-0.617873,0.000000,0.500000
2.228702,-0.250000,0.000035,-0.229804,-0.620890,0.000000,0.500000
2.234122,-0.250000,0.000035,-0.229804,-0.623913,0.000000,0.500000
2.239543,-0.250000,0.000036,-0.229804,-0.626945,0.000000,0.500000
2.244963,-0.250000,0.000037,-0.229804,-0.629983,0.000000,0.500000
2.250383,-0.250000,0.000038,-0.229804,-0.633029,0.000000,0.500000
2.255804,-0.250000,0.000039,-0.229804,-0.636082,0.000000,0.500000
2.261224,-0.250000,0.000040,-0.229804,-0.639142,0.000000,0.500000
2.266644,-0.250000,0.000041,-0.229804,-0.642210,0.000000,0.500000
2.272064,-0.250000,0.000042,-0.229804,-0.645285,0.000000,0.500000
2.277485,-0.250000,0.000043,-0.229804,-0.648368,0.000000,0.500000
2.282905,-0.250000,0.000044,-0.229804,-0.651457,0.000000,0.500000
2.288325,-0.250000,0.000045,-0.229804,-0.654555,0.000000,0.500000
2.293745,-0.250000,0.000046,-0.229804,-0.657659,0.000000,0.500000
2.299166,-0.250000,0.000048,-0.229804,-0.660771,0.000000,0.500000
2.304586,-0.250000,0.000049,-0.229804,-0.663890,0.000000,0.500000
2.310006,-0.250000,0.000050,-0.229804,-0.667017,0.000000,0.500000
2.315427,-0.250000,0.000051,-0.229804,-0.670151,0.000000,0.500000
2.320847,-0.250000,0.000052,-0.229804,-0.673292,0.000000,0.500000
2.326267,-0.250000,0.000054,-0.229804,-0.676440,0.000000,0.500000
2.331687,-0.250000,0.000055,-0.229804,-0.679596,0.000000,0.500000
2.337108,-0.250000,0.000056,-0.229804,-0.682760,0.000000,0.500000
2.342528,-0.250000,0.000058,-0.229804,-0.685930,0.000000,0.500000
2.347948,-0.250000,0.000059,-0.229804,-0.689108,0.000000,0.500000
2.353369,-0.250000,0.000060,-0.229804,-0.692294,0.000000,0.500000
2.358789,-0.250000,0.000062,-0.229804,-0.695486,0.000000,0.500000
2.364209,-0.250000,0.000063,-0.229804,-0.698686,0.000000,0.500000
2.369629,-0.250000,0.000065,-0.229804,-0.701894,0.000000,0.500000
2.375050,-0.250000,0.000066,-0.229804,-0.705108,0.000000,0.500000
2.380470,-0.250000,0.000068,-0.229804,-0.708330,0.000000,0.500000
2.385890,-0.250000,0.000069,-0.229804,-0.711560,0.000000,0.500000
2.391311,-0.250000,0.000071,-0.229804,-0.714796,0.000000,0.500000
2.396731,-0.250000,0.000073,-0.229804,-0.718040,0.000000,0.500000
2.402151,-0.250000,0.000074,-0.229804,-0.721292,0.000000,0.500000
2.407571,-0.250000,0.000076,-0.229804,-0.724551,0.000000,0.500000
2.412992,-0.250000,0.000078,-0.229804,-0.727817,0.000000,0.500000
2.418412,-0.250000,0.000080,-0.229804,-0.731090,0.000000,0.500000
2.423832,-0.250000,0.000082,-0.229804,-0.734371,0.000000,0.500000
2.429253,-0.250000,0.000083,-0.229804,-0.737659,0.000000,0.500000
2.434673,-0.250000,0.000085,-0.229804,-0.740955,0.000000,0.500000
2.440093,-0.250000,0.000087,-0.229804,-0.744257,0.000000,0.500000
2.445513,-0.250000,0.000089,-0.229804,-0.747568,0.000000,0.500000
2.450934,-0.250000,0.000091,-0.229804,-0.750885,0.000000,0.500000
2.456354,-0.250000,0.000093,-0.229804,-0.754210,0.000000,0.500000
2.461774,-0.250000,0.000096,-0.229804,-0.757542,0.000000,0.500000
2.467195,-0.250000,0.000098,-0.229804,-0.760882,0.000000,0.500000
2.472615,-0.250000,0.000100,-0.229804,-0.764229,0.000000,0.500000
2.478035,-0.250000,0.000102,-0.229804,-0.767583,0.000000,0.500000
2.483455,-0.250000,0.000104,-0.229804,-0.770944,0.000000,0.500000
2.488876,-0.250000,0.000107,-0.229804,-0.774313,0.000000,0.500000
2.494296,-0.250000,0.000109,-0.229804,-0.777690,0.000000,0.500000
2.499716,-0.250000,0.000112,-0.229804,-0.781073,0.000000,0.500000
2.505136,-0.250000,0.000114,-0.229804,-0.784464,0.000000,0.500000
2.510557,-0.250000,0.000117,-0.229804,-0.787863,0.000000,0.500000
2.515977,-0.250000,0.000119,-0.229804,-0.791268,0.000000,0.500000
2.521397,-0.250000,0.000122,-0.229804,-0.794681,0.000000,0.500000
2.526818,-0.250000,0.000124,-0.229804,-0.798102,0.000000,0.500000
2.532238,-0.250000,0.000127,-0.229804,-0.801529,0.000000,0.500001
2.537658,-0.250000,0.000130,-0.229804,-0.804964,0.000000,0.500001
2.543078,-0.250000,0.000133,-0.229804,-0.808407,0.000000,0.500001
2.548499,-0.250000,0.000136,-0.229804,-0.811856,0.000000,0.500001
2.553919,-0.250000,0.000139,-0.229804,-0.815313,0.000000,0.500001
2.559339,-0.250000,0.000142,-0.229804,-0.818778,0.000000,0.500001
2.564760,-0.250000,0.000145,-0.229804,-0.822250,0.000000,0.500001
2.569276,-0.250000,0.000147,-0.229804,-0.825148,0.000000,0.500001
2.573793,-0.250000,0.000150,-0.229804,-0.828052,0.000000,0.500001
2.578310,-0.250000,0.000152,-0.229804,-0.830961,0.000000,0.500001
2.582827,-0.250000,0.000155,-0.229804,-0.833875,0.000000,0.500001
2.588247,-0.250000,0.000159,-0.229804,-0.837379,0.000000,0.500001
2.593668,-0.250000,0.000162,-0.229804,-0.840890,0.000000,0.500001
2.599088,-0.250000,0.000165,-0.229804,-0.844408,0.000000,0.500001
2.604508,-0.250000,0.000169,-0.229804,-0.847934,0.000000,0.500001
2.609929,-0.250000,0.000172,-0.229804,-0.851467,0.000000,0.500001
2.615349,-0.250000,0.000176,-0.229804,-0.855007,0.000000,0.500001
2.620769,-0.250000,0.000180,-0.229804,-0.858554,0.000000,0.500001
2.626189,-0.250000,0.000183,-0.229804,-0.862109,0.000000,0.500001
2.631610,-0.250000,0.000187,-0.229804,-0.865672,0.000000,0.500001
2.637030,-0.250000,0.000191,-0.229804,-0.869242,0.000000,0.500001
2.642450,-0.250000,0.000195,-0.229804,-0.872819,0.000000,0.500001
2.647871,-0.250000,0.000199,-0.229804,-0.876403,0.000000,0.500001
2.653291,-0.250000,0.000203,-0.229804,-0.879995,0.000000,0.500001
2.658711,-0.250000,0.000208,-0.229804,-0.883594,0.000000,0.500001
2.664131,-0.250000,0.000212,-0.229804,-0.887200,0.000000,0.500001
2.669552,-0.250000,0.000216,-0.229804,-0.890814,0.000000,0.500001
2.674972,-0.250000,0.000221,-0.229804,-0.894435,0.000000,0.500001
2.680392,-0.250000,0.000225,-0.229804,-0.898063,0.000000,0.500001
2.685813,-0.250000,0.000230,-0.229804,-0.901699,0.000000,0.500001
