x,B,f,A0,Atheta,A0`, energy
0.476993,-1.000000,0.000000,-0.266922,-0.113761,0.000000,0.500000
0.489154,-1.000000,0.000000,-0.266922,-0.119636,0.000000,0.500000
0.501315,-1.000000,0.000000,-0.266922,-0.125658,0.000000,0.500000
0.513476,-1.000000,0.000000,-0.266922,-0.131829,0.000000,0.500000
0.525637,-1.000000,0.000000,-0.266922,-0.138147,0.000000,0.500000
0.537798,-1.000000,0.000000,-0.266922,-0.144613,0.000000,0.500000
0.549959,-1.000000,0.000000,-0.266922,-0.151228,0.000000,0.500000
0.562120,-1.000000,0.000000,-0.266922,-0.157990,0.000000,0.500000
0.574281,-1.000000,0.000000,-0.266922,-0.164900,0.000000,0.500000
0.586443,-1.000000,0.000000,-0.266922,-0.171957,0.000000,0.500000
0.598604,-1.000000,0.000000,-0.266922,-0.179163,0.000000,0.500000
0.610765,-1.000000,0.000000,-0.266922,-0.186517,0.000000,0.500000
0.622926,-1.000000,0.000000,-0.266922,-0.194018,0.000000,0.500000
0.635087,-1.000000,0.000000,-0.266922,-0.201668,0.000000,0.500000
0.647248,-1.000000,0.000000,-0.266922,-0.209465,0.000000,0.500000
0.659409,-1.000000,0.000000,-0.266922,-0.217410,0.000000,0.500000
0.671570,-1.000000,0.000000,-0.266922,-0.225503,0.000000,0.500000
0.683731,-1.000000,0.000000,-0.266922,-0.233744,0.000000,0.500000
0.695892,-1.000000,0.000000,-0.266922,-0.242133,0.000000,0.500000
0.708053,-1.000000,0.000000,-0.266922,-0.250670,0.000000,0.500000
0.720214,-1.000000,0.000000,-0.266922,-0.259354,0.000000,0.500000
0.732375,-1.000000,0.000000,-0.266922,-0.268187,0.000000,0.500000
0.744536,-1.000000,0.000000,-0.266922,-0.277167,0.000000,0.500000
0.756697,-1.000000,0.000000,-0.266922,-0.286295,0.000000,0.500000
0.768858,-1.000000,0.000000,-0.266922,-0.295572,0.000000,0.500000
0.781020,-1.000000,0.000000,-0.266922,-0.304996,0.000000,0.500000
0.793181,-1.000000,0.000000,-0.266922,-0.314568,0.000000,0.500000
0.805342,-1.000000,0.000000,-0.266922,-0.324288,0.000000,0.500000
0.817503,-1.000000,0.000000,-0.266922,-0.334155,0.000000,0.500000
0.829664,-1.000000,0.000000,-0.266922,-0.344171,0.000000,0.500000
0.841825,-1.000000,0.000000,-0.266922,-0.354335,0.000000,0.500000
0.853986,-1.000000,0.000000,-0.266922,-0.364646,0.000000,0.500000
0.866147,-1.000000,0.000000,-0.266922,-0.375105,0.000000,0.500000
0.878308,-1.000000,0.000000,-0.266922,-0.385712,0.000000,0.500000
0.890469,-1.000000,0.000000,-0.266922,-0.396468,0.000000,0.500000
0.902630,-1.000000,0.000000,-0.266922,-0.407371,0.000000,0.500000
0.914791,-1.000000,0.000000,-0.266922,-0.418421,0.000000,0.500000
0.926952,-1.000000,0.000000,-0.266922,-0.429620,0.000000,0.500000
0.939113,-1.000000,0.000000,-0.266922,-0.440967,0.000000,0.500000
0.951274,-1.000000,0.000000,-0.266922,-0.452461,0.000000,0.500000
0.963435,-1.000000,0.000000,-0.266922,-0.464104,0.000000,0.500000
0.975597,-1.000000,0.000000,-0.266922,-0.475894,0.000000,0.500000
0.989109,-1.000000,0.000000,-0.266922,-0.489168,0.000000,0.500000
1.002621,-1.000000,0.000000,-0.266922,-0.502625,0.000000,0.500000
1.016133,-1.000000,0.000000,-0.266922,-0.516264,0.000000,0.500000
1.029646,-1.000000,0.000000,-0.266922,-0.530085,0.000000,0.500000
1.041807,-1.000000,0.000000,-0.266922,-0.542681,0.000000,0.500000
1.053968,-1.000000,0.000000,-0.266922,-0.555424,0.000000,0.500000
1.066129,-1.000000,0.000000,-0.266922,-0.568315,0.000000,0.500000
1.078290,-1.000000,0.000000,-0.266922,-0.581355,0.000000,0.500000
1.090451,-1.000000,0.000000,-0.266922,-0.594542,0.000000,0.500000
1.102612,-1.000000,0.000000,-0.266922,-0.607877,0.000000,0.500000
1.114773,-1.000000,0.000000,-0.266922,-0.621360,0.000000,0.500000
1.126934,-1.000000,0.000000,-0.266922,-0.634990,0.000000,0.500000
1.139095,-1.000000,0.000000,-0.266922,-0.648769,0.000000,0.500000
1.151256,-1.000000,0.000000,-0.266922,-0.662696,0.000000,0.500000
1.163417,-1.000000,0.000000,-0.266922,-0.676770,0.000000,0.500000
1.175578,-1.000000,0.000000,-0.266922,-0.690992,0.000000,0.500000
1.187740,-1.000000,0.000000,-0.266922,-0.705363,0.000000,0.500000
1.199901,-1.000000,0.000000,-0.266922,-0.719881,0.000000,0.500000
1.212062,-1.000000,0.000000,-0.266922,-0.734547,0.000000,0.500000
1.224223,-1.000000,0.000000,-0.266922,-0.749361,0.000000,0.500000
1.236384,-1.000000,0.000000,-0.266922,-0.764322,0.000000,0.500000
1.248545,-1.000000,0.000000,-0.266922,-0.779432,0.000000,0.500000
1.260706,-1.000000,0.000000,-0.266922,-0.794690,0.000000,0.500000
1.272867,-1.000000,0.000000,-0.266922,-0.810095,0.000000,0.500000
1.285028,-1.000000,0.000000,-0.266922,-0.825649,0.000000,0.500000
1.297189,-1.000000,0.000000,-0.266922,-0.841350,0.000000,0.500000
1.309350,-1.000000,0.000000,-0.266922,-0.857199,0.000000,0.500000
1.321511,-1.000000,0.000000,-0.266922,-0.873196,0.000000,0.500000
1.333672,-1.000000,0.000000,-0.266922,-0.889341,0.000000,0.500000
1.345833,-1.000000,0.000000,-0.266922,-0.905634,0.000000,0.500000
1.357994,-1.000000,0.000000,-0.266922,-0.922074,0.000000,0.500000
1.370155,-1.000000,0.000000,-0.266922,-0.938663,0.000000,0.500000
1.382317,-1.000000,0.000000,-0.266922,-0.955399,0.000000,0.500000
1.394478,-1.000000,0.000000,-0.266922,-0.972284,0.000000,0.500000
1.406639,-1.000000,0.000000,-0.266922,-0.989316,0.000000,0.500000
1.418800,-1.000000,0.000000,-0.266922,-1.006496,0.000000,0.500000
1.430961,-1.000000,0.000000,-0.266922,-1.023824,0.000000,0.500000
1.443122,-1.000000,0.000000,-0.266922,-1.041300,0.000000,0.500000
1.455283,-1.000000,0.000000,-0.266922,-1.058924,0.000000,0.500000
1.467444,-1.000000,0.000000,-0.266922,-1.076696,0.000000,0.500000
1.479605,-1.000000,0.000000,-0.266922,-1.094616,0.000000,0.500000
1.491766,-1.000000,0.000000,-0.266922,-1.112683,0.000000,0.500000
1.503927,-1.000000,0.000000,-0.266922,-1.130898,0.000000,0.500000
1.516088,-1.000000,0.000000,-0.266922,-1.149262,0.000000,0.500000
1.528249,-1.000000,0.000000,-0.266922,-1.167773,0.000000,0.500000
1.540410,-1.000000,0.000000,-0.266922,-1.186432,0.000000,0.500000
1.552571,-1.000000,0.000000,-0.266922,-1.205239,0.000000,0.500000
1.564732,-1.000000,0.000000,-0.266922,-1.224194,0.000000,0.500000
1.576894,-1.000000,0.000000,-0.266922,-1.243297,0.000000,0.500000
1.589055,-1.000000,0.000000,-0.266922,-1.262547,0.000000,0.500000
1.601216,-1.000000,0.000000,-0.266922,-1.281946,0.000000,0.500000
1.613377,-1.000000,0.000000,-0.266922,-1.301492,0.000000,0.500000
1.621484,-1.000000,0.000000,-0.266922,-1.314605,0.000000,0.500000
1.629591,-1.000000,0.000000,-0.266922,-1.327784,0.000000,0.500000
1.637699,-1.000000,0.000000,-0.266922,-1.341029,0.000000,0.500000
1.645806,-1.000000,0.000000,-0.266922,-1.354339,0.000000,0.500000
1.653914,-1.000000,0.000000,-0.266922,-1.367715,0.000000,0.500000
1.662021,-1.000000,0.000000,-0.266922,-1.381157,0.000000,0.500000
1.670128,-1.000000,0.000000,-0.266922,-1.394664,0.000000,0.500000
1.678236,-1.000000,0.000000,-0.266922,-1.408238,0.000000,0.500000
1.686343,-1.000000,0.000000,-0.266922,-1.421877,0.000000,0.500000
1.694450,-1.000000,0.000000,-0.266922,-1.435581,0.000000,0.500000
1.702558,-1.000000,0.000000,-0.266922,-1.449352,0.000000,0.500000
1.710665,-1.000000,0.000000,-0.266922,-1.463188,0.000000,0.500000
1.717421,-1.000000,0.000000,-0.266922,-1.474768,0.000000,0.500000
1.724178,-1.000000,0.000000,-0.266922,-1.486394,0.000000,0.500000
1.728231,-1.000000,0.000000,-0.266922,-1.493392,0.000000,0.500000
1.732285,-1.000000,0.000000,-0.266922,-1.500405,0.000000,0.500000
1.736339,-1.000000,0.000000,-0.266922,-1.507436,0.000000,0.500000
1.740392,-1.000000,0.000000,-0.266922,-1.514483,0.000000,0.500000
1.744446,-1.000000,0.000000,-0.266922,-1.521546,0.000000,0.500000
1.748500,-1.000000,0.000000,-0.266922,-1.528625,0.000000,0.500000
1.752553,-1.000000,0.000000,-0.266922,-1.535722,0.000000,0.500000
1.756607,-1.000000,0.000000,-0.266922,-1.542834,0.000000,0.500000
1.760661,-1.000000,0.000000,-0.266922,-1.549963,0.000000,0.500000
1.764714,-1.000000,0.000000,-0.266922,-1.557108,0.000000,0.500000
1.768768,-1.000000,0.000000,-0.266922,-1.564270,0.000000,0.500000
1.772822,-1.000000,0.000000,-0.266922,-1.571449,0.000000,0.500000
1.776875,-1.000000,0.000000,-0.266922,-1.578643,0.000000,0.500000
1.780929,-1.000000,0.000000,-0.266922,-1.585854,0.000000,0.500000
1.784983,-1.000000,0.000000,-0.266922,-1.593082,0.000000,0.500000
1.789037,-1.000000,0.000000,-0.266922,-1.600326,0.000000,0.500000
1.793090,-1.000000,0.000000,-0.266922,-1.607586,0.000000,0.500000
1.797144,-1.000000,0.000000,-0.266922,-1.614863,0.000000,0.500000
1.801198,-1.000000,0.000000,-0.266922,-1.622156,0.000000,0.500000
1.805251,-1.000000,0.000000,-0.266922,-1.629466,0.000000,0.500000
1.809305,-1.000000,0.000000,-0.266922,-1.636792,0.000000,0.500000
1.813359,-1.000000,0.000000,-0.266922,-1.644135,0.000000,0.500000
1.817412,-1.000000,0.000000,-0.266922,-1.651494,0.000000,0.500000
1.821466,-1.000000,0.000000,-0.266922,-1.658869,0.000000,0.500000
1.825520,-1.000000,0.000000,-0.266922,-1.666261,0.000000,0.500000
1.829573,-1.000000,0.000000,-0.266922,-1.673669,0.000000,0.500000
1.833627,-1.000000,0.000000,-0.266922,-1.681094,0.000000,0.500000
1.837681,-1.000000,0.000000,-0.266922,-1.688535,0.000000,0.500000
1.841734,-1.000000,0.000000,-0.266922,-1.695993,0.000000,0.500000
1.845788,-1.000000,0.000000,-0.266922,-1.703467,0.000000,0.500000
1.849842,-1.000000,0.000000,-0.266922,-1.710957,0.000000,0.500000
1.853896,-1.000000,0.000000,-0.266922,-1.718464,0.000000,0.500000
1.857949,-1.000000,0.000000,-0.266922,-1.725988,0.000000,0.500000
1.862003,-1.000000,0.000000,-0.266922,-1.733527,0.000000,0.500000
1.866057,-1.000000,0.000000,-0.266922,-1.741084,0.000000,0.500000
1.870110,-1.000000,0.000000,-0.266922,-1.748656,0.000000,0.500000
1.874164,-1.000000,0.000000,-0.266922,-1.756245,0.000000,0.500000
1.878218,-1.000000,0.000000,-0.266922,-1.763851,0.000000,0.500000
1.882947,-1.000000,0.000000,-0.266922,-1.772745,0.000000,0.500000
1.887676,-1.000000,0.000000,-0.266922,-1.781661,0.000000,0.500000
1.893757,-1.000000,0.000000,-0.266922,-1.793157,0.000000,0.500000
1.899837,-1.000000,0.000000,-0.266922,-1.804691,0.000000,0.500000
1.905918,-1.000000,0.000000,-0.266922,-1.816261,0.000000,0.500000
1.911998,-1.000000,0.000000,-0.266922,-1.827869,0.000000,0.500000
1.918079,-1.000000,0.000000,-0.266922,-1.839513,0.000000,0.500000
1.924159,-1.000000,0.000000,-0.266922,-1.851195,0.000000,0.500000
1.929564,-1.000000,0.000000,-0.266922,-1.861609,0.000000,0.500000
1.934969,-1.000000,0.000000,-0.266922,-1.872053,0.000000,0.500000
1.939023,-1.000000,0.000000,-0.266922,-1.879905,0.000000,0.500000
1.943077,-1.000000,0.000000,-0.266922,-1.887773,0.000000,0.500000
1.947130,-1.000000,0.000000,-0.266922,-1.895658,0.000000,0.500000
1.951184,-1.000000,0.000000,-0.266922,-1.903560,0.000000,0.500000
1.955238,-1.000000,0.000000,-0.266922,-1.911477,0.000000,0.500000
1.959291,-1.000000,0.000000,-0.266922,-1.919411,0.000000,0.500000
1.963345,-1.000000,0.000000,-0.266922,-1.927362,0.000000,0.500000
1.967399,-1.000000,0.000000,-0.266922,-1.935329,0.000000,0.500000
1.971452,-1.000000,0.000000,-0.266922,-1.943312,0.000000,0.500000
1.975506,-1.000000,0.000000,-0.266922,-1.951312,0.000000,0.500000
1.979560,-1.000000,0.000000,-0.266922,-1.959329,0.000000,0.500000
1.983614,-1.000000,0.000000,-0.266922,-1.967361,0.000000,0.500000
1.987667,-1.000000,0.000000,-0.266922,-1.975410,0.000000,0.500000
1.991721,-1.000000,0.000000,-0.266922,-1.983476,0.000000,0.500000
1.995775,-1.000000,0.000000,-0.266922,-1.991558,0.000000,0.500000
1.999828,-1.000000,0.000000,-0.266922,-1.999657,0.000000,0.500000
2.003882,-1.000000,0.000000,-0.266922,-2.007771,0.000000,0.500000
2.007936,-1.000000,0.000000,-0.266922,-2.015903,0.000000,0.500000
2.011989,-1.000000,0.000000,-0.266922,-2.024051,0.000000,0.500000
2.016043,-1.000000,0.000000,-0.266922,-2.032215,0.000000,0.500000
2.020097,-1.000000,0.000000,-0.266922,-2.040395,0.000000,0.500000
2.024150,-1.000000,0.000000,-0.266922,-2.048592,0.000000,0.500000
2.028204,-1.000000,0.000000,-0.266922,-2.056806,0.000000,0.500000
2.032258,-1.000000,0.000000,-0.266922,-2.065036,0.000000,0.500000
2.036311,-1.000000,0.000000,-0.266922,-2.073282,0.000000,0.500000
2.040365,-1.000000,0.000000,-0.266922,-2.081545,0.000000,0.500000
2.044419,-1.000000,0.000000,-0.266922,-2.089824,0.000000,0.500000
2.048473,-1.000000,0.000000,-0.266922,-2.098120,0.000000,0.500000
2.052526,-1.000000,0.000000,-0.266922,-2.106432,0.000000,0.500000
2.056580,-1.000000,0.000000,-0.266922,-2.114760,0.000000,0.500000
2.060634,-1.000000,0.000000,-0.266922,-2.123105,0.000000,0.500000
2.064687,-1.000000,0.000000,-0.266922,-2.131467,0.000000,0.500000
2.068741,-1.000000,0.000000,-0.266922,-2.139845,0.000000,0.500000
2.072795,-1.000000,0.000000,-0.266922,-2.148239,0.000000,0.500000
2.076848,-1.000000,0.000000,-0.266922,-2.156650,0.000000,0.500000
2.080902,-1.000000,0.000000,-0.266922,-2.165077,0.000000,0.500000
2.084956,-1.000000,0.000000,-0.266922,-2.173520,0.000000,0.500000
2.089009,-1.000000,0.000000,-0.266922,-2.181980,0.000000,0.500000
2.093063,-1.000000,0.000000,-0.266922,-2.190457,0.000000,0.500000
2.097117,-1.000000,0.000000,-0.266922,-2.198949,0.000000,0.500000
2.101170,-1.000000,0.000000,-0.266922,-2.207459,0.000000,0.500000
2.105224,-1.000000,0.000000,-0.266922,-2.215984,0.000000,0.500000
2.109278,-1.000000,0.000000,-0.266922,-2.224526,0.000000,0.500000
2.113332,-1.000000,0.000000,-0.266922,-2.233085,0.000000,0.500000
2.117385,-1.000000,0.000000,-0.266922,-2.241660,0.000000,0.500000
2.121439,-1.000000,0.000000,-0.266922,-2.250252,0.000000,0.500000
2.125493,-1.000000,0.000000,-0.266922,-2.258859,0.000000,0.500000
2.129546,-1.000000,0.000000,-0.266922,-2.267484,0.000000,0.500000
2.133600,-1.000000,0.000000,-0.266922,-2.276124,0.000000,0.500000
2.137654,-1.000000,0.000000,-0.266922,-2.284782,0.000000,0.500000
2.141707,-1.000000,0.000000,-0.266922,-2.293455,0.000000,0.500000
2.145761,-1.000000,0.000000,-0.266922,-2.302145,0.000000,0.500000
2.149815,-1.000000,0.000000,-0.266922,-2.310852,0.000000,0.500000
2.153868,-1.000000,0.000000,-0.266922,-2.319575,0.000000,0.500000
2.157922,-1.000000,0.000000,-0.266922,-2.328314,0.000000,0.500000
2.161976,-1.000000,0.000000,-0.266922,-2.337070,0.000000,0.500000
2.166029,-1.000000,0.000000,-0.266922,-2.345842,0.000000,0.500000
2.170083,-1.000000,0.000000,-0.266922,-2.354630,0.000000,0.500000
2.174137,-1.000000,0.000000,-0.266922,-2.363435,0.000000,0.500000
2.178191,-1.000000,0.000000,-0.266922,-2.372257,0.000000,0.500000
2.182244,-1.000000,0.000000,-0.266922,-2.381095,0.000000,0.500000
2.186298,-1.000000,0.000000,-0.266922,-2.389949,0.000000,0.500000
2.190352,-1.000000,0.000000,-0.266922,-2.398820,0.000000,0.500000
2.194405,-1.000000,0.000000,-0.266922,-2.407707,0.000000,0.500000
2.198459,-1.000000,0.000000,-0.266922,-2.416611,0.000000,0.500000
2.202513,-1.000000,0.000000,-0.266922,-2.425531,0.000000,0.500000
2.206566,-1.000000,0.000000,-0.266922,-2.434468,0.000000,0.500000
2.210620,-1.000000,0.000000,-0.266922,-2.443420,0.000000,0.500000
2.214674,-1.000000,0.000000,-0.266922,-2.452390,0.000000,0.500000
2.218727,-1.000000,0.000000,-0.266922,-2.461376,0.000000,0.500000
2.222781,-1.000000,0.000000,-0.266922,-2.470378,0.000000,0.500000
2.226835,-1.000000,0.000000,-0.266922,-2.479397,0.000000,0.500000
2.230888,-1.000000,0.000000,-0.266922,-2.488432,0.000000,0.500000
2.234942,-1.000000,0.000000,-0.266922,-2.497483,0.000000,0.500000
2.238996,-1.000000,0.000000,-0.266922,-2.506551,0.000000,0.500000
2.243050,-1.000000,0.000000,-0.266922,-2.515636,0.000000,0.500000
2.247103,-1.000000,0.000000,-0.266922,-2.524736,0.000000,0.500000
2.251157,-1.000000,0.000000,-0.266922,-2.533854,0.000000,0.500000
2.255211,-1.000000,0.000000,-0.266922,-2.542987,0.000000,0.500000
2.259264,-1.000000,0.000000,-0.266922,-2.552138,0.000000,0.500000
2.263318,-1.000000,0.000000,-0.266922,-2.561304,0.000000,0.500000
2.267372,-1.000000,0.000000,-0.266922,-2.570487,0.000000,0.500000
2.271425,-1.000000,0.000000,-0.266922,-2.579687,0.000000,0.500000
2.275479,-1.000000,0.000000,-0.266922,-2.588902,0.000000,0.500000
2.279533,-1.000000,0.000000,-0.266922,-2.598135,0.000000,0.500000
2.283586,-1.000000,0.000000,-0.266922,-2.607383,0.000000,0.500000
2.287640,-1.000000,0.000000,-0.266922,-2.616649,0.000000,0.500000
2.291694,-1.000000,0.000000,-0.266922,-2.625930,0.000000,0.500000
2.295747,-1.000000,0.000000,-0.266922,-2.635228,0.000000,0.500000
2.299801,-1.000000,0.000000,-0.266922,-2.644543,0.000000,0.500000
2.303855,-1.000000,0.000000,-0.266922,-2.653874,0.000000,0.500000
2.307909,-1.000000,0.000000,-0.266922,-2.663221,0.000000,0.500000
2.311962,-1.000000,0.000000,-0.266922,-2.672585,0.000000,0.500000
2.316016,-1.000000,0.000000,-0.266922,-2.681965,0.000000,0.500000
2.320070,-1.000000,0.000000,-0.266922,-2.691361,0.000000,0.500000
2.324123,-1.000000,0.000000,-0.266922,-2.700775,0.000000,0.500000
2.328177,-1.000000,0.000000,-0.266922,-2.710204,0.000000,0.500000
2.332231,-1.000000,0.000000,-0.266922,-2.719650,0.000000,0.500000
2.336284,-1.000000,0.000000,-0.266922,-2.729112,0.000000,0.500000
2.340338,-1.000000,0.000000,-0.266922,-2.738591,0.000000,0.500000
2.344392,-1.000000,0.000000,-0.266922,-2.748086,0.000000,0.500000
2.348445,-1.000000,0.000000,-0.266922,-2.757598,0.000000,0.500000
2.352499,-1.000000,0.000000,-0.266922,-2.767126,0.000000,0.500000
2.356553,-1.000000,0.000000,-0.266922,-2.776671,0.000000,0.500000
2.360606,-1.000000,0.000000,-0.266922,-2.786231,0.000000,0.500000
2.364660,-1.000000,0.000000,-0.266922,-2.795809,0.000000,0.500000
2.368714,-1.000000,0.000000,-0.266922,-2.805403,0.000000,0.500000
2.372768,-1.000000,0.000000,-0.266922,-2.815013,0.000000,0.500000
2.376821,-1.000000,0.000000,-0.266922,-2.824640,0.000000,0.500000
2.380875,-1.000000,0.000000,-0.266922,-2.834283,0.000000,0.500000
2.384929,-1.000000,0.000000,-0.266922,-2.843942,0.000000,0.500000
2.388982,-1.000000,0.000000,-0.266922,-2.853618,0.000000,0.500000
2.393036,-1.000000,0.000000,-0.266922,-2.863311,0.000000,0.500000
2.397090,-1.000000,0.000000,-0.266922,-2.873019,0.000000,0.500000
2.401143,-1.000000,0.000000,-0.266922,-2.882745,0.000000,0.500000
2.405197,-1.000000,0.000000,-0.266922,-2.892486,0.000000,0.500000
2.409251,-1.000000,0.000000,-0.266922,-2.902245,0.000000,0.500000
2.413304,-1.000000,0.000000,-0.266922,-2.912019,0.000000,0.500000
2.417358,-1.000000,0.000000,-0.266922,-2.921810,0.000000,0.500000
2.421412,-1.000000,0.000000,-0.266922,-2.931618,0.000000,0.500000
2.425465,-1.000000,0.000000,-0.266922,-2.941441,0.000000,0.500000
2.429519,-1.000000,0.000000,-0.266922,-2.951282,0.000000,0.500000
2.433573,-1.000000,0.000000,-0.266922,-2.961138,0.000000,0.500000
2.437627,-1.000000,0.000000,-0.266922,-2.971012,0.000000,0.500000
2.441680,-1.000000,0.000000,-0.266922,-2.980901,0.000000,0.500000
2.445734,-1.000000,0.000000,-0.266922,-2.990807,0.000000,0.500000
2.449788,-1.000000,0.000000,-0.266922,-3.000730,0.000000,0.500000
2.453841,-1.000000,0.000000,-0.266922,-3.010669,0.000000,0.500000
2.457895,-1.000000,0.000000,-0.266922,-3.020624,0.000000,0.500000
2.461949,-1.000000,0.000000,-0.266922,-3.030596,0.000000,0.500000
2.466002,-1.000000,0.000000,-0.266922,-3.040584,0.000000,0.500000
2.470056,-1.000000,0.000000,-0.266922,-3.050588,0.000000,0.500000
2.474110,-1.000000,0.000000,-0.266922,-3.060609,0.000000,0.500000
2.478163,-1.000000,0.000000,-0.266922,-3.070647,0.000000,0.500000
2.482217,-1.000000,0.000000,-0.266922,-3.080701,0.000000,0.500000
2.486271,-1.000000,0.000000,-0.266922,-3.090771,0.000000,0.500000
2.490324,-1.000000,0.000000,-0.266922,-3.100858,0.000000,0.500000
2.494378,-1.000000,0.000000,-0.266922,-3.110961,0.000000,0.500000
2.498432,-1.000000,0.000000,-0.266922,-3.121081,0.000000,0.500000
2.502486,-1.000000,0.000000,-0.266922,-3.131217,0.000000,0.500000
2.506539,-1.000000,0.000000,-0.266922,-3.141369,0.000000,0.500000
2.510593,-1.000000,0.000000,-0.266922,-3.151538,0.000000,0.500000
2.514647,-1.000000,0.000000,-0.266922,-3.161724,0.000000,0.500000
2.518700,-1.000000,0.000000,-0.266922,-3.171926,0.000000,0.500000
2.522754,-1.000000,0.000000,-0.266922,-3.182144,0.000000,0.500000
2.526808,-1.000000,0.000000,-0.266922,-3.192378,0.000000,0.500000
2.530861,-1.000000,0.000000,-0.266922,-3.202630,0.000000,0.500000
2.534915,-1.000000,0.000000,-0.266922,-3.212897,0.000000,0.500000
2.538969,-1.000000,0.000000,-0.266922,-3.223181,0.000000,0.500000
2.543022,-1.000000,0.000000,-0.266922,-3.233482,0.000000,0.500000
2.547076,-1.000000,0.000000,-0.266922,-3.243798,0.000000,0.500000
2.551130,-1.000000,0.000000,-0.266922,-3.254132,0.000000,0.500000
2.555183,-1.000000,0.000000,-0.266922,-3.264481,0.000000,0.500000
2.559237,-1.000000,0.000000,-0.266922,-3.274847,0.000000,0.500000
2.563291,-1.000000,0.000000,-0.266922,-3.285230,0.000000,0.500000
2.567345,-1.000000,0.000000,-0.266922,-3.295629,0.000000,0.500000
2.571398,-1.000000,0.000000,-0.266922,-3.306044,0.000000,0.500000
2.575452,-1.000000,0.000000,-0.266922,-3.316476,0.000000,0.500000
2.579506,-1.000000,0.000000,-0.266922,-3.326925,0.000000,0.500000
2.583559,-1.000000,0.000000,-0.266922,-3.337389,0.000000,0.500000
2.587613,-1.000000,0.000000,-0.266922,-3.347870,0.000000,0.500000
2.591667,-1.000000,0.000000,-0.266922,-3.358368,0.000000,0.500000
2.595720,-1.000000,0.000000,-0.266922,-3.368882,0.000000,0.500000
2.599774,-1.000000,0.000000,-0.266922,-3.379413,0.000000,0.500000
2.603828,-1.000000,0.000000,-0.266922,-3.389959,0.000000,0.500000
2.607881,-1.000000,0.000000,-0.266922,-3.400523,0.000000,0.500000
2.611935,-1.000000,0.000000,-0.266922,-3.411102,0.000000,0.500000
2.615989,-1.000000,0.000000,-0.266922,-3.421699,0.000000,0.500000
2.620042,-1.000000,0.000000,-0.266922,-3.432311,0.000000,0.500000
2.624096,-1.000000,0.000000,-0.266922,-3.442940,0.000000,0.500000
2.628150,-1.000000,0.000000,-0.266922,-3.453586,0.000000,0.500000
2.632204,-1.000000,0.000000,-0.266922,-3.464248,0.000000,0.500000
2.636257,-1.000000,0.000000,-0.266922,-3.474926,0.000000,0.500000
2.640311,-1.000000,0.000000,-0.266922,-3.485621,0.000000,0.500000
2.644365,-1.000000,0.000000,-0.266922,-3.496332,0.000000,0.500000
2.648418,-1.000000,0.000000,-0.266922,-3.507060,0.000000,0.500000
2.652472,-1.000000,0.000000,-0.266922,-3.517804,0.000000,0.500000
2.656526,-1.000000,0.000000,-0.266922,-3.528564,0.000000,0.500000
2.660579,-1.000000,0.000000,-0.266922,-3.539341,0.000000,0.500000
2.664633,-1.000000,0.000001,-0.266922,-3.550135,0.000000,0.500000
