x,B,f,A0,Atheta,A0`, energy
0.219584,-1.000000,0.000000,-0.270552,-0.024109,0.000000,0.500000
0.227715,-1.000000,0.000000,-0.270552,-0.025927,0.000000,0.500000
0.235845,-1.000000,0.000000,-0.270552,-0.027811,0.000000,0.500000
0.243976,-1.000000,0.000000,-0.270552,-0.029762,0.000000,0.500000
0.252106,-1.000000,0.000000,-0.270552,-0.031779,0.000000,0.500000
0.260236,-1.000000,0.000000,-0.270552,-0.033861,0.000000,0.500000
0.268367,-1.000000,0.000000,-0.270552,-0.036010,0.000000,0.500000
0.276497,-1.000000,0.000000,-0.270552,-0.038225,0.000000,0.500000
0.284628,-1.000000,0.000000,-0.270552,-0.040506,0.000000,0.500000
0.292758,-1.000000,0.000000,-0.270552,-0.042854,0.000000,0.500000
0.300888,-1.000000,0.000000,-0.270552,-0.045267,0.000000,0.500000
0.309019,-1.000000,0.000000,-0.270552,-0.047746,0.000000,0.500000
0.317149,-1.000000,0.000000,-0.270552,-0.050292,0.000000,0.500000
0.325280,-1.000000,0.000000,-0.270552,-0.052903,0.000000,0.500000
0.333410,-1.000000,0.000000,-0.270552,-0.055581,0.000000,0.500000
0.341541,-1.000000,0.000000,-0.270552,-0.058325,0.000000,0.500000
0.349671,-1.000000,0.000000,-0.270552,-0.061135,0.000000,0.500000
0.357801,-1.000000,0.000000,-0.270552,-0.064011,0.000000,0.500000
0.365932,-1.000000,0.000000,-0.270552,-0.066953,0.000000,0.500000
0.374062,-1.000000,0.000000,-0.270552,-0.069961,0.000000,0.500000
0.382193,-1.000000,0.000000,-0.270552,-0.073036,0.000000,0.500000
0.390323,-1.000000,0.000000,-0.270552,-0.076176,0.000000,0.500000
0.398454,-1.000000,0.000000,-0.270552,-0.079383,0.000000,0.500000
0.406584,-1.000000,0.000000,-0.270552,-0.082655,0.000000,0.500000
0.414714,-1.000000,0.000000,-0.270552,-0.085994,0.000000,0.500000
0.422845,-1.000000,0.000000,-0.270552,-0.089399,0.000000,0.500000
0.430975,-1.000000,0.000000,-0.270552,-0.092870,0.000000,0.500000
0.439106,-1.000000,0.000000,-0.270552,-0.096407,0.000000,0.500000
0.447236,-1.000000,0.000000,-0.270552,-0.100010,0.000000,0.500000
0.455367,-1.000000,0.000000,-0.270552,-0.103679,0.000000,0.500000
0.463497,-1.000000,0.000000,-0.270552,-0.107415,0.000000,0.500000
0.471627,-1.000000,0.000000,-0.270552,-0.111216,0.000000,0.500000
0.479758,-1.000000,0.000000,-0.270552,-0.115084,0.000000,0.500000
0.487888,-1.000000,0.000000,-0.270552,-0.119017,0.000000,0.500000
0.496019,-1.000000,0.000000,-0.270552,-0.123017,0.000000,0.500000
0.504149,-1.000000,0.000000,-0.270552,-0.127083,0.000000,0.500000
0.512279,-1.000000,0.000000,-0.270552,-0.131215,0.000000,0.500000
0.520410,-1.000000,0.000000,-0.270552,-0.135413,0.000000,0.500000
0.528540,-1.000000,0.000000,-0.270552,-0.139677,0.000000,0.500000
0.536671,-1.000000,0.000000,-0.270552,-0.144008,0.000000,0.500000
0.544801,-1.000000,0.000000,-0.270552,-0.148404,0.000000,0.500000
0.552932,-1.000000,0.000000,-0.270552,-0.152867,0.000000,0.500000
0.561062,-1.000000,0.000000,-0.270552,-0.157395,0.000000,0.500000
0.569192,-1.000000,0.000000,-0.270552,-0.161990,0.000000,0.500000
0.577323,-1.000000,0.000000,-0.270552,-0.166651,0.000000,0.500000
0.585453,-1.000000,0.000000,-0.270552,-0.171378,0.000000,0.500000
0.593584,-1.000000,0.000000,-0.270552,-0.176171,0.000000,0.500000
0.601714,-1.000000,0.000000,-0.270552,-0.181030,0.000000,0.500000
0.609845,-1.000000,0.000000,-0.270552,-0.185955,0.000000,0.500000
0.617975,-1.000000,0.000000,-0.270552,-0.190947,0.000000,0.500000
0.626105,-1.000000,0.000000,-0.270552,-0.196004,0.000000,0.500000
0.634236,-1.000000,0.000000,-0.270552,-0.201128,0.000000,0.500000
0.642366,-1.000000,0.000000,-0.270552,-0.206317,0.000000,0.500000
0.650497,-1.000000,0.000000,-0.270552,-0.211573,0.000000,0.500000
0.658627,-1.000000,0.000000,-0.270552,-0.216895,0.000000,0.500000
0.666758,-1.000000,0.000000,-0.270552,-0.222283,0.000000,0.500000
0.674888,-1.000000,0.000000,-0.270552,-0.227737,0.000000,0.500000
0.683018,-1.000000,0.000000,-0.270552,-0.233257,0.000000,0.500000
0.691149,-1.000000,0.000000,-0.270552,-0.238843,0.000000,0.500000
0.699279,-1.000000,0.000000,-0.270552,-0.244496,0.000000,0.500000
0.707410,-1.000000,0.000000,-0.270552,-0.250214,0.000000,0.500000
0.715540,-1.000000,0.000000,-0.270552,-0.255999,0.000000,0.500000
0.723670,-1.000000,0.000000,-0.270552,-0.261849,0.000000,0.500000
0.731801,-1.000000,0.000000,-0.270552,-0.267766,0.000000,0.500000
0.739931,-1.000000,0.000000,-0.270552,-0.273749,0.000000,0.500000
0.748062,-1.000000,0.000000,-0.270552,-0.279798,0.000000,0.500000
0.756192,-1.000000,0.000000,-0.270552,-0.285913,0.000000,0.500000
0.764323,-1.000000,0.000000,-0.270552,-0.292095,0.000000,0.500000
0.772453,-1.000000,0.000000,-0.270552,-0.298342,0.000000,0.500000
0.780583,-1.000000,0.000000,-0.270552,-0.304655,0.000000,0.500000
0.788714,-1.000000,0.000000,-0.270552,-0.311035,0.000000,0.500000
0.796844,-1.000000,0.000000,-0.270552,-0.317480,0.000000,0.500000
0.804975,-1.000000,0.000000,-0.270552,-0.323992,0.000000,0.500000
0.813105,-1.000000,0.000000,-0.270552,-0.330570,0.000000,0.500000
0.821236,-1.000000,0.000000,-0.270552,-0.337214,0.000000,0.500000
0.829366,-1.000000,0.000000,-0.270552,-0.343924,0.000000,0.500000
0.837496,-1.000000,0.000000,-0.270552,-0.350700,0.000000,0.500000
0.845627,-1.000000,0.000000,-0.270552,-0.357542,0.000000,0.500000
0.853757,-1.000000,0.000000,-0.270552,-0.364451,0.000000,0.500000
0.861888,-1.000000,0.000000,-0.270552,-0.371425,0.000000,0.500000
0.870018,-1.000000,0.000000,-0.270552,-0.378466,0.000000,0.500000
0.878148,-1.000000,0.000000,-0.270552,-0.385572,0.000000,0.500000
0.886279,-1.000000,0.000000,-0.270552,-0.392745,0.000000,0.500000
0.894409,-1.000000,0.000000,-0.270552,-0.399984,0.000000,0.500000
0.902540,-1.000000,0.000000,-0.270552,-0.407289,0.000000,0.500000
0.910670,-1.000000,0.000000,-0.270552,-0.414660,0.000000,0.500000
0.918801,-1.000000,0.000000,-0.270552,-0.422097,0.000000,0.500000
0.926931,-1.000000,0.000000,-0.270552,-0.429601,0.000000,0.500000
0.935061,-1.000000,0.000000,-0.270552,-0.437170,0.000000,0.500000
0.943192,-1.000000,0.000000,-0.270552,-0.444805,0.000000,0.500000
0.951322,-1.000000,0.000000,-0.270552,-0.452507,0.000000,0.500000
0.959453,-1.000000,0.000000,-0.270552,-0.460275,0.000000,0.500000
0.967583,-1.000000,0.000000,-0.270552,-0.468109,0.000000,0.500000
0.975714,-1.000000,0.000000,-0.270552,-0.476008,0.000000,0.500000
0.983844,-1.000000,0.000000,-0.270552,-0.483975,0.000000,0.500000
0.991974,-1.000000,0.000000,-0.270552,-0.492007,0.000000,0.500000
1.000105,-1.000000,0.000000,-0.270552,-0.500105,0.000000,0.500000
1.008235,-1.000000,0.000000,-0.270552,-0.508269,0.000000,0.500000
1.016366,-1.000000,0.000000,-0.270552,-0.516500,0.000000,0.500000
1.024496,-1.000000,0.000000,-0.270552,-0.524796,0.000000,0.500000
1.032627,-1.000000,0.000000,-0.270552,-0.533159,0.000000,0.500000
1.040757,-1.000000,0.000000,-0.270552,-0.541588,0.000000,0.500000
1.048887,-1.000000,0.000000,-0.270552,-0.550082,0.000000,0.500000
1.057018,-1.000000,0.000000,-0.270552,-0.558643,0.000000,0.500000
1.065148,-1.000000,0.000000,-0.270552,-0.567270,0.000000,0.500000
1.073279,-1.000000,0.000000,-0.270552,-0.575964,0.000000,0.500000
1.081409,-1.000000,0.000000,-0.270552,-0.584723,0.000000,0.500000
1.089539,-1.000000,0.000000,-0.270552,-0.593548,0.000000,0.500000
1.097670,-1.000000,0.000000,-0.270552,-0.602440,0.000000,0.500000
1.105800,-1.000000,0.000000,-0.270552,-0.611397,0.000000,0.500000
1.113931,-1.000000,0.000000,-0.270552,-0.620421,0.000000,0.500000
1.122061,-1.000000,0.000000,-0.270552,-0.629511,0.000000,0.500000
1.130192,-1.000000,0.000000,-0.270552,-0.638667,0.000000,0.500000
1.138322,-1.000000,0.000000,-0.270552,-0.647889,0.000000,0.500000
1.146452,-1.000000,0.000000,-0.270552,-0.657177,0.000000,0.500000
1.154583,-1.000000,0.000000,-0.270552,-0.666531,0.000000,0.500000
1.162713,-1.000000,0.000000,-0.270552,-0.675951,0.000000,0.500000
1.170844,-1.000000,0.000000,-0.270552,-0.685438,0.000000,0.500000
1.178974,-1.000000,0.000000,-0.270552,-0.694990,0.000000,0.500000
1.187105,-1.000000,0.000000,-0.270552,-0.704609,0.000000,0.500000
1.195235,-1.000000,0.000000,-0.270552,-0.714293,0.000000,0.500000
1.203365,-1.000000,0.000000,-0.270552,-0.724044,0.000000,0.500000
1.211496,-1.000000,0.000000,-0.270552,-0.733861,0.000000,0.500000
1.219626,-1.000000,0.000000,-0.270552,-0.743744,0.000000,0.500000
1.227757,-1.000000,0.000000,-0.270552,-0.753693,0.000000,0.500000
1.235887,-1.000000,0.000000,-0.270552,-0.763708,0.000000,0.500000
1.244018,-1.000000,0.000000,-0.270552,-0.773790,0.000000,0.500000
1.252148,-1.000000,0.000000,-0.270552,-0.783937,0.000000,0.500000
1.260278,-1.000000,0.000000,-0.270552,-0.794151,0.000000,0.500000
1.268409,-1.000000,0.000000,-0.270552,-0.804430,0.000000,0.500000
1.276539,-1.000000,0.000000,-0.270552,-0.814776,0.000000,0.500000
1.285573,-1.000000,0.000000,-0.270552,-0.826349,0.000000,0.500000
1.294607,-1.000000,0.000000,-0.270552,-0.838003,0.000000,0.500000
1.303641,-1.000000,0.000000,-0.270552,-0.849739,0.000000,0.500000
1.312674,-1.000000,0.000000,-0.270552,-0.861557,0.000000,0.500000
1.320805,-1.000000,0.000000,-0.270552,-0.872263,0.000000,0.500000
1.328935,-1.000000,0.000000,-0.270552,-0.883035,0.000000,0.500000
1.337066,-1.000000,0.000000,-0.270552,-0.893872,0.000000,0.500000
1.345196,-1.000000,0.000000,-0.270552,-0.904776,0.000000,0.500000
1.353327,-1.000000,0.000000,-0.270552,-0.915746,0.000000,0.500000
1.361457,-1.000000,0.000000,-0.270552,-0.926783,0.000000,0.500000
1.369587,-1.000000,0.000000,-0.270552,-0.937885,0.000000,0.500000
1.377718,-1.000000,0.000000,-0.270552,-0.949053,0.000000,0.500000
1.385848,-1.000000,0.000000,-0.270552,-0.960288,0.000000,0.500000
1.393979,-1.000000,0.000000,-0.270552,-0.971588,0.000000,0.500000
1.402109,-1.000000,0.000000,-0.270552,-0.982955,0.000000,0.500000
1.410240,-1.000000,0.000000,-0.270552,-0.994388,0.000000,0.500000
1.418370,-1.000000,0.000000,-0.270552,-1.005887,0.000000,0.500000
1.426500,-1.000000,0.000000,-0.270552,-1.017452,0.000000,0.500000
1.434631,-1.000000,0.000000,-0.270552,-1.029083,0.000000,0.500000
1.442761,-1.000000,0.000000,-0.270552,-1.040780,0.000000,0.500000
1.450892,-1.000000,0.000000,-0.270552,-1.052543,0.000000,0.500000
1.459022,-1.000000,0.000000,-0.270552,-1.064373,0.000000,0.500000
1.467152,-1.000000,0.000000,-0.270552,-1.076268,0.000000,0.500000
1.475283,-1.000000,0.000000,-0.270552,-1.088230,0.000000,0.500000
1.483413,-1.000000,0.000000,-0.270552,-1.100258,0.000000,0.500000
1.491544,-1.000000,0.000000,-0.270552,-1.112351,0.000000,0.500000
1.499674,-1.000000,0.000000,-0.270552,-1.124511,0.000000,0.500000
1.507805,-1.000000,0.000000,-0.270552,-1.136737,0.000000,0.500000
1.515935,-1.000000,0.000000,-0.270552,-1.149029,0.000000,0.500000
1.524065,-1.000000,0.000000,-0.270552,-1.161388,0.000000,0.500000
1.532196,-1.000000,0.000000,-0.270552,-1.173812,0.000000,0.500000
1.540326,-1.000000,0.000000,-0.270552,-1.186303,0.000000,0.500000
1.548457,-1.000000,0.000000,-0.270552,-1.198859,0.000000,0.500000
1.556587,-1.000000,0.000000,-0.270552,-1.211482,0.000000,0.500000
1.564718,-1.000000,0.000000,-0.270552,-1.224171,0.000000,0.500000
1.572848,-1.000000,0.000000,-0.270552,-1.236925,0.000000,0.500000
1.580978,-1.000000,0.000000,-0.270552,-1.249746,0.000000,0.500000
1.589109,-1.000000,0.000000,-0.270552,-1.262633,0.000000,0.500000
1.597239,-1.000000,0.000000,-0.270552,-1.275587,0.000000,0.500000
1.605370,-1.000000,0.000000,-0.270552,-1.288606,0.000000,0.500000
1.613500,-1.000000,0.000000,-0.270552,-1.301691,0.000000,0.500000
1.621631,-1.000000,0.000000,-0.270552,-1.314843,0.000000,0.500000
1.629761,-1.000000,0.000000,-0.270552,-1.328060,0.000000,0.500000
1.637891,-1.000000,0.000000,-0.270552,-1.341344,0.000000,0.500000
1.646022,-1.000000,0.000001,-0.270552,-1.354694,0.000000,0.500000
1.654152,-1.000000,0.000001,-0.270552,-1.368110,0.000000,0.500000
1.662283,-1.000000,0.000001,-0.270552,-1.381592,0.000000,0.500000
1.670413,-1.000000,0.000001,-0.270552,-1.395140,0.000000,0.500000
1.678543,-1.000000,0.000001,-0.270552,-1.408754,0.000000,0.500000
1.686674,-1.000000,0.000001,-0.270552,-1.422434,0.000000,0.500000
1.694804,-1.000000,0.000001,-0.270552,-1.436181,0.000000,0.500000
1.702935,-1.000000,0.000001,-0.270552,-1.449993,0.000000,0.500000
1.711517,-1.000000,0.000001,-0.270552,-1.464645,0.000000,0.500000
1.720099,-1.000000,0.000001,-0.270552,-1.479370,0.000000,0.500000
1.732295,-1.000000,0.000001,-0.270552,-1.500422,0.000000,0.500000
1.744490,-1.000000,0.000001,-0.270552,-1.521623,0.000000,0.500000
1.752621,-1.000000,0.000001,-0.270552,-1.535840,0.000000,0.500000
1.760751,-1.000000,0.000001,-0.270552,-1.550122,0.000000,0.500000
1.768882,-1.000000,0.000002,-0.270552,-1.564471,0.000000,0.500000
1.777012,-1.000000,0.000002,-0.270552,-1.578886,0.000000,0.500000
1.782432,-1.000000,0.000002,-0.270552,-1.588532,0.000000,0.500000
1.787852,-1.000000,0.000002,-0.270552,-1.598208,0.000000,0.500000
1.793273,-1.000000,0.000002,-0.270552,-1.607914,0.000000,0.500000
1.798693,-1.000000,0.000002,-0.270552,-1.617648,0.000000,0.500000
1.804113,-1.000000,0.000002,-0.270552,-1.627412,0.000000,0.500000
1.809534,-1.000000,0.000002,-0.270552,-1.637206,0.000000,0.500000
1.814954,-1.000000,0.000002,-0.270552,-1.647029,0.000000,0.500000
1.820374,-1.000000,0.000002,-0.270552,-1.656881,0.000000,0.500000
1.825794,-1.000000,0.000003,-0.270552,-1.666763,0.000000,0.500000
1.831215,-1.000000,0.000003,-0.270552,-1.676674,0.000000,0.500000
1.836635,-1.000000,0.000003,-0.270552,-1.686614,0.000000,0.500000
1.842055,-1.000000,0.000003,-0.270552,-1.696584,0.000000,0.500000
1.847476,-1.000000,0.000003,-0.270552,-1.706583,0.000000,0.500000
1.852896,-1.000000,0.000003,-0.270552,-1.716612,0.000000,0.500000
1.858316,-1.000000,0.000003,-0.270552,-1.726669,0.000000,0.500000
1.863736,-1.000000,0.000004,-0.270552,-1.736757,0.000000,0.500000
1.869157,-1.000000,0.000004,-0.270552,-1.746873,0.000000,0.500000
1.874577,-1.000000,0.000004,-0.270552,-1.757019,0.000000,0.500000
1.879997,-1.000000,0.000004,-0.270552,-1.767195,0.000000,0.500000
1.885418,-1.000000,0.000004,-0.270552,-1.777400,0.000000,0.500000
1.890838,-1.000000,0.000004,-0.270552,-1.787634,0.000000,0.500000
1.896258,-1.000000,0.000005,-0.270552,-1.797897,0.000000,0.500000
1.901678,-1.000000,0.000005,-0.270552,-1.808190,0.000000,0.500000
1.907099,-1.000000,0.000005,-0.270552,-1.818513,0.000000,0.500000
1.912519,-1.000000,0.000005,-0.270552,-1.828864,0.000000,0.500000
1.917939,-1.000000,0.000006,-0.270552,-1.839246,0.000000,0.500000
1.923360,-1.000000,0.000006,-0.270552,-1.849656,0.000000,0.500000
1.928780,-1.000000,0.000006,-0.270552,-1.860096,0.000000,0.500000
1.934200,-1.000000,0.000006,-0.270552,-1.870565,0.000000,0.500000
1.939620,-1.000000,0.000007,-0.270552,-1.881064,0.000000,0.500000
1.945041,-1.000000,0.000007,-0.270552,-1.891592,0.000000,0.500000
1.950461,-1.000000,0.000007,-0.270552,-1.902149,0.000000,0.500000
1.955881,-1.000000,0.000007,-0.270552,-1.912736,0.000000,0.500000
1.961302,-1.000000,0.000008,-0.270552,-1.923352,0.000000,0.500000
1.966722,-1.000000,0.000008,-0.270552,-1.933997,0.000000,0.500000
1.972142,-1.000000,0.000008,-0.270552,-1.944672,0.000000,0.500000
1.977562,-1.000000,0.000009,-0.270552,-1.955376,0.000000,0.500000
1.982983,-1.000000,0.000009,-0.270552,-1.966110,0.000000,0.500000
1.988403,-1.000000,0.000010,-0.270552,-1.976873,0.000000,0.500000
1.993823,-1.000000,0.000010,-0.270552,-1.987666,0.000000,0.500000
1.999243,-1.000000,0.000010,-0.270552,-1.998487,0.000000,0.500000
2.004664,-1.000000,0.000011,-0.270552,-2.009338,0.000000,0.500000
2.010084,-1.000000,0.000011,-0.270552,-2.020219,0.000000,0.500000
2.015504,-1.000000,0.000012,-0.270552,-2.031129,0.000000,0.500000
2.020925,-1.000000,0.000012,-0.270552,-2.042068,0.000000,0.500000
2.026345,-1.000000,0.000013,-0.270552,-2.053037,0.000000,0.500000
2.031765,-1.000000,0.000013,-0.270552,-2.064035,0.000000,0.500000
2.037185,-1.000000,0.000014,-0.270552,-2.075062,0.000000,0.500000
2.042606,-1.000000,0.000014,-0.270552,-2.086119,0.000000,0.500000
2.048026,-1.000000,0.000015,-0.270552,-2.097205,0.000000,0.500000
2.053446,-1.000000,0.000016,-0.270552,-2.108321,0.000000,0.500000
2.058867,-1.000000,0.000016,-0.270552,-2.119466,0.000000,0.500000
2.064287,-1.000000,0.000017,-0.270552,-2.130640,0.000000,0.500000
2.069707,-1.000000,0.000017,-0.270552,-2.141844,0.000000,0.500000
2.075127,-1.000000,0.000018,-0.270552,-2.153077,0.000000,0.500000
2.080548,-1.000000,0.000019,-0.270552,-2.164339,0.000000,0.500000
2.085968,-1.000000,0.000020,-0.270552,-2.175631,0.000000,0.500000
2.091388,-1.000000,0.000020,-0.270552,-2.186952,0.000000,0.500000
2.096809,-1.000000,0.000021,-0.270552,-2.198303,0.000000,0.500000
2.102229,-1.000000,0.000022,-0.270552,-2.209683,0.000000,0.500000
2.107649,-1.000000,0.000023,-0.270552,-2.221092,0.000000,0.500000
2.113069,-1.000000,0.000024,-0.270552,-2.232531,0.000000,0.500000
2.118490,-1.000000,0.000025,-0.270552,-2.243999,0.000000,0.500000
2.123910,-1.000000,0.000026,-0.270552,-2.255497,0.000000,0.500000
2.129330,-1.000000,0.000027,-0.270552,-2.267024,0.000000,0.500000
2.134751,-1.000000,0.000028,-0.270552,-2.278580,0.000000,0.500000
2.140171,-1.000000,0.000029,-0.270552,-2.290166,0.000000,0.500000
2.145591,-1.000000,0.000030,-0.270552,-2.301781,0.000000,0.500000
2.151011,-1.000000,0.000031,-0.270552,-2.313425,0.000000,0.500000
2.156432,-1.000000,0.000032,-0.270552,-2.325099,0.000000,0.500000
2.161852,-1.000000,0.000033,-0.270552,-2.336802,0.000000,0.500000
2.167272,-1.000000,0.000035,-0.270552,-2.348534,0.000000,0.500000
2.172693,-1.000000,0.000036,-0.270552,-2.360296,0.000000,0.500000
2.178113,-1.000000,0.000037,-0.270552,-2.372088,0.000000,0.500000
2.183533,-1.000000,0.000039,-0.270552,-2.383908,0.000000,0.500000
2.188953,-1.000000,0.000040,-0.270552,-2.395758,0.000000,0.500000
2.194374,-1.000000,0.000041,-0.270552,-2.407638,0.000000,0.500000
2.199794,-1.000000,0.000043,-0.270552,-2.419547,0.000000,0.500000
2.205214,-1.000000,0.000045,-0.270552,-2.431485,0.000000,0.500000
2.210634,-1.000000,0.000046,-0.270552,-2.443452,0.000000,0.500000
2.216055,-1.000000,0.000048,-0.270552,-2.455449,0.000000,0.500000
2.221475,-1.000000,0.000050,-0.270552,-2.467476,0.000000,0.500000
2.226895,-1.000000,0.000051,-0.270552,-2.479531,0.000000,0.500000
2.232316,-1.000000,0.000053,-0.270552,-2.491617,0.000000,0.500000
2.237736,-1.000000,0.000055,-0.270552,-2.503731,0.000000,0.500000
2.243156,-1.000000,0.000057,-0.270552,-2.515875,0.000000,0.500000
2.248576,-1.000000,0.000059,-0.270552,-2.528048,0.000000,0.500000
2.253997,-1.000000,0.000061,-0.270552,-2.540251,0.000000,0.500000
2.257610,-1.000000,0.000063,-0.270552,-2.548402,0.000000,0.500000
2.261224,-1.000000,0.000064,-0.270552,-2.556567,0.000000,0.500000
2.263934,-1.000000,0.000065,-0.270552,-2.562698,0.000000,0.500000
2.266644,-1.000000,0.000067,-0.270552,-2.568838,0.000000,0.500000
2.269354,-1.000000,0.000068,-0.270552,-2.574984,0.000000,0.500000
2.272064,-1.000000,0.000069,-0.270552,-2.581138,0.000000,0.500000
2.274774,-1.000000,0.000070,-0.270552,-2.587300,0.000000,0.500000
2.277485,-1.000000,0.000071,-0.270552,-2.593468,0.000000,0.500000
2.280195,-1.000000,0.000073,-0.270552,-2.599644,0.000000,0.500000
2.282905,-1.000000,0.000074,-0.270552,-2.605827,0.000000,0.500000
2.285615,-1.000000,0.000075,-0.270552,-2.612018,0.000000,0.500000
2.288325,-1.000000,0.000076,-0.270552,-2.618216,0.000000,0.500000
2.291035,-1.000000,0.000078,-0.270552,-2.624421,0.000000,0.500000
2.293745,-1.000000,0.000079,-0.270552,-2.630634,0.000000,0.500000
2.296456,-1.000000,0.000080,-0.270552,-2.636854,0.000000,0.500001
2.299166,-1.000000,0.000082,-0.270552,-2.643082,0.000000,0.500001
2.301876,-1.000000,0.000083,-0.270552,-2.649316,0.000000,0.500001
2.304586,-1.000000,0.000085,-0.270552,-2.655558,0.000000,0.500001
2.307296,-1.000000,0.000086,-0.270552,-2.661808,0.000000,0.500001
2.310006,-1.000000,0.000087,-0.270552,-2.668065,0.000000,0.500001
2.312716,-1.000000,0.000089,-0.270552,-2.674329,0.000000,0.500001
2.315427,-1.000000,0.000090,-0.270552,-2.680600,0.000000,0.500001
2.318137,-1.000000,0.000092,-0.270552,-2.686879,0.000000,0.500001
2.320847,-1.000000,0.000094,-0.270552,-2.693165,0.000000,0.500001
2.323557,-1.000000,0.000095,-0.270552,-2.699459,0.000000,0.500001
2.326267,-1.000000,0.000097,-0.270552,-2.705759,0.000000,0.500001
2.328977,-1.000000,0.000098,-0.270552,-2.712068,0.000000,0.500001
2.331687,-1.000000,0.000100,-0.270552,-2.718383,0.000000,0.500001
2.334398,-1.000000,0.000102,-0.270552,-2.724706,0.000000,0.500001
2.337108,-1.000000,0.000103,-0.270552,-2.731036,0.000000,0.500001
2.339818,-1.000000,0.000105,-0.270552,-2.737374,0.000000,0.500001
2.342528,-1.000000,0.000107,-0.270552,-2.743719,0.000000,0.500001
2.345238,-1.000000,0.000109,-0.270552,-2.750071,0.000000,0.500001
2.347948,-1.000000,0.000111,-0.270552,-2.756431,0.000000,0.500001
2.350658,-1.000000,0.000112,-0.270552,-2.762798,0.000000,0.500001
2.353369,-1.000000,0.000114,-0.270552,-2.769172,0.000000,0.500001
2.356079,-1.000000,0.000116,-0.270552,-2.775553,0.000000,0.500001
2.358789,-1.000000,0.000118,-0.270552,-2.781942,0.000000,0.500001
2.361499,-1.000000,0.000120,-0.270552,-2.788339,0.000000,0.500001
2.364209,-1.000000,0.000122,-0.270552,-2.794742,0.000000,0.500001
2.366919,-1.000000,0.000124,-0.270552,-2.801153,0.000000,0.500001
2.369629,-1.000000,0.000126,-0.270552,-2.807572,0.000000,0.500001
2.372340,-1.000000,0.000128,-0.270552,-2.813998,0.000000,0.500001
2.375050,-1.000000,0.000130,-0.270552,-2.820431,0.000000,0.500001
2.377760,-1.000000,0.000132,-0.270552,-2.826871,0.000000,0.500001
2.380470,-1.000000,0.000135,-0.270552,-2.833319,0.000000,0.500001
2.383180,-1.000000,0.000137,-0.270552,-2.839774,0.000000,0.500001
2.385890,-1.000000,0.000139,-0.270552,-2.846236,0.000000,0.500001
2.388600,-1.000000,0.000141,-0.270552,-2.852706,0.000000,0.500001
2.391311,-1.000000,0.000144,-0.270552,-2.859183,0.000000,0.500001
2.394021,-1.000000,0.000146,-0.270552,-2.865668,0.000000,0.500001
2.396731,-1.000000,0.000148,-0.270552,-2.872159,0.000000,0.500002
2.399441,-1.000000,0.000151,-0.270552,-2.878659,0.000000,0.500002
2.402151,-1.000000,0.000153,-0.270552,-2.885165,0.000000,0.500002
