x,B,f,A0,Atheta,A0`, energy
0.575289,-1.000000,0.000000,5.495612,-0.165479,0.000000,0.500000
0.577043,-1.000000,0.000000,5.495612,-0.166489,0.000000,0.500000
0.578796,-1.000000,0.000000,5.495612,-0.167502,0.000000,0.500000
0.580550,-1.000000,0.000000,5.495612,-0.168519,0.000000,0.500000
0.582303,-1.000000,0.000000,5.495612,-0.169538,0.000000,0.500000
0.584056,-1.000000,0.000000,5.495612,-0.170561,0.000000,0.500000
0.585810,-1.000000,0.000000,5.495612,-0.171587,0.000000,0.500000
0.587563,-1.000000,0.000000,5.495612,-0.172615,0.000000,0.500000
0.589317,-1.000000,0.000000,5.495612,-0.173647,0.000000,0.500000
0.591070,-1.000000,0.000000,5.495612,-0.174682,0.000000,0.500000
0.592824,-1.000000,0.000000,5.495612,-0.175720,0.000000,0.500000
0.594577,-1.000000,0.000000,5.495612,-0.176761,0.000000,0.500000
0.596330,-1.000000,0.000000,5.495612,-0.177805,0.000000,0.500000
0.598084,-1.000000,0.000000,5.495612,-0.178852,0.000000,0.500000
0.599837,-1.000000,0.000000,5.495612,-0.179902,0.000000,0.500000
0.601591,-1.000000,0.000000,5.495612,-0.180956,0.000000,0.500000
0.603344,-1.000000,0.000000,5.495612,-0.182012,0.000000,0.500000
0.605098,-1.000000,0.000000,5.495612,-0.183072,0.000000,0.500000
0.606851,-1.000000,0.000000,5.495612,-0.184134,0.000000,0.500000
0.608604,-1.000000,0.000000,5.495612,-0.185200,0.000000,0.500000
0.610358,-1.000000,0.000000,5.495612,-0.186268,0.000000,0.500000
0.612111,-1.000000,0.000000,5.495612,-0.187340,0.000000,0.500000
0.613865,-1.000000,0.000000,5.495612,-0.188415,0.000000,0.500000
0.615618,-1.000000,0.000000,5.495612,-0.189493,0.000000,0.500000
0.617372,-1.000000,0.000000,5.495612,-0.190574,0.000000,0.500000
0.619125,-1.000000,0.000000,5.495612,-0.191658,0.000000,0.500000
0.620879,-1.000000,0.000000,5.495612,-0.192745,0.000000,0.500000
0.622632,-1.000000,0.000000,5.495612,-0.193835,0.000000,0.500000
0.624385,-1.000000,0.000000,5.495612,-0.194929,0.000000,0.500000
0.626139,-1.000000,0.000000,5.495612,-0.196025,0.000000,0.500000
0.627892,-1.000000,0.000000,5.495612,-0.197124,0.000000,0.500000
0.629646,-1.000000,0.000000,5.495612,-0.198227,0.000000,0.500000
0.631399,-1.000000,0.000000,5.495612,-0.199332,0.000000,0.500000
0.633153,-1.000000,0.000000,5.495612,-0.200441,-0.000000,0.500000
0.634906,-1.000000,0.000000,5.495612,-0.201553,-0.000000,0.500000
0.636659,-1.000000,0.000000,5.495612,-0.202668,0.000000,0.500000
0.638413,-1.000000,0.000000,5.495612,-0.203785,0.000000,0.500000
0.640166,-1.000000,0.000000,5.495612,-0.204906,0.000000,0.500000
0.641920,-1.000000,0.000000,5.495612,-0.206030,0.000000,0.500000
0.643673,-1.000000,0.000000,5.495612,-0.207158,0.000000,0.500000
0.645427,-1.000000,0.000000,5.495612,-0.208288,0.000000,0.500000
0.647180,-1.000000,0.000000,5.495612,-0.209421,0.000000,0.500000
0.648933,-1.000000,0.000000,5.495612,-0.210557,0.000000,0.500000
0.650687,-1.000000,0.000000,5.495612,-0.211697,0.000000,0.500000
0.652440,-1.000000,0.000000,5.495612,-0.212839,0.000000,0.500000
0.654194,-1.000000,0.000000,5.495612,-0.213985,-0.000000,0.500000
0.655947,-1.000000,0.000000,5.495612,-0.215133,-0.000000,0.500000
0.657701,-1.000000,0.000000,5.495612,-0.216285,0.000000,0.500000
0.659454,-1.000000,0.000000,5.495612,-0.217440,0.000000,0.500000
0.661208,-1.000000,0.000000,5.495612,-0.218598,0.000000,0.500000
0.662961,-1.000000,0.000000,5.495612,-0.219759,0.000000,0.500000
0.664714,-1.000000,0.000000,5.495612,-0.220923,0.000000,0.500000
0.666468,-1.000000,0.000000,5.495612,-0.222090,-0.000000,0.500000
0.668221,-1.000000,0.000000,5.495612,-0.223260,-0.000000,0.500000
0.669975,-1.000000,0.000000,5.495612,-0.224433,0.000000,0.500000
0.671728,-1.000000,0.000000,5.495612,-0.225609,0.000000,0.500000
0.673482,-1.000000,0.000000,5.495612,-0.226789,-0.000000,0.500000
0.675235,-1.000000,0.000000,5.495612,-0.227971,-0.000000,0.500000
0.676988,-1.000000,0.000000,5.495612,-0.229157,0.000000,0.500000
0.678742,-1.000000,0.000000,5.495612,-0.230345,0.000000,0.500000
0.680495,-1.000000,0.000000,5.495612,-0.231537,-0.000000,0.500000
0.682249,-1.000000,0.000000,5.495612,-0.232732,-0.000000,0.500000
0.684002,-1.000000,0.000000,5.495612,-0.233929,-0.000000,0.500000
0.685756,-1.000000,0.000000,5.495612,-0.235130,-0.000000,0.500000
0.687509,-1.000000,0.000000,5.495612,-0.236334,0.000000,0.500000
0.689262,-1.000000,0.000000,5.495612,-0.237541,-0.000000,0.500000
0.691016,-1.000000,0.000000,5.495612,-0.238751,-0.000000,0.500000
0.692769,-1.000000,0.000000,5.495612,-0.239965,-0.000000,0.500000
0.694523,-1.000000,0.000000,5.495612,-0.241181,-0.000000,0.500000
0.696276,-1.000000,0.000000,5.495612,-0.242400,-0.000000,0.500000
0.698030,-1.000000,0.000000,5.495612,-0.243623,-0.000000,0.500000
0.699783,-1.000000,0.000000,5.495612,-0.244848,-0.000000,0.500000
0.701537,-1.000000,0.000000,5.495612,-0.246077,-0.000000,0.500000
0.703290,-1.000000,0.000000,5.495612,-0.247308,-0.000000,0.500000
0.705043,-1.000000,0.000000,5.495612,-0.248543,-0.000000,0.500000
0.706797,-1.000000,0.000000,5.495612,-0.249781,-0.000000,0.500000
0.708550,-1.000000,0.000000,5.495612,-0.251022,-0.000000,0.500000
0.710304,-1.000000,0.000000,5.495612,-0.252266,-0.000000,0.500000
0.712057,-1.000000,0.000000,5.495612,-0.253513,-0.000000,0.500000
0.713811,-1.000000,0.000000,5.495612,-0.254763,-0.000000,0.500000
0.715564,-1.000000,0.000000,5.495612,-0.256016,-0.000000,0.500000
0.717317,-1.000000,0.000000,5.495612,-0.257272,-0.000000,0.500000
0.719071,-1.000000,0.000000,5.495612,-0.258531,-0.000000,0.500000
0.720824,-1.000000,0.000000,5.495612,-0.259794,-0.000000,0.500000
0.722578,-1.000000,0.000000,5.495612,-0.261059,-0.000000,0.500000
0.724331,-1.000000,0.000000,5.495612,-0.262328,-0.000000,0.500000
0.726085,-1.000000,0.000000,5.495612,-0.263599,-0.000000,0.500000
0.727838,-1.000000,0.000000,5.495612,-0.264874,-0.000000,0.500000
0.729591,-1.000000,0.000000,5.495612,-0.266152,-0.000000,0.500000
0.730468,-1.000000,0.000000,5.495612,-0.266792,-0.000000,0.500000
0.731345,-1.000000,0.000000,5.495612,-0.267433,-0.000000,0.500000
0.732222,-1.000000,0.000000,5.495612,-0.268074,-0.000000,0.500000
0.733098,-1.000000,0.000000,5.495612,-0.268717,-0.000000,0.500000
0.733975,-1.000000,0.000000,5.495612,-0.269360,-0.000000,0.500000
0.734852,-1.000000,0.000000,5.495612,-0.270004,-0.000000,0.500000
0.735728,-1.000000,0.000000,5.495612,-0.270648,-0.000000,0.500000
0.736605,-1.000000,0.000000,5.495612,-0.271294,-0.000000,0.500000
0.737482,-1.000000,0.000000,5.495612,-0.271940,-0.000000,0.500000
0.738359,-1.000000,0.000000,5.495612,-0.272587,-0.000000,0.500000
0.739235,-1.000000,0.000000,5.495612,-0.273234,-0.000000,0.500000
0.740112,-1.000000,0.000000,5.495612,-0.273883,-0.000000,0.500000
0.740989,-1.000000,0.000000,5.495612,-0.274532,-0.000000,0.500000
0.741866,-1.000000,0.000000,5.495612,-0.275182,-0.000000,0.500000
0.742742,-1.000000,0.000000,5.495612,-0.275833,-0.000000,0.500000
0.743619,-1.000000,0.000000,5.495612,-0.276485,-0.000000,0.500000
0.744496,-1.000000,0.000000,5.495612,-0.277137,-0.000000,0.500000
0.745372,-1.000000,0.000000,5.495612,-0.277790,-0.000000,0.500000
0.746249,-1.000000,0.000000,5.495612,-0.278444,-0.000000,0.500000
0.747126,-1.000000,0.000000,5.495612,-0.279098,-0.000000,0.500000
0.748003,-1.000000,0.000000,5.495612,-0.279754,-0.000000,0.500000
0.748879,-1.000000,0.000000,5.495612,-0.280410,-0.000000,0.500000
0.749756,-1.000000,0.000000,5.495612,-0.281067,-0.000000,0.500000
0.750633,-1.000000,0.000000,5.495612,-0.281725,-0.000000,0.500000
0.751509,-1.000000,0.000000,5.495612,-0.282383,-0.000000,0.500000
0.752386,-1.000000,0.000000,5.495612,-0.283042,-0.000000,0.500000
0.753263,-1.000000,0.000000,5.495612,-0.283702,-0.000000,0.500000
0.754140,-1.000000,0.000000,5.495612,-0.284363,-0.000000,0.500000
0.755016,-1.000000,0.000000,5.495612,-0.285025,-0.000000,0.500000
0.755893,-1.000000,0.000000,5.495612,-0.285687,-0.000000,0.500000
0.756770,-1.000000,0.000000,5.495612,-0.286350,-0.000000,0.500000
0.757646,-1.000000,0.000000,5.495612,-0.287014,-0.000000,0.500000
0.758523,-1.000000,0.000000,5.495612,-0.287679,-0.000000,0.500000
0.759400,-1.000000,0.000000,5.495612,-0.288344,-0.000000,0.500000
0.760277,-1.000000,0.000000,5.495612,-0.289010,-0.000000,0.500000
0.761153,-1.000000,0.000000,5.495612,-0.289677,-0.000000,0.500000
0.762030,-1.000000,0.000000,5.495612,-0.290345,-0.000000,0.500000
0.762907,-1.000000,0.000000,5.495612,-0.291013,-0.000000,0.500000
0.763783,-1.000000,0.000000,5.495612,-0.291683,-0.000000,0.500000
0.764660,-1.000000,0.000000,5.495612,-0.292353,-0.000000,0.500000
0.765537,-1.000000,0.000000,5.495612,-0.293023,-0.000000,0.500000
0.766414,-1.000000,0.000000,5.495612,-0.293695,-0.000000,0.500000
0.767290,-1.000000,0.000000,5.495612,-0.294367,-0.000000,0.500000
0.768167,-1.000000,0.000000,5.495612,-0.295040,-0.000000,0.500000
0.769044,-1.000000,0.000000,5.495612,-0.295714,-0.000000,0.500000
0.769920,-1.000000,0.000000,5.495612,-0.296389,-0.000000,0.500000
0.770797,-1.000000,0.000000,5.495612,-0.297064,-0.000000,0.500000
0.771674,-1.000000,0.000000,5.495612,-0.297740,-0.000000,0.500000
0.772551,-1.000000,0.000000,5.495612,-0.298417,-0.000000,0.500000
0.773427,-1.000000,0.000001,5.495612,-0.299095,-0.000000,0.500000
0.774304,-1.000000,0.000001,5.495612,-0.299773,-0.000000,0.500000
0.775181,-1.000000,0.000001,5.495612,-0.300453,-0.000000,0.500000
0.776057,-1.000000,0.000001,5.495612,-0.301133,-0.000000,0.500000
0.776934,-1.000000,0.000001,5.495612,-0.301813,-0.000000,0.500000
0.777811,-1.000000,0.000001,5.495612,-0.302495,-0.000000,0.500000
0.778688,-1.000000,0.000001,5.495612,-0.303177,-0.000000,0.500000
0.779564,-1.000000,0.000001,5.495612,-0.303860,-0.000000,0.500000
0.780441,-1.000000,0.000001,5.495612,-0.304544,-0.000000,0.500000
0.781318,-1.000000,0.000001,5.495612,-0.305229,-0.000000,0.500000
0.782195,-1.000000,0.000001,5.495612,-0.305914,-0.000000,0.500000
0.783071,-1.000000,0.000001,5.495612,-0.306600,-0.000000,0.500000
0.783948,-1.000000,0.000001,5.495612,-0.307287,-0.000000,0.500000
0.784825,-1.000000,0.000001,5.495612,-0.307975,-0.000000,0.500000
0.785701,-1.000000,0.000001,5.495612,-0.308663,-0.000000,0.500000
0.786578,-1.000000,0.000001,5.495612,-0.309353,-0.000000,0.500000
0.787455,-1.000000,0.000001,5.495612,-0.310043,-0.000000,0.500000
0.788332,-1.000000,0.000001,5.495612,-0.310733,-0.000000,0.500000
0.789208,-1.000000,0.000001,5.495612,-0.311425,-0.000000,0.500000
0.790085,-1.000000,0.000001,5.495612,-0.312117,-0.000000,0.500000
0.790962,-1.000000,0.000001,5.495612,-0.312810,-0.000000,0.500000
0.791838,-1.000000,0.000001,5.495612,-0.313504,-0.000000,0.500000
0.792715,-1.000000,0.000001,5.495612,-0.314199,-0.000000,0.500000
0.793592,-1.000000,0.000001,5.495612,-0.314894,-0.000000,0.500000
0.794469,-1.000000,0.000001,5.495612,-0.315590,-0.000000,0.500000
0.795345,-1.000000,0.000001,5.495612,-0.316287,-0.000000,0.500000
0.796222,-1.000000,0.000001,5.495612,-0.316985,-0.000000,0.500000
0.797099,-1.000000,0.000001,5.495612,-0.317683,-0.000000,0.500000
0.797975,-1.000000,0.000001,5.495612,-0.318382,-0.000000,0.500000
0.798852,-1.000000,0.000001,5.495612,-0.319082,-0.000000,0.500000
0.799729,-1.000000,0.000001,5.495612,-0.319783,-0.000000,0.500000
0.800606,-1.000000,0.000001,5.495612,-0.320485,-0.000000,0.500000
0.801482,-1.000000,0.000001,5.495612,-0.321187,-0.000000,0.500000
0.802359,-1.000000,0.000001,5.495612,-0.321890,-0.000000,0.500000
0.803236,-1.000000,0.000001,5.495612,-0.322594,-0.000000,0.500000
0.804112,-1.000000,0.000001,5.495612,-0.323298,-0.000000,0.500000
0.804989,-1.000000,0.000001,5.495612,-0.324004,-0.000000,0.500000
0.805866,-1.000000,0.000001,5.495612,-0.324710,-0.000000,0.500000
0.806743,-1.000000,0.000001,5.495612,-0.325417,-0.000000,0.500000
0.807619,-1.000000,0.000001,5.495612,-0.326124,-0.000000,0.500000
0.808496,-1.000000,0.000001,5.495612,-0.326833,-0.000000,0.500000
0.809373,-1.000000,0.000001,5.495612,-0.327542,-0.000000,0.500000
0.810249,-1.000000,0.000001,5.495612,-0.328252,-0.000000,0.500000
0.811126,-1.000000,0.000001,5.495612,-0.328963,-0.000000,0.500000
0.812003,-1.000000,0.000001,5.495612,-0.329674,-0.000000,0.500000
0.812880,-1.000000,0.000001,5.495612,-0.330387,-0.000000,0.500000
0.813756,-1.000000,0.000001,5.495612,-0.331100,-0.000000,0.500000
0.814633,-1.000000,0.000001,5.495612,-0.331813,-0.000000,0.500000
0.815510,-1.000000,0.000001,5.495612,-0.332528,-0.000000,0.500000
0.816386,-1.000000,0.000001,5.495612,-0.333243,-0.000000,0.500000
0.817263,-1.000000,0.000001,5.495612,-0.333960,-0.000000,0.500000
0.818140,-1.000000,0.000001,5.495612,-0.334676,-0.000000,0.500000
0.819017,-1.000000,0.000001,5.495612,-0.335394,-0.000000,0.500000
0.819893,-1.000000,0.000001,5.495612,-0.336113,-0.000000,0.500000
0.820770,-1.000000,0.000001,5.495612,-0.336832,-0.000000,0.500000
0.821647,-1.000000,0.000001,5.495612,-0.337552,-0.000000,0.500000
0.822523,-1.000000,0.000001,5.495612,-0.338272,-0.000000,0.500000
0.823400,-1.000000,0.000001,5.495612,-0.338994,-0.000000,0.500000
0.824277,-1.000000,0.000001,5.495612,-0.339716,-0.000000,0.500000
0.825154,-1.000000,0.000001,5.495612,-0.340439,-0.000000,0.500000
0.826030,-1.000000,0.000001,5.495612,-0.341163,-0.000000,0.500000
0.826907,-1.000000,0.000001,5.495612,-0.341888,-0.000000,0.500000
0.827784,-1.000000,0.000001,5.495612,-0.342613,-0.000000,0.500000
0.828661,-1.000000,0.000001,5.495612,-0.343339,-0.000000,0.500000
0.829537,-1.000000,0.000001,5.495612,-0.344066,-0.000000,0.500000
0.830414,-1.000000,0.000001,5.495612,-0.344794,-0.000000,0.500000
0.831291,-1.000000,0.000001,5.495612,-0.345522,-0.000000,0.500000
0.832167,-1.000000,0.000001,5.495612,-0.346251,-0.000000,0.500000
0.833044,-1.000000,0.000001,5.495612,-0.346981,-0.000000,0.500000
0.833921,-1.000000,0.000001,5.495612,-0.347712,-0.000000,0.500000
0.834798,-1.000000,0.000001,5.495612,-0.348443,-0.000000,0.500000
0.835674,-1.000000,0.000001,5.495612,-0.349176,-0.000000,0.500000
0.836551,-1.000000,0.000001,5.495612,-0.349909,-0.000000,0.500000
0.837428,-1.000000,0.000001,5.495612,-0.350643,-0.000000,0.500000
0.838304,-1.000000,0.000001,5.495612,-0.351377,-0.000000,0.500000
0.839181,-1.000000,0.000001,5.495612,-0.352112,-0.000000,0.500000
0.840058,-1.000000,0.000002,5.495612,-0.352849,-0.000000,0.500000
0.840935,-1.000000,0.000002,5.495612,-0.353585,-0.000000,0.500000
0.841811,-1.000000,0.000002,5.495612,-0.354323,-0.000000,0.500000
0.842688,-1.000000,0.000002,5.495612,-0.355062,-0.000000,0.500000
0.843565,-1.000000,0.000002,5.495612,-0.355801,-0.000000,0.500000
0.844441,-1.000000,0.000002,5.495612,-0.356541,-0.000000,0.500000
0.845318,-1.000000,0.000002,5.495612,-0.357281,-0.000000,0.500000
0.846195,-1.000000,0.000002,5.495612,-0.358023,-0.000000,0.500000
0.847072,-1.000000,0.000002,5.495612,-0.358765,-0.000000,0.500000
0.847948,-1.000000,0.000002,5.495612,-0.359508,-0.000000,0.500000
0.848825,-1.000000,0.000002,5.495612,-0.360252,-0.000000,0.500000
0.849702,-1.000000,0.000002,5.495612,-0.360997,-0.000000,0.500000
0.850578,-1.000000,0.000002,5.495612,-0.361742,-0.000000,0.500000
0.851455,-1.000000,0.000002,5.495612,-0.362488,-0.000000,0.500000
0.852332,-1.000000,0.000002,5.495612,-0.363235,-0.000000,0.500000
