x,B,f,A0,Atheta,A0`, energy
0.317149,-0.500000,0.000000,-0.248320,-0.025146,0.000000,0.500000
0.325280,-0.500000,0.000000,-0.248320,-0.026452,0.000000,0.500000
0.333410,-0.500000,0.000000,-0.248320,-0.027791,0.000000,0.500000
0.341541,-0.500000,0.000000,-0.248320,-0.029163,0.000000,0.500000
0.349671,-0.500000,0.000000,-0.248320,-0.030568,0.000000,0.500000
0.357801,-0.500000,0.000000,-0.248320,-0.032006,0.000000,0.500000
0.365932,-0.500000,0.000000,-0.248320,-0.033477,0.000000,0.500000
0.374062,-0.500000,0.000000,-0.248320,-0.034981,0.000000,0.500000
0.382193,-0.500000,0.000000,-0.248320,-0.036518,0.000000,0.500000
0.390323,-0.500000,0.000000,-0.248320,-0.038089,0.000000,0.500000
0.398454,-0.500000,0.000000,-0.248320,-0.039692,0.000000,0.500000
0.406584,-0.500000,0.000000,-0.248320,-0.041328,0.000000,0.500000
0.414714,-0.500000,0.000000,-0.248320,-0.042998,0.000000,0.500000
0.422845,-0.500000,0.000000,-0.248320,-0.044700,0.000000,0.500000
0.430975,-0.500000,0.000000,-0.248320,-0.046435,0.000000,0.500000
0.439106,-0.500000,0.000000,-0.248320,-0.048204,0.000000,0.500000
0.447236,-0.500000,0.000000,-0.248320,-0.050006,0.000000,0.500000
0.455367,-0.500000,0.000000,-0.248320,-0.051840,0.000000,0.500000
0.463497,-0.500000,0.000000,-0.248320,-0.053708,0.000000,0.500000
0.471627,-0.500000,0.000000,-0.248320,-0.055609,0.000000,0.500000
0.479758,-0.500000,0.000000,-0.248320,-0.057542,0.000000,0.500000
0.487888,-0.500000,0.000000,-0.248320,-0.059509,0.000000,0.500000
0.496019,-0.500000,0.000000,-0.248320,-0.061509,0.000000,0.500000
0.504149,-0.500000,0.000000,-0.248320,-0.063542,0.000000,0.500000
0.512279,-0.500000,0.000000,-0.248320,-0.065608,0.000000,0.500000
0.520410,-0.500000,0.000000,-0.248320,-0.067707,0.000000,0.500000
0.528540,-0.500000,0.000000,-0.248320,-0.069839,0.000000,0.500000
0.536671,-0.500000,0.000000,-0.248320,-0.072004,0.000000,0.500000
0.544801,-0.500000,0.000000,-0.248320,-0.074203,0.000000,0.500000
0.552932,-0.500000,0.000000,-0.248320,-0.076434,0.000000,0.500000
0.561062,-0.500000,0.000000,-0.248320,-0.078698,0.000000,0.500000
0.569192,-0.500000,0.000000,-0.248320,-0.080996,0.000000,0.500000
0.577323,-0.500000,0.000000,-0.248320,-0.083326,0.000000,0.500000
0.585453,-0.500000,0.000000,-0.248320,-0.085689,0.000000,0.500000
0.593584,-0.500000,0.000000,-0.248320,-0.088086,0.000000,0.500000
0.601714,-0.500000,0.000000,-0.248320,-0.090515,0.000000,0.500000
0.609845,-0.500000,0.000000,-0.248320,-0.092978,0.000000,0.500000
0.617975,-0.500000,0.000000,-0.248320,-0.095474,0.000000,0.500000
0.626105,-0.500000,0.000000,-0.248320,-0.098002,0.000000,0.500000
0.634236,-0.500000,0.000000,-0.248320,-0.100564,0.000000,0.500000
0.642366,-0.500000,0.000000,-0.248320,-0.103159,0.000000,0.500000
0.650497,-0.500000,0.000000,-0.248320,-0.105787,0.000000,0.500000
0.658627,-0.500000,0.000000,-0.248320,-0.108448,0.000000,0.500000
0.666758,-0.500000,0.000000,-0.248320,-0.111142,0.000000,0.500000
0.674888,-0.500000,0.000000,-0.248320,-0.113869,0.000000,0.500000
0.683018,-0.500000,0.000000,-0.248320,-0.116629,0.000000,0.500000
0.691149,-0.500000,0.000000,-0.248320,-0.119422,0.000000,0.500000
0.699279,-0.500000,0.000000,-0.248320,-0.122248,0.000000,0.500000
0.707410,-0.500000,0.000000,-0.248320,-0.125108,0.000000,0.500000
0.715540,-0.500000,0.000000,-0.248320,-0.128000,0.000000,0.500000
0.723670,-0.500000,0.000000,-0.248320,-0.130925,0.000000,0.500000
0.731801,-0.500000,0.000000,-0.248320,-0.133884,0.000000,0.500000
0.739931,-0.500000,0.000000,-0.248320,-0.136875,0.000000,0.500000
0.748062,-0.500000,0.000000,-0.248320,-0.139900,0.000000,0.500000
0.756192,-0.500000,0.000000,-0.248320,-0.142957,0.000000,0.500000
0.764323,-0.500000,0.000001,-0.248320,-0.146048,0.000000,0.500000
0.772453,-0.500000,0.000001,-0.248320,-0.149171,0.000000,0.500000
0.780583,-0.500000,0.000001,-0.248320,-0.152328,0.000000,0.500000
0.788714,-0.500000,0.000001,-0.248320,-0.155518,0.000000,0.500000
0.796844,-0.500000,0.000001,-0.248320,-0.158741,0.000000,0.500000
0.804975,-0.500000,0.000001,-0.248320,-0.161997,0.000000,0.500000
0.813105,-0.500000,0.000001,-0.248320,-0.165285,0.000000,0.500000
0.821236,-0.500000,0.000001,-0.248320,-0.168607,0.000000,0.500000
0.829366,-0.500000,0.000001,-0.248320,-0.171962,0.000000,0.500000
0.837496,-0.500000,0.000001,-0.248320,-0.175351,0.000000,0.500000
0.845627,-0.500000,0.000001,-0.248320,-0.178772,0.000000,0.500000
0.853757,-0.500000,0.000001,-0.248320,-0.182226,0.000000,0.500000
0.861888,-0.500000,0.000002,-0.248320,-0.185713,0.000000,0.500000
0.870018,-0.500000,0.000002,-0.248320,-0.189233,0.000000,0.500000
0.878148,-0.500000,0.000002,-0.248320,-0.192787,0.000000,0.500000
0.886279,-0.500000,0.000002,-0.248320,-0.196373,0.000000,0.500000
0.894409,-0.500000,0.000002,-0.248320,-0.199993,0.000000,0.500000
0.902540,-0.500000,0.000002,-0.248320,-0.203645,0.000000,0.500000
0.910670,-0.500000,0.000002,-0.248320,-0.207331,0.000000,0.500000
0.918801,-0.500000,0.000003,-0.248320,-0.211049,0.000000,0.500000
0.926931,-0.500000,0.000003,-0.248320,-0.214801,0.000000,0.500000
0.935061,-0.500000,0.000003,-0.248320,-0.218585,0.000000,0.500000
0.943192,-0.500000,0.000003,-0.248320,-0.222403,0.000000,0.500000
0.951322,-0.500000,0.000004,-0.248320,-0.226254,0.000000,0.500000
0.959453,-0.500000,0.000004,-0.248320,-0.230138,0.000000,0.500000
0.967583,-0.500000,0.000004,-0.248320,-0.234055,0.000000,0.500000
0.975714,-0.500000,0.000005,-0.248320,-0.238005,0.000000,0.500000
0.983844,-0.500000,0.000005,-0.248320,-0.241988,0.000000,0.500000
0.991974,-0.500000,0.000005,-0.248320,-0.246004,0.000000,0.500000
1.000105,-0.500000,0.000006,-0.248320,-0.250053,0.000000,0.500000
1.008235,-0.500000,0.000006,-0.248320,-0.254135,0.000000,0.500000
1.016366,-0.500000,0.000007,-0.248320,-0.258250,0.000000,0.500000
1.024496,-0.500000,0.000007,-0.248320,-0.262399,0.000000,0.500000
1.032627,-0.500000,0.000007,-0.248320,-0.266580,0.000000,0.500000
1.040757,-0.500000,0.000008,-0.248320,-0.270794,0.000000,0.500000
1.048887,-0.500000,0.000009,-0.248320,-0.275042,0.000000,0.500000
1.057018,-0.500000,0.000009,-0.248320,-0.279322,0.000000,0.500000
1.065148,-0.500000,0.000010,-0.248320,-0.283636,0.000000,0.500000
1.073279,-0.500000,0.000010,-0.248320,-0.287982,0.000000,0.500000
1.081409,-0.500000,0.000011,-0.248320,-0.292362,0.000000,0.500000
1.089539,-0.500000,0.000012,-0.248320,-0.296775,0.000000,0.500000
1.097670,-0.500000,0.000013,-0.248320,-0.301220,0.000000,0.500000
1.105800,-0.500000,0.000014,-0.248320,-0.305699,0.000000,0.500000
1.113931,-0.500000,0.000014,-0.248320,-0.310211,0.000000,0.500000
1.122061,-0.500000,0.000015,-0.248320,-0.314756,0.000000,0.500000
1.130192,-0.500000,0.000016,-0.248320,-0.319334,0.000000,0.500000
1.138322,-0.500000,0.000017,-0.248320,-0.323945,0.000000,0.500000
1.146452,-0.500000,0.000019,-0.248320,-0.328589,0.000000,0.500000
1.154583,-0.500000,0.000020,-0.248320,-0.333266,0.000000,0.500000
1.162713,-0.500000,0.000021,-0.248320,-0.337976,0.000000,0.500000
1.170844,-0.500000,0.000022,-0.248320,-0.342719,0.000000,0.500000
1.178974,-0.500000,0.000024,-0.248320,-0.347496,0.000000,0.500000
1.187105,-0.500000,0.000025,-0.248320,-0.352305,0.000000,0.500000
1.195235,-0.500000,0.000027,-0.248320,-0.357147,0.000000,0.500000
1.203365,-0.500000,0.000028,-0.248320,-0.362023,0.000000,0.500000
1.211496,-0.500000,0.000030,-0.248320,-0.366931,0.000000,0.500000
1.219626,-0.500000,0.000032,-0.248320,-0.371873,0.000000,0.500000
1.227757,-0.500000,0.000034,-0.248320,-0.376847,0.000000,0.500000
1.235887,-0.500000,0.000036,-0.248320,-0.381855,0.000000,0.500000
1.244018,-0.500000,0.000038,-0.248320,-0.386895,0.000000,0.500000
1.252148,-0.500000,0.000040,-0.248320,-0.391969,0.000000,0.500000
1.260278,-0.500000,0.000042,-0.248320,-0.397076,0.000000,0.500000
1.268409,-0.500000,0.000045,-0.248320,-0.402216,0.000000,0.500000
1.276539,-0.500000,0.000047,-0.248320,-0.407389,0.000000,0.500000
1.284670,-0.500000,0.000050,-0.248320,-0.412595,0.000000,0.500000
1.292800,-0.500000,0.000052,-0.248320,-0.417834,0.000000,0.500000
1.300930,-0.500000,0.000055,-0.248320,-0.423106,0.000000,0.500000
1.309061,-0.500000,0.000058,-0.248320,-0.428411,0.000000,0.500000
1.317191,-0.500000,0.000062,-0.248320,-0.433749,0.000000,0.500000
1.325322,-0.500000,0.000065,-0.248320,-0.439120,0.000000,0.500000
1.333452,-0.500000,0.000068,-0.248320,-0.444524,0.000000,0.500000
1.341583,-0.500000,0.000072,-0.248320,-0.449961,0.000000,0.500000
1.349713,-0.500000,0.000076,-0.248320,-0.455432,0.000000,0.500000
1.357843,-0.500000,0.000080,-0.248320,-0.460935,0.000000,0.500000
1.365974,-0.500000,0.000084,-0.248320,-0.466472,0.000000,0.500001
1.374104,-0.500000,0.000088,-0.248320,-0.472041,0.000000,0.500001
1.382235,-0.500000,0.000093,-0.248320,-0.477644,0.000000,0.500001
1.390365,-0.500000,0.000098,-0.248320,-0.483279,0.000000,0.500001
1.398496,-0.500000,0.000103,-0.248320,-0.488948,0.000000,0.500001
1.406626,-0.500000,0.000108,-0.248320,-0.494650,0.000000,0.500001
1.414756,-0.500000,0.000113,-0.248320,-0.500384,0.000000,0.500001
1.422887,-0.500000,0.000119,-0.248320,-0.506152,0.000000,0.500001
1.431017,-0.500000,0.000125,-0.248320,-0.511953,0.000000,0.500001
1.439148,-0.500000,0.000131,-0.248320,-0.517787,0.000000,0.500001
1.445471,-0.500000,0.000136,-0.248320,-0.522347,0.000000,0.500001
1.451795,-0.500000,0.000141,-0.248320,-0.526928,0.000000,0.500001
1.459925,-0.500000,0.000148,-0.248320,-0.532846,0.000000,0.500001
1.468056,-0.500000,0.000155,-0.248320,-0.538798,0.000000,0.500002
1.476186,-0.500000,0.000162,-0.248320,-0.544782,0.000000,0.500002
1.484317,-0.500000,0.000170,-0.248320,-0.550800,0.000000,0.500002
1.492447,-0.500000,0.000178,-0.248320,-0.556850,0.000000,0.500002
1.500578,-0.500000,0.000186,-0.248320,-0.562934,0.000000,0.500002
1.506901,-0.500000,0.000193,-0.248320,-0.567688,0.000000,0.500002
1.513225,-0.500000,0.000200,-0.248320,-0.572463,0.000000,0.500002
1.518645,-0.500000,0.000206,-0.248320,-0.576571,0.000000,0.500003
1.524065,-0.500000,0.000212,-0.248320,-0.580694,0.000000,0.500003
1.529486,-0.500000,0.000219,-0.248320,-0.584832,0.000000,0.500003
1.534906,-0.500000,0.000225,-0.248320,-0.588985,0.000000,0.500003
1.540326,-0.500000,0.000232,-0.248320,-0.593152,0.000000,0.500003
1.545747,-0.500000,0.000239,-0.248320,-0.597334,0.000000,0.500003
1.551167,-0.500000,0.000246,-0.248320,-0.601530,0.000000,0.500003
1.556587,-0.500000,0.000253,-0.248320,-0.605741,0.000000,0.500004
1.562007,-0.500000,0.000261,-0.248320,-0.609967,0.000000,0.500004
1.567428,-0.500000,0.000269,-0.248320,-0.614208,0.000000,0.500004
1.572848,-0.500000,0.000276,-0.248320,-0.618463,0.000000,0.500004
1.578268,-0.500000,0.000285,-0.248320,-0.622733,0.000000,0.500004
1.583689,-0.500000,0.000293,-0.248320,-0.627018,0.000000,0.500005
1.589109,-0.500000,0.000301,-0.248320,-0.631317,0.000000,0.500005
1.594529,-0.500000,0.000310,-0.248320,-0.635631,0.000000,0.500005
1.599949,-0.500000,0.000319,-0.248320,-0.639960,0.000000,0.500005
1.605370,-0.500000,0.000328,-0.248320,-0.644303,0.000000,0.500006
1.610790,-0.500000,0.000337,-0.248320,-0.648662,0.000000,0.500006
1.616210,-0.500000,0.000347,-0.248320,-0.653034,0.000000,0.500006
1.621631,-0.500000,0.000357,-0.248320,-0.657422,0.000000,0.500007
1.627051,-0.500000,0.000367,-0.248320,-0.661824,0.000000,0.500007
1.632471,-0.500000,0.000377,-0.248320,-0.666241,0.000000,0.500007
1.637891,-0.500000,0.000388,-0.248320,-0.670673,0.000000,0.500008
1.643312,-0.500000,0.000399,-0.248320,-0.675119,0.000000,0.500008
1.648732,-0.500000,0.000410,-0.248320,-0.679580,0.000000,0.500008
1.654152,-0.500000,0.000421,-0.248320,-0.684055,0.000000,0.500009
1.659572,-0.500000,0.000433,-0.248320,-0.688546,0.000000,0.500009
1.664993,-0.500000,0.000444,-0.248320,-0.693051,0.000000,0.500010
1.670413,-0.500000,0.000457,-0.248320,-0.697570,0.000001,0.500010
1.675833,-0.500000,0.000469,-0.248320,-0.702105,0.000001,0.500011
1.681254,-0.500000,0.000482,-0.248320,-0.706654,0.000001,0.500011
1.686674,-0.500000,0.000495,-0.248320,-0.711218,0.000001,0.500012
1.692094,-0.500000,0.000508,-0.248320,-0.715796,0.000001,0.500012
1.697514,-0.500000,0.000522,-0.248320,-0.720389,0.000001,0.500013
1.702935,-0.500000,0.000536,-0.248320,-0.724997,0.000001,0.500013
1.708355,-0.500000,0.000550,-0.248320,-0.729620,0.000001,0.500014
1.713775,-0.500000,0.000564,-0.248320,-0.734257,0.000001,0.500015
1.719196,-0.500000,0.000579,-0.248320,-0.738909,0.000001,0.500015
1.724616,-0.500000,0.000595,-0.248320,-0.743575,0.000001,0.500016
1.730036,-0.500000,0.000610,-0.248320,-0.748257,0.000001,0.500017
1.735456,-0.500000,0.000626,-0.248320,-0.752953,0.000001,0.500017
1.740877,-0.500000,0.000642,-0.248320,-0.757663,0.000001,0.500018
1.746297,-0.500000,0.000659,-0.248320,-0.762389,0.000001,0.500019
1.751717,-0.500000,0.000676,-0.248320,-0.767129,0.000001,0.500020
1.757138,-0.500000,0.000693,-0.248320,-0.771884,0.000001,0.500021
1.762558,-0.500000,0.000711,-0.248320,-0.776653,0.000001,0.500022
1.767978,-0.500000,0.000729,-0.248320,-0.781437,0.000001,0.500022
1.773398,-0.500000,0.000748,-0.248320,-0.786236,0.000001,0.500023
1.778819,-0.500000,0.000767,-0.248320,-0.791049,0.000001,0.500024
1.784239,-0.500000,0.000786,-0.248320,-0.795878,0.000001,0.500026
1.789659,-0.500000,0.000806,-0.248320,-0.800721,0.000001,0.500027
1.795080,-0.500000,0.000826,-0.248320,-0.805578,0.000002,0.500028
1.800500,-0.500000,0.000847,-0.248320,-0.810450,0.000002,0.500029
1.805920,-0.500000,0.000868,-0.248320,-0.815337,0.000002,0.500030
1.811340,-0.500000,0.000889,-0.248320,-0.820239,0.000002,0.500031
1.816761,-0.500000,0.000911,-0.248320,-0.825155,0.000002,0.500033
1.822181,-0.500000,0.000934,-0.248320,-0.830086,0.000002,0.500034
1.827601,-0.500000,0.000957,-0.248320,-0.835032,0.000002,0.500036
1.833022,-0.500000,0.000980,-0.248320,-0.839992,0.000002,0.500037
1.838442,-0.500000,0.001004,-0.248320,-0.844967,0.000002,0.500039
1.843862,-0.500000,0.001028,-0.248320,-0.849957,0.000002,0.500040
1.849282,-0.500000,0.001053,-0.248320,-0.854962,0.000002,0.500042
1.854703,-0.500000,0.001078,-0.248320,-0.859981,0.000003,0.500044
1.860123,-0.500000,0.001104,-0.248320,-0.865015,0.000003,0.500045
1.865543,-0.500000,0.001131,-0.248320,-0.870063,0.000003,0.500047
1.870963,-0.499999,0.001158,-0.248320,-0.875126,0.000003,0.500049
1.876384,-0.499999,0.001185,-0.248319,-0.880204,0.000003,0.500051
1.881804,-0.499999,0.001213,-0.248319,-0.885297,0.000003,0.500053
1.887224,-0.499999,0.001242,-0.248319,-0.890404,0.000003,0.500055
1.892645,-0.499999,0.001271,-0.248319,-0.895526,0.000003,0.500058
1.898065,-0.499999,0.001301,-0.248319,-0.900663,0.000004,0.500060
1.903485,-0.499999,0.001331,-0.248319,-0.905814,0.000004,0.500062
1.908905,-0.499999,0.001362,-0.248319,-0.910980,0.000004,0.500065
1.914326,-0.499999,0.001393,-0.248319,-0.916161,0.000004,0.500067
1.919746,-0.499999,0.001426,-0.248319,-0.921357,0.000004,0.500070
1.925166,-0.499999,0.001458,-0.248319,-0.926567,0.000004,0.500073
1.930587,-0.499999,0.001492,-0.248319,-0.931791,0.000005,0.500076
1.936007,-0.499999,0.001526,-0.248319,-0.937031,0.000005,0.500078
1.941427,-0.499999,0.001561,-0.248319,-0.942285,0.000005,0.500081
1.946847,-0.499999,0.001596,-0.248319,-0.947554,0.000005,0.500085
1.952268,-0.499999,0.001632,-0.248319,-0.952838,0.000005,0.500088
1.957688,-0.499999,0.001669,-0.248319,-0.958136,0.000006,0.500091
1.963108,-0.499999,0.001706,-0.248319,-0.963449,0.000006,0.500095
1.968529,-0.499999,0.001744,-0.248319,-0.968776,0.000006,0.500098
1.973949,-0.499999,0.001783,-0.248319,-0.974119,0.000006,0.500102
1.979369,-0.499999,0.001823,-0.248319,-0.979476,0.000007,0.500106
1.984789,-0.499999,0.001863,-0.248319,-0.984847,0.000007,0.500110
1.990210,-0.499999,0.001904,-0.248319,-0.990234,0.000007,0.500114
1.995630,-0.499999,0.001946,-0.248319,-0.995635,0.000008,0.500118
2.001050,-0.499999,0.001989,-0.248319,-1.001051,0.000008,0.500122
2.006471,-0.499998,0.002032,-0.248319,-1.006481,0.000008,0.500127
2.011891,-0.499998,0.002076,-0.248319,-1.011926,0.000009,0.500132
2.017311,-0.499998,0.002121,-0.248319,-1.017386,0.000009,0.500136
2.022731,-0.499998,0.002167,-0.248319,-1.022861,0.000009,0.500141
2.028152,-0.499998,0.002214,-0.248319,-1.028350,0.000010,0.500147
2.033572,-0.499998,0.002261,-0.248319,-1.033854,0.000010,0.500152
2.038992,-0.499998,0.002310,-0.248319,-1.039372,0.000010,0.500157
2.044413,-0.499998,0.002359,-0.248318,-1.044906,0.000011,0.500163
2.049833,-0.499998,0.002409,-0.248318,-1.050454,0.000011,0.500169
2.055253,-0.499998,0.002460,-0.248318,-1.056016,0.000012,0.500175
2.060673,-0.499998,0.002512,-0.248318,-1.061594,0.000012,0.500181
2.066094,-0.499998,0.002565,-0.248318,-1.067186,0.000013,0.500187
2.071514,-0.499997,0.002618,-0.248318,-1.072792,0.000013,0.500194
2.076934,-0.499997,0.002673,-0.248318,-1.078414,0.000014,0.500201
2.082354,-0.499997,0.002729,-0.248318,-1.084050,0.000014,0.500208
2.087775,-0.499997,0.002785,-0.248318,-1.089701,0.000015,0.500215
2.093195,-0.499997,0.002843,-0.248318,-1.095366,0.000015,0.500222
2.098615,-0.499997,0.002901,-0.248318,-1.101046,0.000016,0.500230
2.104036,-0.499997,0.002961,-0.248318,-1.106741,0.000016,0.500238
2.109456,-0.499997,0.003022,-0.248318,-1.112451,0.000017,0.500246
2.114876,-0.499996,0.003083,-0.248317,-1.118175,0.000018,0.500255
2.120296,-0.499996,0.003146,-0.248317,-1.123914,0.000018,0.500263
2.125717,-0.499996,0.003210,-0.248317,-1.129667,0.000019,0.500272
2.131137,-0.499996,0.003274,-0.248317,-1.135436,0.000020,0.500281
2.136557,-0.499996,0.003340,-0.248317,-1.141219,0.000021,0.500291
2.141978,-0.499996,0.003407,-0.248317,-1.147016,0.000021,0.500301
2.149205,-0.499995,0.003499,-0.248317,-1.154769,0.000022,0.500314
2.156432,-0.499995,0.003592,-0.248317,-1.162549,0.000024,0.500328
2.164562,-0.499995,0.003699,-0.248316,-1.171331,0.000025,0.500344
2.172693,-0.499995,0.003809,-0.248316,-1.180147,0.000026,0.500361
2.179016,-0.499994,0.003896,-0.248316,-1.187027,0.000027,0.500375
2.185340,-0.499994,0.003985,-0.248316,-1.193926,0.000028,0.500389
2.190760,-0.499994,0.004063,-0.248316,-1.199856,0.000029,0.500402
2.196180,-0.499994,0.004141,-0.248316,-1.205801,0.000030,0.500415
2.201601,-0.499993,0.004222,-0.248315,-1.211760,0.000032,0.500428
2.207021,-0.499993,0.004303,-0.248315,-1.217734,0.000033,0.500442
2.212441,-0.499993,0.004386,-0.248315,-1.223723,0.000034,0.500456
2.217862,-0.499992,0.004470,-0.248315,-1.229726,0.000035,0.500471
2.223282,-0.499992,0.004555,-0.248315,-1.235744,0.000036,0.500485
2.228702,-0.499992,0.004642,-0.248314,-1.241776,0.000038,0.500501
2.234122,-0.499992,0.004730,-0.248314,-1.247824,0.000039,0.500516
2.239543,-0.499991,0.004819,-0.248314,-1.253886,0.000040,0.500533
2.244963,-0.499991,0.004910,-0.248314,-1.259963,0.000042,0.500549
2.250383,-0.499991,0.005002,-0.248314,-1.266054,0.000043,0.500566
2.255804,-0.499990,0.005096,-0.248313,-1.272160,0.000044,0.500584
2.261224,-0.499990,0.005191,-0.248313,-1.278281,0.000046,0.500602
2.266644,-0.499989,0.005288,-0.248313,-1.284416,0.000048,0.500620
2.272064,-0.499989,0.005386,-0.248313,-1.290566,0.000049,0.500639
2.277485,-0.499989,0.005485,-0.248312,-1.296731,0.000051,0.500659
2.282905,-0.499988,0.005586,-0.248312,-1.302911,0.000053,0.500678
2.288325,-0.499988,0.005689,-0.248312,-1.309105,0.000054,0.500699
2.293745,-0.499987,0.005793,-0.248311,-1.315314,0.000056,0.500720
2.299166,-0.499987,0.005899,-0.248311,-1.321537,0.000058,0.500742
2.304586,-0.499986,0.006006,-0.248311,-1.327776,0.000060,0.500764
2.310006,-0.499986,0.006115,-0.248310,-1.334029,0.000062,0.500786
2.315427,-0.499985,0.006226,-0.248310,-1.340296,0.000064,0.500810
2.320847,-0.499985,0.006338,-0.248310,-1.346578,0.000066,0.500834
2.326267,-0.499984,0.006452,-0.248309,-1.352875,0.000068,0.500858
2.331687,-0.499984,0.006567,-0.248309,-1.359187,0.000071,0.500883
2.337108,-0.499983,0.006684,-0.248309,-1.365513,0.000073,0.500909
2.342528,-0.499983,0.006803,-0.248308,-1.371854,0.000075,0.500936
2.347948,-0.499982,0.006924,-0.248308,-1.378210,0.000078,0.500963
2.353369,-0.499981,0.007046,-0.248307,-1.384581,0.000080,0.500990
2.358789,-0.499981,0.007170,-0.248307,-1.390966,0.000083,0.501019
2.364209,-0.499980,0.007296,-0.248307,-1.397365,0.000086,0.501048
2.369629,-0.499979,0.007424,-0.248306,-1.403780,0.000088,0.501078
2.375050,-0.499979,0.007554,-0.248306,-1.410209,0.000091,0.501109
2.380470,-0.499978,0.007685,-0.248305,-1.416653,0.000094,0.501140
2.385890,-0.499977,0.007818,-0.248305,-1.423111,0.000097,0.501172
2.391311,-0.499976,0.007953,-0.248304,-1.429584,0.000100,0.501205
2.396731,-0.499975,0.008090,-0.248303,-1.436072,0.000103,0.501239
2.402151,-0.499975,0.008229,-0.248303,-1.442575,0.000107,0.501273
2.407571,-0.499974,0.008370,-0.248302,-1.449092,0.000110,0.501309
2.412992,-0.499973,0.008513,-0.248302,-1.455624,0.000113,0.501345
2.418412,-0.499972,0.008658,-0.248301,-1.462170,0.000117,0.501382
2.423832,-0.499971,0.008805,-0.248300,-1.468731,0.000120,0.501420
2.429253,-0.499970,0.008954,-0.248300,-1.475307,0.000124,0.501459
2.434673,-0.499969,0.009105,-0.248299,-1.481898,0.000128,0.501498
2.440093,-0.499968,0.009258,-0.248298,-1.488503,0.000132,0.501539
2.445513,-0.499967,0.009413,-0.248298,-1.495123,0.000136,0.501581
2.450934,-0.499966,0.009570,-0.248297,-1.501757,0.000140,0.501623
2.456354,-0.499964,0.009729,-0.248296,-1.508407,0.000144,0.501667
2.461774,-0.499963,0.009891,-0.248295,-1.515071,0.000149,0.501711
2.467195,-0.499962,0.010054,-0.248295,-1.521749,0.000153,0.501757
2.472615,-0.499961,0.010220,-0.248294,-1.528443,0.000158,0.501803
2.478035,-0.499959,0.010388,-0.248293,-1.535150,0.000163,0.501851
2.483455,-0.499958,0.010558,-0.248292,-1.541873,0.000167,0.501900
2.488876,-0.499957,0.010731,-0.248291,-1.548610,0.000172,0.501950
2.494296,-0.499955,0.010905,-0.248290,-1.555362,0.000177,0.502001
