x,B,f,A0,Atheta,A0`, energy
6.908027,-0.000001,1.000000,-0.000000,-0.999996,0.000001,0.000000
6.909511,-0.000001,1.000000,-0.000000,-0.999996,0.000001,0.000000
6.910994,-0.000001,1.000000,-0.000000,-0.999996,0.000001,0.000000
6.912477,-0.000001,1.000000,-0.000000,-0.999996,0.000001,0.000000
6.913961,-0.000001,1.000000,-0.000000,-0.999996,0.000001,0.000000
6.915444,-0.000001,1.000000,-0.000000,-0.999996,0.000001,0.000000
6.916927,-0.000001,1.000000,-0.000000,-0.999996,0.000001,0.000000
6.918410,-0.000001,1.000000,-0.000000,-0.999996,0.000001,0.000000
6.919894,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.921377,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.922860,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.924344,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.925827,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.927310,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.928794,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.930277,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.931760,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.933243,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.934727,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.936210,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.937693,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.939177,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.940660,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.942143,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.943626,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.945110,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.946593,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.948076,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.949560,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.951043,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.952526,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.954009,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.955493,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.956976,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.958459,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.959943,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.961426,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.962909,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.964392,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.965876,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.967359,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.968842,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.970326,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.971809,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.973292,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.974775,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.976259,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.977742,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.979225,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.980709,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.982192,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.983675,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.985158,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.986642,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.988125,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.989608,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.991092,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.992575,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.994058,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.995541,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.997025,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.998508,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
6.999991,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.001475,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.002958,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.004441,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.005924,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.007408,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.008891,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.010374,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.011858,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.013341,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.014824,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.016307,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.017791,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.019274,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.020757,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.022241,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.023724,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.025207,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.026690,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.028174,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.029657,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.031140,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.032624,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.034107,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.035590,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.037073,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.038557,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.040040,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.041523,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.043007,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.044490,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.045973,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.047456,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.048940,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.050423,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.051906,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.053390,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.054873,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.056356,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.057839,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.059323,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.060806,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.062289,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.063773,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.065256,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.066739,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.068223,-0.000001,1.000000,-0.000000,-0.999997,0.000001,0.000000
7.069706,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.071189,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.072672,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.074156,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.075639,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.077122,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.078606,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.080089,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.081572,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.083055,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.084539,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.086022,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.087505,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.088989,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.090472,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.091955,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.093438,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.094922,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.096405,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.097888,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.099372,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.100855,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.102338,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.103821,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.105305,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.106788,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.108271,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.109755,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.111238,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.112721,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.114204,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.115688,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.117171,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.118654,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.120138,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.121621,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.123104,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.124587,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.126071,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.127554,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.129037,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.130521,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.132004,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.133487,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.134970,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.136454,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.137937,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.139420,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.140904,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.142387,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.143870,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.145353,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.146837,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.148320,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.149803,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.151287,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.152770,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.154253,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.155736,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.157220,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.158703,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.160186,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.161670,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.163153,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.164636,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.166119,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.167603,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.169086,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.170569,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.172053,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.173536,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.175019,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.176502,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.177986,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.179469,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.180952,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.182436,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.183919,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.185402,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.186885,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.188369,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.189852,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.191335,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.192819,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.194302,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.195785,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.197268,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.198752,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.200235,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.201718,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.203202,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.204685,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.206168,-0.000001,1.000000,-0.000000,-0.999998,0.000001,0.000000
7.207651,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.209135,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.210618,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.212101,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.213585,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.215068,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.216551,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.218035,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.219518,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.221001,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.222484,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.223968,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.225451,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.226934,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.228418,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.229901,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.231384,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.232867,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.234351,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.235834,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.237317,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.238801,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.240284,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.241767,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.243250,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.244734,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.246217,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.247700,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.249184,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.250667,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.252150,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.253633,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.255117,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.256600,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.258083,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.259567,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.261050,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.262533,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.264016,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.265500,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.266983,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.268466,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.269950,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.271433,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.272916,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.274399,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.275883,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.277366,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.278849,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.280333,-0.000001,1.000000,-0.000000,-0.999998,0.000000,0.000000
7.281816,-0.000001,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.283299,-0.000001,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.284782,-0.000001,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.286266,-0.000001,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.287749,-0.000001,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.289232,-0.000001,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.290716,-0.000001,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.292199,-0.000001,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.293682,-0.000001,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.295165,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.296649,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.298132,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.299615,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.301099,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.302582,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.304065,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.305548,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.307032,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.308515,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.309998,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.311482,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.312965,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.314448,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.315931,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.317415,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.318898,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.320381,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.321865,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.323348,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.324831,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.326314,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.327798,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.329281,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.330764,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.332248,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.333731,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.335214,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.336697,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.338181,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.339664,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.341147,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.342631,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.344114,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.345597,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.347080,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.348564,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.350047,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.351530,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.353014,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.354497,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.355980,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.357464,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.358947,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.360430,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.361913,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.363397,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.364880,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.366363,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.367847,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.369330,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.370813,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.372296,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.373780,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.375263,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.376746,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.378230,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.379713,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.381196,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.382679,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.384163,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.385646,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.387129,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.388613,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.390096,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.391579,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.393062,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.394546,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.396029,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.397512,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.398996,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.400479,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.401962,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.403445,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.404929,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.406412,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.407895,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.409379,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.410862,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.412345,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.413828,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.415312,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.416795,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.418278,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.419762,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.421245,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.422728,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.424211,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.425695,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.427178,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.428661,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.430145,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.431628,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.433111,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.434594,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.436078,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.437561,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.439044,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.440528,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.442011,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.443494,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.444977,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.446461,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.447944,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.449427,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
7.450911,-0.000000,1.000000,-0.000000,-0.999999,0.000000,0.000000
