x,B,f,A0,Atheta,A0`, energy
1.206979,-0.250000,0.000000,-0.230663,-0.182100,0.000000,0.500000
1.215109,-0.250000,0.000000,-0.230663,-0.184562,0.000000,0.500000
1.223240,-0.250000,0.000000,-0.230663,-0.187040,0.000000,0.500000
1.231370,-0.250000,0.000000,-0.230663,-0.189535,0.000000,0.500000
1.239501,-0.250000,0.000000,-0.230663,-0.192046,0.000000,0.500000
1.247631,-0.250000,0.000000,-0.230663,-0.194574,0.000000,0.500000
1.255761,-0.250000,0.000000,-0.230663,-0.197118,0.000000,0.500000
1.263892,-0.250000,0.000000,-0.230663,-0.199679,0.000000,0.500000
1.272022,-0.250000,0.000000,-0.230663,-0.202256,0.000000,0.500000
1.280153,-0.250000,0.000000,-0.230663,-0.204850,0.000000,0.500000
1.288283,-0.250000,0.000000,-0.230663,-0.207460,0.000000,0.500000
1.296414,-0.250000,0.000000,-0.230663,-0.210087,0.000000,0.500000
1.304544,-0.250000,0.000000,-0.230663,-0.212730,0.000000,0.500000
1.312674,-0.250000,0.000000,-0.230663,-0.215390,0.000000,0.500000
1.320805,-0.250000,0.000000,-0.230663,-0.218066,0.000000,0.500000
1.328935,-0.250000,0.000000,-0.230663,-0.220759,0.000000,0.500000
1.337066,-0.250000,0.000000,-0.230663,-0.223469,0.000000,0.500000
1.345196,-0.250000,0.000000,-0.230663,-0.226195,0.000000,0.500000
1.353327,-0.250000,0.000000,-0.230663,-0.228937,0.000000,0.500000
1.361457,-0.250000,0.000000,-0.230663,-0.231696,0.000000,0.500000
1.369587,-0.250000,0.000000,-0.230663,-0.234472,0.000000,0.500000
1.377718,-0.250000,0.000000,-0.230663,-0.237264,0.000000,0.500000
1.385848,-0.250000,0.000000,-0.230663,-0.240073,0.000000,0.500000
1.393979,-0.250000,0.000000,-0.230663,-0.242898,0.000000,0.500000
1.402109,-0.250000,0.000000,-0.230663,-0.245739,0.000000,0.500000
1.410240,-0.250000,0.000000,-0.230663,-0.248598,0.000000,0.500000
1.418370,-0.250000,0.000000,-0.230663,-0.251472,0.000000,0.500000
1.426500,-0.250000,0.000000,-0.230663,-0.254364,0.000000,0.500000
1.434631,-0.250000,0.000000,-0.230663,-0.257271,0.000000,0.500000
1.442761,-0.250000,0.000000,-0.230663,-0.260196,0.000000,0.500000
1.450892,-0.250000,0.000000,-0.230663,-0.263136,0.000000,0.500000
1.459022,-0.250000,0.000000,-0.230663,-0.266094,0.000000,0.500000
1.467152,-0.250000,0.000000,-0.230663,-0.269068,0.000000,0.500000
1.475283,-0.250000,0.000000,-0.230663,-0.272058,0.000000,0.500000
1.483413,-0.250000,0.000000,-0.230663,-0.275065,0.000000,0.500000
1.491544,-0.250000,0.000000,-0.230663,-0.278089,0.000000,0.500000
1.499674,-0.250000,0.000000,-0.230663,-0.281128,0.000000,0.500000
1.507805,-0.250000,0.000000,-0.230663,-0.284185,0.000000,0.500000
1.515935,-0.250000,0.000000,-0.230663,-0.287258,0.000000,0.500000
1.524065,-0.250000,0.000000,-0.230663,-0.290348,0.000000,0.500000
1.532196,-0.250000,0.000000,-0.230663,-0.293454,0.000000,0.500000
1.540326,-0.250000,0.000000,-0.230663,-0.296576,0.000000,0.500000
1.548457,-0.250000,0.000000,-0.230663,-0.299715,0.000000,0.500000
1.556587,-0.250000,0.000000,-0.230663,-0.302871,0.000000,0.500000
1.564718,-0.250000,0.000000,-0.230663,-0.306043,0.000000,0.500000
1.572848,-0.250000,0.000000,-0.230663,-0.309232,0.000000,0.500000
1.580978,-0.250000,0.000000,-0.230663,-0.312437,0.000000,0.500000
1.589109,-0.250000,0.000000,-0.230663,-0.315659,0.000000,0.500000
1.597239,-0.250000,0.000000,-0.230663,-0.318897,0.000000,0.500000
1.605370,-0.250000,0.000000,-0.230663,-0.322152,0.000000,0.500000
1.613500,-0.250000,0.000000,-0.230663,-0.325423,0.000000,0.500000
1.621631,-0.250000,0.000000,-0.230663,-0.328711,0.000000,0.500000
1.629761,-0.250000,0.000000,-0.230663,-0.332016,0.000000,0.500000
1.637891,-0.250000,0.000000,-0.230663,-0.335337,0.000000,0.500000
1.646022,-0.250000,0.000000,-0.230663,-0.338674,0.000000,0.500000
1.654152,-0.250000,0.000000,-0.230663,-0.342028,0.000000,0.500000
1.662283,-0.250000,0.000000,-0.230663,-0.345399,0.000000,0.500000
1.670413,-0.250000,0.000000,-0.230663,-0.348786,0.000000,0.500000
1.678543,-0.250000,0.000000,-0.230663,-0.352189,0.000000,0.500000
1.686674,-0.250000,0.000000,-0.230663,-0.355609,0.000000,0.500000
1.694804,-0.250000,0.000000,-0.230663,-0.359046,0.000000,0.500000
1.702935,-0.250000,0.000000,-0.230663,-0.362499,0.000000,0.500000
1.711065,-0.250000,0.000000,-0.230663,-0.365969,0.000000,0.500000
1.719196,-0.250000,0.000000,-0.230663,-0.369455,0.000000,0.500000
1.730488,-0.250000,0.000000,-0.230663,-0.374324,0.000000,0.500000
1.741780,-0.250000,0.000000,-0.230663,-0.379225,0.000000,0.500000
1.753976,-0.250000,0.000001,-0.230663,-0.384555,0.000000,0.500000
1.766171,-0.250000,0.000001,-0.230663,-0.389921,0.000000,0.500000
1.774302,-0.250000,0.000001,-0.230663,-0.393519,0.000000,0.500000
1.782432,-0.250000,0.000001,-0.230663,-0.397134,0.000000,0.500000
1.790563,-0.250000,0.000001,-0.230663,-0.400765,0.000000,0.500000
1.798693,-0.250000,0.000001,-0.230663,-0.404413,0.000000,0.500000
1.806823,-0.250000,0.000001,-0.230663,-0.408077,0.000000,0.500000
1.814954,-0.250000,0.000001,-0.230663,-0.411758,0.000000,0.500000
1.823084,-0.250000,0.000001,-0.230663,-0.415455,0.000000,0.500000
1.831215,-0.250000,0.000001,-0.230663,-0.419169,0.000000,0.500000
1.839345,-0.250000,0.000001,-0.230663,-0.422900,0.000000,0.500000
1.847476,-0.250000,0.000001,-0.230663,-0.426646,0.000000,0.500000
1.855606,-0.250000,0.000001,-0.230663,-0.430410,0.000000,0.500000
1.863736,-0.250000,0.000001,-0.230663,-0.434190,0.000000,0.500000
1.871867,-0.250000,0.000001,-0.230663,-0.437986,0.000000,0.500000
1.879997,-0.250000,0.000001,-0.230663,-0.441799,0.000000,0.500000
1.888128,-0.250000,0.000001,-0.230663,-0.445629,0.000000,0.500000
1.896258,-0.250000,0.000001,-0.230663,-0.449475,0.000000,0.500000
1.904389,-0.250000,0.000001,-0.230663,-0.453338,0.000000,0.500000
1.912519,-0.250000,0.000001,-0.230663,-0.457217,0.000000,0.500000
1.920649,-0.250000,0.000002,-0.230663,-0.461112,0.000000,0.500000
1.928780,-0.250000,0.000002,-0.230663,-0.465025,0.000000,0.500000
1.936910,-0.250000,0.000002,-0.230663,-0.468953,0.000000,0.500000
1.945041,-0.250000,0.000002,-0.230663,-0.472899,0.000000,0.500000
1.953171,-0.250000,0.000002,-0.230663,-0.476860,0.000000,0.500000
1.961302,-0.250000,0.000002,-0.230663,-0.480839,0.000000,0.500000
1.969432,-0.250000,0.000002,-0.230663,-0.484833,0.000000,0.500000
1.977562,-0.250000,0.000002,-0.230663,-0.488845,0.000000,0.500000
1.985693,-0.250000,0.000002,-0.230663,-0.492873,0.000000,0.500000
1.993823,-0.250000,0.000002,-0.230663,-0.496917,0.000000,0.500000
2.001954,-0.250000,0.000002,-0.230663,-0.500978,0.000000,0.500000
2.010084,-0.250000,0.000003,-0.230663,-0.505055,0.000000,0.500000
2.018214,-0.250000,0.000003,-0.230663,-0.509149,0.000000,0.500000
2.026345,-0.250000,0.000003,-0.230663,-0.513260,0.000000,0.500000
2.034475,-0.250000,0.000003,-0.230663,-0.517387,0.000000,0.500000
2.042606,-0.250000,0.000003,-0.230663,-0.521530,0.000000,0.500000
2.050736,-0.250000,0.000003,-0.230663,-0.525691,0.000000,0.500000
2.058867,-0.250000,0.000003,-0.230663,-0.529867,0.000000,0.500000
2.066997,-0.250000,0.000003,-0.230663,-0.534060,0.000000,0.500000
2.075127,-0.250000,0.000004,-0.230663,-0.538270,0.000000,0.500000
2.083258,-0.250000,0.000004,-0.230663,-0.542496,0.000000,0.500000
2.091388,-0.250000,0.000004,-0.230663,-0.546739,0.000000,0.500000
2.099519,-0.250000,0.000004,-0.230663,-0.550998,0.000000,0.500000
2.107649,-0.250000,0.000004,-0.230663,-0.555274,0.000000,0.500000
2.115780,-0.250000,0.000005,-0.230663,-0.559566,0.000000,0.500000
2.123910,-0.250000,0.000005,-0.230663,-0.563875,0.000000,0.500000
2.132040,-0.250000,0.000005,-0.230663,-0.568200,0.000000,0.500000
2.140171,-0.250000,0.000005,-0.230663,-0.572542,0.000000,0.500000
2.148301,-0.250000,0.000005,-0.230663,-0.576900,0.000000,0.500000
2.156432,-0.250000,0.000006,-0.230663,-0.581275,0.000000,0.500000
2.164562,-0.250000,0.000006,-0.230663,-0.585667,0.000000,0.500000
2.172693,-0.250000,0.000006,-0.230663,-0.590075,0.000000,0.500000
2.180823,-0.250000,0.000006,-0.230663,-0.594499,0.000000,0.500000
2.188953,-0.250000,0.000007,-0.230663,-0.598940,0.000000,0.500000
2.197084,-0.250000,0.000007,-0.230663,-0.603398,0.000000,0.500000
2.205214,-0.250000,0.000007,-0.230663,-0.607872,0.000000,0.500000
2.213345,-0.250000,0.000008,-0.230663,-0.612362,0.000000,0.500000
2.221475,-0.250000,0.000008,-0.230663,-0.616870,0.000000,0.500000
2.229605,-0.250000,0.000008,-0.230663,-0.621393,0.000000,0.500000
2.237736,-0.250000,0.000009,-0.230663,-0.625933,0.000000,0.500000
2.245866,-0.250000,0.000009,-0.230663,-0.630490,0.000000,0.500000
2.253997,-0.250000,0.000009,-0.230663,-0.635063,0.000000,0.500000
2.262127,-0.250000,0.000010,-0.230663,-0.639653,0.000000,0.500000
2.270258,-0.250000,0.000010,-0.230663,-0.644259,0.000000,0.500000
2.278388,-0.250000,0.000011,-0.230663,-0.648882,0.000000,0.500000
2.286518,-0.250000,0.000011,-0.230663,-0.653521,0.000000,0.500000
2.294649,-0.250000,0.000011,-0.230663,-0.658177,0.000000,0.500000
2.302779,-0.250000,0.000012,-0.230663,-0.662850,0.000000,0.500000
2.310910,-0.250000,0.000012,-0.230663,-0.667539,0.000000,0.500000
2.319040,-0.250000,0.000013,-0.230663,-0.672244,0.000000,0.500000
2.327171,-0.250000,0.000013,-0.230663,-0.676966,0.000000,0.500000
2.335301,-0.250000,0.000014,-0.230663,-0.681705,0.000000,0.500000
2.343431,-0.250000,0.000014,-0.230663,-0.686460,0.000000,0.500000
2.351562,-0.250000,0.000015,-0.230663,-0.691231,0.000000,0.500000
2.358789,-0.250000,0.000016,-0.230663,-0.695486,0.000000,0.500000
2.366016,-0.250000,0.000016,-0.230663,-0.699755,0.000000,0.500000
2.371436,-0.250000,0.000017,-0.230663,-0.702964,0.000000,0.500000
2.376856,-0.250000,0.000017,-0.230663,-0.706182,0.000000,0.500000
2.382277,-0.250000,0.000017,-0.230663,-0.709406,0.000000,0.500000
2.387697,-0.250000,0.000018,-0.230663,-0.712638,0.000000,0.500000
2.393117,-0.250000,0.000018,-0.230663,-0.715877,0.000000,0.500000
2.398538,-0.250000,0.000019,-0.230663,-0.719123,0.000000,0.500000
2.403958,-0.250000,0.000019,-0.230663,-0.722377,0.000000,0.500000
2.409378,-0.250000,0.000020,-0.230663,-0.725639,0.000000,0.500000
2.414798,-0.250000,0.000020,-0.230663,-0.728907,0.000000,0.500000
2.420219,-0.250000,0.000021,-0.230663,-0.732183,0.000000,0.500000
2.425639,-0.250000,0.000021,-0.230663,-0.735466,0.000000,0.500000
2.431059,-0.250000,0.000022,-0.230663,-0.738757,0.000000,0.500000
2.436480,-0.250000,0.000022,-0.230663,-0.742055,0.000000,0.500000
2.441900,-0.250000,0.000023,-0.230663,-0.745360,0.000000,0.500000
2.447320,-0.250000,0.000024,-0.230663,-0.748673,0.000000,0.500000
2.452740,-0.250000,0.000024,-0.230663,-0.751993,0.000000,0.500000
2.458161,-0.250000,0.000025,-0.230663,-0.755320,0.000000,0.500000
2.463581,-0.250000,0.000025,-0.230663,-0.758655,0.000000,0.500000
2.469001,-0.250000,0.000026,-0.230663,-0.761997,0.000000,0.500000
2.474422,-0.250000,0.000027,-0.230663,-0.765346,0.000000,0.500000
2.479842,-0.250000,0.000027,-0.230663,-0.768703,0.000000,0.500000
2.485262,-0.250000,0.000028,-0.230663,-0.772067,0.000000,0.500000
2.490682,-0.250000,0.000029,-0.230663,-0.775438,0.000000,0.500000
2.496103,-0.250000,0.000029,-0.230663,-0.778817,0.000000,0.500000
2.501523,-0.250000,0.000030,-0.230663,-0.782203,0.000000,0.500000
2.506943,-0.250000,0.000031,-0.230663,-0.785596,0.000000,0.500000
2.512364,-0.250000,0.000032,-0.230663,-0.788997,0.000000,0.500000
2.517784,-0.250000,0.000032,-0.230663,-0.792405,0.000000,0.500000
2.523204,-0.250000,0.000033,-0.230663,-0.795821,0.000000,0.500000
2.528624,-0.250000,0.000034,-0.230663,-0.799243,0.000000,0.500000
2.534045,-0.250000,0.000035,-0.230663,-0.802673,0.000000,0.500000
2.539465,-0.250000,0.000036,-0.230663,-0.806111,0.000000,0.500000
2.544885,-0.250000,0.000036,-0.230663,-0.809556,0.000000,0.500000
2.550305,-0.250000,0.000037,-0.230663,-0.813008,0.000000,0.500000
2.555726,-0.250000,0.000038,-0.230663,-0.816467,0.000000,0.500000
2.561146,-0.250000,0.000039,-0.230663,-0.819934,0.000000,0.500000
2.566566,-0.250000,0.000040,-0.230663,-0.823409,0.000000,0.500000
2.571987,-0.250000,0.000041,-0.230663,-0.826890,0.000000,0.500000
2.577407,-0.250000,0.000042,-0.230663,-0.830379,0.000000,0.500000
2.582827,-0.250000,0.000043,-0.230663,-0.833875,0.000000,0.500000
2.588247,-0.250000,0.000044,-0.230663,-0.837379,0.000000,0.500000
2.593668,-0.250000,0.000045,-0.230663,-0.840890,0.000000,0.500000
2.599088,-0.250000,0.000046,-0.230663,-0.844408,0.000000,0.500000
2.604508,-0.250000,0.000047,-0.230663,-0.847934,0.000000,0.500000
2.609929,-0.250000,0.000048,-0.230663,-0.851467,0.000000,0.500000
2.615349,-0.250000,0.000049,-0.230663,-0.855007,0.000000,0.500000
2.620769,-0.250000,0.000050,-0.230663,-0.858555,0.000000,0.500000
2.626189,-0.250000,0.000052,-0.230663,-0.862110,0.000000,0.500000
2.631610,-0.250000,0.000053,-0.230663,-0.865672,0.000000,0.500000
2.637030,-0.250000,0.000054,-0.230663,-0.869242,0.000000,0.500000
2.643354,-0.250000,0.000055,-0.230663,-0.873415,0.000000,0.500000
2.649677,-0.250000,0.000057,-0.230663,-0.877599,0.000000,0.500000
2.657808,-0.250000,0.000059,-0.230663,-0.882993,0.000000,0.500000
2.665938,-0.250000,0.000061,-0.230663,-0.888404,0.000000,0.500000
2.673165,-0.250000,0.000063,-0.230663,-0.893227,0.000000,0.500000
2.680392,-0.250000,0.000065,-0.230663,-0.898064,0.000000,0.500000
2.685813,-0.250000,0.000066,-0.230663,-0.901699,0.000000,0.500000
2.691233,-0.250000,0.000068,-0.230663,-0.905342,0.000000,0.500000
2.696653,-0.250000,0.000069,-0.230663,-0.908993,0.000000,0.500000
2.702073,-0.250000,0.000071,-0.230663,-0.912651,0.000000,0.500000
2.707494,-0.250000,0.000072,-0.230663,-0.916316,0.000000,0.500000
2.712914,-0.250000,0.000074,-0.230663,-0.919988,0.000000,0.500000
2.718334,-0.250000,0.000075,-0.230663,-0.923668,0.000000,0.500000
2.723755,-0.250000,0.000077,-0.230663,-0.927356,0.000000,0.500000
2.729175,-0.250000,0.000079,-0.230663,-0.931050,0.000000,0.500000
2.734595,-0.250000,0.000080,-0.230663,-0.934752,0.000000,0.500000
2.740015,-0.250000,0.000082,-0.230663,-0.938461,0.000000,0.500000
2.745436,-0.250000,0.000084,-0.230663,-0.942178,0.000000,0.500000
2.750856,-0.250000,0.000086,-0.230663,-0.945902,0.000000,0.500000
2.756276,-0.250000,0.000088,-0.230663,-0.949633,0.000000,0.500000
2.761696,-0.250000,0.000090,-0.230663,-0.953372,0.000000,0.500000
2.767117,-0.250000,0.000092,-0.230663,-0.957118,0.000000,0.500000
2.772537,-0.250000,0.000094,-0.230663,-0.960871,0.000000,0.500000
2.777957,-0.250000,0.000096,-0.230663,-0.964632,0.000000,0.500000
2.783378,-0.250000,0.000098,-0.230663,-0.968400,0.000000,0.500000
2.788798,-0.250000,0.000100,-0.230663,-0.972175,0.000000,0.500000
2.794218,-0.250000,0.000102,-0.230663,-0.975958,0.000000,0.500000
