x,B,f,A0,Atheta,A0`, energy
1.024496,-0.250000,0.000001,-0.227672,-0.131200,0.000000,0.500000
1.032627,-0.250000,0.000001,-0.227672,-0.133290,0.000000,0.500000
1.040757,-0.250000,0.000001,-0.227672,-0.135397,0.000000,0.500000
1.048887,-0.250000,0.000001,-0.227672,-0.137521,0.000000,0.500000
1.057018,-0.250000,0.000001,-0.227672,-0.139661,0.000000,0.500000
1.065148,-0.250000,0.000001,-0.227672,-0.141818,0.000000,0.500000
1.073279,-0.250000,0.000001,-0.227672,-0.143991,0.000000,0.500000
1.081409,-0.250000,0.000001,-0.227672,-0.146181,0.000000,0.500000
1.089539,-0.250000,0.000001,-0.227672,-0.148388,0.000000,0.500000
1.097670,-0.250000,0.000001,-0.227672,-0.150610,0.000000,0.500000
1.105800,-0.250000,0.000001,-0.227672,-0.152850,0.000000,0.500000
1.113931,-0.250000,0.000001,-0.227672,-0.155106,0.000000,0.500000
1.122061,-0.250000,0.000001,-0.227672,-0.157378,0.000000,0.500000
1.130192,-0.250000,0.000002,-0.227672,-0.159667,0.000000,0.500000
1.138322,-0.250000,0.000002,-0.227672,-0.161973,0.000000,0.500000
1.146452,-0.250000,0.000002,-0.227672,-0.164295,0.000000,0.500000
1.154583,-0.250000,0.000002,-0.227672,-0.166633,0.000000,0.500000
1.162713,-0.250000,0.000002,-0.227672,-0.168988,0.000000,0.500000
1.170844,-0.250000,0.000002,-0.227672,-0.171360,0.000000,0.500000
1.178974,-0.250000,0.000002,-0.227672,-0.173748,0.000000,0.500000
1.187105,-0.250000,0.000002,-0.227672,-0.176153,0.000000,0.500000
1.195235,-0.250000,0.000002,-0.227672,-0.178574,0.000000,0.500000
1.203365,-0.250000,0.000003,-0.227672,-0.181012,0.000000,0.500000
1.211496,-0.250000,0.000003,-0.227672,-0.183466,0.000000,0.500000
1.219626,-0.250000,0.000003,-0.227672,-0.185937,0.000000,0.500000
1.227757,-0.250000,0.000003,-0.227672,-0.188424,0.000000,0.500000
1.235887,-0.250000,0.000003,-0.227672,-0.190928,0.000000,0.500000
1.244018,-0.250000,0.000004,-0.227672,-0.193448,0.000000,0.500000
1.252148,-0.250000,0.000004,-0.227672,-0.195985,0.000000,0.500000
1.260278,-0.250000,0.000004,-0.227672,-0.198538,0.000000,0.500000
1.268409,-0.250000,0.000004,-0.227672,-0.201108,0.000000,0.500000
1.276539,-0.250000,0.000004,-0.227672,-0.203695,0.000000,0.500000
1.284670,-0.250000,0.000005,-0.227672,-0.206298,0.000000,0.500000
1.292800,-0.250000,0.000005,-0.227672,-0.208917,0.000000,0.500000
1.300930,-0.250000,0.000005,-0.227672,-0.211553,0.000000,0.500000
1.309061,-0.250000,0.000006,-0.227672,-0.214206,0.000000,0.500000
1.317191,-0.250000,0.000006,-0.227672,-0.216875,0.000000,0.500000
1.325322,-0.250000,0.000006,-0.227672,-0.219560,0.000000,0.500000
1.333452,-0.250000,0.000006,-0.227672,-0.222262,0.000000,0.500000
1.341583,-0.250000,0.000007,-0.227672,-0.224981,0.000000,0.500000
1.349713,-0.250000,0.000007,-0.227672,-0.227716,0.000000,0.500000
1.357843,-0.250000,0.000008,-0.227672,-0.230468,0.000000,0.500000
1.365974,-0.250000,0.000008,-0.227672,-0.233236,0.000000,0.500000
1.374104,-0.250000,0.000008,-0.227672,-0.236021,0.000000,0.500000
1.382235,-0.250000,0.000009,-0.227672,-0.238822,0.000000,0.500000
1.390365,-0.250000,0.000009,-0.227672,-0.241640,0.000000,0.500000
1.398496,-0.250000,0.000010,-0.227672,-0.244474,0.000000,0.500000
1.406626,-0.250000,0.000010,-0.227672,-0.247325,0.000000,0.500000
1.414756,-0.250000,0.000011,-0.227672,-0.250192,0.000000,0.500000
1.422887,-0.250000,0.000011,-0.227672,-0.253076,0.000000,0.500000
1.431017,-0.250000,0.000012,-0.227672,-0.255977,0.000000,0.500000
1.439148,-0.250000,0.000013,-0.227672,-0.258894,0.000000,0.500000
1.447278,-0.250000,0.000013,-0.227672,-0.261827,0.000000,0.500000
1.455409,-0.250000,0.000014,-0.227672,-0.264777,0.000000,0.500000
1.463539,-0.250000,0.000015,-0.227672,-0.267744,0.000000,0.500000
1.471669,-0.250000,0.000015,-0.227672,-0.270727,0.000000,0.500000
1.479800,-0.250000,0.000016,-0.227672,-0.273726,0.000000,0.500000
1.487930,-0.250000,0.000017,-0.227672,-0.276743,0.000000,0.500000
1.496061,-0.250000,0.000018,-0.227672,-0.279775,0.000000,0.500000
1.504191,-0.250000,0.000018,-0.227672,-0.282824,0.000000,0.500000
1.510515,-0.250000,0.000019,-0.227672,-0.285207,0.000000,0.500000
1.516838,-0.250000,0.000020,-0.227672,-0.287600,0.000000,0.500000
1.522259,-0.250000,0.000021,-0.227672,-0.289659,0.000000,0.500000
1.527679,-0.250000,0.000021,-0.227672,-0.291726,0.000000,0.500000
1.533099,-0.250000,0.000022,-0.227672,-0.293800,0.000000,0.500000
1.538520,-0.250000,0.000022,-0.227672,-0.295881,0.000000,0.500000
1.546650,-0.250000,0.000024,-0.227672,-0.299016,0.000000,0.500000
1.554780,-0.250000,0.000025,-0.227672,-0.302168,0.000000,0.500000
1.562911,-0.250000,0.000026,-0.227672,-0.305337,0.000000,0.500000
1.571041,-0.250000,0.000027,-0.227672,-0.308522,0.000000,0.500000
1.578268,-0.250000,0.000028,-0.227672,-0.311367,0.000000,0.500000
1.585495,-0.250000,0.000029,-0.227672,-0.314225,0.000000,0.500000
1.590916,-0.250000,0.000030,-0.227672,-0.316377,0.000000,0.500000
1.596336,-0.250000,0.000031,-0.227672,-0.318537,0.000000,0.500000
1.601756,-0.250000,0.000032,-0.227672,-0.320703,0.000000,0.500000
1.607176,-0.250000,0.000033,-0.227672,-0.322878,0.000000,0.500000
1.612597,-0.250000,0.000034,-0.227672,-0.325059,0.000000,0.500000
1.618017,-0.250000,0.000035,-0.227672,-0.327248,0.000000,0.500000
1.623437,-0.250000,0.000036,-0.227672,-0.329444,0.000000,0.500000
1.628858,-0.250000,0.000037,-0.227672,-0.331648,0.000000,0.500000
1.634278,-0.250000,0.000038,-0.227672,-0.333859,0.000000,0.500000
1.639698,-0.250000,0.000039,-0.227672,-0.336077,0.000000,0.500000
1.645118,-0.250000,0.000040,-0.227672,-0.338302,0.000000,0.500000
1.650539,-0.250000,0.000041,-0.227672,-0.340535,0.000000,0.500000
1.655959,-0.250000,0.000042,-0.227672,-0.342776,0.000000,0.500000
1.661379,-0.250000,0.000044,-0.227672,-0.345023,0.000000,0.500000
1.666800,-0.250000,0.000045,-0.227672,-0.347278,0.000000,0.500000
1.672220,-0.250000,0.000046,-0.227672,-0.349540,0.000000,0.500000
1.677640,-0.250000,0.000047,-0.227672,-0.351810,0.000000,0.500000
1.683060,-0.250000,0.000049,-0.227672,-0.354087,0.000000,0.500000
1.688481,-0.250000,0.000050,-0.227672,-0.356371,0.000000,0.500000
1.693901,-0.250000,0.000052,-0.227672,-0.358663,0.000000,0.500000
1.699321,-0.250000,0.000053,-0.227672,-0.360962,0.000000,0.500000
1.704742,-0.250000,0.000054,-0.227672,-0.363268,0.000000,0.500000
1.710162,-0.250000,0.000056,-0.227672,-0.365582,0.000000,0.500000
1.715582,-0.250000,0.000058,-0.227672,-0.367903,0.000000,0.500000
1.721002,-0.250000,0.000059,-0.227672,-0.370232,0.000000,0.500000
1.726423,-0.250000,0.000061,-0.227672,-0.372567,0.000000,0.500000
1.731843,-0.250000,0.000062,-0.227672,-0.374910,0.000000,0.500000
1.737263,-0.250000,0.000064,-0.227672,-0.377261,0.000000,0.500000
1.742683,-0.250000,0.000066,-0.227672,-0.379619,0.000000,0.500000
1.748104,-0.250000,0.000068,-0.227672,-0.381984,0.000000,0.500000
1.753524,-0.250000,0.000069,-0.227672,-0.384356,0.000000,0.500000
1.758944,-0.250000,0.000071,-0.227672,-0.386736,0.000000,0.500000
1.764365,-0.250000,0.000073,-0.227672,-0.389123,0.000000,0.500000
1.769785,-0.250000,0.000075,-0.227672,-0.391518,0.000000,0.500000
1.775205,-0.250000,0.000077,-0.227672,-0.393920,0.000000,0.500000
1.780625,-0.250000,0.000079,-0.227672,-0.396329,0.000000,0.500000
1.786046,-0.250000,0.000081,-0.227672,-0.398745,0.000000,0.500000
1.791466,-0.250000,0.000083,-0.227672,-0.401169,0.000000,0.500000
1.796886,-0.250000,0.000085,-0.227672,-0.403601,0.000000,0.500000
1.802307,-0.250000,0.000088,-0.227672,-0.406039,0.000000,0.500000
1.807727,-0.250000,0.000090,-0.227672,-0.408485,0.000000,0.500000
1.813147,-0.250000,0.000092,-0.227672,-0.410938,0.000000,0.500000
1.818567,-0.250000,0.000095,-0.227672,-0.413399,0.000000,0.500000
1.823988,-0.250000,0.000097,-0.227672,-0.415867,0.000000,0.500000
1.829408,-0.250000,0.000100,-0.227672,-0.418342,0.000000,0.500000
1.834828,-0.250000,0.000102,-0.227672,-0.420825,0.000000,0.500000
1.840249,-0.250000,0.000105,-0.227672,-0.423315,0.000000,0.500000
1.845669,-0.250000,0.000107,-0.227672,-0.425812,0.000000,0.500000
1.851089,-0.250000,0.000110,-0.227672,-0.428317,0.000000,0.500001
1.856509,-0.250000,0.000113,-0.227672,-0.430829,0.000000,0.500001
1.861930,-0.250000,0.000116,-0.227672,-0.433348,0.000000,0.500001
1.867350,-0.250000,0.000119,-0.227672,-0.435875,0.000000,0.500001
1.872770,-0.250000,0.000122,-0.227672,-0.438409,0.000000,0.500001
1.878191,-0.250000,0.000125,-0.227672,-0.440950,0.000000,0.500001
1.883611,-0.250000,0.000128,-0.227672,-0.443499,0.000000,0.500001
1.889031,-0.250000,0.000131,-0.227672,-0.446055,0.000000,0.500001
1.894451,-0.250000,0.000134,-0.227672,-0.448619,0.000000,0.500001
1.899872,-0.250000,0.000137,-0.227672,-0.451190,0.000000,0.500001
1.905292,-0.250000,0.000141,-0.227672,-0.453768,0.000000,0.500001
1.910712,-0.250000,0.000144,-0.227672,-0.456353,0.000000,0.500001
1.916133,-0.250000,0.000148,-0.227672,-0.458946,0.000000,0.500001
1.921553,-0.250000,0.000151,-0.227672,-0.461546,0.000000,0.500001
1.926973,-0.250000,0.000155,-0.227672,-0.464154,0.000000,0.500001
1.932393,-0.250000,0.000159,-0.227672,-0.466769,0.000000,0.500001
1.937814,-0.250000,0.000162,-0.227672,-0.469391,0.000000,0.500001
1.943234,-0.250000,0.000166,-0.227672,-0.472020,0.000000,0.500001
1.948654,-0.250000,0.000170,-0.227672,-0.474657,0.000000,0.500001
1.954074,-0.250000,0.000174,-0.227672,-0.477301,0.000000,0.500001
1.959495,-0.250000,0.000178,-0.227672,-0.479953,0.000000,0.500001
1.964915,-0.250000,0.000183,-0.227672,-0.482612,0.000000,0.500001
1.970335,-0.250000,0.000187,-0.227672,-0.485278,0.000000,0.500001
1.975756,-0.250000,0.000191,-0.227672,-0.487952,0.000000,0.500001
1.981176,-0.250000,0.000196,-0.227672,-0.490633,0.000000,0.500001
1.986596,-0.250000,0.000200,-0.227672,-0.493321,0.000000,0.500001
1.992016,-0.250000,0.000205,-0.227672,-0.496017,0.000000,0.500001
1.997437,-0.250000,0.000210,-0.227672,-0.498720,0.000000,0.500002
2.002857,-0.250000,0.000215,-0.227672,-0.501430,0.000000,0.500002
2.008277,-0.250000,0.000220,-0.227672,-0.504148,0.000000,0.500002
2.013698,-0.250000,0.000225,-0.227672,-0.506873,0.000000,0.500002
2.019118,-0.250000,0.000230,-0.227672,-0.509605,0.000000,0.500002
2.024538,-0.250000,0.000235,-0.227672,-0.512345,0.000000,0.500002
2.029958,-0.250000,0.000240,-0.227672,-0.515092,0.000000,0.500002
2.035379,-0.250000,0.000246,-0.227672,-0.517846,0.000000,0.500002
2.040799,-0.250000,0.000251,-0.227672,-0.520608,0.000000,0.500002
2.046219,-0.250000,0.000257,-0.227672,-0.523377,0.000000,0.500002
2.051640,-0.250000,0.000263,-0.227672,-0.526154,0.000000,0.500002
2.057060,-0.250000,0.000269,-0.227672,-0.528937,0.000000,0.500002
2.062480,-0.250000,0.000275,-0.227672,-0.531729,0.000000,0.500002
2.067900,-0.250000,0.000281,-0.227672,-0.534527,0.000000,0.500003
2.073321,-0.250000,0.000287,-0.227672,-0.537333,0.000000,0.500003
2.078741,-0.250000,0.000293,-0.227672,-0.540146,0.000000,0.500003
2.084161,-0.250000,0.000300,-0.227672,-0.542967,0.000000,0.500003
2.089582,-0.250000,0.000306,-0.227672,-0.545794,0.000000,0.500003
2.095002,-0.250000,0.000313,-0.227672,-0.548630,0.000000,0.500003
2.100422,-0.250000,0.000320,-0.227672,-0.551472,0.000000,0.500003
2.105842,-0.250000,0.000327,-0.227672,-0.554322,0.000000,0.500003
2.111263,-0.250000,0.000334,-0.227672,-0.557179,0.000000,0.500003
2.116683,-0.250000,0.000341,-0.227672,-0.560044,0.000000,0.500004
2.122103,-0.250000,0.000349,-0.227672,-0.562916,0.000000,0.500004
2.127523,-0.250000,0.000356,-0.227672,-0.565795,0.000000,0.500004
2.132944,-0.250000,0.000364,-0.227672,-0.568682,0.000000,0.500004
2.138364,-0.250000,0.000372,-0.227672,-0.571576,0.000000,0.500004
2.143784,-0.250000,0.000380,-0.227672,-0.574477,0.000000,0.500004
2.149205,-0.250000,0.000388,-0.227672,-0.577386,0.000000,0.500004
2.154625,-0.250000,0.000396,-0.227672,-0.580302,0.000000,0.500005
2.160045,-0.250000,0.000404,-0.227672,-0.583225,0.000000,0.500005
2.165465,-0.250000,0.000413,-0.227672,-0.586156,0.000000,0.500005
2.170886,-0.250000,0.000421,-0.227672,-0.589094,0.000000,0.500005
2.176306,-0.250000,0.000430,-0.227672,-0.592039,0.000000,0.500005
2.181726,-0.250000,0.000439,-0.227672,-0.594992,0.000000,0.500005
2.187147,-0.250000,0.000448,-0.227672,-0.597952,0.000000,0.500006
2.192567,-0.250000,0.000458,-0.227672,-0.600919,0.000000,0.500006
2.197987,-0.250000,0.000467,-0.227672,-0.603894,0.000000,0.500006
2.203407,-0.250000,0.000477,-0.227672,-0.606876,0.000000,0.500006
2.208828,-0.250000,0.000487,-0.227672,-0.609865,0.000000,0.500007
2.214248,-0.250000,0.000497,-0.227672,-0.612862,0.000000,0.500007
2.219668,-0.250000,0.000507,-0.227672,-0.615866,0.000000,0.500007
2.225089,-0.250000,0.000517,-0.227672,-0.618878,0.000000,0.500007
2.230509,-0.250000,0.000528,-0.227672,-0.621897,0.000000,0.500008
2.235929,-0.250000,0.000539,-0.227672,-0.624923,0.000000,0.500008
2.241349,-0.250000,0.000549,-0.227672,-0.627956,0.000000,0.500008
2.246770,-0.250000,0.000561,-0.227672,-0.630997,0.000000,0.500008
2.252190,-0.250000,0.000572,-0.227672,-0.634045,0.000000,0.500009
2.257610,-0.250000,0.000583,-0.227672,-0.637101,0.000000,0.500009
2.263031,-0.250000,0.000595,-0.227672,-0.640164,0.000000,0.500009
2.268451,-0.250000,0.000607,-0.227672,-0.643234,0.000000,0.500010
2.273871,-0.250000,0.000619,-0.227672,-0.646312,0.000000,0.500010
2.279291,-0.250000,0.000631,-0.227672,-0.649397,0.000000,0.500010
2.284712,-0.250000,0.000644,-0.227672,-0.652489,0.000000,0.500011
2.290132,-0.250000,0.000656,-0.227672,-0.655589,0.000000,0.500011
2.295552,-0.250000,0.000669,-0.227672,-0.658695,0.000000,0.500011
2.300973,-0.250000,0.000682,-0.227672,-0.661810,0.000000,0.500012
2.306393,-0.250000,0.000696,-0.227672,-0.664931,0.000000,0.500012
2.311813,-0.250000,0.000709,-0.227672,-0.668060,0.000000,0.500012
2.317233,-0.250000,0.000723,-0.227672,-0.671197,0.000000,0.500013
2.322654,-0.250000,0.000737,-0.227672,-0.674340,0.000000,0.500013
2.328074,-0.250000,0.000752,-0.227672,-0.677492,0.000001,0.500014
2.333494,-0.250000,0.000766,-0.227672,-0.680650,0.000001,0.500014
2.338463,-0.250000,0.000780,-0.227672,-0.683552,0.000001,0.500015
2.343431,-0.250000,0.000793,-0.227672,-0.686459,0.000001,0.500015
2.347497,-0.250000,0.000805,-0.227672,-0.688843,0.000001,0.500015
2.351562,-0.250000,0.000816,-0.227672,-0.691231,0.000001,0.500016
2.355627,-0.250000,0.000828,-0.227672,-0.693623,0.000001,0.500016
2.359692,-0.250000,0.000840,-0.227672,-0.696019,0.000001,0.500017
2.363757,-0.250000,0.000851,-0.227672,-0.698419,0.000001,0.500017
2.367823,-0.250000,0.000864,-0.227672,-0.700823,0.000001,0.500017
2.371888,-0.250000,0.000876,-0.227672,-0.703232,0.000001,0.500018
2.375953,-0.250000,0.000888,-0.227672,-0.705645,0.000001,0.500018
2.380018,-0.250000,0.000901,-0.227672,-0.708061,0.000001,0.500019
2.384084,-0.250000,0.000913,-0.227672,-0.710482,0.000001,0.500019
2.388149,-0.250000,0.000926,-0.227672,-0.712907,0.000001,0.500020
2.392214,-0.250000,0.000939,-0.227672,-0.715336,0.000001,0.500020
2.397183,-0.250000,0.000955,-0.227672,-0.718311,0.000001,0.500021
2.402151,-0.250000,0.000972,-0.227671,-0.721292,0.000001,0.500021
2.407571,-0.250000,0.000990,-0.227671,-0.724550,0.000001,0.500022
2.412992,-0.250000,0.001008,-0.227671,-0.727817,0.000001,0.500023
2.418412,-0.250000,0.001027,-0.227671,-0.731090,0.000001,0.500023
2.423832,-0.250000,0.001045,-0.227671,-0.734371,0.000001,0.500024
2.429253,-0.250000,0.001065,-0.227671,-0.737659,0.000001,0.500025
2.434673,-0.250000,0.001084,-0.227671,-0.740954,0.000001,0.500026
2.440093,-0.250000,0.001104,-0.227671,-0.744257,0.000001,0.500026
2.445513,-0.250000,0.001124,-0.227671,-0.747567,0.000001,0.500027
2.450934,-0.250000,0.001145,-0.227671,-0.750885,0.000001,0.500028
2.456354,-0.250000,0.001165,-0.227671,-0.754210,0.000001,0.500029
2.461774,-0.250000,0.001186,-0.227671,-0.757542,0.000001,0.500030
2.467195,-0.250000,0.001208,-0.227671,-0.760881,0.000001,0.500031
2.472615,-0.250000,0.001230,-0.227671,-0.764228,0.000001,0.500032
2.478035,-0.250000,0.001252,-0.227671,-0.767583,0.000001,0.500033
2.482552,-0.250000,0.001270,-0.227671,-0.770383,0.000001,0.500033
