x,B,f,A0,Atheta,A0`, energy
6.830522,0.000321,1.000147,0.000027,-2.000952,-0.000139,0.000000
6.835942,0.000318,1.000146,0.000026,-2.000940,-0.000138,0.000000
6.841362,0.000315,1.000145,0.000025,-2.000928,-0.000136,0.000000
6.846782,0.000312,1.000144,0.000024,-2.000917,-0.000134,0.000000
6.852203,0.000308,1.000142,0.000024,-2.000905,-0.000132,0.000000
6.857623,0.000305,1.000141,0.000023,-2.000894,-0.000130,0.000000
6.863043,0.000302,1.000140,0.000022,-2.000882,-0.000129,0.000000
6.868463,0.000299,1.000139,0.000022,-2.000871,-0.000127,0.000000
6.873884,0.000296,1.000138,0.000021,-2.000860,-0.000125,0.000000
6.879304,0.000293,1.000137,0.000020,-2.000849,-0.000123,0.000000
6.884724,0.000290,1.000135,0.000020,-2.000838,-0.000122,0.000000
6.890145,0.000287,1.000134,0.000019,-2.000828,-0.000120,0.000000
6.895565,0.000285,1.000133,0.000018,-2.000817,-0.000118,0.000000
6.900985,0.000282,1.000132,0.000018,-2.000806,-0.000117,0.000000
6.906405,0.000279,1.000131,0.000017,-2.000796,-0.000115,0.000000
6.911826,0.000276,1.000130,0.000016,-2.000785,-0.000114,0.000000
6.917246,0.000273,1.000129,0.000016,-2.000775,-0.000112,0.000000
6.922666,0.000270,1.000128,0.000015,-2.000765,-0.000111,0.000000
6.928087,0.000268,1.000127,0.000015,-2.000755,-0.000109,0.000000
6.933507,0.000265,1.000125,0.000014,-2.000745,-0.000107,0.000000
6.938927,0.000262,1.000124,0.000013,-2.000735,-0.000106,0.000000
6.944347,0.000259,1.000123,0.000013,-2.000725,-0.000104,0.000000
6.949768,0.000257,1.000122,0.000012,-2.000715,-0.000103,0.000000
6.955188,0.000254,1.000121,0.000012,-2.000706,-0.000101,0.000000
6.960608,0.000252,1.000120,0.000011,-2.000696,-0.000100,0.000000
6.966029,0.000249,1.000119,0.000011,-2.000687,-0.000099,0.000000
6.971449,0.000246,1.000118,0.000010,-2.000677,-0.000097,0.000000
6.976869,0.000244,1.000117,0.000010,-2.000668,-0.000096,0.000000
6.982289,0.000241,1.000116,0.000009,-2.000659,-0.000094,0.000000
6.987710,0.000239,1.000115,0.000008,-2.000650,-0.000093,0.000000
6.993130,0.000236,1.000114,0.000008,-2.000641,-0.000092,0.000000
6.998550,0.000234,1.000113,0.000008,-2.000632,-0.000090,0.000000
7.003971,0.000231,1.000112,0.000007,-2.000623,-0.000089,0.000000
7.009391,0.000229,1.000111,0.000007,-2.000614,-0.000088,0.000000
7.014811,0.000227,1.000110,0.000006,-2.000606,-0.000086,0.000000
7.020231,0.000224,1.000109,0.000006,-2.000597,-0.000085,0.000000
7.025652,0.000222,1.000108,0.000005,-2.000589,-0.000084,0.000000
7.031072,0.000219,1.000107,0.000005,-2.000580,-0.000083,0.000000
7.036492,0.000217,1.000106,0.000004,-2.000572,-0.000081,0.000000
7.041913,0.000215,1.000105,0.000004,-2.000564,-0.000080,0.000000
7.047333,0.000212,1.000105,0.000003,-2.000556,-0.000079,0.000000
7.052753,0.000210,1.000104,0.000003,-2.000548,-0.000078,0.000000
7.058173,0.000208,1.000103,0.000003,-2.000540,-0.000076,0.000000
7.063594,0.000206,1.000102,0.000002,-2.000532,-0.000075,0.000000
7.069014,0.000204,1.000101,0.000002,-2.000524,-0.000074,0.000000
7.074434,0.000201,1.000100,0.000001,-2.000516,-0.000073,0.000000
7.079854,0.000199,1.000099,0.000001,-2.000508,-0.000072,0.000000
7.085275,0.000197,1.000098,0.000001,-2.000501,-0.000071,0.000000
7.090695,0.000195,1.000097,0.000000,-2.000493,-0.000070,0.000000
7.096115,0.000193,1.000096,-0.000000,-2.000486,-0.000068,0.000000
7.101536,0.000191,1.000096,-0.000001,-2.000478,-0.000067,0.000000
7.106956,0.000189,1.000095,-0.000001,-2.000471,-0.000066,0.000000
7.112376,0.000187,1.000094,-0.000001,-2.000464,-0.000065,0.000000
7.117796,0.000185,1.000093,-0.000002,-2.000457,-0.000064,0.000000
7.123217,0.000183,1.000092,-0.000002,-2.000450,-0.000063,0.000000
7.128637,0.000181,1.000091,-0.000002,-2.000443,-0.000062,0.000000
7.134057,0.000179,1.000091,-0.000003,-2.000436,-0.000061,0.000000
7.139478,0.000177,1.000090,-0.000003,-2.000429,-0.000060,0.000000
7.144898,0.000175,1.000089,-0.000003,-2.000422,-0.000059,0.000000
7.150318,0.000173,1.000088,-0.000004,-2.000415,-0.000058,0.000000
7.155738,0.000171,1.000087,-0.000004,-2.000409,-0.000057,0.000000
7.161159,0.000169,1.000087,-0.000004,-2.000402,-0.000056,0.000000
7.166579,0.000167,1.000086,-0.000005,-2.000395,-0.000055,0.000000
7.171999,0.000165,1.000085,-0.000005,-2.000389,-0.000054,0.000000
7.177420,0.000163,1.000084,-0.000005,-2.000383,-0.000053,0.000000
7.182840,0.000161,1.000083,-0.000005,-2.000376,-0.000052,0.000000
7.188260,0.000160,1.000083,-0.000006,-2.000370,-0.000051,0.000000
7.193680,0.000158,1.000082,-0.000006,-2.000364,-0.000051,0.000000
7.199101,0.000156,1.000081,-0.000006,-2.000358,-0.000050,0.000000
7.204521,0.000154,1.000080,-0.000007,-2.000352,-0.000049,0.000000
7.209941,0.000153,1.000080,-0.000007,-2.000346,-0.000048,0.000000
7.215362,0.000151,1.000079,-0.000007,-2.000340,-0.000047,0.000000
7.220782,0.000149,1.000078,-0.000007,-2.000334,-0.000046,0.000000
7.226202,0.000147,1.000077,-0.000008,-2.000328,-0.000045,0.000000
7.231622,0.000146,1.000077,-0.000008,-2.000322,-0.000045,0.000000
7.237043,0.000144,1.000076,-0.000008,-2.000317,-0.000044,0.000000
7.242463,0.000142,1.000075,-0.000008,-2.000311,-0.000043,0.000000
7.247883,0.000141,1.000075,-0.000008,-2.000306,-0.000042,0.000000
7.253304,0.000139,1.000074,-0.000009,-2.000300,-0.000041,0.000000
7.258724,0.000138,1.000073,-0.000009,-2.000295,-0.000041,0.000000
7.264144,0.000136,1.000073,-0.000009,-2.000289,-0.000040,0.000000
7.269564,0.000134,1.000072,-0.000009,-2.000284,-0.000039,0.000000
7.274985,0.000133,1.000071,-0.000010,-2.000279,-0.000038,0.000000
7.280405,0.000131,1.000071,-0.000010,-2.000273,-0.000038,0.000000
7.285825,0.000130,1.000070,-0.000010,-2.000268,-0.000037,0.000000
7.291245,0.000128,1.000069,-0.000010,-2.000263,-0.000036,0.000000
7.296666,0.000127,1.000069,-0.000010,-2.000258,-0.000035,0.000000
7.302086,0.000125,1.000068,-0.000011,-2.000253,-0.000035,0.000000
7.307506,0.000124,1.000067,-0.000011,-2.000248,-0.000034,0.000000
7.312927,0.000122,1.000067,-0.000011,-2.000243,-0.000033,0.000000
7.318347,0.000121,1.000066,-0.000011,-2.000238,-0.000033,0.000000
7.323767,0.000119,1.000065,-0.000011,-2.000234,-0.000032,0.000000
7.329187,0.000118,1.000065,-0.000011,-2.000229,-0.000031,0.000000
7.334608,0.000117,1.000064,-0.000012,-2.000224,-0.000031,0.000000
7.340028,0.000115,1.000063,-0.000012,-2.000220,-0.000030,0.000000
7.345448,0.000114,1.000063,-0.000012,-2.000215,-0.000029,0.000000
7.350869,0.000112,1.000062,-0.000012,-2.000211,-0.000029,0.000000
7.356289,0.000111,1.000062,-0.000012,-2.000206,-0.000028,0.000000
7.361709,0.000110,1.000061,-0.000012,-2.000202,-0.000027,0.000000
7.367129,0.000108,1.000060,-0.000013,-2.000197,-0.000027,0.000000
7.372550,0.000107,1.000060,-0.000013,-2.000193,-0.000026,0.000000
7.377970,0.000106,1.000059,-0.000013,-2.000189,-0.000026,0.000000
7.383390,0.000104,1.000059,-0.000013,-2.000185,-0.000025,0.000000
7.388811,0.000103,1.000058,-0.000013,-2.000181,-0.000024,0.000000
7.394231,0.000102,1.000058,-0.000013,-2.000176,-0.000024,0.000000
7.399651,0.000101,1.000057,-0.000013,-2.000172,-0.000023,0.000000
7.405071,0.000099,1.000056,-0.000014,-2.000168,-0.000023,0.000000
7.410492,0.000098,1.000056,-0.000014,-2.000164,-0.000022,0.000000
7.415912,0.000097,1.000055,-0.000014,-2.000160,-0.000022,0.000000
7.421332,0.000096,1.000055,-0.000014,-2.000157,-0.000021,0.000000
7.426753,0.000095,1.000054,-0.000014,-2.000153,-0.000021,0.000000
7.432173,0.000093,1.000054,-0.000014,-2.000149,-0.000020,0.000000
7.437593,0.000092,1.000053,-0.000014,-2.000145,-0.000020,0.000000
7.443013,0.000091,1.000053,-0.000014,-2.000142,-0.000019,0.000000
7.448434,0.000090,1.000052,-0.000014,-2.000138,-0.000019,0.000000
7.453854,0.000089,1.000052,-0.000014,-2.000134,-0.000018,0.000000
7.459274,0.000088,1.000051,-0.000015,-2.000131,-0.000018,0.000000
7.464695,0.000087,1.000051,-0.000015,-2.000127,-0.000017,0.000000
7.470115,0.000085,1.000050,-0.000015,-2.000124,-0.000017,0.000000
7.475535,0.000084,1.000050,-0.000015,-2.000120,-0.000016,0.000000
7.480955,0.000083,1.000049,-0.000015,-2.000117,-0.000016,0.000000
7.486376,0.000082,1.000049,-0.000015,-2.000114,-0.000015,0.000000
7.491796,0.000081,1.000048,-0.000015,-2.000110,-0.000015,0.000000
7.497216,0.000080,1.000048,-0.000015,-2.000107,-0.000014,0.000000
7.502636,0.000079,1.000047,-0.000015,-2.000104,-0.000014,0.000000
7.508057,0.000078,1.000047,-0.000015,-2.000101,-0.000013,0.000000
7.513477,0.000077,1.000046,-0.000015,-2.000097,-0.000013,0.000000
7.518897,0.000076,1.000046,-0.000015,-2.000094,-0.000013,0.000000
7.524318,0.000075,1.000045,-0.000016,-2.000091,-0.000012,0.000000
7.529738,0.000074,1.000045,-0.000016,-2.000088,-0.000012,0.000000
7.535158,0.000073,1.000044,-0.000016,-2.000085,-0.000011,0.000000
7.540578,0.000072,1.000044,-0.000016,-2.000082,-0.000011,0.000000
7.545999,0.000071,1.000043,-0.000016,-2.000079,-0.000011,0.000000
7.551419,0.000070,1.000043,-0.000016,-2.000076,-0.000010,0.000000
7.556839,0.000069,1.000043,-0.000016,-2.000074,-0.000010,0.000000
7.562260,0.000068,1.000042,-0.000016,-2.000071,-0.000009,0.000000
7.567680,0.000067,1.000042,-0.000016,-2.000068,-0.000009,0.000000
7.573100,0.000066,1.000041,-0.000016,-2.000065,-0.000009,0.000000
7.578520,0.000066,1.000041,-0.000016,-2.000063,-0.000008,0.000000
7.583941,0.000065,1.000040,-0.000016,-2.000060,-0.000008,0.000000
7.589361,0.000064,1.000040,-0.000016,-2.000057,-0.000008,0.000000
7.594781,0.000063,1.000040,-0.000016,-2.000055,-0.000007,0.000000
7.600202,0.000062,1.000039,-0.000016,-2.000052,-0.000007,0.000000
7.605622,0.000061,1.000039,-0.000016,-2.000049,-0.000007,0.000000
7.611042,0.000060,1.000038,-0.000016,-2.000047,-0.000006,0.000000
7.616462,0.000059,1.000038,-0.000016,-2.000045,-0.000006,0.000000
7.621883,0.000059,1.000037,-0.000016,-2.000042,-0.000006,0.000000
7.627303,0.000058,1.000037,-0.000016,-2.000040,-0.000005,0.000000
7.632723,0.000057,1.000037,-0.000016,-2.000037,-0.000005,0.000000
7.638144,0.000056,1.000036,-0.000016,-2.000035,-0.000005,0.000000
7.643564,0.000055,1.000036,-0.000017,-2.000033,-0.000004,0.000000
7.648984,0.000055,1.000036,-0.000017,-2.000030,-0.000004,0.000000
7.654404,0.000054,1.000035,-0.000017,-2.000028,-0.000004,0.000000
7.659825,0.000053,1.000035,-0.000017,-2.000026,-0.000003,0.000000
7.665245,0.000052,1.000034,-0.000017,-2.000024,-0.000003,0.000000
7.670665,0.000052,1.000034,-0.000017,-2.000022,-0.000003,0.000000
7.676086,0.000051,1.000034,-0.000017,-2.000019,-0.000003,0.000000
7.681506,0.000050,1.000033,-0.000017,-2.000017,-0.000002,0.000000
7.686926,0.000049,1.000033,-0.000017,-2.000015,-0.000002,0.000000
7.692346,0.000049,1.000033,-0.000017,-2.000013,-0.000002,0.000000
7.697767,0.000048,1.000032,-0.000017,-2.000011,-0.000001,0.000000
7.703187,0.000047,1.000032,-0.000017,-2.000009,-0.000001,0.000000
7.708607,0.000046,1.000032,-0.000017,-2.000007,-0.000001,0.000000
7.714027,0.000046,1.000031,-0.000017,-2.000005,-0.000001,0.000000
7.719448,0.000045,1.000031,-0.000017,-2.000003,-0.000000,0.000000
7.724868,0.000044,1.000031,-0.000017,-2.000002,-0.000000,0.000000
7.730288,0.000044,1.000030,-0.000017,-2.000000,0.000000,0.000000
7.735709,0.000043,1.000030,-0.000017,-1.999998,0.000000,0.000000
7.741129,0.000042,1.000030,-0.000017,-1.999996,0.000000,0.000000
7.746549,0.000042,1.000029,-0.000017,-1.999994,0.000001,0.000000
7.751969,0.000041,1.000029,-0.000017,-1.999993,0.000001,0.000000
7.757390,0.000040,1.000029,-0.000017,-1.999991,0.000001,0.000000
7.762810,0.000040,1.000028,-0.000017,-1.999989,0.000001,0.000000
7.768230,0.000039,1.000028,-0.000017,-1.999988,0.000002,0.000000
7.773651,0.000039,1.000028,-0.000017,-1.999986,0.000002,0.000000
7.779071,0.000038,1.000027,-0.000017,-1.999984,0.000002,0.000000
7.784491,0.000037,1.000027,-0.000017,-1.999983,0.000002,0.000000
7.789911,0.000037,1.000027,-0.000017,-1.999981,0.000002,0.000000
7.795332,0.000036,1.000026,-0.000017,-1.999980,0.000003,0.000000
7.800752,0.000036,1.000026,-0.000017,-1.999978,0.000003,0.000000
7.806172,0.000035,1.000026,-0.000017,-1.999977,0.000003,0.000000
7.811593,0.000034,1.000026,-0.000017,-1.999975,0.000003,0.000000
7.817013,0.000034,1.000025,-0.000017,-1.999974,0.000003,0.000000
7.822433,0.000033,1.000025,-0.000017,-1.999972,0.000004,0.000000
7.827853,0.000033,1.000025,-0.000016,-1.999971,0.000004,0.000000
7.833274,0.000032,1.000024,-0.000016,-1.999969,0.000004,0.000000
7.838694,0.000032,1.000024,-0.000016,-1.999968,0.000004,0.000000
7.844114,0.000031,1.000024,-0.000016,-1.999967,0.000004,0.000000
7.849535,0.000031,1.000024,-0.000016,-1.999965,0.000004,0.000000
7.854955,0.000030,1.000023,-0.000016,-1.999964,0.000005,0.000000
7.860375,0.000030,1.000023,-0.000016,-1.999963,0.000005,0.000000
7.865795,0.000029,1.000023,-0.000016,-1.999962,0.000005,0.000000
7.871216,0.000029,1.000022,-0.000016,-1.999960,0.000005,0.000000
7.876636,0.000028,1.000022,-0.000016,-1.999959,0.000005,0.000000
7.882056,0.000028,1.000022,-0.000016,-1.999958,0.000005,0.000000
7.887477,0.000027,1.000022,-0.000016,-1.999957,0.000005,0.000000
7.892897,0.000027,1.000021,-0.000016,-1.999956,0.000006,0.000000
7.898317,0.000026,1.000021,-0.000016,-1.999955,0.000006,0.000000
7.903737,0.000026,1.000021,-0.000016,-1.999953,0.000006,0.000000
7.909158,0.000025,1.000021,-0.000016,-1.999952,0.000006,0.000000
7.914578,0.000025,1.000020,-0.000016,-1.999951,0.000006,0.000000
7.919998,0.000024,1.000020,-0.000016,-1.999950,0.000006,0.000000
7.925418,0.000024,1.000020,-0.000016,-1.999949,0.000006,0.000000
7.930839,0.000023,1.000020,-0.000016,-1.999948,0.000007,0.000000
7.936259,0.000023,1.000019,-0.000016,-1.999947,0.000007,0.000000
7.941679,0.000023,1.000019,-0.000016,-1.999946,0.000007,0.000000
7.947100,0.000022,1.000019,-0.000016,-1.999945,0.000007,0.000000
7.952520,0.000022,1.000019,-0.000016,-1.999944,0.000007,0.000000
7.957940,0.000021,1.000019,-0.000016,-1.999943,0.000007,0.000000
7.963360,0.000021,1.000018,-0.000016,-1.999942,0.000007,0.000000
7.968781,0.000021,1.000018,-0.000016,-1.999942,0.000007,0.000000
7.974201,0.000020,1.000018,-0.000016,-1.999941,0.000007,0.000000
7.979621,0.000020,1.000018,-0.000016,-1.999940,0.000008,0.000000
7.985042,0.000019,1.000017,-0.000016,-1.999939,0.000008,0.000000
7.990462,0.000019,1.000017,-0.000016,-1.999938,0.000008,0.000000
7.995882,0.000019,1.000017,-0.000015,-1.999937,0.000008,0.000000
8.001302,0.000018,1.000017,-0.000015,-1.999937,0.000008,0.000000
8.006723,0.000018,1.000017,-0.000015,-1.999936,0.000008,0.000000
8.012143,0.000017,1.000016,-0.000015,-1.999935,0.000008,0.000000
8.017563,0.000017,1.000016,-0.000015,-1.999934,0.000008,0.000000
8.022984,0.000017,1.000016,-0.000015,-1.999934,0.000008,0.000000
8.028404,0.000016,1.000016,-0.000015,-1.999933,0.000008,0.000000
8.033824,0.000016,1.000016,-0.000015,-1.999932,0.000008,0.000000
8.039244,0.000016,1.000015,-0.000015,-1.999931,0.000009,0.000000
8.044665,0.000015,1.000015,-0.000015,-1.999931,0.000009,0.000000
8.050085,0.000015,1.000015,-0.000015,-1.999930,0.000009,0.000000
8.055505,0.000015,1.000015,-0.000015,-1.999929,0.000009,0.000000
8.060926,0.000014,1.000015,-0.000015,-1.999929,0.000009,0.000000
8.066346,0.000014,1.000014,-0.000015,-1.999928,0.000009,0.000000
8.071766,0.000014,1.000014,-0.000015,-1.999928,0.000009,0.000000
8.077186,0.000013,1.000014,-0.000015,-1.999927,0.000009,0.000000
8.082607,0.000013,1.000014,-0.000015,-1.999926,0.000009,0.000000
8.088027,0.000013,1.000014,-0.000015,-1.999926,0.000009,0.000000
8.093447,0.000012,1.000014,-0.000015,-1.999925,0.000009,0.000000
8.098867,0.000012,1.000013,-0.000015,-1.999925,0.000009,0.000000
8.104288,0.000012,1.000013,-0.000015,-1.999924,0.000009,0.000000
8.109708,0.000012,1.000013,-0.000014,-1.999924,0.000009,0.000000
8.115128,0.000011,1.000013,-0.000014,-1.999923,0.000009,0.000000
8.120549,0.000011,1.000013,-0.000014,-1.999923,0.000010,0.000000
8.125969,0.000017,1.000012,-0.000014,-1.999922,0.000010,0.000000
8.129582,0.000010,1.000012,-0.000014,-1.999922,0.000010,0.000000
8.133196,0.000014,1.000012,-0.000014,-1.999922,0.000010,0.000000
8.135906,0.000010,1.000012,-0.000014,-1.999921,0.000010,0.000000
8.138616,0.000010,1.000012,-0.000014,-1.999921,0.000010,0.000000
8.141326,0.000010,1.000012,-0.000014,-1.999921,0.000010,0.000000
8.144037,0.000010,1.000012,-0.000014,-1.999921,0.000010,0.000000
8.146747,0.000010,1.000012,-0.000014,-1.999921,0.000010,0.000000
8.149457,0.000009,1.000012,-0.000014,-1.999920,0.000010,0.000000
8.152167,0.000009,1.000012,-0.000014,-1.999920,0.000010,0.000000
8.154877,0.000009,1.000012,-0.000014,-1.999920,0.000010,0.000000
8.157587,0.000009,1.000012,-0.000014,-1.999920,0.000010,0.000000
8.160297,0.000009,1.000011,-0.000014,-1.999920,0.000010,0.000000
8.163008,0.000009,1.000011,-0.000014,-1.999919,0.000010,0.000000
8.165718,0.000009,1.000011,-0.000014,-1.999919,0.000010,0.000000
8.168428,0.000009,1.000011,-0.000014,-1.999919,0.000010,0.000000
8.171138,0.000008,1.000011,-0.000014,-1.999919,0.000010,0.000000
8.173848,0.000008,1.000011,-0.000014,-1.999919,0.000010,0.000000
8.176558,0.000008,1.000011,-0.000014,-1.999918,0.000010,0.000000
8.179268,0.000008,1.000011,-0.000014,-1.999918,0.000010,0.000000
8.181978,0.000008,1.000011,-0.000014,-1.999918,0.000010,0.000000
8.184689,0.000008,1.000011,-0.000014,-1.999918,0.000010,0.000000
8.187399,0.000008,1.000011,-0.000014,-1.999918,0.000010,0.000000
8.190109,0.000008,1.000011,-0.000014,-1.999917,0.000010,0.000000
8.192819,0.000007,1.000011,-0.000014,-1.999917,0.000010,0.000000
8.195529,0.000007,1.000010,-0.000014,-1.999917,0.000010,0.000000
8.198239,0.000007,1.000010,-0.000014,-1.999917,0.000010,0.000000
8.200949,0.000007,1.000010,-0.000014,-1.999917,0.000010,0.000000
8.203660,0.000007,1.000010,-0.000014,-1.999917,0.000010,0.000000
8.206370,0.000007,1.000010,-0.000014,-1.999917,0.000010,0.000000
8.209080,0.000007,1.000010,-0.000014,-1.999916,0.000010,0.000000
8.211790,0.000007,1.000010,-0.000013,-1.999916,0.000010,0.000000
8.214500,0.000007,1.000010,-0.000013,-1.999916,0.000010,0.000000
8.217210,0.000006,1.000010,-0.000013,-1.999916,0.000010,0.000000
8.219920,0.000006,1.000010,-0.000013,-1.999916,0.000010,0.000000
8.222631,0.000006,1.000010,-0.000013,-1.999916,0.000010,0.000000
8.225341,0.000006,1.000010,-0.000013,-1.999916,0.000010,0.000000
8.228051,0.000006,1.000010,-0.000013,-1.999915,0.000010,0.000000
8.230761,0.000006,1.000010,-0.000013,-1.999915,0.000010,0.000000
8.233471,0.000006,1.000010,-0.000013,-1.999915,0.000010,0.000000
8.236181,0.000006,1.000009,-0.000013,-1.999915,0.000010,0.000000
8.238891,0.000006,1.000009,-0.000013,-1.999915,0.000010,0.000000
8.241602,0.000005,1.000009,-0.000013,-1.999915,0.000010,0.000000
8.244312,0.000005,1.000009,-0.000013,-1.999915,0.000010,0.000000
8.247022,0.000005,1.000009,-0.000013,-1.999915,0.000010,0.000000
8.249732,0.000005,1.000009,-0.000013,-1.999914,0.000010,0.000000
8.252442,0.000005,1.000009,-0.000013,-1.999914,0.000010,0.000000
8.255152,0.000005,1.000009,-0.000013,-1.999914,0.000010,0.000000
8.257862,0.000005,1.000009,-0.000013,-1.999914,0.000010,0.000000
8.260573,0.000005,1.000009,-0.000013,-1.999914,0.000010,0.000000
8.263283,0.000005,1.000009,-0.000013,-1.999914,0.000010,0.000000
8.265993,0.000005,1.000009,-0.000013,-1.999914,0.000010,0.000000
8.268703,0.000004,1.000009,-0.000013,-1.999914,0.000010,0.000000
8.271413,0.000004,1.000009,-0.000013,-1.999914,0.000010,0.000000
8.274123,0.000004,1.000009,-0.000013,-1.999913,0.000010,0.000000
8.276833,0.000004,1.000008,-0.000013,-1.999913,0.000010,0.000000
8.279544,0.000004,1.000008,-0.000013,-1.999913,0.000010,0.000000
8.282254,0.000004,1.000008,-0.000013,-1.999913,0.000010,0.000000
8.284964,0.000004,1.000008,-0.000013,-1.999913,0.000010,0.000000
8.287674,0.000004,1.000008,-0.000013,-1.999913,0.000010,0.000000
8.290384,0.000004,1.000008,-0.000013,-1.999913,0.000011,0.000000
8.293094,0.000004,1.000008,-0.000013,-1.999913,0.000011,0.000000
8.295804,0.000003,1.000008,-0.000013,-1.999913,0.000011,0.000000
8.298515,0.000003,1.000008,-0.000013,-1.999913,0.000011,0.000000
8.301225,0.000003,1.000008,-0.000013,-1.999913,0.000011,0.000000
8.303935,0.000003,1.000008,-0.000013,-1.999913,0.000011,0.000000
8.306645,0.000003,1.000008,-0.000013,-1.999912,0.000011,0.000000
8.309355,0.000003,1.000008,-0.000012,-1.999912,0.000011,0.000000
8.312065,0.000003,1.000008,-0.000012,-1.999912,0.000011,0.000000
8.314775,0.000003,1.000008,-0.000012,-1.999912,0.000011,0.000000
8.317486,0.000003,1.000008,-0.000012,-1.999912,0.000011,0.000000
8.320196,0.000003,1.000008,-0.000012,-1.999912,0.000011,0.000000
8.322906,0.000003,1.000007,-0.000012,-1.999912,0.000011,0.000000
8.325616,0.000002,1.000007,-0.000012,-1.999912,0.000011,0.000000
8.328326,0.000002,1.000007,-0.000012,-1.999912,0.000011,0.000000
8.331036,0.000002,1.000007,-0.000012,-1.999912,0.000011,0.000000
8.333746,0.000002,1.000007,-0.000012,-1.999912,0.000011,0.000000
8.336457,0.000002,1.000007,-0.000012,-1.999912,0.000011,0.000000
8.339167,0.000002,1.000007,-0.000012,-1.999912,0.000011,0.000000
8.341877,0.000002,1.000007,-0.000012,-1.999912,0.000011,0.000000
8.344587,0.000002,1.000007,-0.000012,-1.999912,0.000011,0.000000
8.347297,0.000002,1.000007,-0.000012,-1.999912,0.000011,0.000000
8.350007,0.000002,1.000007,-0.000012,-1.999912,0.000011,0.000000
8.352717,0.000002,1.000007,-0.000012,-1.999912,0.000011,0.000000
8.355428,0.000002,1.000007,-0.000012,-1.999912,0.000011,0.000000
8.358138,0.000002,1.000007,-0.000012,-1.999912,0.000011,0.000000
8.360848,0.000001,1.000007,-0.000012,-1.999911,0.000011,0.000000
8.363558,0.000001,1.000007,-0.000012,-1.999911,0.000011,0.000000
8.366268,0.000001,1.000007,-0.000012,-1.999911,0.000011,0.000000
8.368978,0.000001,1.000007,-0.000012,-1.999911,0.000011,0.000000
8.371688,0.000001,1.000006,-0.000012,-1.999911,0.000011,0.000000
8.374398,0.000001,1.000006,-0.000012,-1.999911,0.000011,0.000000
8.377109,0.000001,1.000006,-0.000012,-1.999911,0.000011,0.000000
8.379819,0.000001,1.000006,-0.000012,-1.999911,0.000011,0.000000
8.382529,0.000001,1.000006,-0.000012,-1.999911,0.000011,0.000000
8.385239,0.000001,1.000006,-0.000012,-1.999911,0.000011,0.000000
8.387949,0.000001,1.000006,-0.000012,-1.999911,0.000011,0.000000
8.390659,0.000001,1.000006,-0.000012,-1.999911,0.000011,0.000000
8.393369,0.000001,1.000006,-0.000012,-1.999911,0.000011,0.000000
8.396080,0.000000,1.000006,-0.000012,-1.999911,0.000011,0.000000
8.398790,0.000000,1.000006,-0.000012,-1.999911,0.000011,0.000000
8.401500,0.000000,1.000006,-0.000012,-1.999911,0.000011,0.000000
8.404210,0.000000,1.000006,-0.000011,-1.999911,0.000011,0.000000
8.406920,0.000000,1.000006,-0.000011,-1.999911,0.000011,0.000000
8.409630,0.000000,1.000006,-0.000011,-1.999911,0.000011,0.000000
8.412340,0.000000,1.000006,-0.000011,-1.999911,0.000011,0.000000
8.415051,0.000000,1.000006,-0.000011,-1.999911,0.000011,0.000000
8.417761,-0.000000,1.000006,-0.000011,-1.999911,0.000011,0.000000
8.420471,-0.000000,1.000006,-0.000011,-1.999911,0.000011,0.000000
8.423181,-0.000000,1.000006,-0.000011,-1.999911,0.000011,0.000000
8.425891,-0.000000,1.000005,-0.000011,-1.999911,0.000011,0.000000
8.428601,-0.000000,1.000005,-0.000011,-1.999911,0.000011,0.000000
8.431311,-0.000000,1.000005,-0.000011,-1.999911,0.000011,0.000000
8.434022,-0.000000,1.000005,-0.000011,-1.999911,0.000011,0.000000
8.436732,-0.000001,1.000005,-0.000011,-1.999911,0.000011,0.000000
8.439442,-0.000001,1.000005,-0.000011,-1.999911,0.000011,0.000000
8.442152,-0.000001,1.000005,-0.000011,-1.999911,0.000011,0.000000
8.444862,-0.000001,1.000005,-0.000011,-1.999911,0.000011,0.000000
8.447572,-0.000001,1.000005,-0.000011,-1.999911,0.000011,0.000000
8.450282,-0.000001,1.000005,-0.000011,-1.999911,0.000010,0.000000
8.452993,-0.000001,1.000005,-0.000011,-1.999911,0.000010,0.000000
8.455703,-0.000001,1.000005,-0.000011,-1.999911,0.000010,0.000000
8.458413,-0.000001,1.000005,-0.000011,-1.999911,0.000010,0.000000
8.461123,-0.000001,1.000005,-0.000011,-1.999911,0.000010,0.000000
8.463833,-0.000001,1.000005,-0.000011,-1.999911,0.000010,0.000000
8.466543,-0.000001,1.000005,-0.000011,-1.999911,0.000010,0.000000
8.469253,-0.000001,1.000005,-0.000011,-1.999911,0.000010,0.000000
8.471964,-0.000001,1.000005,-0.000011,-1.999911,0.000010,0.000000
8.474674,-0.000001,1.000005,-0.000011,-1.999912,0.000010,0.000000
8.477384,-0.000001,1.000005,-0.000011,-1.999912,0.000010,0.000000
8.480094,-0.000001,1.000005,-0.000011,-1.999912,0.000010,0.000000
8.482804,-0.000001,1.000005,-0.000011,-1.999912,0.000010,0.000000
8.485514,-0.000002,1.000005,-0.000011,-1.999912,0.000010,0.000000
8.488224,-0.000002,1.000005,-0.000011,-1.999912,0.000010,0.000000
