x,B,f,A0,Atheta,A0`, energy
0.209647,-1.000000,0.000000,-0.269431,-0.021976,0.000000,0.500000
0.217777,-1.000000,0.000000,-0.269431,-0.023714,0.000000,0.500000
0.225908,-1.000000,0.000000,-0.269431,-0.025517,0.000000,0.500000
0.234038,-1.000000,0.000000,-0.269431,-0.027387,0.000000,0.500000
0.242169,-1.000000,0.000000,-0.269431,-0.029323,0.000000,0.500000
0.250299,-1.000000,0.000000,-0.269431,-0.031325,0.000000,0.500000
0.258430,-1.000000,0.000000,-0.269431,-0.033393,0.000000,0.500000
0.266560,-1.000000,0.000000,-0.269431,-0.035527,0.000000,0.500000
0.274690,-1.000000,0.000000,-0.269431,-0.037727,0.000000,0.500000
0.282821,-1.000000,0.000000,-0.269431,-0.039994,0.000000,0.500000
0.290951,-1.000000,0.000000,-0.269431,-0.042326,0.000000,0.500000
0.299082,-1.000000,0.000000,-0.269431,-0.044725,0.000000,0.500000
0.307212,-1.000000,0.000000,-0.269431,-0.047190,0.000000,0.500000
0.315343,-1.000000,0.000000,-0.269431,-0.049720,0.000000,0.500000
0.323473,-1.000000,0.000000,-0.269431,-0.052317,0.000000,0.500000
0.331603,-1.000000,0.000000,-0.269431,-0.054980,0.000000,0.500000
0.339734,-1.000000,0.000000,-0.269431,-0.057710,0.000000,0.500000
0.347864,-1.000000,0.000000,-0.269431,-0.060505,0.000000,0.500000
0.355995,-1.000000,0.000000,-0.269431,-0.063366,0.000000,0.500000
0.364125,-1.000000,0.000000,-0.269431,-0.066294,0.000000,0.500000
0.372256,-1.000000,0.000000,-0.269431,-0.069287,0.000000,0.500000
0.380386,-1.000000,0.000000,-0.269431,-0.072347,0.000000,0.500000
0.388516,-1.000000,0.000000,-0.269431,-0.075472,0.000000,0.500000
0.396647,-1.000000,0.000000,-0.269431,-0.078664,0.000000,0.500000
0.404777,-1.000000,0.000000,-0.269431,-0.081922,0.000000,0.500000
0.412908,-1.000000,0.000000,-0.269431,-0.085246,0.000000,0.500000
0.421038,-1.000000,0.000000,-0.269431,-0.088637,0.000000,0.500000
0.429168,-1.000000,0.000000,-0.269431,-0.092093,0.000000,0.500000
0.437299,-1.000000,0.000000,-0.269431,-0.095615,0.000000,0.500000
0.445429,-1.000000,0.000000,-0.269431,-0.099204,0.000000,0.500000
0.453560,-1.000000,0.000000,-0.269431,-0.102858,0.000000,0.500000
0.461690,-1.000000,0.000000,-0.269431,-0.106579,0.000000,0.500000
0.469821,-1.000000,0.000000,-0.269431,-0.110366,0.000000,0.500000
0.477951,-1.000000,0.000000,-0.269431,-0.114219,0.000000,0.500000
0.486081,-1.000000,0.000000,-0.269431,-0.118138,0.000000,0.500000
0.494212,-1.000000,0.000000,-0.269431,-0.122123,0.000000,0.500000
0.502342,-1.000000,0.000000,-0.269431,-0.126174,0.000000,0.500000
0.510473,-1.000000,0.000000,-0.269431,-0.130291,0.000000,0.500000
0.518603,-1.000000,0.000000,-0.269431,-0.134475,0.000000,0.500000
0.526734,-1.000000,0.000000,-0.269431,-0.138724,0.000000,0.500000
0.534864,-1.000000,0.000000,-0.269431,-0.143040,0.000000,0.500000
0.542994,-1.000000,0.000000,-0.269431,-0.147421,0.000000,0.500000
0.551125,-1.000000,0.000000,-0.269431,-0.151869,0.000000,0.500000
0.559255,-1.000000,0.000000,-0.269431,-0.156383,0.000000,0.500000
0.567386,-1.000000,0.000000,-0.269431,-0.160963,0.000000,0.500000
0.575516,-1.000000,0.000000,-0.269431,-0.165609,0.000000,0.500000
0.583647,-1.000000,0.000000,-0.269431,-0.170322,0.000000,0.500000
0.591777,-1.000000,0.000000,-0.269431,-0.175100,0.000000,0.500000
0.599907,-1.000000,0.000000,-0.269431,-0.179944,0.000000,0.500000
0.608038,-1.000000,0.000000,-0.269431,-0.184855,0.000000,0.500000
0.616168,-1.000000,0.000000,-0.269431,-0.189832,0.000000,0.500000
0.624299,-1.000000,0.000000,-0.269431,-0.194874,0.000000,0.500000
0.632429,-1.000000,0.000000,-0.269431,-0.199983,0.000000,0.500000
0.640559,-1.000000,0.000000,-0.269431,-0.205158,0.000000,0.500000
0.648690,-1.000000,0.000000,-0.269431,-0.210399,0.000000,0.500000
0.656820,-1.000000,0.000000,-0.269431,-0.215706,0.000000,0.500000
0.664951,-1.000000,0.000000,-0.269431,-0.221080,0.000000,0.500000
0.673081,-1.000000,0.000000,-0.269431,-0.226519,0.000000,0.500000
0.681212,-1.000000,0.000000,-0.269431,-0.232025,0.000000,0.500000
0.689342,-1.000000,0.000000,-0.269431,-0.237596,0.000000,0.500000
0.697472,-1.000000,0.000000,-0.269431,-0.243234,0.000000,0.500000
0.705603,-1.000000,0.000000,-0.269431,-0.248938,0.000000,0.500000
0.713733,-1.000000,0.000000,-0.269431,-0.254708,0.000000,0.500000
0.721864,-1.000000,0.000000,-0.269431,-0.260544,0.000000,0.500000
0.729994,-1.000000,0.000000,-0.269431,-0.266446,0.000000,0.500000
0.738125,-1.000000,0.000000,-0.269431,-0.272414,0.000000,0.500000
0.744448,-1.000000,0.000000,-0.269431,-0.277102,0.000000,0.500000
0.750772,-1.000000,0.000000,-0.269431,-0.281829,0.000000,0.500000
0.756192,-1.000000,0.000000,-0.269431,-0.285913,0.000000,0.500000
0.761612,-1.000000,0.000000,-0.269431,-0.290027,0.000000,0.500000
0.767033,-1.000000,0.000000,-0.269431,-0.294170,0.000000,0.500000
0.772453,-1.000000,0.000000,-0.269431,-0.298342,0.000000,0.500000
0.777873,-1.000000,0.000000,-0.269431,-0.302543,0.000000,0.500000
0.783294,-1.000000,0.000000,-0.269431,-0.306774,0.000000,0.500000
0.788714,-1.000000,0.000000,-0.269431,-0.311035,0.000000,0.500000
0.794134,-1.000000,0.000000,-0.269431,-0.315325,0.000000,0.500000
0.799554,-1.000000,0.000000,-0.269431,-0.319644,0.000000,0.500000
0.804975,-1.000000,0.000000,-0.269431,-0.323992,0.000000,0.500000
0.810395,-1.000000,0.000000,-0.269431,-0.328370,0.000000,0.500000
0.815815,-1.000000,0.000000,-0.269431,-0.332777,0.000000,0.500000
0.821236,-1.000000,0.000000,-0.269431,-0.337214,0.000000,0.500000
0.826656,-1.000000,0.000000,-0.269431,-0.341680,0.000000,0.500000
0.832076,-1.000000,0.000000,-0.269431,-0.346175,0.000000,0.500000
0.837496,-1.000000,0.000000,-0.269431,-0.350700,0.000000,0.500000
0.842917,-1.000000,0.000000,-0.269431,-0.355254,0.000000,0.500000
0.848337,-1.000000,0.000000,-0.269431,-0.359838,0.000000,0.500000
0.853757,-1.000000,0.000000,-0.269431,-0.364451,0.000000,0.500000
0.859178,-1.000000,0.000000,-0.269431,-0.369093,0.000000,0.500000
0.864598,-1.000000,0.000000,-0.269431,-0.373765,0.000000,0.500000
0.870018,-1.000000,0.000000,-0.269431,-0.378466,0.000000,0.500000
0.875438,-1.000000,0.000000,-0.269431,-0.383196,0.000000,0.500000
0.880859,-1.000000,0.000000,-0.269431,-0.387956,0.000000,0.500000
0.886279,-1.000000,0.000000,-0.269431,-0.392745,0.000000,0.500000
0.891699,-1.000000,0.000000,-0.269431,-0.397564,0.000000,0.500000
0.897119,-1.000000,0.000000,-0.269431,-0.402412,0.000000,0.500000
0.902540,-1.000000,0.000000,-0.269431,-0.407289,0.000000,0.500000
0.907960,-1.000000,0.000000,-0.269431,-0.412196,0.000000,0.500000
0.913380,-1.000000,0.000000,-0.269431,-0.417132,0.000000,0.500000
0.918801,-1.000000,0.000000,-0.269431,-0.422097,0.000000,0.500000
0.924221,-1.000000,0.000000,-0.269431,-0.427092,0.000000,0.500000
0.929641,-1.000000,0.000000,-0.269431,-0.432116,0.000000,0.500000
0.935061,-1.000000,0.000000,-0.269431,-0.437170,0.000000,0.500000
0.940482,-1.000000,0.000000,-0.269431,-0.442253,0.000000,0.500000
0.945902,-1.000000,0.000000,-0.269431,-0.447365,0.000000,0.500000
0.951322,-1.000000,0.000000,-0.269431,-0.452507,0.000000,0.500000
0.956743,-1.000000,0.000000,-0.269431,-0.457678,0.000000,0.500000
0.962163,-1.000000,0.000000,-0.269431,-0.462879,0.000000,0.500000
0.967583,-1.000000,0.000000,-0.269431,-0.468109,0.000000,0.500000
0.974810,-1.000000,0.000000,-0.269431,-0.475127,0.000000,0.500000
0.982037,-1.000000,0.000000,-0.269431,-0.482199,0.000000,0.500000
0.990168,-1.000000,0.000000,-0.269431,-0.490216,0.000000,0.500000
0.998298,-1.000000,0.000000,-0.269431,-0.498300,0.000000,0.500000
1.006429,-1.000000,0.000000,-0.269431,-0.506449,0.000000,0.500000
1.014559,-1.000000,0.000000,-0.269431,-0.514665,0.000000,0.500000
1.022689,-1.000000,0.000000,-0.269431,-0.522947,0.000000,0.500000
1.030820,-1.000000,0.000000,-0.269431,-0.531295,0.000000,0.500000
1.038950,-1.000000,0.000000,-0.269431,-0.539709,0.000000,0.500000
1.047081,-1.000000,0.000000,-0.269431,-0.548189,0.000000,0.500000
1.055211,-1.000000,0.000000,-0.269431,-0.556735,0.000000,0.500000
1.063341,-1.000000,0.000000,-0.269431,-0.565348,0.000000,0.500000
1.071472,-1.000000,0.000000,-0.269431,-0.574026,0.000000,0.500000
1.079602,-1.000000,0.000000,-0.269431,-0.582771,0.000000,0.500000
1.087733,-1.000000,0.000000,-0.269431,-0.591581,0.000000,0.500000
1.095863,-1.000000,0.000000,-0.269431,-0.600458,0.000000,0.500000
1.103994,-1.000000,0.000000,-0.269431,-0.609401,0.000000,0.500000
1.112124,-1.000000,0.000000,-0.269431,-0.618410,0.000000,0.500000
1.120254,-1.000000,0.000000,-0.269431,-0.627485,0.000000,0.500000
1.128385,-1.000000,0.000000,-0.269431,-0.636626,0.000000,0.500000
1.136515,-1.000000,0.000000,-0.269431,-0.645833,0.000000,0.500000
1.144646,-1.000000,0.000000,-0.269431,-0.655107,0.000000,0.500000
1.152776,-1.000000,0.000000,-0.269431,-0.664446,0.000000,0.500000
1.160907,-1.000000,0.000000,-0.269431,-0.673852,0.000000,0.500000
1.169037,-1.000000,0.000000,-0.269431,-0.683324,0.000000,0.500000
1.177167,-1.000000,0.000000,-0.269431,-0.692862,0.000000,0.500000
1.185298,-1.000000,0.000000,-0.269431,-0.702465,0.000000,0.500000
1.193428,-1.000000,0.000000,-0.269431,-0.712135,0.000000,0.500000
1.201559,-1.000000,0.000000,-0.269431,-0.721872,0.000000,0.500000
1.209689,-1.000000,0.000000,-0.269431,-0.731674,0.000000,0.500000
1.217820,-1.000000,0.000000,-0.269431,-0.741542,0.000000,0.500000
1.225950,-1.000000,0.000000,-0.269431,-0.751477,0.000000,0.500000
1.234080,-1.000000,0.000000,-0.269431,-0.761477,0.000000,0.500000
1.242211,-1.000000,0.000000,-0.269431,-0.771544,0.000000,0.500000
1.250341,-1.000000,0.000000,-0.269431,-0.781677,0.000000,0.500000
1.258472,-1.000000,0.000000,-0.269431,-0.791875,0.000000,0.500000
1.266602,-1.000000,0.000000,-0.269431,-0.802140,0.000000,0.500000
1.274732,-1.000000,0.000000,-0.269431,-0.812471,0.000000,0.500000
1.282863,-1.000000,0.000000,-0.269431,-0.822869,0.000000,0.500000
1.290993,-1.000000,0.000000,-0.269431,-0.833332,0.000000,0.500000
1.299124,-1.000000,0.000000,-0.269431,-0.843861,0.000000,0.500000
1.307254,-1.000000,0.000000,-0.269431,-0.854457,0.000000,0.500000
1.315385,-1.000000,0.000000,-0.269431,-0.865118,0.000000,0.500000
1.323515,-1.000000,0.000000,-0.269431,-0.875846,0.000000,0.500000
1.331645,-1.000000,0.000000,-0.269431,-0.886640,0.000000,0.500000
1.339776,-1.000000,0.000000,-0.269431,-0.897500,0.000000,0.500000
1.349713,-1.000000,0.000000,-0.269431,-0.910863,0.000000,0.500000
1.359650,-1.000000,0.000000,-0.269431,-0.924324,0.000000,0.500000
1.367781,-1.000000,0.000000,-0.269431,-0.935412,0.000000,0.500000
1.375911,-1.000000,0.000000,-0.269431,-0.946566,0.000000,0.500000
1.384041,-1.000000,0.000000,-0.269431,-0.957785,0.000000,0.500000
1.392172,-1.000000,0.000000,-0.269431,-0.969071,0.000000,0.500000
1.400302,-1.000000,0.000000,-0.269431,-0.980423,0.000000,0.500000
1.408433,-1.000000,0.000000,-0.269431,-0.991841,0.000000,0.500000
1.416563,-1.000000,0.000000,-0.269431,-1.003326,0.000000,0.500000
1.424694,-1.000000,0.000000,-0.269431,-1.014876,0.000000,0.500000
1.432824,-1.000000,0.000000,-0.269431,-1.026492,0.000000,0.500000
1.440954,-1.000000,0.000000,-0.269431,-1.038175,0.000000,0.500000
1.449085,-1.000000,0.000000,-0.269431,-1.049923,0.000000,0.500000
1.457215,-1.000000,0.000000,-0.269431,-1.061738,0.000000,0.500000
1.465346,-1.000000,0.000000,-0.269431,-1.073619,0.000000,0.500000
1.473476,-1.000000,0.000000,-0.269431,-1.085566,0.000000,0.500000
1.481607,-1.000000,0.000000,-0.269431,-1.097579,0.000000,0.500000
1.489737,-1.000000,0.000000,-0.269431,-1.109658,0.000000,0.500000
1.497867,-1.000000,0.000000,-0.269431,-1.121803,0.000000,0.500000
1.505998,-1.000000,0.000000,-0.269431,-1.134015,0.000000,0.500000
1.514128,-1.000000,0.000000,-0.269431,-1.146292,0.000000,0.500000
1.522259,-1.000000,0.000000,-0.269431,-1.158636,0.000000,0.500000
1.530389,-1.000000,0.000000,-0.269431,-1.171045,0.000000,0.500000
1.538520,-1.000000,0.000000,-0.269431,-1.183521,0.000000,0.500000
1.546650,-1.000000,0.000000,-0.269431,-1.196063,0.000000,0.500000
1.554780,-1.000000,0.000000,-0.269431,-1.208671,0.000000,0.500000
1.562911,-1.000000,0.000000,-0.269431,-1.221345,0.000000,0.500000
1.571041,-1.000000,0.000000,-0.269431,-1.234085,0.000000,0.500000
1.576461,-1.000000,0.000000,-0.269431,-1.242615,0.000000,0.500000
1.581882,-1.000000,0.000000,-0.269431,-1.251175,0.000000,0.500000
1.587302,-1.000000,0.000000,-0.269431,-1.259764,0.000000,0.500000
1.592722,-1.000000,0.000000,-0.269431,-1.268382,0.000000,0.500000
1.598143,-1.000000,0.000000,-0.269431,-1.277030,0.000000,0.500000
1.603563,-1.000000,0.000000,-0.269431,-1.285707,0.000000,0.500000
1.608983,-1.000000,0.000000,-0.269431,-1.294413,0.000000,0.500000
1.614403,-1.000000,0.000000,-0.269431,-1.303149,0.000000,0.500000
1.619824,-1.000000,0.000000,-0.269431,-1.311914,0.000000,0.500000
1.625244,-1.000000,0.000000,-0.269431,-1.320709,0.000000,0.500000
1.630664,-1.000000,0.000000,-0.269431,-1.329533,0.000000,0.500000
1.636085,-1.000000,0.000000,-0.269431,-1.338386,0.000000,0.500000
1.641505,-1.000000,0.000000,-0.269431,-1.347269,0.000000,0.500000
1.646925,-1.000000,0.000000,-0.269431,-1.356181,0.000000,0.500000
1.652345,-1.000000,0.000000,-0.269431,-1.365123,0.000000,0.500000
1.657766,-1.000000,0.000000,-0.269431,-1.374094,0.000000,0.500000
1.663186,-1.000000,0.000000,-0.269431,-1.383094,0.000000,0.500000
1.668606,-1.000000,0.000000,-0.269431,-1.392123,0.000000,0.500000
1.674027,-1.000000,0.000000,-0.269431,-1.401182,0.000000,0.500000
1.679447,-1.000000,0.000000,-0.269431,-1.410271,0.000000,0.500000
1.684867,-1.000000,0.000000,-0.269431,-1.419389,0.000000,0.500000
1.690287,-1.000000,0.000000,-0.269431,-1.428536,0.000000,0.500000
1.695708,-1.000000,0.000000,-0.269431,-1.437712,0.000000,0.500000
1.701128,-1.000000,0.000000,-0.269431,-1.446918,0.000000,0.500000
1.706548,-1.000000,0.000000,-0.269431,-1.456153,0.000000,0.500000
1.711969,-1.000000,0.000000,-0.269431,-1.465418,0.000000,0.500000
1.717389,-1.000000,0.000000,-0.269431,-1.474712,0.000000,0.500000
1.722809,-1.000000,0.000000,-0.269431,-1.484036,0.000000,0.500000
1.728229,-1.000000,0.000000,-0.269431,-1.493388,0.000000,0.500000
1.733650,-1.000000,0.000000,-0.269431,-1.502771,0.000000,0.500000
1.739070,-1.000000,0.000000,-0.269431,-1.512182,0.000000,0.500000
1.744490,-1.000000,0.000000,-0.269431,-1.521623,0.000000,0.500000
1.749911,-1.000000,0.000000,-0.269431,-1.531093,0.000000,0.500000
1.755331,-1.000000,0.000000,-0.269431,-1.540593,0.000000,0.500000
1.760751,-1.000000,0.000000,-0.269431,-1.550122,0.000000,0.500000
1.766171,-1.000000,0.000000,-0.269431,-1.559681,0.000000,0.500000
1.771592,-1.000000,0.000000,-0.269431,-1.569268,0.000000,0.500000
1.777012,-1.000000,0.000000,-0.269431,-1.578886,0.000000,0.500000
1.782432,-1.000000,0.000000,-0.269431,-1.588532,0.000000,0.500000
1.787852,-1.000000,0.000000,-0.269431,-1.598208,0.000000,0.500000
1.793273,-1.000000,0.000000,-0.269431,-1.607914,0.000000,0.500000
1.798693,-1.000000,0.000000,-0.269431,-1.617648,0.000000,0.500000
1.804113,-1.000000,0.000000,-0.269431,-1.627412,0.000000,0.500000
1.809534,-1.000000,0.000000,-0.269431,-1.637206,0.000000,0.500000
1.813599,-1.000000,0.000000,-0.269431,-1.644570,0.000000,0.500000
1.817664,-1.000000,0.000000,-0.269431,-1.651951,0.000000,0.500000
1.821729,-1.000000,0.000000,-0.269431,-1.659349,0.000000,0.500000
1.825794,-1.000000,0.000000,-0.269431,-1.666763,0.000000,0.500000
1.829860,-1.000000,0.000000,-0.269431,-1.674193,0.000000,0.500000
1.833925,-1.000000,0.000000,-0.269431,-1.681640,0.000000,0.500000
1.837990,-1.000000,0.000000,-0.269431,-1.689104,0.000000,0.500000
1.842055,-1.000000,0.000000,-0.269431,-1.696584,0.000000,0.500000
1.846121,-1.000000,0.000000,-0.269431,-1.704081,0.000000,0.500000
1.850186,-1.000000,0.000000,-0.269431,-1.711594,0.000000,0.500000
1.853348,-1.000000,0.000000,-0.269431,-1.717449,0.000000,0.500000
1.856509,-1.000000,0.000000,-0.269431,-1.723314,0.000000,0.500000
1.859220,-1.000000,0.000000,-0.269431,-1.728349,0.000000,0.500000
1.861930,-1.000000,0.000000,-0.269431,-1.733391,0.000000,0.500000
1.864640,-1.000000,0.000000,-0.269431,-1.738441,0.000000,0.500000
1.867350,-1.000000,0.000000,-0.269431,-1.743498,0.000000,0.500000
1.870060,-1.000000,0.000000,-0.269431,-1.748562,0.000000,0.500000
1.872770,-1.000000,0.000000,-0.269431,-1.753634,0.000000,0.500000
1.875480,-1.000000,0.000000,-0.269431,-1.758713,0.000000,0.500000
1.878191,-1.000000,0.000000,-0.269431,-1.763800,0.000000,0.500000
1.880901,-1.000000,0.000000,-0.269431,-1.768894,0.000000,0.500000
1.883611,-1.000000,0.000000,-0.269431,-1.773995,0.000000,0.500000
1.886321,-1.000000,0.000000,-0.269431,-1.779103,0.000000,0.500000
1.889031,-1.000000,0.000000,-0.269431,-1.784219,0.000000,0.500000
1.891741,-1.000000,0.000000,-0.269431,-1.789342,0.000000,0.500000
1.894451,-1.000000,0.000000,-0.269431,-1.794473,0.000000,0.500000
1.897162,-1.000000,0.000000,-0.269431,-1.799611,0.000000,0.500000
1.899872,-1.000000,0.000000,-0.269431,-1.804756,0.000000,0.500000
1.902582,-1.000000,0.000000,-0.269431,-1.809909,0.000000,0.500000
1.905292,-1.000000,0.000000,-0.269431,-1.815069,0.000000,0.500000
1.908002,-1.000000,0.000001,-0.269431,-1.820236,0.000000,0.500000
1.910712,-1.000000,0.000001,-0.269431,-1.825411,0.000000,0.500000
1.913422,-1.000000,0.000001,-0.269431,-1.830593,0.000000,0.500000
1.916133,-1.000000,0.000001,-0.269431,-1.835782,0.000000,0.500000
1.918843,-1.000000,0.000001,-0.269431,-1.840979,0.000000,0.500000
1.921553,-1.000000,0.000001,-0.269431,-1.846183,0.000000,0.500000
1.924263,-1.000000,0.000001,-0.269431,-1.851394,0.000000,0.500000
1.926973,-1.000000,0.000001,-0.269431,-1.856613,0.000000,0.500000
1.929683,-1.000000,0.000001,-0.269431,-1.861839,0.000000,0.500000
1.932393,-1.000000,0.000001,-0.269431,-1.867072,0.000000,0.500000
1.935103,-1.000000,0.000001,-0.269431,-1.872313,0.000000,0.500000
1.937814,-1.000000,0.000001,-0.269431,-1.877561,0.000000,0.500000
1.940524,-1.000000,0.000001,-0.269431,-1.882816,0.000000,0.500000
1.943234,-1.000000,0.000001,-0.269431,-1.888079,0.000000,0.500000
1.945944,-1.000000,0.000001,-0.269431,-1.893349,0.000000,0.500000
1.948654,-1.000000,0.000001,-0.269431,-1.898627,0.000000,0.500000
1.951364,-1.000000,0.000001,-0.269431,-1.903911,0.000000,0.500000
1.954074,-1.000000,0.000001,-0.269431,-1.909204,0.000000,0.500000
1.956785,-1.000000,0.000001,-0.269431,-1.914503,0.000000,0.500000
1.959495,-1.000000,0.000001,-0.269431,-1.919810,0.000000,0.500000
1.962205,-1.000000,0.000001,-0.269431,-1.925124,0.000000,0.500000
1.964915,-1.000000,0.000001,-0.269431,-1.930446,0.000000,0.500000
1.967625,-1.000000,0.000001,-0.269431,-1.935774,0.000000,0.500000
1.970335,-1.000000,0.000001,-0.269431,-1.941111,0.000000,0.500000
1.973045,-1.000000,0.000001,-0.269431,-1.946454,0.000000,0.500000
1.975756,-1.000000,0.000001,-0.269431,-1.951805,0.000000,0.500000
1.978466,-1.000000,0.000001,-0.269431,-1.957163,0.000000,0.500000
1.981176,-1.000000,0.000001,-0.269431,-1.962529,0.000000,0.500000
1.983886,-1.000000,0.000001,-0.269431,-1.967902,0.000000,0.500000
1.986596,-1.000000,0.000001,-0.269431,-1.973282,0.000000,0.500000
1.989306,-1.000000,0.000001,-0.269431,-1.978670,0.000000,0.500000
1.992016,-1.000000,0.000001,-0.269431,-1.984065,0.000000,0.500000
1.994727,-1.000000,0.000001,-0.269431,-1.989467,0.000000,0.500000
1.997437,-1.000000,0.000001,-0.269431,-1.994877,0.000000,0.500000
2.000147,-1.000000,0.000001,-0.269431,-2.000294,0.000000,0.500000
2.002857,-1.000000,0.000001,-0.269431,-2.005718,0.000000,0.500000
2.005567,-1.000000,0.000001,-0.269431,-2.011150,0.000000,0.500000
2.008277,-1.000000,0.000001,-0.269431,-2.016589,0.000000,0.500000
2.010987,-1.000000,0.000001,-0.269431,-2.022035,0.000000,0.500000
2.013698,-1.000000,0.000001,-0.269431,-2.027489,0.000000,0.500000
2.016408,-1.000000,0.000001,-0.269431,-2.032950,0.000000,0.500000
2.019118,-1.000000,0.000001,-0.269431,-2.038418,0.000000,0.500000
2.021828,-1.000000,0.000001,-0.269431,-2.043894,0.000000,0.500000
2.024538,-1.000000,0.000001,-0.269431,-2.049377,0.000000,0.500000
2.027248,-1.000000,0.000001,-0.269431,-2.054868,0.000000,0.500000
2.029958,-1.000000,0.000001,-0.269431,-2.060366,0.000000,0.500000
2.035379,-1.000000,0.000002,-0.269431,-2.071383,0.000000,0.500000
2.040799,-1.000000,0.000002,-0.269431,-2.082430,0.000000,0.500000
2.046219,-1.000000,0.000002,-0.269431,-2.093507,0.000000,0.500000
2.051640,-1.000000,0.000002,-0.269431,-2.104612,0.000000,0.500000
2.057060,-1.000000,0.000002,-0.269431,-2.115748,0.000000,0.500000
2.062480,-1.000000,0.000002,-0.269431,-2.126912,0.000000,0.500000
2.067900,-1.000000,0.000002,-0.269431,-2.138106,0.000000,0.500000
2.073321,-1.000000,0.000002,-0.269431,-2.149329,0.000000,0.500000
2.078741,-1.000000,0.000002,-0.269431,-2.160582,0.000000,0.500000
2.084161,-1.000000,0.000002,-0.269431,-2.171864,0.000000,0.500000
2.089582,-1.000000,0.000002,-0.269431,-2.183175,0.000000,0.500000
2.095002,-1.000000,0.000003,-0.269431,-2.194516,0.000000,0.500000
2.100422,-1.000000,0.000003,-0.269431,-2.205886,0.000000,0.500000
2.105842,-1.000000,0.000003,-0.269431,-2.217286,0.000000,0.500000
2.111263,-1.000000,0.000003,-0.269431,-2.228715,0.000000,0.500000
2.116683,-1.000000,0.000003,-0.269431,-2.240173,0.000000,0.500000
2.122103,-1.000000,0.000003,-0.269431,-2.251661,0.000000,0.500000
2.127523,-1.000000,0.000003,-0.269431,-2.263178,0.000000,0.500000
2.132944,-1.000000,0.000003,-0.269431,-2.274725,0.000000,0.500000
2.138364,-1.000000,0.000004,-0.269431,-2.286300,0.000000,0.500000
2.144688,-1.000000,0.000004,-0.269431,-2.299843,0.000000,0.500000
2.151011,-1.000000,0.000004,-0.269431,-2.313425,0.000000,0.500000
2.159142,-1.000000,0.000004,-0.269431,-2.330947,0.000000,0.500000
2.167272,-1.000000,0.000004,-0.269431,-2.348534,0.000000,0.500000
