x,B,f,A0,Atheta,A0`, energy
0.624299,-1.000000,0.000000,-0.272670,-0.194875,0.000000,0.500000
0.632429,-1.000000,0.000000,-0.272670,-0.199984,0.000000,0.500000
0.640559,-1.000000,0.000000,-0.272670,-0.205158,0.000000,0.500000
0.648690,-1.000000,0.000000,-0.272670,-0.210400,0.000000,0.500000
0.656820,-1.000000,0.000000,-0.272670,-0.215707,0.000000,0.500000
0.664951,-1.000000,0.000000,-0.272670,-0.221080,0.000000,0.500000
0.673081,-1.000000,0.000000,-0.272670,-0.226519,0.000000,0.500000
0.681212,-1.000000,0.000000,-0.272670,-0.232025,0.000000,0.500000
0.689342,-1.000000,0.000000,-0.272670,-0.237596,0.000000,0.500000
0.697472,-1.000000,0.000000,-0.272670,-0.243234,0.000000,0.500000
0.705603,-1.000000,0.000000,-0.272670,-0.248938,0.000000,0.500000
0.713733,-1.000000,0.000000,-0.272670,-0.254708,0.000000,0.500000
0.721864,-1.000000,0.000000,-0.272670,-0.260544,0.000000,0.500000
0.729994,-1.000000,0.000000,-0.272670,-0.266446,0.000000,0.500000
0.738125,-1.000000,0.000000,-0.272670,-0.272414,0.000000,0.500000
0.746255,-1.000000,0.000000,-0.272670,-0.278449,0.000000,0.500000
0.754385,-1.000000,0.000000,-0.272670,-0.284549,0.000000,0.500000
0.762516,-1.000000,0.000000,-0.272670,-0.290715,0.000000,0.500000
0.770646,-1.000000,0.000000,-0.272670,-0.296948,0.000000,0.500000
0.780583,-1.000000,0.000000,-0.272670,-0.304656,0.000000,0.500000
0.790521,-1.000000,0.000000,-0.272670,-0.312462,0.000000,0.500000
0.798651,-1.000000,0.000000,-0.272670,-0.318922,0.000000,0.500000
0.806781,-1.000000,0.000000,-0.272670,-0.325448,0.000000,0.500000
0.814912,-1.000000,0.000000,-0.272670,-0.332041,0.000000,0.500000
0.823042,-1.000000,0.000000,-0.272670,-0.338700,0.000000,0.500000
0.831173,-1.000000,0.000000,-0.272670,-0.345424,0.000000,0.500000
0.839303,-1.000000,0.000000,-0.272670,-0.352215,0.000000,0.500000
0.847434,-1.000000,0.000000,-0.272670,-0.359072,0.000000,0.500000
0.855564,-1.000000,0.000000,-0.272670,-0.365995,0.000000,0.500000
0.863694,-1.000000,0.000000,-0.272670,-0.372984,0.000000,0.500000
0.871825,-1.000000,0.000000,-0.272670,-0.380040,0.000000,0.500000
0.879955,-1.000000,0.000000,-0.272670,-0.387161,0.000000,0.500000
0.888086,-1.000000,0.000000,-0.272670,-0.394348,0.000000,0.500000
0.896216,-1.000000,0.000000,-0.272670,-0.401602,0.000000,0.500000
0.904347,-1.000000,0.000000,-0.272670,-0.408922,0.000000,0.500000
0.912477,-1.000000,0.000000,-0.272670,-0.416307,0.000000,0.500000
0.920607,-1.000000,0.000000,-0.272670,-0.423759,0.000000,0.500000
0.928738,-1.000000,0.000000,-0.272670,-0.431277,0.000000,0.500000
0.936868,-1.000000,0.000000,-0.272670,-0.438861,0.000000,0.500000
0.944999,-1.000000,0.000000,-0.272670,-0.446511,0.000000,0.500000
0.953129,-1.000000,0.000000,-0.272670,-0.454228,0.000000,0.500000
0.961259,-1.000000,0.000000,-0.272670,-0.462010,0.000000,0.500000
0.969390,-1.000000,0.000000,-0.272670,-0.469859,0.000000,0.500000
0.977520,-1.000000,0.000000,-0.272670,-0.477773,0.000000,0.500000
0.985651,-1.000000,0.000000,-0.272670,-0.485754,0.000000,0.500000
0.993781,-1.000000,0.000000,-0.272670,-0.493801,0.000000,0.500000
1.001912,-1.000000,0.000000,-0.272670,-0.501914,0.000000,0.500000
1.010042,-1.000000,0.000000,-0.272670,-0.510093,0.000000,0.500000
1.018172,-1.000000,0.000000,-0.272670,-0.518338,0.000000,0.500000
1.026303,-1.000000,0.000000,-0.272670,-0.526649,0.000000,0.500000
1.034433,-1.000000,0.000000,-0.272670,-0.535026,0.000000,0.500000
1.042564,-1.000000,0.000000,-0.272670,-0.543470,0.000000,0.500000
1.050694,-1.000000,0.000000,-0.272670,-0.551979,0.000000,0.500000
1.058825,-1.000000,0.000000,-0.272670,-0.560555,0.000000,0.500000
1.066955,-1.000000,0.000000,-0.272670,-0.569197,0.000000,0.500000
1.075085,-1.000000,0.000000,-0.272670,-0.577905,0.000000,0.500000
1.083216,-1.000000,0.000000,-0.272670,-0.586679,0.000000,0.500000
1.091346,-1.000000,0.000000,-0.272670,-0.595519,0.000000,0.500000
1.099477,-1.000000,0.000000,-0.272670,-0.604425,0.000000,0.500000
1.107607,-1.000000,0.000000,-0.272670,-0.613397,0.000000,0.500000
1.115738,-1.000000,0.000000,-0.272670,-0.622435,0.000000,0.500000
1.123868,-1.000000,0.000000,-0.272670,-0.631540,0.000000,0.500000
1.131998,-1.000000,0.000000,-0.272670,-0.640710,0.000000,0.500000
1.140129,-1.000000,0.000000,-0.272670,-0.649947,0.000000,0.500000
1.148259,-1.000000,0.000000,-0.272670,-0.659250,0.000000,0.500000
1.156390,-1.000000,0.000000,-0.272670,-0.668619,0.000000,0.500000
1.164520,-1.000000,0.000000,-0.272670,-0.678054,0.000000,0.500000
1.172650,-1.000000,0.000000,-0.272670,-0.687555,0.000000,0.500000
1.180781,-1.000000,0.000000,-0.272670,-0.697122,0.000000,0.500000
1.188911,-1.000000,0.000000,-0.272670,-0.706755,0.000000,0.500000
1.197042,-1.000000,0.000000,-0.272670,-0.716455,0.000000,0.500000
1.205172,-1.000000,0.000000,-0.272670,-0.726220,0.000000,0.500000
1.213303,-1.000000,0.000000,-0.272670,-0.736052,0.000000,0.500000
1.221433,-1.000000,0.000000,-0.272670,-0.745950,0.000000,0.500000
1.229563,-1.000000,0.000000,-0.272670,-0.755913,0.000000,0.500000
1.237694,-1.000000,0.000001,-0.272670,-0.765943,0.000000,0.500000
1.245824,-1.000000,0.000001,-0.272670,-0.776039,0.000000,0.500000
1.253955,-1.000000,0.000001,-0.272670,-0.786201,0.000000,0.500000
1.262085,-1.000000,0.000001,-0.272670,-0.796430,0.000000,0.500000
1.270216,-1.000000,0.000001,-0.272670,-0.806724,0.000000,0.500000
1.278346,-1.000000,0.000001,-0.272670,-0.817085,0.000000,0.500000
1.286476,-1.000000,0.000001,-0.272670,-0.827511,0.000000,0.500000
1.294607,-1.000000,0.000001,-0.272670,-0.838004,0.000000,0.500000
1.302737,-1.000000,0.000001,-0.272670,-0.848562,0.000000,0.500000
1.310868,-1.000000,0.000001,-0.272670,-0.859187,0.000000,0.500000
1.318998,-1.000000,0.000001,-0.272670,-0.869878,0.000000,0.500000
1.327129,-1.000000,0.000001,-0.272670,-0.880635,0.000000,0.500000
1.335259,-1.000000,0.000001,-0.272670,-0.891459,0.000000,0.500000
1.343389,-1.000000,0.000001,-0.272670,-0.902348,0.000000,0.500000
1.351520,-1.000000,0.000002,-0.272670,-0.913303,0.000000,0.500000
1.359650,-1.000000,0.000002,-0.272670,-0.924325,0.000000,0.500000
1.367781,-1.000000,0.000002,-0.272670,-0.935412,0.000000,0.500000
1.375911,-1.000000,0.000002,-0.272670,-0.946566,0.000000,0.500000
1.384041,-1.000000,0.000002,-0.272670,-0.957786,0.000000,0.500000
1.392172,-1.000000,0.000002,-0.272670,-0.969072,0.000000,0.500000
1.400302,-1.000000,0.000003,-0.272670,-0.980424,0.000000,0.500000
1.408433,-1.000000,0.000003,-0.272670,-0.991842,0.000000,0.500000
1.416563,-1.000000,0.000003,-0.272670,-1.003326,0.000000,0.500000
1.424694,-1.000000,0.000003,-0.272670,-1.014876,0.000000,0.500000
1.432824,-1.000000,0.000003,-0.272670,-1.026493,0.000000,0.500000
1.440954,-1.000000,0.000004,-0.272670,-1.038175,0.000000,0.500000
1.449085,-1.000000,0.000004,-0.272670,-1.049924,0.000000,0.500000
1.457215,-1.000000,0.000004,-0.272670,-1.061738,0.000000,0.500000
1.465346,-1.000000,0.000005,-0.272670,-1.073619,0.000000,0.500000
1.473476,-1.000000,0.000005,-0.272670,-1.085566,0.000000,0.500000
1.481607,-1.000000,0.000005,-0.272670,-1.097579,0.000000,0.500000
1.489737,-1.000000,0.000006,-0.272670,-1.109658,0.000000,0.500000
1.497867,-1.000000,0.000006,-0.272670,-1.121804,0.000000,0.500000
1.505998,-1.000000,0.000007,-0.272670,-1.134015,0.000000,0.500000
1.518193,-1.000000,0.000007,-0.272670,-1.152456,0.000000,0.500000
1.530389,-1.000000,0.000008,-0.272670,-1.171046,0.000000,0.500000
1.542585,-1.000000,0.000009,-0.272670,-1.189784,0.000000,0.500000
1.554780,-1.000000,0.000010,-0.272670,-1.208671,0.000000,0.500000
1.565621,-1.000000,0.000011,-0.272670,-1.225585,0.000000,0.500000
1.576461,-1.000000,0.000012,-0.272670,-1.242616,0.000000,0.500000
1.584592,-1.000000,0.000013,-0.272670,-1.255466,0.000000,0.500000
1.592722,-1.000000,0.000014,-0.272670,-1.268383,0.000000,0.500000
1.600853,-1.000000,0.000015,-0.272670,-1.281365,0.000000,0.500000
1.608983,-1.000000,0.000015,-0.272670,-1.294414,0.000000,0.500000
1.617114,-1.000000,0.000017,-0.272670,-1.307528,0.000000,0.500000
1.625244,-1.000000,0.000018,-0.272670,-1.320709,0.000000,0.500000
1.633374,-1.000000,0.000019,-0.272670,-1.333956,0.000000,0.500000
1.641505,-1.000000,0.000020,-0.272670,-1.347269,0.000000,0.500000
1.649635,-1.000000,0.000021,-0.272670,-1.360649,0.000000,0.500000
1.657766,-1.000000,0.000023,-0.272670,-1.374094,0.000000,0.500000
1.665896,-1.000000,0.000024,-0.272670,-1.387605,0.000000,0.500000
1.674027,-1.000000,0.000026,-0.272670,-1.401183,0.000000,0.500000
1.682157,-1.000000,0.000027,-0.272670,-1.414826,0.000000,0.500000
1.690287,-1.000000,0.000029,-0.272670,-1.428536,0.000000,0.500000
1.698418,-1.000000,0.000031,-0.272670,-1.442312,0.000000,0.500000
1.706548,-1.000000,0.000033,-0.272670,-1.456154,0.000000,0.500000
1.714679,-1.000000,0.000035,-0.272670,-1.470062,0.000000,0.500000
1.722809,-1.000000,0.000037,-0.272670,-1.484036,0.000000,0.500000
1.730940,-1.000000,0.000039,-0.272670,-1.498076,0.000000,0.500000
1.739070,-1.000000,0.000041,-0.272670,-1.512182,0.000000,0.500000
1.747200,-1.000000,0.000044,-0.272670,-1.526355,0.000000,0.500000
1.755331,-1.000000,0.000047,-0.272670,-1.540593,0.000000,0.500000
1.762558,-1.000000,0.000049,-0.272670,-1.553305,0.000000,0.500000
1.769785,-1.000000,0.000052,-0.272670,-1.566070,0.000000,0.500000
1.775205,-1.000000,0.000054,-0.272670,-1.575677,0.000000,0.500000
1.780625,-1.000000,0.000056,-0.272670,-1.585314,0.000000,0.500000
1.786046,-1.000000,0.000058,-0.272670,-1.594980,0.000000,0.500000
1.791466,-1.000000,0.000060,-0.272670,-1.604676,0.000000,0.500000
1.796886,-1.000000,0.000062,-0.272670,-1.614400,0.000000,0.500000
1.802307,-1.000000,0.000065,-0.272670,-1.624155,0.000000,0.500000
1.807727,-1.000000,0.000067,-0.272670,-1.633938,0.000000,0.500000
1.813147,-1.000000,0.000070,-0.272670,-1.643752,0.000000,0.500000
1.818567,-1.000000,0.000072,-0.272670,-1.653594,0.000000,0.500000
1.823988,-1.000000,0.000075,-0.272670,-1.663466,0.000000,0.500001
1.829408,-1.000000,0.000078,-0.272670,-1.673367,0.000000,0.500001
1.834828,-1.000000,0.000081,-0.272670,-1.683298,0.000000,0.500001
1.840249,-1.000000,0.000084,-0.272670,-1.693258,0.000000,0.500001
1.845669,-1.000000,0.000087,-0.272670,-1.703247,0.000000,0.500001
1.851089,-1.000000,0.000090,-0.272670,-1.713266,0.000000,0.500001
1.856509,-1.000000,0.000093,-0.272670,-1.723314,0.000000,0.500001
1.861930,-1.000000,0.000097,-0.272670,-1.733391,0.000000,0.500001
1.867350,-1.000000,0.000100,-0.272670,-1.743498,0.000000,0.500001
1.872770,-1.000000,0.000104,-0.272670,-1.753634,0.000000,0.500001
1.878191,-1.000000,0.000108,-0.272670,-1.763800,0.000000,0.500001
1.883611,-1.000000,0.000112,-0.272670,-1.773995,0.000000,0.500001
1.889031,-1.000000,0.000116,-0.272670,-1.784220,0.000000,0.500001
1.894451,-1.000000,0.000120,-0.272670,-1.794473,0.000000,0.500001
1.899872,-1.000000,0.000124,-0.272670,-1.804756,0.000000,0.500001
1.905292,-1.000000,0.000128,-0.272670,-1.815069,0.000000,0.500001
1.910712,-1.000000,0.000133,-0.272670,-1.825411,0.000000,0.500001
1.916133,-1.000000,0.000138,-0.272670,-1.835782,0.000000,0.500002
1.921553,-1.000000,0.000142,-0.272670,-1.846183,0.000000,0.500002
1.926973,-1.000000,0.000147,-0.272670,-1.856613,0.000000,0.500002
1.932393,-1.000000,0.000153,-0.272670,-1.867072,0.000000,0.500002
1.937814,-1.000000,0.000158,-0.272670,-1.877561,0.000000,0.500002
1.943234,-1.000000,0.000163,-0.272670,-1.888079,0.000000,0.500002
1.948654,-1.000000,0.000169,-0.272670,-1.898627,0.000000,0.500002
1.954074,-1.000000,0.000175,-0.272670,-1.909204,0.000000,0.500002
1.959495,-1.000000,0.000181,-0.272670,-1.919810,0.000000,0.500002
1.964915,-1.000000,0.000187,-0.272670,-1.930446,0.000000,0.500003
1.970335,-1.000000,0.000193,-0.272670,-1.941111,0.000000,0.500003
1.975756,-1.000000,0.000200,-0.272670,-1.951805,0.000000,0.500003
1.981176,-1.000000,0.000207,-0.272670,-1.962529,0.000000,0.500003
1.986596,-1.000000,0.000214,-0.272670,-1.973282,0.000000,0.500003
1.992016,-1.000000,0.000221,-0.272670,-1.984065,0.000000,0.500004
1.997437,-1.000000,0.000228,-0.272670,-1.994877,0.000000,0.500004
2.002857,-1.000000,0.000236,-0.272670,-2.005718,0.000000,0.500004
2.008277,-1.000000,0.000243,-0.272670,-2.016589,0.000000,0.500004
2.013698,-1.000000,0.000251,-0.272670,-2.027489,0.000000,0.500004
2.019118,-1.000000,0.000260,-0.272670,-2.038419,0.000000,0.500005
2.024538,-1.000000,0.000268,-0.272670,-2.049378,0.000000,0.500005
2.029958,-1.000000,0.000277,-0.272670,-2.060366,0.000000,0.500005
2.035379,-1.000000,0.000286,-0.272670,-2.071384,0.000000,0.500006
2.040799,-1.000000,0.000295,-0.272670,-2.082431,0.000001,0.500006
2.046219,-1.000000,0.000305,-0.272670,-2.093507,0.000001,0.500006
2.051640,-1.000000,0.000315,-0.272670,-2.104613,0.000001,0.500007
2.057060,-1.000000,0.000325,-0.272670,-2.115748,0.000001,0.500007
2.062480,-1.000000,0.000335,-0.272670,-2.126912,0.000001,0.500007
2.067900,-1.000000,0.000346,-0.272670,-2.138106,0.000001,0.500008
2.073321,-1.000000,0.000357,-0.272670,-2.149330,0.000001,0.500008
2.078741,-1.000000,0.000368,-0.272670,-2.160582,0.000001,0.500009
2.084161,-1.000000,0.000380,-0.272670,-2.171864,0.000001,0.500009
2.089582,-1.000000,0.000392,-0.272670,-2.183176,0.000001,0.500010
2.095002,-1.000000,0.000404,-0.272670,-2.194517,0.000001,0.500010
2.100422,-1.000000,0.000416,-0.272670,-2.205887,0.000001,0.500011
2.105842,-1.000000,0.000429,-0.272670,-2.217286,0.000001,0.500011
2.111263,-1.000000,0.000443,-0.272670,-2.228715,0.000001,0.500012
2.116683,-1.000000,0.000456,-0.272670,-2.240174,0.000001,0.500013
2.122103,-1.000000,0.000470,-0.272670,-2.251661,0.000001,0.500013
2.127523,-1.000000,0.000485,-0.272670,-2.263178,0.000001,0.500014
2.132944,-1.000000,0.000499,-0.272670,-2.274725,0.000001,0.500015
2.138364,-1.000000,0.000515,-0.272670,-2.286301,0.000001,0.500016
2.143784,-1.000000,0.000530,-0.272670,-2.297906,0.000002,0.500017
2.149205,-1.000000,0.000546,-0.272670,-2.309541,0.000002,0.500018
2.154625,-1.000000,0.000563,-0.272670,-2.321204,0.000002,0.500018
2.160045,-1.000000,0.000580,-0.272670,-2.332898,0.000002,0.500019
2.165465,-1.000000,0.000597,-0.272670,-2.344621,0.000002,0.500020
2.170886,-1.000000,0.000615,-0.272670,-2.356373,0.000002,0.500022
2.176306,-1.000000,0.000633,-0.272669,-2.368154,0.000002,0.500023
2.181726,-1.000000,0.000652,-0.272669,-2.379965,0.000002,0.500024
2.187147,-1.000000,0.000671,-0.272669,-2.391805,0.000002,0.500025
2.192567,-1.000000,0.000691,-0.272669,-2.403675,0.000003,0.500026
2.197987,-1.000000,0.000711,-0.272669,-2.415574,0.000003,0.500028
2.203407,-1.000000,0.000731,-0.272669,-2.427502,0.000003,0.500029
2.208828,-1.000000,0.000753,-0.272669,-2.439460,0.000003,0.500031
2.214248,-1.000000,0.000774,-0.272669,-2.451447,0.000003,0.500032
2.219668,-1.000000,0.000797,-0.272669,-2.463464,0.000003,0.500034
2.225089,-1.000000,0.000820,-0.272669,-2.475510,0.000003,0.500036
2.230509,-0.999999,0.000843,-0.272669,-2.487585,0.000004,0.500038
2.235929,-0.999999,0.000867,-0.272669,-2.499690,0.000004,0.500039
2.241349,-0.999999,0.000892,-0.272669,-2.511824,0.000004,0.500041
2.246770,-0.999999,0.000917,-0.272669,-2.523987,0.000004,0.500043
2.252190,-0.999999,0.000943,-0.272669,-2.536180,0.000005,0.500046
2.257610,-0.999999,0.000970,-0.272669,-2.548402,0.000005,0.500048
2.263031,-0.999999,0.000997,-0.272669,-2.560654,0.000005,0.500050
2.268451,-0.999999,0.001025,-0.272669,-2.572935,0.000005,0.500053
2.273871,-0.999999,0.001053,-0.272669,-2.585245,0.000006,0.500055
2.279291,-0.999999,0.001083,-0.272669,-2.597585,0.000006,0.500058
2.284712,-0.999999,0.001113,-0.272669,-2.609954,0.000006,0.500061
2.290132,-0.999999,0.001143,-0.272669,-2.622352,0.000006,0.500064
2.295552,-0.999999,0.001175,-0.272669,-2.634780,0.000007,0.500067
2.300973,-0.999999,0.001207,-0.272669,-2.647237,0.000007,0.500070
2.306393,-0.999999,0.001240,-0.272669,-2.659724,0.000008,0.500074
2.311813,-0.999999,0.001274,-0.272669,-2.672240,0.000008,0.500077
2.317233,-0.999999,0.001308,-0.272669,-2.684785,0.000008,0.500081
2.322654,-0.999999,0.001343,-0.272669,-2.697360,0.000009,0.500085
2.328074,-0.999999,0.001380,-0.272669,-2.709964,0.000009,0.500089
2.333494,-0.999999,0.001417,-0.272669,-2.722598,0.000010,0.500093
2.338914,-0.999998,0.001455,-0.272669,-2.735260,0.000010,0.500097
2.344335,-0.999998,0.001493,-0.272669,-2.747953,0.000011,0.500102
2.349755,-0.999998,0.001533,-0.272669,-2.760674,0.000011,0.500106
2.355175,-0.999998,0.001573,-0.272668,-2.773425,0.000012,0.500111
2.360596,-0.999998,0.001615,-0.272668,-2.786206,0.000012,0.500116
2.366016,-0.999998,0.001657,-0.272668,-2.799015,0.000013,0.500122
2.371436,-0.999998,0.001701,-0.272668,-2.811855,0.000014,0.500127
2.376856,-0.999998,0.001745,-0.272668,-2.824723,0.000014,0.500133
2.382277,-0.999998,0.001791,-0.272668,-2.837621,0.000015,0.500139
2.387697,-0.999998,0.001837,-0.272668,-2.850548,0.000016,0.500145
2.393117,-0.999997,0.001885,-0.272668,-2.863505,0.000017,0.500152
2.398538,-0.999997,0.001933,-0.272668,-2.876491,0.000017,0.500159
2.403958,-0.999997,0.001983,-0.272668,-2.889506,0.000018,0.500166
2.409378,-0.999997,0.002033,-0.272668,-2.902551,0.000019,0.500173
2.414798,-0.999997,0.002085,-0.272668,-2.915625,0.000020,0.500181
2.420219,-0.999997,0.002138,-0.272667,-2.928729,0.000021,0.500189
2.425639,-0.999997,0.002192,-0.272667,-2.941862,0.000022,0.500197
2.431059,-0.999996,0.002248,-0.272667,-2.955024,0.000023,0.500206
2.436480,-0.999996,0.002304,-0.272667,-2.968216,0.000024,0.500215
2.441900,-0.999996,0.002362,-0.272667,-2.981437,0.000025,0.500224
2.447320,-0.999996,0.002421,-0.272667,-2.994687,0.000026,0.500234
2.452740,-0.999996,0.002481,-0.272667,-3.007967,0.000028,0.500244
2.458161,-0.999995,0.002543,-0.272666,-3.021276,0.000029,0.500255
2.463581,-0.999995,0.002606,-0.272666,-3.034615,0.000030,0.500266
2.469001,-0.999995,0.002670,-0.272666,-3.047983,0.000032,0.500277
2.474422,-0.999995,0.002735,-0.272666,-3.061380,0.000033,0.500289
2.479842,-0.999994,0.002802,-0.272666,-3.074807,0.000035,0.500301
2.485262,-0.999994,0.002871,-0.272666,-3.088263,0.000036,0.500314
2.490682,-0.999994,0.002941,-0.272665,-3.101748,0.000038,0.500327
2.496103,-0.999993,0.003012,-0.272665,-3.115263,0.000040,0.500340
2.501523,-0.999993,0.003084,-0.272665,-3.128807,0.000041,0.500355
2.506943,-0.999993,0.003159,-0.272665,-3.142381,0.000043,0.500369
2.512364,-0.999992,0.003234,-0.272665,-3.155984,0.000045,0.500385
2.517784,-0.999992,0.003312,-0.272664,-3.169616,0.000047,0.500400
2.523204,-0.999992,0.003391,-0.272664,-3.183278,0.000049,0.500417
2.528624,-0.999991,0.003471,-0.272664,-3.196969,0.000051,0.500434
2.534045,-0.999991,0.003553,-0.272663,-3.210689,0.000054,0.500451
2.539465,-0.999990,0.003637,-0.272663,-3.224439,0.000056,0.500470
2.544885,-0.999990,0.003723,-0.272663,-3.238218,0.000059,0.500489
2.550305,-0.999989,0.003810,-0.272663,-3.252027,0.000061,0.500508
2.555726,-0.999989,0.003899,-0.272662,-3.265864,0.000064,0.500529
2.561146,-0.999988,0.003989,-0.272662,-3.279732,0.000067,0.500550
2.566566,-0.999988,0.004082,-0.272661,-3.293628,0.000070,0.500571
2.571987,-0.999987,0.004176,-0.272661,-3.307554,0.000073,0.500594
