x,B,f,A0,Atheta,A0`, energy
0.528540,-1.000000,0.000000,-0.275612,-0.139678,0.000000,0.500000
0.536671,-1.000000,0.000000,-0.275612,-0.144008,0.000000,0.500000
0.544801,-1.000000,0.000000,-0.275612,-0.148405,0.000000,0.500000
0.552932,-1.000000,0.000000,-0.275612,-0.152867,0.000000,0.500000
0.561062,-1.000000,0.000000,-0.275612,-0.157396,0.000000,0.500000
0.569192,-1.000000,0.000000,-0.275612,-0.161991,0.000000,0.500000
0.577323,-1.000000,0.000000,-0.275612,-0.166651,0.000000,0.500000
0.585453,-1.000000,0.000000,-0.275612,-0.171378,0.000000,0.500000
0.593584,-1.000000,0.000000,-0.275612,-0.176171,0.000000,0.500000
0.601714,-1.000000,0.000000,-0.275612,-0.181031,0.000000,0.500000
0.609845,-1.000000,0.000000,-0.275612,-0.185956,0.000000,0.500000
0.617975,-1.000000,0.000000,-0.275612,-0.190947,0.000000,0.500000
0.626105,-1.000000,0.000000,-0.275612,-0.196005,0.000000,0.500000
0.634236,-1.000000,0.000000,-0.275612,-0.201128,0.000000,0.500000
0.642366,-1.000000,0.000000,-0.275612,-0.206318,0.000000,0.500000
0.650497,-1.000000,0.000000,-0.275612,-0.211574,0.000000,0.500000
0.658627,-1.000000,0.000000,-0.275612,-0.216895,0.000000,0.500000
0.666758,-1.000000,0.000000,-0.275612,-0.222283,0.000000,0.500000
0.674888,-1.000000,0.000000,-0.275612,-0.227737,0.000000,0.500000
0.683018,-1.000000,0.000000,-0.275612,-0.233258,0.000000,0.500000
0.691149,-1.000000,0.000000,-0.275612,-0.238844,0.000000,0.500000
0.699279,-1.000000,0.000000,-0.275612,-0.244496,0.000000,0.500000
0.707410,-1.000000,0.000000,-0.275612,-0.250215,0.000000,0.500000
0.715540,-1.000000,0.000000,-0.275612,-0.255999,0.000000,0.500000
0.723670,-1.000000,0.000000,-0.275612,-0.261850,0.000000,0.500000
0.731801,-1.000000,0.000000,-0.275612,-0.267767,0.000000,0.500000
0.739931,-1.000000,0.000000,-0.275612,-0.273750,0.000000,0.500000
0.748062,-1.000000,0.000000,-0.275612,-0.279799,0.000000,0.500000
0.756192,-1.000000,0.000000,-0.275612,-0.285914,0.000000,0.500000
0.764323,-1.000000,0.000000,-0.275612,-0.292095,0.000000,0.500000
0.772453,-1.000000,0.000000,-0.275612,-0.298342,0.000000,0.500000
0.780583,-1.000000,0.000000,-0.275612,-0.304656,0.000000,0.500000
0.788714,-1.000000,0.000000,-0.275612,-0.311035,0.000000,0.500000
0.796844,-1.000000,0.000000,-0.275612,-0.317481,0.000000,0.500000
0.804975,-1.000000,0.000000,-0.275612,-0.323993,0.000000,0.500000
0.813105,-1.000000,0.000000,-0.275612,-0.330571,0.000000,0.500000
0.821236,-1.000000,0.000000,-0.275612,-0.337215,0.000000,0.500000
0.829366,-1.000000,0.000001,-0.275612,-0.343925,0.000000,0.500000
0.837496,-1.000000,0.000001,-0.275612,-0.350701,0.000000,0.500000
0.845627,-1.000000,0.000001,-0.275612,-0.357543,0.000000,0.500000
0.853757,-1.000000,0.000001,-0.275612,-0.364451,0.000000,0.500000
0.861888,-1.000000,0.000001,-0.275612,-0.371426,0.000000,0.500000
0.870018,-1.000000,0.000001,-0.275612,-0.378466,0.000000,0.500000
0.878148,-1.000000,0.000001,-0.275612,-0.385573,0.000000,0.500000
0.886279,-1.000000,0.000001,-0.275612,-0.392746,0.000000,0.500000
0.894409,-1.000000,0.000001,-0.275612,-0.399985,0.000000,0.500000
0.902540,-1.000000,0.000001,-0.275612,-0.407290,0.000000,0.500000
0.910670,-1.000000,0.000001,-0.275612,-0.414661,0.000000,0.500000
0.918801,-1.000000,0.000002,-0.275612,-0.422098,0.000000,0.500000
0.926931,-1.000000,0.000002,-0.275612,-0.429601,0.000000,0.500000
0.935061,-1.000000,0.000002,-0.275612,-0.437171,0.000000,0.500000
0.943192,-1.000000,0.000002,-0.275612,-0.444806,0.000000,0.500000
0.951322,-1.000000,0.000002,-0.275612,-0.452508,0.000000,0.500000
0.959453,-1.000000,0.000002,-0.275612,-0.460275,0.000000,0.500000
0.967583,-1.000000,0.000003,-0.275612,-0.468109,0.000000,0.500000
0.975714,-1.000000,0.000003,-0.275612,-0.476009,0.000000,0.500000
0.983844,-1.000000,0.000003,-0.275612,-0.483975,0.000000,0.500000
0.991974,-1.000000,0.000003,-0.275612,-0.492007,0.000000,0.500000
1.000105,-1.000000,0.000004,-0.275612,-0.500105,0.000000,0.500000
1.008235,-1.000000,0.000004,-0.275612,-0.508270,0.000000,0.500000
1.016366,-1.000000,0.000004,-0.275612,-0.516500,0.000000,0.500000
1.024496,-1.000000,0.000005,-0.275612,-0.524797,0.000000,0.500000
1.032627,-1.000000,0.000005,-0.275612,-0.533159,0.000000,0.500000
1.040757,-1.000000,0.000006,-0.275612,-0.541588,0.000000,0.500000
1.048887,-1.000000,0.000006,-0.275612,-0.550083,0.000000,0.500000
1.057018,-1.000000,0.000007,-0.275612,-0.558644,0.000000,0.500000
1.065148,-1.000000,0.000007,-0.275612,-0.567271,0.000000,0.500000
1.073279,-1.000000,0.000008,-0.275612,-0.575964,0.000000,0.500000
1.081409,-1.000000,0.000009,-0.275612,-0.584723,0.000000,0.500000
1.089539,-1.000000,0.000009,-0.275612,-0.593549,0.000000,0.500000
1.097670,-1.000000,0.000010,-0.275612,-0.602440,0.000000,0.500000
1.105800,-1.000000,0.000011,-0.275612,-0.611398,0.000000,0.500000
1.113931,-1.000000,0.000012,-0.275612,-0.620421,0.000000,0.500000
1.122061,-1.000000,0.000013,-0.275612,-0.629511,0.000000,0.500000
1.130192,-1.000000,0.000013,-0.275612,-0.638667,0.000000,0.500000
1.138322,-1.000000,0.000015,-0.275612,-0.647889,0.000000,0.500000
1.146452,-1.000000,0.000016,-0.275612,-0.657177,0.000000,0.500000
1.154583,-1.000000,0.000017,-0.275612,-0.666531,0.000000,0.500000
1.162713,-1.000000,0.000018,-0.275612,-0.675952,0.000000,0.500000
1.170844,-1.000000,0.000019,-0.275612,-0.685438,0.000000,0.500000
1.178974,-1.000000,0.000021,-0.275612,-0.694991,0.000000,0.500000
1.187105,-1.000000,0.000022,-0.275612,-0.704609,0.000000,0.500000
1.195235,-1.000000,0.000024,-0.275612,-0.714294,0.000000,0.500000
1.203365,-1.000000,0.000026,-0.275612,-0.724045,0.000000,0.500000
1.211496,-1.000000,0.000028,-0.275612,-0.733862,0.000000,0.500000
1.219626,-1.000000,0.000030,-0.275612,-0.743745,0.000000,0.500000
1.227757,-1.000000,0.000032,-0.275612,-0.753694,0.000000,0.500000
1.235887,-1.000000,0.000034,-0.275612,-0.763709,0.000000,0.500000
1.244018,-1.000000,0.000036,-0.275612,-0.773790,0.000000,0.500000
1.252148,-1.000000,0.000039,-0.275612,-0.783938,0.000000,0.500000
1.260278,-1.000000,0.000042,-0.275612,-0.794151,0.000000,0.500000
1.268409,-1.000000,0.000044,-0.275612,-0.804431,0.000000,0.500000
1.276539,-1.000000,0.000047,-0.275612,-0.814777,0.000000,0.500000
1.284670,-1.000000,0.000051,-0.275612,-0.825189,0.000000,0.500000
1.292800,-1.000000,0.000054,-0.275612,-0.835667,0.000000,0.500000
1.300930,-1.000000,0.000057,-0.275612,-0.846211,0.000000,0.500000
1.309061,-1.000000,0.000061,-0.275612,-0.856821,0.000000,0.500000
1.317191,-1.000000,0.000065,-0.275612,-0.867497,0.000000,0.500001
1.325322,-1.000000,0.000069,-0.275612,-0.878240,0.000000,0.500001
1.333452,-1.000000,0.000074,-0.275612,-0.889048,0.000000,0.500001
1.341583,-1.000000,0.000078,-0.275612,-0.899923,0.000000,0.500001
1.349713,-1.000000,0.000083,-0.275612,-0.910863,0.000000,0.500001
1.357843,-1.000000,0.000089,-0.275612,-0.921870,0.000000,0.500001
1.365974,-1.000000,0.000094,-0.275612,-0.932943,0.000000,0.500001
1.374104,-1.000000,0.000100,-0.275612,-0.944082,0.000000,0.500001
1.382235,-1.000000,0.000106,-0.275612,-0.955287,0.000000,0.500001
1.390365,-1.000000,0.000113,-0.275612,-0.966558,0.000000,0.500001
1.398496,-1.000000,0.000119,-0.275612,-0.977896,0.000000,0.500001
1.406626,-1.000000,0.000127,-0.275612,-0.989299,0.000000,0.500002
1.414756,-1.000000,0.000134,-0.275612,-1.000768,0.000000,0.500002
1.422887,-1.000000,0.000142,-0.275612,-1.012304,0.000000,0.500002
1.431469,-1.000000,0.000151,-0.275612,-1.024552,0.000000,0.500002
1.440051,-1.000000,0.000160,-0.275612,-1.036874,0.000000,0.500002
1.451343,-1.000000,0.000173,-0.275612,-1.053199,0.000000,0.500003
1.462636,-1.000000,0.000187,-0.275612,-1.069652,0.000000,0.500003
1.470766,-1.000000,0.000198,-0.275612,-1.081577,0.000000,0.500004
1.478896,-1.000000,0.000209,-0.275612,-1.093568,0.000000,0.500004
1.487027,-1.000000,0.000221,-0.275612,-1.105625,0.000000,0.500004
1.495157,-1.000000,0.000233,-0.275612,-1.117748,0.000000,0.500005
1.503288,-1.000000,0.000246,-0.275612,-1.129938,0.000000,0.500005
1.511418,-1.000000,0.000259,-0.275612,-1.142193,0.000000,0.500006
1.519549,-1.000000,0.000274,-0.275612,-1.154514,0.000000,0.500006
1.527679,-1.000000,0.000288,-0.275612,-1.166902,0.000001,0.500007
1.535809,-1.000000,0.000304,-0.275612,-1.179356,0.000001,0.500008
1.543940,-1.000000,0.000320,-0.275612,-1.191876,0.000001,0.500008
1.552070,-1.000000,0.000337,-0.275612,-1.204462,0.000001,0.500009
1.560201,-1.000000,0.000355,-0.275612,-1.217114,0.000001,0.500010
1.568331,-1.000000,0.000374,-0.275612,-1.229832,0.000001,0.500011
1.576461,-1.000000,0.000393,-0.275612,-1.242616,0.000001,0.500012
1.584592,-1.000000,0.000413,-0.275612,-1.255466,0.000001,0.500013
1.592722,-1.000000,0.000435,-0.275612,-1.268383,0.000001,0.500014
1.600853,-1.000000,0.000457,-0.275612,-1.281365,0.000001,0.500015
1.608983,-1.000000,0.000480,-0.275612,-1.294414,0.000001,0.500017
1.617114,-1.000000,0.000504,-0.275611,-1.307529,0.000002,0.500018
1.625244,-1.000000,0.000529,-0.275611,-1.320710,0.000002,0.500020
1.633374,-1.000000,0.000556,-0.275611,-1.333957,0.000002,0.500021
1.641505,-1.000000,0.000583,-0.275611,-1.347270,0.000002,0.500023
1.649635,-1.000000,0.000612,-0.275611,-1.360649,0.000002,0.500025
1.657766,-1.000000,0.000642,-0.275611,-1.374094,0.000002,0.500028
1.665896,-1.000000,0.000673,-0.275611,-1.387606,0.000003,0.500030
1.674027,-1.000000,0.000705,-0.275611,-1.401183,0.000003,0.500032
1.682157,-1.000000,0.000739,-0.275611,-1.414827,0.000003,0.500035
1.690287,-1.000000,0.000774,-0.275611,-1.428536,0.000003,0.500038
1.698418,-1.000000,0.000811,-0.275611,-1.442312,0.000004,0.500041
1.706548,-0.999999,0.000849,-0.275611,-1.456154,0.000004,0.500045
1.714679,-0.999999,0.000888,-0.275611,-1.470062,0.000004,0.500048
1.722809,-0.999999,0.000930,-0.275611,-1.484036,0.000005,0.500052
1.730940,-0.999999,0.000973,-0.275611,-1.498076,0.000005,0.500057
1.739070,-0.999999,0.001017,-0.275611,-1.512183,0.000006,0.500061
1.747200,-0.999999,0.001063,-0.275611,-1.526355,0.000006,0.500066
1.755331,-0.999999,0.001112,-0.275611,-1.540594,0.000007,0.500071
1.763461,-0.999999,0.001162,-0.275611,-1.554898,0.000007,0.500077
1.771592,-0.999999,0.001214,-0.275611,-1.569269,0.000008,0.500083
1.779722,-0.999999,0.001267,-0.275611,-1.583706,0.000009,0.500089
1.787852,-0.999999,0.001323,-0.275611,-1.598209,0.000009,0.500096
1.795983,-0.999999,0.001382,-0.275611,-1.612778,0.000010,0.500103
1.804113,-0.999998,0.001442,-0.275611,-1.627413,0.000011,0.500111
1.812244,-0.999998,0.001504,-0.275610,-1.642114,0.000012,0.500120
1.820374,-0.999998,0.001569,-0.275610,-1.656881,0.000013,0.500128
1.828505,-0.999998,0.001636,-0.275610,-1.671715,0.000014,0.500138
1.836635,-0.999998,0.001706,-0.275610,-1.686614,0.000015,0.500148
1.844765,-0.999998,0.001778,-0.275610,-1.701580,0.000016,0.500159
1.852896,-0.999998,0.001853,-0.275610,-1.716612,0.000017,0.500171
1.861026,-0.999997,0.001930,-0.275610,-1.731710,0.000019,0.500183
1.869157,-0.999997,0.002011,-0.275610,-1.746874,0.000020,0.500196
1.877287,-0.999997,0.002094,-0.275609,-1.762104,0.000022,0.500210
1.885418,-0.999997,0.002180,-0.275609,-1.777400,0.000023,0.500225
1.893548,-0.999996,0.002269,-0.275609,-1.792762,0.000025,0.500241
1.901678,-0.999996,0.002361,-0.275609,-1.808190,0.000027,0.500258
1.909809,-0.999996,0.002456,-0.275609,-1.823685,0.000029,0.500275
1.917939,-0.999995,0.002554,-0.275608,-1.839245,0.000031,0.500294
1.926070,-0.999995,0.002656,-0.275608,-1.854872,0.000034,0.500315
1.934200,-0.999994,0.002761,-0.275608,-1.870565,0.000036,0.500336
1.942331,-0.999994,0.002870,-0.275608,-1.886323,0.000039,0.500359
1.950461,-0.999994,0.002982,-0.275607,-1.902148,0.000042,0.500383
1.958591,-0.999993,0.003099,-0.275607,-1.918039,0.000045,0.500408
1.966722,-0.999992,0.003218,-0.275606,-1.933997,0.000048,0.500435
1.974852,-0.999992,0.003342,-0.275606,-1.950020,0.000051,0.500464
1.982983,-0.999991,0.003470,-0.275606,-1.966109,0.000055,0.500494
1.991113,-0.999991,0.003602,-0.275605,-1.982264,0.000059,0.500526
1.999243,-0.999990,0.003738,-0.275605,-1.998486,0.000063,0.500559
2.007374,-0.999989,0.003878,-0.275604,-2.014773,0.000067,0.500595
2.015504,-0.999988,0.004023,-0.275604,-2.031127,0.000072,0.500633
2.023635,-0.999987,0.004173,-0.275603,-2.047547,0.000077,0.500673
2.031765,-0.999986,0.004327,-0.275602,-2.064033,0.000082,0.500715
2.039896,-0.999985,0.004485,-0.275602,-2.080585,0.000088,0.500759
2.048026,-0.999984,0.004649,-0.275601,-2.097203,0.000094,0.500806
2.056156,-0.999983,0.004818,-0.275600,-2.113887,0.000100,0.500855
2.064287,-0.999982,0.004992,-0.275599,-2.130637,0.000107,0.500907
2.072417,-0.999981,0.005170,-0.275598,-2.147453,0.000114,0.500962
2.080548,-0.999979,0.005355,-0.275597,-2.164336,0.000122,0.501020
2.088678,-0.999978,0.005545,-0.275596,-2.181284,0.000130,0.501081
2.096809,-0.999976,0.005740,-0.275595,-2.198299,0.000138,0.501144
2.104939,-0.999974,0.005941,-0.275594,-2.215379,0.000147,0.501212
2.113069,-0.999973,0.006148,-0.275593,-2.232526,0.000157,0.501282
2.121200,-0.999971,0.006361,-0.275592,-2.249738,0.000167,0.501357
2.129330,-0.999969,0.006580,-0.275590,-2.267017,0.000178,0.501435
2.137461,-0.999966,0.006805,-0.275589,-2.284362,0.000189,0.501517
2.145591,-0.999964,0.007037,-0.275587,-2.301773,0.000201,0.501603
2.153722,-0.999962,0.007275,-0.275585,-2.319250,0.000213,0.501693
2.161852,-0.999959,0.007520,-0.275584,-2.336793,0.000227,0.501787
2.169982,-0.999956,0.007771,-0.275582,-2.354402,0.000241,0.501887
2.178113,-0.999954,0.008030,-0.275580,-2.372077,0.000253,0.501991
2.183533,-0.999951,0.008206,-0.275578,-2.383897,0.000266,0.502063
2.188953,-0.999949,0.008386,-0.275577,-2.395747,0.000276,0.502137
2.194374,-0.999947,0.008568,-0.275575,-2.407626,0.000288,0.502214
2.199794,-0.999944,0.008754,-0.275574,-2.419534,0.000299,0.502293
2.205214,-0.999942,0.008943,-0.275572,-2.431471,0.000311,0.502375
2.210634,-0.999940,0.009136,-0.275570,-2.443438,0.000323,0.502459
2.216055,-0.999937,0.009332,-0.275569,-2.455434,0.000336,0.502545
2.221475,-0.999934,0.009532,-0.275567,-2.467460,0.000349,0.502635
2.226895,-0.999931,0.009735,-0.275565,-2.479515,0.000363,0.502726
2.232316,-0.999928,0.009941,-0.275563,-2.491599,0.000377,0.502821
2.237736,-0.999925,0.010151,-0.275561,-2.503713,0.000391,0.502919
2.243156,-0.999922,0.010365,-0.275559,-2.515856,0.000406,0.503019
2.248576,-0.999919,0.010582,-0.275556,-2.528028,0.000422,0.503122
2.253997,-0.999915,0.010803,-0.275554,-2.540229,0.000438,0.503229
2.259417,-0.999912,0.011028,-0.275552,-2.552460,0.000455,0.503338
2.264837,-0.999908,0.011257,-0.275549,-2.564721,0.000472,0.503451
2.270258,-0.999904,0.011490,-0.275546,-2.577010,0.000490,0.503567
2.275678,-0.999900,0.011726,-0.275544,-2.589329,0.000508,0.503686
2.281098,-0.999896,0.011967,-0.275541,-2.601677,0.000527,0.503809
2.286518,-0.999892,0.012211,-0.275538,-2.614055,0.000547,0.503935
2.291939,-0.999888,0.012459,-0.275535,-2.626462,0.000567,0.504065
2.297359,-0.999883,0.012712,-0.275532,-2.638898,0.000588,0.504199
2.302779,-0.999878,0.012969,-0.275529,-2.651364,0.000610,0.504336
2.308200,-0.999873,0.013230,-0.275525,-2.663858,0.000632,0.504477
2.313620,-0.999868,0.013495,-0.275522,-2.676383,0.000655,0.504621
2.319040,-0.999863,0.013764,-0.275518,-2.688936,0.000679,0.504770
2.324460,-0.999857,0.014038,-0.275514,-2.701519,0.000704,0.504923
2.329881,-0.999851,0.014316,-0.275511,-2.714131,0.000729,0.505080
2.335301,-0.999846,0.014599,-0.275507,-2.726772,0.000755,0.505241
2.340721,-0.999839,0.014886,-0.275502,-2.739443,0.000782,0.505407
2.346142,-0.999833,0.015178,-0.275498,-2.752143,0.000810,0.505577
2.351562,-0.999826,0.015474,-0.275494,-2.764872,0.000839,0.505751
2.356982,-0.999820,0.015775,-0.275489,-2.777631,0.000868,0.505930
2.362402,-0.999813,0.016081,-0.275484,-2.790419,0.000899,0.506114
2.367823,-0.999805,0.016391,-0.275479,-2.803236,0.000930,0.506302
2.373243,-0.999798,0.016707,-0.275474,-2.816082,0.000963,0.506495
2.378663,-0.999790,0.017027,-0.275469,-2.828958,0.000996,0.506694
2.384084,-0.999782,0.017352,-0.275463,-2.841863,0.001030,0.506897
2.389504,-0.999773,0.017682,-0.275458,-2.854797,0.001066,0.507105
2.394924,-0.999765,0.018017,-0.275452,-2.867760,0.001102,0.507319
2.400344,-0.999756,0.018357,-0.275446,-2.880753,0.001140,0.507538
2.405765,-0.999747,0.018702,-0.275439,-2.893775,0.001179,0.507763
2.411185,-0.999737,0.019052,-0.275433,-2.906826,0.001219,0.507993
2.416605,-0.999727,0.019408,-0.275426,-2.919907,0.001260,0.508228
2.422025,-0.999717,0.019768,-0.275419,-2.933017,0.001302,0.508470
2.427446,-0.999706,0.020134,-0.275412,-2.946156,0.001345,0.508717
2.432866,-0.999695,0.020506,-0.275405,-2.959324,0.001390,0.508970
2.438286,-0.999684,0.020883,-0.275397,-2.972521,0.001436,0.509230
2.443707,-0.999672,0.021265,-0.275389,-2.985748,0.001483,0.509495
2.449127,-0.999660,0.021653,-0.275381,-2.999004,0.001532,0.509767
2.454547,-0.999648,0.022047,-0.275372,-3.012289,0.001582,0.510045
2.459967,-0.999635,0.022446,-0.275364,-3.025603,0.001633,0.510330
2.465388,-0.999622,0.022851,-0.275355,-3.038946,0.001686,0.510621
2.470808,-0.999608,0.023261,-0.275345,-3.052319,0.001741,0.510919
2.476228,-0.999594,0.023678,-0.275336,-3.065721,0.001797,0.511224
2.481649,-0.999579,0.024100,-0.275326,-3.079152,0.001854,0.511535
2.487069,-0.999564,0.024528,-0.275316,-3.092612,0.001913,0.511854
2.492489,-0.999548,0.024962,-0.275305,-3.106101,0.001974,0.512180
2.497909,-0.999532,0.025403,-0.275294,-3.119620,0.002036,0.512513
2.503330,-0.999516,0.025849,-0.275283,-3.133167,0.002100,0.512853
2.508750,-0.999499,0.026301,-0.275272,-3.146744,0.002166,0.513201
2.514170,-0.999481,0.026760,-0.275260,-3.160350,0.002233,0.513556
2.519591,-0.999463,0.027225,-0.275247,-3.173985,0.002302,0.513919
2.525011,-0.999444,0.027696,-0.275235,-3.187649,0.002374,0.514290
2.530431,-0.999425,0.028173,-0.275222,-3.201342,0.002447,0.514669
2.535851,-0.999405,0.028657,-0.275208,-3.215065,0.002521,0.515056
2.541272,-0.999384,0.029147,-0.275194,-3.228816,0.002598,0.515451
2.546692,-0.999363,0.029644,-0.275180,-3.242597,0.002677,0.515854
2.552112,-0.999341,0.030148,-0.275165,-3.256406,0.002758,0.516265
2.557533,-0.999319,0.030657,-0.275150,-3.270245,0.002841,0.516685
2.562953,-0.999295,0.031174,-0.275135,-3.284112,0.002926,0.517114
2.568373,-0.999272,0.031697,-0.275118,-3.298009,0.003013,0.517551
2.573793,-0.999247,0.032228,-0.275102,-3.311935,0.003103,0.517997
2.579214,-0.999222,0.032765,-0.275085,-3.325889,0.003194,0.518452
2.584634,-0.999196,0.033308,-0.275067,-3.339873,0.003288,0.518916
2.590054,-0.999169,0.033859,-0.275049,-3.353886,0.003385,0.519389
2.595475,-0.999141,0.034417,-0.275031,-3.367927,0.003484,0.519871
2.600895,-0.999113,0.034982,-0.275011,-3.381998,0.003585,0.520363
2.606315,-0.999083,0.035554,-0.274992,-3.396097,0.003688,0.520864
2.611735,-0.999053,0.036133,-0.274971,-3.410226,0.003794,0.521374
2.617156,-0.999022,0.036719,-0.274951,-3.424383,0.003903,0.521894
2.622576,-0.998990,0.037312,-0.274929,-3.438570,0.004015,0.522424
2.627996,-0.998958,0.037913,-0.274907,-3.452785,0.004129,0.522964
2.633416,-0.998924,0.038521,-0.274884,-3.467029,0.004245,0.523514
2.638837,-0.998889,0.039137,-0.274861,-3.481302,0.004365,0.524074
2.644257,-0.998853,0.039760,-0.274837,-3.495604,0.004487,0.524644
2.649677,-0.998817,0.040391,-0.274812,-3.509934,0.004612,0.525224
2.655098,-0.998779,0.041029,-0.274787,-3.524294,0.004740,0.525815
2.660518,-0.998740,0.041674,-0.274761,-3.538682,0.004871,0.526416
2.665938,-0.998700,0.042328,-0.274734,-3.553099,0.005005,0.527027
2.671358,-0.998659,0.042989,-0.274707,-3.567545,0.005142,0.527650
2.676779,-0.998617,0.043658,-0.274678,-3.582019,0.005282,0.528283
2.682199,-0.998574,0.044334,-0.274649,-3.596522,0.005426,0.528926
2.687619,-0.998530,0.045019,-0.274620,-3.611054,0.005572,0.529581
2.693040,-0.998484,0.045711,-0.274589,-3.625615,0.005722,0.530247
2.698460,-0.998437,0.046412,-0.274558,-3.640204,0.005876,0.530924
2.703880,-0.998389,0.047120,-0.274525,-3.654822,0.006032,0.531612
2.709300,-0.998340,0.047837,-0.274492,-3.669468,0.006192,0.532311
2.714721,-0.998289,0.048561,-0.274458,-3.684143,0.006356,0.533021
