x,B,f,A0,Atheta,A0`, energy
0.443782,-1.000000,0.000000,5.280978,-0.098471,0.000000,0.500000
0.446412,-1.000000,0.000000,5.280978,-0.099642,0.000000,0.500000
0.449042,-1.000000,0.000000,5.280978,-0.100819,0.000000,0.500000
0.451672,-1.000000,0.000000,5.280978,-0.102004,0.000000,0.500000
0.454302,-1.000000,0.000000,5.280978,-0.103195,0.000000,0.500000
0.456932,-1.000000,0.000000,5.280978,-0.104394,0.000000,0.500000
0.459563,-1.000000,0.000000,5.280978,-0.105599,0.000000,0.500000
0.462193,-1.000000,0.000000,5.280978,-0.106811,0.000000,0.500000
0.464823,-1.000000,0.000000,5.280978,-0.108030,0.000000,0.500000
0.467453,-1.000000,0.000000,5.280978,-0.109256,0.000000,0.500000
0.470083,-1.000000,0.000000,5.280978,-0.110489,0.000000,0.500000
0.472713,-1.000000,0.000000,5.280978,-0.111729,0.000000,0.500000
0.475343,-1.000000,0.000000,5.280978,-0.112976,0.000000,0.500000
0.477974,-1.000000,0.000000,5.280978,-0.114229,0.000000,0.500000
0.480604,-1.000000,0.000000,5.280978,-0.115490,0.000000,0.500000
0.483234,-1.000000,0.000000,5.280978,-0.116758,0.000000,0.500000
0.485864,-1.000000,0.000000,5.280978,-0.118032,0.000000,0.500000
0.488494,-1.000000,0.000000,5.280978,-0.119313,0.000000,0.500000
0.491124,-1.000000,0.000000,5.280978,-0.120602,0.000000,0.500000
0.493755,-1.000000,0.000000,5.280978,-0.121897,0.000000,0.500000
0.496385,-1.000000,0.000000,5.280978,-0.123199,0.000000,0.500000
0.499015,-1.000000,0.000000,5.280978,-0.124508,0.000000,0.500000
0.501645,-1.000000,0.000000,5.280978,-0.125824,0.000000,0.500000
0.504275,-1.000000,0.000000,5.280978,-0.127147,0.000000,0.500000
0.506905,-1.000000,0.000000,5.280978,-0.128476,0.000000,0.500000
0.509535,-1.000000,0.000000,5.280978,-0.129813,0.000000,0.500000
0.512166,-1.000000,0.000000,5.280978,-0.131157,0.000000,0.500000
0.514796,-1.000000,0.000000,5.280978,-0.132507,0.000000,0.500000
0.517426,-1.000000,0.000000,5.280978,-0.133865,0.000000,0.500000
0.520056,-1.000000,0.000000,5.280978,-0.135229,0.000000,0.500000
0.522686,-1.000000,0.000000,5.280978,-0.136600,0.000000,0.500000
0.525316,-1.000000,0.000000,5.280978,-0.137979,0.000000,0.500000
0.527946,-1.000000,0.000000,5.280978,-0.139364,0.000000,0.500000
0.530577,-1.000000,0.000000,5.280978,-0.140756,0.000000,0.500000
0.533207,-1.000000,0.000000,5.280978,-0.142155,0.000000,0.500000
0.535837,-1.000000,0.000000,5.280978,-0.143561,0.000000,0.500000
0.538467,-1.000000,0.000000,5.280978,-0.144973,0.000000,0.500000
0.541097,-1.000000,0.000000,5.280978,-0.146393,-0.000000,0.500000
0.543727,-1.000000,0.000000,5.280978,-0.147820,-0.000000,0.500000
0.546358,-1.000000,0.000000,5.280978,-0.149253,0.000000,0.500000
0.548988,-1.000000,0.000000,5.280978,-0.150694,0.000000,0.500000
0.551618,-1.000000,0.000000,5.280978,-0.152141,0.000000,0.500000
0.554248,-1.000000,0.000000,5.280978,-0.153595,0.000000,0.500000
0.556878,-1.000000,0.000000,5.280978,-0.155057,0.000000,0.500000
0.559508,-1.000000,0.000000,5.280978,-0.156525,0.000000,0.500000
0.562138,-1.000000,0.000000,5.280978,-0.158000,0.000000,0.500000
0.564769,-1.000000,0.000000,5.280978,-0.159482,0.000000,0.500000
0.567399,-1.000000,0.000000,5.280978,-0.160971,0.000000,0.500000
0.570029,-1.000000,0.000000,5.280978,-0.162466,-0.000000,0.500000
0.572659,-1.000000,0.000000,5.280978,-0.163969,-0.000000,0.500000
0.575289,-1.000000,0.000000,5.280978,-0.165479,0.000000,0.500000
0.577919,-1.000000,0.000000,5.280978,-0.166995,0.000000,0.500000
0.580550,-1.000000,0.000000,5.280978,-0.168519,-0.000000,0.500000
0.583180,-1.000000,0.000000,5.280978,-0.170049,-0.000000,0.500000
0.585810,-1.000000,0.000000,5.280978,-0.171587,0.000000,0.500000
0.588440,-1.000000,0.000000,5.280978,-0.173131,-0.000000,0.500000
0.591070,-1.000000,0.000000,5.280978,-0.174682,-0.000000,0.500000
0.593700,-1.000000,0.000000,5.280978,-0.176240,0.000000,0.500000
0.596330,-1.000000,0.000000,5.280978,-0.177805,-0.000000,0.500000
0.598961,-1.000000,0.000000,5.280978,-0.179377,-0.000000,0.500000
0.601591,-1.000000,0.000000,5.280978,-0.180956,-0.000000,0.500000
0.604221,-1.000000,0.000000,5.280978,-0.182541,-0.000000,0.500000
0.606851,-1.000000,0.000000,5.280978,-0.184134,-0.000000,0.500000
0.609481,-1.000000,0.000000,5.280978,-0.185734,-0.000000,0.500000
0.612111,-1.000000,0.000000,5.280978,-0.187340,-0.000000,0.500000
0.614742,-1.000000,0.000000,5.280978,-0.188954,-0.000000,0.500000
0.617372,-1.000000,0.000000,5.280978,-0.190574,-0.000000,0.500000
0.620002,-1.000000,0.000000,5.280978,-0.192201,-0.000000,0.500000
0.622632,-1.000000,0.000000,5.280978,-0.193835,-0.000000,0.500000
0.625262,-1.000000,0.000000,5.280978,-0.195476,-0.000000,0.500000
0.627892,-1.000000,0.000000,5.280978,-0.197124,-0.000000,0.500000
0.630522,-1.000000,0.000000,5.280978,-0.198779,-0.000000,0.500000
0.633153,-1.000000,0.000000,5.280978,-0.200441,-0.000000,0.500000
0.635783,-1.000000,0.000000,5.280978,-0.202110,-0.000000,0.500000
0.638413,-1.000000,0.000000,5.280978,-0.203785,-0.000000,0.500000
0.641043,-1.000000,0.000000,5.280978,-0.205468,-0.000000,0.500000
0.643673,-1.000000,0.000000,5.280978,-0.207158,-0.000000,0.500000
0.646303,-1.000000,0.000000,5.280978,-0.208854,-0.000000,0.500000
0.648933,-1.000000,0.000000,5.280978,-0.210557,-0.000000,0.500000
0.651564,-1.000000,0.000000,5.280978,-0.212268,-0.000000,0.500000
0.654194,-1.000000,0.000000,5.280978,-0.213985,-0.000000,0.500000
0.656824,-1.000000,0.000000,5.280978,-0.215709,-0.000000,0.500000
0.659454,-1.000000,0.000000,5.280978,-0.217440,-0.000000,0.500000
0.662084,-1.000000,0.000000,5.280978,-0.219178,-0.000000,0.500000
0.664714,-1.000000,0.000000,5.280978,-0.220923,-0.000000,0.500000
0.667345,-1.000000,0.000000,5.280978,-0.222674,-0.000000,0.500000
0.669975,-1.000000,0.000000,5.280978,-0.224433,-0.000000,0.500000
0.672605,-1.000000,0.000000,5.280978,-0.226199,-0.000000,0.500000
0.675235,-1.000000,0.000000,5.280978,-0.227971,-0.000000,0.500000
0.677865,-1.000000,0.000000,5.280978,-0.229751,-0.000000,0.500000
0.680495,-1.000000,0.000000,5.280978,-0.231537,-0.000000,0.500000
0.683125,-1.000000,0.000000,5.280978,-0.233330,-0.000000,0.500000
0.685756,-1.000000,0.000001,5.280978,-0.235130,-0.000000,0.500000
0.688386,-1.000000,0.000001,5.280978,-0.236937,-0.000000,0.500000
0.691016,-1.000000,0.000001,5.280978,-0.238751,-0.000000,0.500000
0.693646,-1.000000,0.000001,5.280978,-0.240572,-0.000000,0.500000
0.696276,-1.000000,0.000001,5.280978,-0.242400,-0.000000,0.500000
0.698906,-1.000000,0.000001,5.280978,-0.244235,-0.000000,0.500000
0.701537,-1.000000,0.000001,5.280978,-0.246077,-0.000000,0.500000
0.704167,-1.000000,0.000001,5.280978,-0.247925,-0.000000,0.500000
0.706797,-1.000000,0.000001,5.280978,-0.249781,-0.000000,0.500000
0.709427,-1.000000,0.000001,5.280978,-0.251643,-0.000000,0.500000
0.712057,-1.000000,0.000001,5.280978,-0.253513,-0.000000,0.500000
0.714687,-1.000000,0.000001,5.280978,-0.255389,-0.000000,0.500000
0.717317,-1.000000,0.000001,5.280978,-0.257272,-0.000000,0.500000
0.719948,-1.000000,0.000001,5.280978,-0.259162,-0.000000,0.500000
0.722578,-1.000000,0.000001,5.280978,-0.261059,-0.000000,0.500000
0.725208,-1.000000,0.000001,5.280978,-0.262963,-0.000000,0.500000
0.727838,-1.000000,0.000001,5.280978,-0.264874,-0.000000,0.500000
0.730468,-1.000000,0.000001,5.280978,-0.266792,-0.000000,0.500000
0.733098,-1.000000,0.000001,5.280978,-0.268717,-0.000000,0.500000
0.735728,-1.000000,0.000001,5.280978,-0.270648,-0.000000,0.500000
0.738359,-1.000000,0.000001,5.280978,-0.272587,-0.000000,0.500000
0.740989,-1.000000,0.000001,5.280978,-0.274532,-0.000000,0.500000
0.743619,-1.000000,0.000001,5.280978,-0.276485,-0.000000,0.500000
0.746249,-1.000000,0.000001,5.280978,-0.278444,-0.000000,0.500000
0.748879,-1.000000,0.000002,5.280978,-0.280410,-0.000000,0.500000
0.751509,-1.000000,0.000002,5.280978,-0.282383,-0.000000,0.500000
0.754140,-1.000000,0.000002,5.280978,-0.284363,-0.000000,0.500000
0.756770,-1.000000,0.000002,5.280978,-0.286350,-0.000000,0.500000
0.759400,-1.000000,0.000002,5.280978,-0.288344,-0.000000,0.500000
0.762030,-1.000000,0.000002,5.280978,-0.290345,-0.000000,0.500000
0.764660,-1.000000,0.000002,5.280978,-0.292353,-0.000000,0.500000
0.767290,-1.000000,0.000002,5.280978,-0.294367,-0.000000,0.500000
0.769920,-1.000000,0.000002,5.280978,-0.296389,-0.000000,0.500000
0.772551,-1.000000,0.000002,5.280978,-0.298417,-0.000000,0.500000
0.775181,-1.000000,0.000002,5.280978,-0.300453,-0.000000,0.500000
0.777811,-1.000000,0.000002,5.280978,-0.302495,-0.000000,0.500000
0.780441,-1.000000,0.000003,5.280978,-0.304544,-0.000000,0.500000
0.783071,-1.000000,0.000003,5.280978,-0.306600,-0.000000,0.500000
0.785701,-1.000000,0.000003,5.280978,-0.308663,-0.000000,0.500000
0.788332,-1.000000,0.000003,5.280978,-0.310733,-0.000000,0.500000
0.790962,-1.000000,0.000003,5.280978,-0.312810,-0.000000,0.500000
0.793592,-1.000000,0.000003,5.280978,-0.314894,-0.000000,0.500000
0.796222,-1.000000,0.000003,5.280978,-0.316985,-0.000000,0.500000
0.798852,-1.000000,0.000003,5.280978,-0.319082,-0.000000,0.500000
0.801482,-1.000000,0.000004,5.280978,-0.321187,-0.000000,0.500000
0.803236,-1.000000,0.000004,5.280978,-0.322594,-0.000000,0.500000
0.804989,-1.000000,0.000004,5.280978,-0.324004,-0.000000,0.500000
0.806743,-1.000000,0.000004,5.280978,-0.325417,-0.000000,0.500000
0.808496,-1.000000,0.000004,5.280978,-0.326833,-0.000000,0.500000
0.810249,-1.000000,0.000004,5.280978,-0.328252,-0.000000,0.500000
0.812003,-1.000000,0.000004,5.280978,-0.329674,-0.000000,0.500000
0.813756,-1.000000,0.000004,5.280978,-0.331100,-0.000000,0.500000
0.815510,-1.000000,0.000004,5.280978,-0.332528,-0.000000,0.500000
0.817263,-1.000000,0.000004,5.280978,-0.333960,-0.000000,0.500000
0.819017,-1.000000,0.000005,5.280978,-0.335394,-0.000000,0.500000
0.820770,-1.000000,0.000005,5.280978,-0.336832,-0.000000,0.500000
0.822523,-1.000000,0.000005,5.280978,-0.338272,-0.000000,0.500000
0.824277,-1.000000,0.000005,5.280978,-0.339716,-0.000000,0.500000
0.826030,-1.000000,0.000005,5.280978,-0.341163,-0.000000,0.500000
0.827784,-1.000000,0.000005,5.280978,-0.342613,-0.000000,0.500000
0.829537,-1.000000,0.000005,5.280978,-0.344066,-0.000000,0.500000
0.831291,-1.000000,0.000006,5.280978,-0.345522,-0.000000,0.500000
0.833044,-1.000000,0.000006,5.280978,-0.346981,-0.000000,0.500000
0.834798,-1.000000,0.000006,5.280978,-0.348443,-0.000000,0.500000
0.836551,-1.000000,0.000006,5.280978,-0.349909,-0.000000,0.500000
0.838304,-1.000000,0.000006,5.280978,-0.351377,-0.000000,0.500000
0.840058,-1.000000,0.000006,5.280978,-0.352849,-0.000000,0.500000
0.841811,-1.000000,0.000006,5.280978,-0.354323,-0.000000,0.500000
0.843565,-1.000000,0.000007,5.280978,-0.355801,-0.000000,0.500000
0.845318,-1.000000,0.000007,5.280978,-0.357281,-0.000000,0.500000
0.847072,-1.000000,0.000007,5.280978,-0.358765,-0.000000,0.500000
0.848825,-1.000000,0.000007,5.280978,-0.360252,-0.000000,0.500000
0.850578,-1.000000,0.000007,5.280978,-0.361742,-0.000000,0.500000
0.852332,-1.000000,0.000007,5.280978,-0.363235,-0.000000,0.500000
0.854085,-1.000000,0.000008,5.280978,-0.364731,-0.000000,0.500000
0.855839,-1.000000,0.000008,5.280978,-0.366230,-0.000000,0.500000
0.857592,-1.000000,0.000008,5.280978,-0.367732,-0.000000,0.500000
0.859346,-1.000000,0.000008,5.280978,-0.369237,-0.000000,0.500000
0.861099,-1.000000,0.000008,5.280978,-0.370746,-0.000000,0.500000
0.862852,-1.000000,0.000009,5.280978,-0.372257,-0.000000,0.500000
0.864606,-1.000000,0.000009,5.280978,-0.373772,-0.000000,0.500000
0.866359,-1.000000,0.000009,5.280978,-0.375289,-0.000000,0.500000
0.868113,-1.000000,0.000009,5.280978,-0.376810,-0.000000,0.500000
0.869866,-1.000000,0.000010,5.280978,-0.378334,-0.000000,0.500000
0.871620,-1.000000,0.000010,5.280978,-0.379860,-0.000000,0.500000
0.873373,-1.000000,0.000010,5.280978,-0.381390,-0.000000,0.500000
0.875127,-1.000000,0.000010,5.280978,-0.382923,-0.000000,0.500000
0.876880,-1.000000,0.000011,5.280978,-0.384459,-0.000000,0.500000
0.878633,-1.000000,0.000011,5.280978,-0.385998,-0.000000,0.500000
0.880387,-1.000000,0.000011,5.280978,-0.387540,-0.000000,0.500000
0.882140,-1.000000,0.000011,5.280978,-0.389086,-0.000000,0.500000
0.883894,-1.000000,0.000012,5.280978,-0.390634,-0.000000,0.500000
0.885647,-1.000000,0.000012,5.280978,-0.392185,-0.000000,0.500000
0.887401,-1.000000,0.000012,5.280978,-0.393740,-0.000000,0.500000
0.889154,-1.000000,0.000013,5.280978,-0.395297,-0.000000,0.500000
0.890907,-1.000000,0.000013,5.280978,-0.396858,-0.000000,0.500000
0.892661,-1.000000,0.000013,5.280978,-0.398422,-0.000000,0.500000
0.894414,-1.000000,0.000014,5.280978,-0.399988,-0.000000,0.500000
0.896168,-1.000000,0.000014,5.280978,-0.401558,-0.000000,0.500000
0.897921,-1.000000,0.000014,5.280978,-0.403131,-0.000000,0.500000
0.899675,-1.000000,0.000015,5.280978,-0.404707,-0.000000,0.500000
0.901428,-1.000000,0.000015,5.280978,-0.406286,-0.000000,0.500000
0.903181,-1.000000,0.000015,5.280978,-0.407868,-0.000000,0.500000
0.904935,-1.000000,0.000016,5.280978,-0.409454,-0.000000,0.500000
0.906688,-1.000000,0.000016,5.280978,-0.411042,-0.000000,0.500000
0.908442,-1.000000,0.000016,5.280978,-0.412633,-0.000000,0.500000
0.910195,-1.000000,0.000017,5.280978,-0.414228,-0.000000,0.500000
0.911949,-1.000000,0.000017,5.280978,-0.415825,-0.000000,0.500000
0.913702,-1.000000,0.000018,5.280978,-0.417426,-0.000000,0.500000
0.915456,-1.000000,0.000018,5.280978,-0.419029,-0.000000,0.500000
0.917209,-1.000000,0.000018,5.280978,-0.420636,-0.000000,0.500000
0.918962,-1.000000,0.000019,5.280978,-0.422246,-0.000000,0.500000
0.920716,-1.000000,0.000019,5.280978,-0.423859,-0.000000,0.500000
0.922469,-1.000000,0.000020,5.280978,-0.425475,-0.000000,0.500000
0.924223,-1.000000,0.000020,5.280978,-0.427094,-0.000000,0.500000
0.925976,-1.000000,0.000021,5.280978,-0.428716,-0.000000,0.500000
0.927730,-1.000000,0.000021,5.280978,-0.430341,-0.000000,0.500000
0.929483,-1.000000,0.000022,5.280978,-0.431969,-0.000000,0.500000
0.931236,-1.000000,0.000022,5.280978,-0.433601,-0.000000,0.500000
0.932990,-1.000000,0.000023,5.280978,-0.435235,-0.000000,0.500000
0.934743,-1.000000,0.000023,5.280978,-0.436873,-0.000000,0.500000
0.936497,-1.000000,0.000024,5.280978,-0.438513,-0.000000,0.500000
0.938250,-1.000000,0.000024,5.280978,-0.440157,-0.000000,0.500000
0.940004,-1.000000,0.000025,5.280978,-0.441803,-0.000000,0.500000
0.941757,-1.000000,0.000025,5.280978,-0.443453,-0.000000,0.500000
0.943510,-1.000000,0.000026,5.280978,-0.445106,-0.000000,0.500000
0.945264,-1.000000,0.000027,5.280978,-0.446762,-0.000000,0.500000
0.947017,-1.000000,0.000027,5.280978,-0.448421,-0.000000,0.500000
0.949648,-1.000000,0.000028,5.280978,-0.450915,-0.000000,0.500000
0.952278,-1.000000,0.000029,5.280978,-0.453416,-0.000000,0.500000
0.954908,-1.000000,0.000030,5.280978,-0.455924,-0.000000,0.500000
0.957538,-1.000000,0.000031,5.280978,-0.458439,-0.000000,0.500000
0.960168,-1.000000,0.000032,5.280978,-0.460961,-0.000000,0.500000
0.962798,-1.000000,0.000033,5.280978,-0.463490,-0.000000,0.500000
0.965428,-1.000000,0.000034,5.280978,-0.466026,-0.000000,0.500000
0.968059,-1.000000,0.000035,5.280978,-0.468569,-0.000000,0.500000
0.970689,-1.000000,0.000037,5.280978,-0.471118,-0.000000,0.500001
0.973319,-1.000000,0.000038,5.280978,-0.473675,-0.000000,0.500001
0.975949,-1.000000,0.000039,5.280978,-0.476238,-0.000000,0.500001
0.978579,-1.000000,0.000040,5.280978,-0.478809,-0.000000,0.500001
0.980333,-1.000000,0.000041,5.280978,-0.480526,-0.000000,0.500001
0.982086,-1.000000,0.000042,5.280978,-0.482246,-0.000000,0.500001
0.983839,-1.000000,0.000043,5.280978,-0.483970,-0.000000,0.500001
0.985593,-1.000000,0.000044,5.280978,-0.485697,-0.000000,0.500001
0.987346,-1.000000,0.000045,5.280978,-0.487426,-0.000000,0.500001
0.989100,-1.000000,0.000046,5.280978,-0.489159,-0.000000,0.500001
0.990853,-1.000000,0.000047,5.280978,-0.490895,-0.000000,0.500001
0.992607,-1.000000,0.000048,5.280978,-0.492634,-0.000000,0.500001
0.994360,-1.000000,0.000049,5.280978,-0.494376,-0.000000,0.500001
0.996114,-1.000000,0.000050,5.280978,-0.496121,-0.000000,0.500001
0.997867,-1.000000,0.000051,5.280978,-0.497869,-0.000000,0.500001
0.999620,-1.000000,0.000052,5.280978,-0.499620,-0.000000,0.500001
1.001374,-1.000000,0.000053,5.280978,-0.501375,-0.000000,0.500001
1.003127,-1.000000,0.000054,5.280978,-0.503132,-0.000000,0.500001
1.004881,-1.000000,0.000056,5.280978,-0.504893,-0.000000,0.500001
1.006634,-1.000000,0.000057,5.280978,-0.506656,-0.000000,0.500001
1.008388,-1.000000,0.000058,5.280978,-0.508423,-0.000000,0.500001
1.010141,-1.000000,0.000059,5.280978,-0.510192,-0.000000,0.500001
1.011894,-1.000000,0.000060,5.280978,-0.511965,-0.000000,0.500001
1.013648,-1.000000,0.000062,5.280978,-0.513741,-0.000000,0.500001
1.015401,-1.000000,0.000063,5.280978,-0.515520,-0.000000,0.500001
1.017155,-1.000000,0.000064,5.280978,-0.517302,-0.000000,0.500001
1.018908,-1.000000,0.000066,5.280978,-0.519087,-0.000000,0.500001
1.020662,-1.000000,0.000067,5.280978,-0.520875,-0.000000,0.500002
1.022415,-1.000000,0.000068,5.280978,-0.522666,-0.000000,0.500002
1.024168,-1.000000,0.000070,5.280978,-0.524461,-0.000000,0.500002
1.025922,-1.000000,0.000071,5.280978,-0.526258,-0.000000,0.500002
1.027675,-1.000000,0.000073,5.280978,-0.528058,-0.000000,0.500002
1.029429,-1.000000,0.000074,5.280978,-0.529862,-0.000000,0.500002
1.031182,-1.000000,0.000076,5.280978,-0.531668,-0.000000,0.500002
1.032936,-1.000000,0.000077,5.280978,-0.533478,-0.000000,0.500002
1.034689,-1.000000,0.000079,5.280978,-0.535291,-0.000000,0.500002
1.036443,-1.000000,0.000080,5.280978,-0.537107,-0.000000,0.500002
1.038196,-1.000000,0.000082,5.280978,-0.538925,-0.000000,0.500002
1.039949,-1.000000,0.000084,5.280978,-0.540747,-0.000000,0.500002
1.041703,-1.000000,0.000085,5.280978,-0.542572,-0.000000,0.500002
1.043456,-1.000000,0.000087,5.280978,-0.544400,-0.000000,0.500002
1.045210,-1.000000,0.000089,5.280978,-0.546232,-0.000000,0.500003
1.046963,-1.000000,0.000091,5.280978,-0.548066,-0.000000,0.500003
1.048717,-1.000000,0.000093,5.280978,-0.549903,-0.000000,0.500003
1.050470,-1.000000,0.000094,5.280978,-0.551744,-0.000000,0.500003
1.052223,-1.000000,0.000096,5.280978,-0.553587,-0.000000,0.500003
1.053977,-1.000000,0.000098,5.280978,-0.555434,-0.000000,0.500003
1.055730,-1.000000,0.000100,5.280978,-0.557283,-0.000000,0.500003
1.057484,-1.000000,0.000102,5.280978,-0.559136,-0.000000,0.500003
1.059237,-1.000000,0.000104,5.280978,-0.560992,-0.000000,0.500003
1.060991,-1.000000,0.000106,5.280978,-0.562851,-0.000000,0.500004
1.062744,-1.000000,0.000108,5.280978,-0.564712,-0.000000,0.500004
1.064497,-1.000000,0.000111,5.280978,-0.566577,-0.000000,0.500004
1.066251,-1.000000,0.000113,5.280978,-0.568445,-0.000000,0.500004
1.068004,-1.000000,0.000115,5.280978,-0.570317,-0.000000,0.500004
1.069758,-1.000000,0.000117,5.280978,-0.572191,-0.000000,0.500004
1.071511,-1.000000,0.000120,5.280978,-0.574068,-0.000000,0.500004
1.073265,-1.000000,0.000122,5.280978,-0.575948,-0.000000,0.500005
1.075018,-1.000000,0.000124,5.280978,-0.577832,-0.000000,0.500005
1.076772,-1.000000,0.000127,5.280978,-0.579718,-0.000000,0.500005
1.078525,-1.000000,0.000129,5.280978,-0.581608,-0.000000,0.500005
1.080278,-1.000000,0.000132,5.280978,-0.583501,-0.000000,0.500005
1.082032,-1.000000,0.000134,5.280978,-0.585396,-0.000000,0.500005
1.083785,-1.000000,0.000137,5.280978,-0.587295,-0.000000,0.500006
1.085539,-1.000000,0.000140,5.280978,-0.589197,-0.000000,0.500006
1.087292,-1.000000,0.000142,5.280978,-0.591102,-0.000000,0.500006
1.089046,-1.000000,0.000145,5.280978,-0.593010,-0.000000,0.500006
1.090799,-1.000000,0.000148,5.280978,-0.594921,-0.000000,0.500007
1.092552,-1.000000,0.000151,5.280978,-0.596835,-0.000000,0.500007
1.094306,-1.000000,0.000154,5.280978,-0.598753,-0.000000,0.500007
1.096059,-1.000000,0.000156,5.280978,-0.600673,-0.000000,0.500007
1.097813,-1.000000,0.000159,5.280978,-0.602596,-0.000000,0.500008
1.099566,-1.000000,0.000163,5.280978,-0.604523,-0.000000,0.500008
1.101320,-1.000000,0.000166,5.280978,-0.606452,-0.000000,0.500008
1.103073,-1.000000,0.000169,5.280978,-0.608385,-0.000000,0.500008
1.104826,-1.000000,0.000172,5.280978,-0.610321,-0.000000,0.500009
1.106580,-1.000000,0.000175,5.280978,-0.612260,-0.000000,0.500009
1.108333,-1.000000,0.000178,5.280978,-0.614201,-0.000000,0.500009
1.110087,-1.000000,0.000182,5.280978,-0.616146,-0.000000,0.500010
1.111840,-1.000000,0.000185,5.280978,-0.618094,-0.000000,0.500010
1.113594,-1.000000,0.000189,5.280978,-0.620045,-0.000000,0.500010
1.115347,-1.000000,0.000192,5.280978,-0.622000,-0.000000,0.500011
1.117101,-1.000000,0.000196,5.280978,-0.623957,-0.000000,0.500011
1.118854,-1.000000,0.000200,5.280978,-0.625917,-0.000000,0.500011
1.120607,-1.000000,0.000203,5.280978,-0.627880,-0.000001,0.500012
1.122361,-1.000000,0.000207,5.280978,-0.629847,-0.000001,0.500012
1.124114,-1.000000,0.000211,5.280978,-0.631816,-0.000001,0.500013
1.125868,-1.000000,0.000215,5.280978,-0.633789,-0.000001,0.500013
